step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
168,337,11,348,0.0,0,99.7695252225519,66.54886363636325,96.00999999999985,100.0,33.66000000000024,87.93749999999976,358,1,51,51,0,6718.319999999975,567698.0399999985,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
169,337,11,348,0.0,0,99.76596439169138,66.42886363636325,97.59999999999991,100.0,33.54000000000024,87.81749999999975,358,1,51,51,0,6758.309999999975,574456.3499999985,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
170,337,11,348,0.0,0,99.76516320474778,66.30886363636327,97.4799999999999,100.0,33.42000000000024,87.69749999999975,358,1,51,51,0,6798.299999999975,581254.6499999984,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
171,337,11,348,0.0,0,99.76685459940651,66.18886363636327,97.3599999999999,100.0,33.300000000000246,87.57749999999974,358,1,51,51,0,6838.2899999999745,588092.9399999983,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
172,337,11,348,0.0,0,99.77557863501482,66.06886363636328,97.2399999999999,100.0,33.18000000000025,87.45749999999974,358,1,51,51,0,6878.279999999974,594971.2199999983,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
173,337,11,348,0.0,0,99.77673590504449,65.94886363636327,97.3599999999999,100.0,33.06000000000025,87.33749999999974,358,1,51,51,0,6918.269999999974,601889.4899999984,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
174,337,11,348,0.0,0,99.7794065281899,65.82886363636327,97.2399999999999,100.0,32.94000000000025,87.21749999999973,358,1,51,51,0,6958.259999999974,608847.7499999984,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
175,337,11,348,0.0,0,99.76445103857566,65.70886363636326,97.11999999999989,100.0,32.820000000000256,87.09749999999973,358,1,51,51,0,6998.249999999974,615845.9999999984,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
176,337,11,348,0.0,0,99.76854599406528,65.58886363636326,96.99999999999989,100.0,32.70000000000026,86.97749999999972,358,1,51,51,0,7038.239999999973,622884.2399999984,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
177,337,11,348,0.0,0,99.76053412462909,65.46886363636325,96.87999999999988,100.0,32.58000000000026,86.85749999999972,358,1,51,51,0,7078.229999999973,629962.4699999983,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
178,337,11,348,0.0,0,99.75839762611274,65.34886363636325,96.75999999999988,100.0,32.460000000000264,86.73749999999971,358,1,51,51,0,7118.219999999973,637080.6899999983,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
179,337,11,348,0.0,0,99.77735905044511,65.22886363636324,96.63999999999987,100.0,32.340000000000266,86.61749999999971,358,1,51,51,0,7158.209999999973,644238.8999999983,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
180,337,11,348,0.0,0,99.76382789317506,65.10886363636325,96.51999999999987,100.0,32.22000000000027,86.4974999999997,358,1,51,51,0,7198.1999999999725,651437.0999999982,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
181,337,11,348,0.0,0,99.763471810089,64.98886363636325,96.39999999999986,100.0,32.10000000000027,86.3774999999997,358,1,51,51,0,7238.189999999972,658675.2899999982,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
182,337,11,348,0.0,0,99.78216617210681,64.86886363636324,96.27999999999986,100.0,31.98000000000027,86.2574999999997,358,1,51,51,0,7278.179999999972,665953.4699999981,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
183,337,11,348,0.0,0,99.78181008902078,64.74886363636324,96.15999999999985,100.0,31.86000000000027,86.13749999999969,358,1,51,51,0,7318.169999999972,673271.639999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
184,337,11,348,0.0,0,99.7853709198813,64.62886363636325,96.03999999999985,100.0,31.74000000000027,86.01749999999969,358,1,51,51,0,7358.159999999972,680629.799999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
185,337,11,348,0.0,0,99.77967359050444,64.50886363636324,95.91999999999985,100.0,31.620000000000267,85.89749999999968,358,1,51,51,0,7398.149999999971,688027.949999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
186,337,11,348,0.0,0,99.75643916913945,64.38886363636324,95.79999999999984,100.0,31.500000000000266,85.77749999999968,358,1,51,51,0,7438.139999999971,695466.089999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
187,337,11,348,0.0,0,99.76970326409496,64.26886363636324,95.67999999999984,100.0,31.380000000000265,85.65749999999967,358,1,51,51,0,7478.129999999971,702944.219999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
188,337,11,348,0.0,0,99.76943620178041,64.14886363636325,95.55999999999983,100.0,31.260000000000264,85.53749999999967,358,1,51,51,0,7518.119999999971,710462.339999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
189,337,11,348,0.0,0,99.75163204747776,64.02886363636324,95.43999999999983,100.0,31.140000000000263,85.41749999999966,358,1,51,51,0,7558.109999999971,718020.449999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
190,337,11,348,0.0,0,99.76578635014835,63.908863636363236,95.31999999999982,100.0,31.020000000000262,85.29749999999966,358,1,51,51,0,7598.09999999997,725618.549999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
191,337,11,348,0.0,0,99.77433234421365,63.788863636363246,95.19999999999982,100.0,30.90000000000026,85.17749999999965,358,1,51,51,0,7638.08999999997,733256.6399999979,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
192,337,11,348,0.0,0,99.76685459940653,63.66886363636325,95.07999999999981,100.0,30.78000000000026,85.05749999999965,358,1,51,51,0,7678.07999999997,740934.7199999979,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
193,337,11,348,0.0,0,99.76053412462906,63.548863636363244,94.95999999999981,100.0,30.66000000000026,84.93749999999964,358,1,51,51,0,7718.06999999997,748652.7899999978,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
194,337,11,348,0.0,0,99.76801186943618,63.42886363636324,94.8399999999998,100.0,30.54000000000026,84.81749999999964,358,1,51,51,0,7758.0599999999695,756410.8499999978,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
195,337,11,348,0.0,0,99.78091988130564,63.308863636363235,94.7199999999998,100.0,30.420000000000258,84.69749999999964,358,1,51,51,0,7798.049999999969,764208.8999999977,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
196,337,11,348,0.0,0,99.78866468842729,63.188863636363244,94.5999999999998,100.0,30.300000000000257,84.57749999999963,358,1,51,51,0,7838.039999999969,772046.9399999976,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
197,337,11,348,0.0,0,99.76569732937683,63.06886363636325,94.47999999999979,100.0,30.180000000000256,84.45749999999963,358,1,51,51,0,7878.029999999969,779924.9699999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
198,337,11,348,0.0,0,99.77068249258159,62.94886363636324,94.35999999999979,100.0,30.060000000000255,84.33749999999962,358,1,51,51,0,7918.019999999969,787842.9899999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
199,337,11,348,0.0,0,99.76186943620178,62.82886363636324,94.23999999999978,100.0,29.940000000000254,84.21749999999962,358,1,51,51,0,7958.009999999968,795800.9999999976,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
200,337,11,348,0.0,0,99.76551928783381,62.70886363636325,94.11999999999978,100.0,29.820000000000253,84.09749999999961,358,1,51,51,0,7997.999999999968,803798.9999999976,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
201,337,11,348,0.0,0,99.74842729970327,62.58886363636324,93.99999999999977,100.0,29.70000000000025,83.97749999999961,358,1,51,51,0,8037.989999999968,811836.9899999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
202,337,11,348,0.0,0,99.76044510385756,62.468863636363245,93.87999999999977,100.0,29.58000000000025,83.8574999999996,358,1,51,51,0,8077.979999999968,819914.9699999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
203,337,11,348,0.0,0,99.77005934718099,62.34886363636324,93.75999999999976,100.0,29.46000000000025,83.7374999999996,358,1,51,51,0,8117.9699999999675,828032.9399999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
204,337,11,348,0.0,0,99.76391691394657,62.22886363636325,93.63999999999976,100.0,29.34000000000025,83.6174999999996,358,1,51,51,0,8157.959999999967,836190.8999999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
205,337,11,348,0.0,0,99.7587537091988,62.108863636363246,93.51999999999975,100.0,29.220000000000248,83.49749999999959,358,1,51,51,0,8197.949999999968,844388.8499999974,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
206,337,11,348,0.0,0,99.76925816023736,61.98886363636324,93.39999999999975,100.0,29.100000000000247,83.37749999999959,358,1,51,51,0,8237.939999999968,852626.7899999974,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
207,337,11,348,0.0,0,99.75635014836796,61.86886363636324,93.27999999999975,100.0,28.980000000000246,83.25749999999958,358,1,51,51,0,8277.929999999968,860904.7199999973,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
208,337,11,348,0.0,0,99.75759643916913,61.74886363636323,93.15999999999974,100.0,28.860000000000245,83.13749999999958,358,1,51,51,0,8317.919999999967,869222.6399999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
209,337,11,348,0.0,0,99.75581602373884,61.62886363636323,93.03999999999974,100.0,28.740000000000244,83.01749999999957,358,1,51,51,0,8357.909999999967,877580.5499999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
210,337,11,348,0.0,0,99.73649851632047,61.50886363636324,92.91999999999973,100.0,28.620000000000243,82.89749999999957,358,1,51,51,0,8397.899999999967,885978.4499999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
211,337,11,348,0.0,0,99.74157270029674,61.38886363636323,92.79999999999973,100.0,28.50000000000024,82.77749999999956,358,1,51,51,0,8437.889999999967,894416.3399999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
212,337,11,348,0.0,0,99.77646884272997,61.26886363636323,97.08999999999989,100.0,28.38000000000024,82.65749999999956,358,1,51,51,0,8477.879999999966,902894.2199999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
213,337,11,348,0.0,0,99.76845697329377,61.14886363636324,96.81999999999988,100.0,28.26000000000024,82.53749999999955,358,1,51,51,0,8517.869999999966,911412.0899999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
214,337,11,348,0.0,0,99.77495548961423,61.02886363636323,96.69999999999987,100.0,28.14000000000024,82.41749999999955,358,1,51,51,0,8557.859999999966,919969.9499999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
215,337,11,348,0.0,0,99.76320474777447,60.90886363636323,96.57999999999987,100.0,28.020000000000238,82.29749999999954,358,1,51,51,0,8597.849999999966,928567.7999999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
216,337,11,348,0.0,0,99.77851632047478,60.78886363636323,96.45999999999987,100.0,27.900000000000237,82.17749999999954,358,1,51,51,0,8637.839999999966,937205.6399999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
217,337,11,348,0.0,0,99.77370919881302,60.66886363636323,96.18999999999986,100.0,27.780000000000236,82.05749999999954,358,1,51,51,0,8677.829999999965,945883.4699999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
218,337,11,348,0.0,0,99.75332344213649,60.54886363636324,96.06999999999985,100.0,27.660000000000235,81.93749999999953,358,1,51,51,0,8717.819999999965,954601.289999997,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
219,337,11,348,0.0,0,99.76952522255193,60.42886363636323,97.4799999999999,100.0,27.540000000000234,81.81749999999953,358,1,51,51,0,8757.809999999965,963359.099999997,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
220,337,11,348,0.0,0,99.7808308605341,60.308863636363235,97.2099999999999,100.0,27.420000000000233,81.69749999999952,358,1,51,51,0,8797.799999999965,972156.8999999969,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
221,337,11,348,0.0,0,99.79284866468844,60.18886363636323,97.95999999999992,100.0,27.30000000000023,81.57749999999952,358,1,51,51,0,8837.789999999964,980994.6899999968,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
222,337,11,348,0.0,0,99.7987240356083,60.068863636363226,98.22999999999993,100.0,27.18000000000023,81.45749999999951,358,1,51,51,0,8877.779999999964,989872.4699999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
223,337,11,348,0.0,0,99.7928486646884,59.94886363636322,98.10999999999993,100.0,27.06000000000023,81.33749999999951,358,1,51,51,0,8917.769999999964,998790.2399999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
224,337,11,348,0.0,0,99.78270029673587,59.82886363636323,97.83999999999992,100.0,26.94000000000023,81.2174999999995,358,1,51,51,0,8957.759999999964,1007747.9999999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
225,337,11,348,0.0,0,99.7720178041543,59.70886363636323,97.71999999999991,100.0,26.820000000000228,81.0974999999995,358,1,51,51,0,8997.749999999964,1016745.7499999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
226,337,11,348,0.0,0,99.75661721068248,59.58886363636324,97.59999999999991,100.0,26.700000000000227,80.9774999999995,358,1,51,51,0,9037.739999999963,1025783.4899999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
227,337,11,348,0.0,0,99.76053412462906,59.46886363636324,97.4799999999999,100.0,26.580000000000226,80.85749999999949,358,1,51,51,0,9077.729999999963,1034861.2199999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
228,337,11,348,0.0,0,99.76925816023736,59.348863636363234,97.62999999999991,100.0,26.460000000000225,80.73749999999949,358,1,51,51,0,9117.719999999963,1043978.9399999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
229,337,11,348,0.0,0,99.7720178041543,59.228863636363236,97.5099999999999,100.0,26.340000000000224,80.61749999999948,358,1,51,51,0,9157.709999999963,1053136.6499999966,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
230,337,11,348,0.0,0,99.78635014836796,59.10886363636323,98.16999999999993,100.0,26.220000000000223,80.49749999999948,358,1,51,51,0,9197.699999999963,1062334.3499999966,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
231,337,11,348,0.0,0,99.78341246290799,58.98886363636323,97.89999999999992,100.0,26.10000000000022,80.37749999999947,358,1,51,51,0,9237.689999999962,1071572.0399999965,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
232,337,11,348,0.0,0,99.7853709198813,58.86886363636324,97.77999999999992,100.0,25.98000000000022,80.25749999999947,358,1,51,51,0,9277.679999999962,1080849.7199999965,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
233,337,11,348,0.0,0,99.77709198813054,58.74886363636323,97.65999999999991,100.0,25.86000000000022,80.13749999999946,358,1,51,51,0,9317.669999999962,1090167.3899999964,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
234,337,11,348,0.0,0,99.77014836795253,58.628863636363235,97.5399999999999,100.0,25.74000000000022,80.01749999999946,358,1,51,51,0,9357.659999999962,1099525.0499999963,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
235,337,11,348,0.0,0,99.77718100890209,58.50886363636323,97.95999999999992,100.0,25.620000000000218,79.89749999999945,358,1,51,51,0,9397.649999999961,1108922.6999999962,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
236,337,11,348,0.0,0,99.78955489614243,58.388863636363226,98.07999999999993,100.0,25.500000000000217,79.77749999999945,358,1,51,51,0,9437.639999999961,1118360.3399999961,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
237,337,11,348,0.0,0,99.77691394658754,58.26886363636323,97.80999999999992,100.0,25.380000000000216,79.65749999999944,358,1,51,51,0,9477.629999999961,1127837.969999996,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
238,337,11,348,0.0,0,99.78225519287832,58.148863636363224,97.5399999999999,100.0,25.260000000000215,79.53749999999944,358,1,51,51,0,9517.61999999996,1137355.589999996,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
239,337,11,348,0.0,0,99.76632047477744,58.02886363636322,97.4199999999999,100.0,25.140000000000214,79.41749999999944,358,1,51,51,0,9557.60999999996,1146913.1999999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
240,337,11,348,0.0,0,99.75314540059347,57.908863636363215,97.2999999999999,100.0,25.020000000000213,79.29749999999943,358,1,51,51,0,9597.59999999996,1156510.7999999956,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
241,337,11,348,0.0,0,99.75136498516318,57.788863636363224,97.1799999999999,100.0,24.90000000000021,79.17749999999943,358,1,51,51,0,9637.58999999996,1166148.3899999955,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
242,337,11,348,0.0,0,99.7354302670623,57.66886363636323,97.05999999999989,100.0,24.78000000000021,79.05749999999942,358,1,51,51,0,9677.57999999996,1175825.9699999955,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
243,337,11,348,0.0,0,99.75697329376854,57.54886363636322,96.93999999999988,100.0,24.66000000000021,78.93749999999942,358,1,51,51,0,9717.56999999996,1185543.5399999956,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
244,337,11,348,0.0,0,99.75163204747773,57.42886363636322,96.66999999999987,100.0,24.54000000000021,78.81749999999941,358,1,51,51,0,9757.55999999996,1195301.0999999957,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
245,337,11,348,0.0,0,99.75002967359049,57.30886363636323,96.39999999999986,100.0,24.420000000000208,78.69749999999941,358,1,51,51,0,9797.54999999996,1205098.6499999957,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
246,337,11,348,0.0,0,99.75750741839762,57.18886363636322,96.12999999999985,100.0,24.300000000000207,78.5774999999994,358,1,51,51,0,9837.539999999959,1214936.1899999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
247,337,11,348,0.0,0,99.74655786350148,57.06886363636322,96.00999999999985,100.0,24.180000000000206,78.4574999999994,358,1,51,51,0,9877.529999999959,1224813.7199999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
248,337,11,348,0.0,0,99.75821958456973,56.94886363636322,95.88999999999984,100.0,24.060000000000205,78.3374999999994,358,1,51,51,0,9917.519999999959,1234731.2399999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
249,337,11,348,0.0,0,99.75697329376852,56.82886363636322,95.76999999999984,100.0,23.940000000000204,78.21749999999939,358,1,51,51,0,9957.509999999958,1244688.7499999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
250,337,11,348,0.0,0,99.73427299703263,56.708863636363226,95.64999999999984,100.0,23.820000000000203,78.09749999999939,358,1,51,51,0,9997.499999999958,1254686.2499999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
251,337,11,348,0.0,0,99.75305637982196,56.58886363636322,95.52999999999983,100.0,23.700000000000202,77.97749999999938,358,1,51,51,0,10037.489999999958,1264723.7399999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
252,337,11,348,0.0,0,99.75456973293767,56.46886363636322,95.25999999999982,100.0,23.5800000000002,77.85749999999938,358,1,51,51,0,10077.479999999958,1274801.2199999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
253,337,11,348,0.0,0,99.73916913946584,56.34886363636322,94.98999999999981,100.0,23.4600000000002,77.73749999999937,358,1,51,51,0,10117.469999999958,1284918.6899999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
254,337,11,348,0.0,0,99.75412462908012,56.228863636363215,94.7199999999998,100.0,23.3400000000002,77.61749999999937,358,1,51,51,0,10157.459999999957,1295076.1499999957,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed2,44,2000
