step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
189,16,11,27,0.7083333333333334,0,100.0,68.0993181818178,100.0,100.0,38.22000000000048,92.91999999999976,5,1,19,19,0,7558.109999999971,716807.949999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
190,16,11,27,0.7083333333333334,0,100.0,67.95204545454507,100.0,100.0,37.80000000000049,92.79999999999976,5,1,19,19,0,7598.09999999997,724406.049999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
191,16,11,27,0.7083333333333334,0,100.0,67.80477272727234,100.0,100.0,37.38000000000049,92.67999999999975,5,1,19,19,0,7638.08999999997,732044.1399999979,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
192,16,11,27,0.7083333333333334,0,100.0,67.65749999999963,100.0,100.0,36.9600000000005,92.55999999999975,5,1,19,19,0,7678.07999999997,739722.2199999979,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
193,16,11,27,0.7083333333333334,0,100.0,67.51022727272688,100.0,100.0,36.540000000000504,92.43999999999974,5,1,19,19,0,7718.06999999997,747440.2899999978,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
194,16,11,27,0.7083333333333334,0,100.0,67.36295454545416,100.0,100.0,36.12000000000051,92.31999999999974,5,1,19,19,0,7758.0599999999695,755198.3499999978,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
195,16,11,27,0.7083333333333334,0,100.0,67.21568181818142,100.0,100.0,35.700000000000514,92.19999999999973,5,1,19,19,0,7798.049999999969,762996.3999999977,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
196,16,11,27,0.7083333333333334,0,100.0,67.0684090909087,100.0,100.0,35.28000000000052,92.07999999999973,5,1,19,19,0,7838.039999999969,770834.4399999976,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
197,16,11,27,0.7083333333333334,0,100.0,66.89386363636324,100.0,100.0,34.860000000000525,91.95999999999972,5,1,19,19,0,7878.029999999969,778712.4699999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
198,16,11,27,0.7083333333333334,0,100.0,66.7193181818178,100.0,100.0,34.44000000000053,91.83999999999972,5,1,19,19,0,7918.019999999969,786630.4899999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
199,16,11,27,0.7083333333333334,0,100.0,66.54477272727235,100.0,100.0,34.020000000000536,91.71999999999971,5,1,19,19,0,7958.009999999968,794588.4999999976,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
200,16,11,27,0.7083333333333334,0,100.0,66.37022727272688,100.0,100.0,33.60000000000054,91.59999999999971,5,1,19,19,0,7997.999999999968,802586.4999999976,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
201,16,11,27,0.7083333333333334,0,100.0,66.19568181818141,100.0,100.0,33.18000000000055,91.4799999999997,5,1,19,19,0,8037.989999999968,810624.4899999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
202,16,11,27,0.7083333333333334,0,100.0,66.02113636363596,100.0,100.0,32.76000000000055,91.3599999999997,5,1,19,19,0,8077.979999999968,818702.4699999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
203,16,11,27,0.7083333333333334,0,100.0,65.84659090909051,100.0,100.0,32.34000000000056,91.2399999999997,5,1,19,19,0,8117.9699999999675,826820.4399999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
204,16,11,27,0.7083333333333334,0,100.0,65.67204545454504,100.0,100.0,31.92000000000056,91.11999999999969,5,1,19,19,0,8157.959999999967,834978.3999999975,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
205,16,11,27,0.7083333333333334,0,100.0,65.49749999999959,100.0,100.0,31.500000000000558,90.99999999999969,5,1,19,19,0,8197.949999999968,843176.3499999974,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
206,16,11,27,0.7083333333333334,0,100.0,65.32295454545414,100.0,100.0,31.080000000000556,90.87999999999968,5,1,19,19,0,8237.939999999968,851414.2899999974,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
207,16,11,27,0.7083333333333334,0,100.0,65.14840909090869,100.0,100.0,30.660000000000554,90.75999999999968,5,1,19,19,0,8277.929999999968,859692.2199999973,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
208,16,11,27,0.7083333333333334,0,99.983125,64.97386363636323,99.72999999999999,100.0,30.240000000000553,90.63999999999967,5,1,19,19,0,8317.919999999967,868010.1399999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
209,16,11,27,0.7083333333333334,0,99.96625,64.79931818181777,99.45999999999998,100.0,29.82000000000055,90.51999999999967,5,1,19,19,0,8357.909999999967,876368.0499999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
210,16,11,27,0.7083333333333334,0,100.0,64.62477272727232,100.0,100.0,29.40000000000055,90.39999999999966,5,1,19,19,0,8397.899999999967,884765.9499999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
211,16,11,27,0.7083333333333334,0,100.0,64.45022727272686,100.0,100.0,28.980000000000548,90.27999999999966,5,1,19,19,0,8437.889999999967,893203.8399999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
212,16,11,27,0.7083333333333334,0,99.983125,64.27568181818141,99.72999999999999,100.0,28.560000000000546,90.15999999999966,5,1,19,19,0,8477.879999999966,901681.7199999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
213,16,11,27,0.7083333333333334,0,99.96625,64.10113636363594,99.45999999999998,100.0,28.140000000000544,90.03999999999965,5,1,19,19,0,8517.869999999966,910199.5899999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
214,16,11,27,0.7083333333333334,0,99.949375,63.92659090909049,99.18999999999997,100.0,27.720000000000542,89.91999999999965,5,1,19,19,0,8557.859999999966,918757.4499999972,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
215,16,11,27,0.7083333333333334,0,99.9325,63.75204545454503,98.91999999999996,100.0,27.30000000000054,89.79999999999964,5,1,19,19,0,8597.849999999966,927355.2999999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
216,16,11,27,0.7083333333333334,0,100.0,63.57749999999956,100.0,100.0,26.88000000000054,89.67999999999964,5,1,19,19,0,8637.839999999966,935993.1399999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
217,16,11,27,0.7083333333333334,0,99.983125,63.402954545454115,99.72999999999999,100.0,26.460000000000537,89.55999999999963,5,1,19,19,0,8677.829999999965,944670.9699999971,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
218,16,11,27,0.7083333333333334,0,99.96625,63.22840909090865,99.45999999999998,100.0,26.040000000000536,89.43999999999963,5,1,19,19,0,8717.819999999965,953388.789999997,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
219,16,11,27,0.7083333333333334,0,100.0,63.0538636363632,100.0,100.0,25.620000000000534,89.31999999999962,5,1,19,19,0,8757.809999999965,962146.599999997,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
220,16,11,27,0.7083333333333334,0,99.983125,62.87931818181775,99.72999999999999,100.0,25.200000000000532,89.19999999999962,5,1,19,19,0,8797.799999999965,970944.3999999969,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
221,16,11,27,0.7083333333333334,0,99.96625,62.70477272727228,99.45999999999998,100.0,24.78000000000053,89.07999999999961,5,1,19,19,0,8837.789999999964,979782.1899999968,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
222,16,11,27,0.7083333333333334,0,100.0,62.530227272726826,100.0,100.0,24.36000000000053,88.95999999999961,5,1,19,19,0,8877.779999999964,988659.9699999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
223,16,11,27,0.7083333333333334,0,99.983125,62.35568181818137,99.72999999999999,100.0,23.940000000000527,88.8399999999996,5,1,19,19,0,8917.769999999964,997577.7399999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
224,16,11,27,0.7083333333333334,0,99.96625,62.181136363635915,99.45999999999998,100.0,23.520000000000525,88.7199999999996,5,1,19,19,0,8957.759999999964,1006535.4999999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
225,16,11,27,0.7083333333333334,0,100.0,62.00659090909046,100.0,100.0,23.100000000000524,88.5999999999996,5,1,19,19,0,8997.749999999964,1015533.2499999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
226,16,11,27,0.7083333333333334,0,99.983125,61.832045454545,99.72999999999999,100.0,22.680000000000522,88.47999999999959,5,1,19,19,0,9037.739999999963,1024570.9899999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
227,16,11,27,0.7083333333333334,0,99.96625,61.68477272727227,99.45999999999998,100.0,22.26000000000052,88.35999999999959,5,1,19,19,0,9077.729999999963,1033648.7199999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
228,16,11,27,0.7083333333333334,0,100.0,61.53749999999954,100.0,100.0,21.84000000000052,88.23999999999958,5,1,19,19,0,9117.719999999963,1042766.4399999967,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
229,16,11,27,0.7083333333333334,0,99.983125,61.39022727272682,99.72999999999999,100.0,21.420000000000517,88.11999999999958,5,1,19,19,0,9157.709999999963,1051924.1499999966,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
230,16,11,27,0.7083333333333334,0,99.96625,61.24295454545409,99.45999999999998,100.0,21.000000000000515,87.99999999999957,5,1,19,19,0,9197.699999999963,1061121.8499999966,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
231,16,11,27,0.7083333333333334,0,100.0,61.095681818181355,100.0,100.0,20.580000000000513,87.87999999999957,5,1,19,19,0,9237.689999999962,1070359.5399999965,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
232,16,11,27,0.7083333333333334,0,99.983125,60.948409090908626,99.72999999999999,100.0,20.16000000000051,87.75999999999956,5,1,19,19,0,9277.679999999962,1079637.2199999965,PREY,100.0,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
233,16,11,27,0.7083333333333334,0,99.983125,60.8011363636359,99.72999999999999,100.0,19.74000000000051,87.63999999999956,5,1,19,19,0,9277.669999999962,1088914.8899999964,PREY,99.72999999999999,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
234,16,11,27,0.7083333333333334,0,99.983125,60.65386363636317,99.72999999999999,100.0,19.32000000000051,87.51999999999956,5,1,19,19,0,9317.659999999962,1098232.5499999963,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
235,16,11,27,0.7083333333333334,0,99.96625,60.50659090909044,99.45999999999998,100.0,18.900000000000507,87.39999999999955,5,1,19,19,0,9357.649999999961,1107590.1999999962,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
236,16,11,27,0.7083333333333334,0,99.949375,60.35931818181771,99.18999999999997,100.0,18.480000000000505,87.27999999999955,5,1,19,19,0,9397.639999999961,1116987.8399999961,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
237,16,11,27,0.7083333333333334,0,99.9325,60.21204545454498,98.91999999999996,100.0,18.060000000000503,87.15999999999954,5,1,19,19,0,9437.629999999961,1126425.469999996,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
238,16,11,27,0.7083333333333334,0,99.915625,60.06477272727225,98.64999999999995,100.0,17.6400000000005,87.03999999999954,5,1,19,19,0,9477.61999999996,1135903.089999996,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
239,15,11,26,0.6666666666666666,0,100.0,62.21749999999952,100.0,100.0,25.720000000000574,86.91999999999953,5,1,20,20,0,9517.60999999996,1145420.6999999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
240,15,11,26,0.6666666666666666,0,100.0,62.09749999999952,100.0,100.0,25.600000000000573,86.79999999999953,5,1,20,20,0,9557.59999999996,1154978.2999999956,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
241,15,11,26,0.6666666666666666,0,100.0,61.977499999999516,100.0,100.0,25.480000000000572,86.67999999999952,5,1,20,20,0,9597.58999999996,1164575.8899999955,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
242,15,11,26,0.6666666666666666,0,100.0,61.857499999999526,100.0,100.0,25.36000000000057,86.55999999999952,5,1,20,20,0,9637.57999999996,1174213.4699999955,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
243,15,11,26,0.6666666666666666,0,100.0,61.73749999999952,100.0,100.0,25.24000000000057,86.43999999999951,5,1,20,20,0,9677.56999999996,1183891.0399999956,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
244,15,11,26,0.6666666666666666,0,100.0,61.61749999999952,100.0,100.0,25.12000000000057,86.31999999999951,5,1,20,20,0,9717.55999999996,1193608.5999999957,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
245,15,11,26,0.6666666666666666,0,100.0,61.49749999999951,100.0,100.0,25.00000000000057,86.1999999999995,5,1,20,20,0,9757.54999999996,1203366.1499999957,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
246,15,11,26,0.6666666666666666,0,100.0,61.37749999999951,100.0,100.0,24.880000000000567,86.0799999999995,5,1,20,20,0,9797.539999999959,1213163.6899999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
247,15,11,26,0.6666666666666666,0,100.0,61.2574999999995,100.0,100.0,24.760000000000566,85.9599999999995,5,1,20,20,0,9837.529999999959,1223001.2199999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
248,15,11,26,0.6666666666666666,0,100.0,61.1374999999995,100.0,100.0,24.640000000000565,85.83999999999949,5,1,20,20,0,9877.519999999959,1232878.7399999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
249,15,11,26,0.6666666666666666,0,100.0,61.017499999999494,100.0,100.0,24.520000000000564,85.71999999999949,5,1,20,20,0,9917.509999999958,1242796.2499999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
250,15,11,26,0.6666666666666666,0,100.0,60.89749999999951,100.0,100.0,24.400000000000563,85.59999999999948,5,1,20,20,0,9957.499999999958,1252753.7499999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
251,15,11,26,0.6666666666666666,0,100.0,60.777499999999506,100.0,100.0,24.280000000000562,85.47999999999948,5,1,20,20,0,9997.489999999958,1262751.2399999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
252,15,11,26,0.6666666666666666,0,100.0,60.6574999999995,100.0,100.0,24.16000000000056,85.35999999999947,5,1,20,20,0,10037.479999999958,1272788.7199999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
253,15,11,26,0.6666666666666666,0,100.0,60.5374999999995,100.0,100.0,24.04000000000056,85.23999999999947,5,1,20,20,0,10077.469999999958,1282866.1899999958,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
254,15,11,26,0.6666666666666666,0,100.0,60.41749999999949,100.0,100.0,23.92000000000056,85.11999999999946,5,1,20,20,0,10117.459999999957,1292983.6499999957,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
255,15,11,26,0.6666666666666666,0,100.0,60.29749999999949,100.0,100.0,23.80000000000056,84.99999999999946,5,1,20,20,0,10157.449999999957,1303141.0999999957,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
256,15,11,26,0.6666666666666666,0,100.0,60.17749999999949,100.0,100.0,23.680000000000557,84.87999999999946,5,1,20,20,0,10197.439999999957,1313338.5399999956,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
257,15,11,26,0.6666666666666666,0,100.0,60.057499999999486,100.0,100.0,23.560000000000556,84.75999999999945,5,1,20,20,0,10237.429999999957,1323575.9699999955,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
258,15,11,26,0.6666666666666666,0,100.0,59.93749999999948,100.0,100.0,23.440000000000556,84.63999999999945,5,1,20,20,0,10277.419999999956,1333853.3899999955,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
259,15,11,26,0.6666666666666666,0,100.0,59.81749999999948,100.0,100.0,23.320000000000555,84.51999999999944,5,1,20,20,0,10317.409999999956,1344170.7999999954,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
260,15,11,26,0.6666666666666666,0,100.0,59.69749999999947,100.0,100.0,23.200000000000554,84.39999999999944,5,1,20,20,0,10357.399999999956,1354528.1999999953,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
261,15,11,26,0.6666666666666666,0,100.0,59.57749999999948,100.0,100.0,23.080000000000553,84.27999999999943,5,1,20,20,0,10397.389999999956,1364925.5899999952,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
262,15,11,26,0.6666666666666666,0,100.0,59.43022727272676,100.0,100.0,22.96000000000055,84.15999999999943,5,1,20,20,0,10437.379999999956,1375362.969999995,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
263,15,11,26,0.6666666666666666,0,100.0,59.28295454545403,100.0,100.0,22.84000000000055,84.03999999999942,5,1,20,20,0,10477.369999999955,1385840.339999995,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
264,15,11,26,0.6666666666666666,0,100.0,59.135681818181304,100.0,100.0,22.72000000000055,83.91999999999942,5,1,20,20,0,10517.359999999955,1396357.6999999948,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
265,15,11,26,0.6666666666666666,0,100.0,58.98840909090857,100.0,100.0,22.60000000000055,83.79999999999941,5,1,20,20,0,10557.349999999955,1406915.0499999947,PREY,100.0,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
266,15,11,26,0.6666666666666666,0,100.0,58.841136363635854,100.0,100.0,22.480000000000548,83.67999999999941,5,1,20,20,0,10596.839999999955,1417511.8899999945,PREY,100.0,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
267,15,11,26,0.6666666666666666,0,100.0,58.69386363636311,100.0,100.0,22.360000000000547,83.5599999999994,5,1,20,20,0,10636.329999999954,1428148.2199999944,PREY,100.0,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
268,15,11,26,0.6666666666666666,0,99.992,58.54659090909038,99.88,100.0,22.240000000000546,83.4399999999994,5,1,20,20,0,10635.819999999954,1438784.0399999944,PREY,99.88,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
269,15,11,26,0.6666666666666666,0,99.974,58.399318181817655,99.60999999999999,100.0,22.120000000000545,83.3199999999994,5,1,20,20,0,10635.309999999954,1449419.3499999945,PREY,99.60999999999999,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
270,15,11,26,0.6666666666666666,0,99.95599999999999,58.252045454544934,99.33999999999997,100.0,22.000000000000544,83.19999999999939,5,1,20,20,0,10634.799999999954,1460054.1499999946,PREY,99.33999999999997,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
271,15,11,26,0.6666666666666666,0,99.938,58.10477272727219,99.06999999999996,100.0,21.880000000000543,83.07999999999939,5,1,20,20,0,10634.289999999954,1470688.4399999946,PREY,99.06999999999996,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
272,15,11,26,0.6666666666666666,0,100.0,57.95749999999948,100.0,100.0,21.76000000000054,82.95999999999938,5,1,20,20,0,10673.779999999953,1481362.2199999946,PREY,100.0,1,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
273,14,11,25,0.625,0,100.0,60.110227272726746,100.0,100.0,21.64000000000054,82.83999999999938,5,1,21,21,0,10917.269999999953,1492279.4899999946,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
274,14,11,25,0.625,0,100.0,59.96295454545402,100.0,100.0,21.52000000000054,82.71999999999937,5,1,21,21,0,10957.259999999953,1503236.7499999946,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
275,14,11,25,0.625,0,100.0,59.84295454545401,100.0,100.0,21.40000000000054,82.59999999999937,5,1,21,21,0,10997.249999999953,1514233.9999999946,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
276,14,11,25,0.625,0,100.0,59.72295454545401,100.0,100.0,21.280000000000538,82.47999999999936,5,1,21,21,0,11037.239999999952,1525271.2399999946,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle1.pkl,src\models\trained_predator_43_protocol2_cycle1.pkl,seed1,43,2000
