step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
238,334,58,392,0.0,0,94.082365269461,63.530905172413775,47.630000000000045,100.0,20.04000000000008,100.0,484,48,180,180,0,9517.61999999996,1105893.089999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
239,336,58,394,0.0,0,93.98133928571418,63.60525862068964,47.51000000000005,100.0,19.92000000000008,99.58,487,48,181,181,0,9557.60999999996,1115450.6999999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
240,336,59,395,0.0,0,94.60839285714276,62.37533898305083,48.50000000000003,100.0,19.500000000000078,99.16,487,49,181,181,0,9597.59999999996,1125048.2999999956,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
241,331,62,393,0.0,0,95.07622356495459,61.40197580645161,48.53000000000002,100.0,19.080000000000076,100.0,487,52,186,186,0,9637.58999999996,1134685.8899999955,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
242,331,64,395,0.0,0,93.35317220543797,62.801015624999984,48.260000000000026,100.0,18.660000000000075,100.0,496,54,195,195,0,9677.57999999996,1144363.4699999955,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
243,332,67,399,0.0,0,93.77969879518062,60.416791044776105,48.14000000000003,100.0,18.240000000000073,100.0,498,57,196,196,0,9717.56999999996,1154081.0399999956,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
244,331,67,398,0.0,0,93.73643504531712,61.919253731343275,50.0,100.0,17.82000000000007,100.0,503,57,202,202,0,9757.55999999996,1163838.5999999957,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
245,335,68,403,0.0,0,93.37832835820885,61.532683823529396,50.0,100.0,17.40000000000007,99.58,509,58,204,204,0,9797.54999999996,1173636.1499999957,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
246,334,69,403,0.0,0,94.42592814371247,61.329311594202885,50.0,100.0,16.980000000000068,99.16,511,59,207,207,0,9837.539999999959,1183473.6899999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
247,333,70,403,0.0,0,94.46567567567557,61.27624999999998,50.0,100.0,16.560000000000066,100.0,513,60,210,210,0,9877.529999999959,1193351.2199999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
248,335,70,405,0.0,0,93.55686567164167,61.9110357142857,49.730000000000004,100.0,16.140000000000065,99.58,518,60,213,213,0,9917.519999999959,1203268.7399999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
249,334,74,408,0.0,0,93.71071856287413,60.07118243243241,49.61000000000001,100.0,15.720000000000063,99.16,522,64,218,218,0,9957.509999999958,1213226.2499999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
250,331,74,405,0.0,0,93.34842900302104,62.78564189189188,49.46000000000001,100.0,15.300000000000063,100.0,529,64,228,228,0,9997.499999999958,1223223.7499999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
251,331,76,407,0.0,0,92.9810574018126,62.77940789473681,49.61000000000001,100.0,14.880000000000063,99.58,535,66,234,234,0,10037.489999999958,1233261.2399999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
252,333,78,411,0.0,0,92.84618618618609,62.59201923076922,49.34000000000001,100.0,14.460000000000063,100.0,542,68,239,239,0,10077.479999999958,1243338.7199999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
253,334,79,413,0.0,0,92.55823353293404,62.48512658227845,49.46000000000001,100.0,14.040000000000063,99.58,546,69,242,242,0,10117.469999999958,1253456.1899999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
254,330,82,412,0.006024096385542244,0,93.43515151515142,61.93795731707314,49.34000000000001,100.0,13.620000000000063,99.16,548,72,248,248,0,10157.459999999957,1263613.6499999957,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
255,332,82,414,0.0,0,92.8289156626505,62.4768902439024,49.22000000000001,100.0,13.200000000000063,98.74,553,72,251,251,0,10197.449999999957,1273811.0999999957,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
256,333,82,415,0.0,0,92.61285285285275,62.4235670731707,49.070000000000014,100.0,12.780000000000063,98.32,555,72,252,252,0,10237.439999999957,1284048.5399999956,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
257,333,84,417,0.03529411764705892,0,92.64855855855845,61.453779761904734,48.83000000000002,100.0,12.360000000000063,95.14499999999988,557,74,254,254,0,10277.429999999957,1294325.9699999955,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
258,333,84,417,0.03529411764705892,0,92.81477477477466,61.49919642857141,48.68000000000002,100.0,11.940000000000063,100.0,559,74,256,256,0,10317.419999999956,1304643.3899999955,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
259,333,84,417,0.03529411764705892,0,93.59123123123112,61.179196428571416,48.590000000000025,100.0,11.520000000000064,99.58,559,74,256,256,0,10357.409999999956,1315000.7999999954,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
260,336,84,420,0.01764705882352935,0,92.99773809523798,60.86633928571426,48.47000000000003,100.0,11.100000000000064,99.16,562,74,256,256,0,10397.399999999956,1325398.1999999953,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
261,337,84,421,0.0117647058823529,0,92.87249258160224,60.82098214285712,48.20000000000003,100.0,10.680000000000064,98.74,564,74,257,257,0,10437.389999999956,1335835.5899999952,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
262,336,86,422,0.06321839080459779,0,92.77636904761893,59.85485465116277,47.930000000000035,100.0,10.260000000000064,98.32,565,76,259,259,0,10477.379999999956,1346312.969999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
263,337,88,425,0.101123595505618,0,92.85964391691383,58.39656249999998,47.66000000000004,100.0,9.840000000000064,97.89999999999999,566,78,259,259,0,10517.369999999955,1356830.339999995,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
264,336,88,424,0.10674157303370779,0,93.04613095238082,58.614545454545436,49.34000000000001,100.0,14.7600000000001,100.0,567,78,261,261,0,10516.859999999955,1367347.1999999948,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
265,335,92,427,0.19354838709677424,0,92.83755223880584,56.948233695652156,49.22000000000001,100.0,14.3400000000001,97.05999999999999,569,82,264,264,0,10516.349999999955,1377863.5499999947,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
266,330,93,423,0.2393617021276595,0,93.11781818181804,57.86749999999998,48.95000000000002,100.0,13.9200000000001,99.03499999999956,571,83,271,271,0,10515.839999999955,1388379.3899999945,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
267,325,93,418,0.26595744680851063,0,92.91304615384603,59.25693548387094,48.83000000000002,100.0,13.5000000000001,98.61499999999955,573,83,278,278,0,10515.329999999954,1398894.7199999944,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
268,325,93,418,0.26595744680851063,0,92.68123076923064,59.575833333333314,49.19000000000001,100.0,13.0800000000001,100.0,576,83,281,281,0,10514.819999999954,1409409.5399999944,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
269,320,94,414,0.31052631578947376,0,93.22424999999987,60.07853723404252,49.070000000000014,100.0,12.6600000000001,100.0,577,84,287,287,0,10757.309999999954,1420166.8499999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
270,319,94,413,0.3157894736842106,0,93.21821316614407,60.24587765957443,48.80000000000002,100.0,12.2400000000001,99.58,578,84,289,289,0,10797.299999999954,1430964.1499999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
271,321,94,415,0.3052631578947369,0,92.73890965732075,60.15603723404255,48.68000000000002,100.0,11.8200000000001,99.16,581,84,290,290,0,10837.289999999954,1441801.4399999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
272,322,94,416,0.30000000000000004,0,92.99111801242222,60.09598404255317,48.560000000000024,100.0,11.4000000000001,98.74,583,84,291,291,0,10877.279999999953,1452678.7199999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
273,322,96,418,0.3350515463917525,0,92.89239130434768,59.21052083333333,48.29000000000003,100.0,20.460000000000118,98.32,585,86,293,293,0,10917.269999999953,1463595.9899999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
274,324,97,421,0.34183673469387754,0,92.12793209876529,59.292757731958744,48.17000000000003,100.0,20.340000000000117,97.89999999999999,591,87,297,297,0,10957.259999999953,1474553.2499999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
275,331,100,431,0.35643564356435653,0,90.42619335347419,58.66927499999998,47.900000000000034,100.0,20.220000000000116,97.05999999999999,603,90,302,302,0,10997.249999999953,1485550.4999999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
276,326,108,434,0.5,0,90.73809815950908,56.27578703703702,47.63000000000004,100.0,20.100000000000115,100.0,606,98,310,310,0,11037.239999999952,1496587.7399999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
277,325,108,433,0.5045871559633028,0,89.45547692307679,58.38710648148145,47.51000000000004,100.0,19.980000000000114,99.58,617,98,322,322,0,11077.229999999952,1507664.9699999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
278,321,108,429,0.5229357798165137,0,88.61950155763226,60.45796296296294,47.240000000000045,100.0,19.860000000000113,100.0,625,98,334,334,0,11117.219999999952,1518782.1899999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
279,323,109,432,0.5272727272727273,0,88.86049535603702,60.67701834862383,46.97000000000005,100.0,19.740000000000112,99.99749999999992,632,99,339,339,0,11157.209999999952,1529939.3999999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
280,322,109,431,0.5318181818181817,0,88.53307453416136,61.974036697247676,46.70000000000005,100.0,19.62000000000011,100.0,639,99,347,347,0,11197.199999999952,1541136.5999999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
281,323,111,434,0.5535714285714286,0,88.79869969040236,61.56085585585584,46.43000000000006,100.0,19.50000000000011,99.58,644,101,351,351,0,11237.189999999951,1552373.7899999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
282,324,113,437,0.5745614035087718,0,89.50922839506158,60.5171238938053,46.16000000000006,100.0,19.38000000000011,99.16,646,103,352,352,0,11277.179999999951,1563650.9699999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
283,324,114,438,0.5869565217391304,0,89.79364197530852,60.50103070175437,45.890000000000065,100.0,19.260000000000108,98.74,650,104,356,356,0,11317.169999999951,1574968.1399999943,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
284,324,122,446,0.6788617886178863,0,90.1356172839505,57.422643442622935,45.62000000000007,100.0,19.140000000000107,97.67249999999997,653,112,359,359,0,11357.15999999995,1586325.2999999942,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
285,323,123,446,0.6935483870967742,0,90.2591950464395,57.63504065040649,45.35000000000007,100.0,19.020000000000106,97.25249999999997,657,113,364,364,0,11397.14999999995,1597722.4499999941,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
286,324,126,450,0.7204724409448819,0,90.06197530864185,56.74589285714284,45.08000000000008,100.0,18.900000000000105,96.83249999999997,661,116,367,367,0,11437.13999999995,1609159.589999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
287,331,126,457,0.6929133858267718,0,89.23815709969776,56.93263888888886,44.81000000000008,100.0,18.780000000000104,96.41249999999997,671,116,370,370,0,11477.12999999995,1620636.719999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
288,332,128,460,0.7093023255813953,0,89.4334036144577,56.90773437499999,44.69000000000008,100.0,18.660000000000103,95.99249999999996,678,118,376,376,0,11517.11999999995,1632153.8399999938,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
289,330,129,459,0.726923076923077,0,89.97506060606048,57.2347480620155,44.42000000000009,100.0,18.540000000000102,95.57249999999996,682,119,382,382,0,11557.10999999995,1643710.9499999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
290,328,129,457,0.7346153846153847,0,90.94399390243889,57.7160465116279,45.99999999999953,100.0,18.4200000000001,100.0,685,119,387,387,0,11597.09999999995,1655308.0499999935,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
291,331,129,460,0.7230769230769232,0,90.22595166163129,58.28478682170542,45.879999999999534,100.0,18.3000000000001,99.58,693,119,392,392,0,11637.08999999995,1666945.1399999934,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
292,330,130,460,0.7366412213740459,0,90.38178787878773,58.106576923076915,45.60999999999954,100.0,18.1800000000001,99.16,695,120,395,395,0,11677.079999999949,1678622.2199999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
293,334,130,464,0.7213740458015268,0,89.94676646706574,58.19190384615384,45.33999999999954,100.0,18.060000000000098,98.74,702,120,398,398,0,11717.069999999949,1690339.289999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
294,333,133,466,0.7537313432835822,0,90.10369369369356,57.48682330827067,48.14000000000003,100.0,17.940000000000097,98.32,705,123,402,402,0,11757.059999999949,1702096.349999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
295,334,133,467,0.75,0,89.54146706586813,58.01015037593984,47.87000000000003,100.0,17.820000000000096,97.89999999999999,711,123,407,407,0,11797.049999999948,1713893.3999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
296,334,134,468,0.7592592592592593,0,90.06514970059867,57.671585820895515,47.60000000000004,100.0,17.700000000000095,92.63249999999995,713,124,409,409,0,11837.039999999948,1725730.4399999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
297,334,134,468,0.7592592592592593,0,90.36544910179627,57.857089552238804,47.33000000000004,100.0,17.580000000000094,97.22249999999985,716,124,412,412,0,11877.029999999948,1737607.4699999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
298,333,135,468,0.7720588235294117,0,90.74345345345333,57.982314814814806,47.21000000000004,100.0,17.460000000000093,100.0,720,125,417,417,0,11917.019999999948,1749524.4899999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
299,332,135,467,0.775735294117647,0,90.47873493975891,58.98837037037037,49.22000000000001,100.0,17.340000000000092,100.0,727,125,425,425,0,11957.009999999947,1761481.4999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
300,334,135,469,0.7683823529411764,0,90.39721556886217,59.17105555555555,48.95000000000002,100.0,17.22000000000009,99.58,732,125,428,428,0,11996.999999999947,1773478.4999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
301,331,135,466,0.7794117647058822,0,91.18317220543796,59.853703703703694,48.83000000000002,100.0,17.10000000000009,100.0,735,125,434,434,0,12036.989999999947,1785515.4899999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
302,332,137,469,0.7934782608695652,0,90.66909638554206,59.33003649635037,48.560000000000024,100.0,16.98000000000009,99.58,739,127,437,437,0,12076.979999999947,1797592.4699999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed34,76,2000
