step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
401,336,11,347,0.0,0,99.18526785714282,44.33704545454552,82.32999999999933,100.0,0.6600000000001834,99.75999999999999,338,3,32,32,2,16035.989999999925,3176976.9899999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
402,337,11,348,0.0,0,98.96379821958453,44.18977272727279,50.0,100.0,0.5400000000001834,99.63999999999999,339,3,32,32,2,16075.979999999925,3193052.9699999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
403,337,11,348,0.0,0,99.11228486646878,44.04250000000006,82.08999999999932,100.0,0.42000000000018345,99.51999999999998,339,3,32,32,2,16115.969999999925,3209168.9399999874,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
404,337,11,348,0.0,0,99.17605341246289,43.89522727272734,81.96999999999932,100.0,0.30000000000018345,99.39999999999998,339,3,32,32,2,16155.959999999925,3225324.8999999873,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
405,337,11,348,0.0,0,99.16376854599403,43.74795454545461,81.84999999999931,100.0,0.18000000000018346,99.27999999999997,339,3,32,32,2,16195.949999999924,3241520.849999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
406,337,11,348,0.0,0,99.16635014836793,43.60068181818188,81.72999999999931,100.0,0.06000000000018346,99.15999999999997,339,3,32,32,2,16235.939999999924,3257756.789999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
407,337,10,347,0.0,0,99.12370919881302,47.80475000000005,81.6099999999993,100.0,13.120000000000452,99.03999999999996,339,3,32,32,3,16275.929999999924,3274032.7199999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
408,337,10,347,0.0,0,99.14338278931749,47.65475000000005,81.4899999999993,100.0,13.000000000000453,98.91999999999996,339,3,32,32,3,16315.919999999924,3290348.6399999866,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
409,337,10,347,0.0,0,99.12495548961421,47.50475000000005,81.3699999999993,100.0,12.880000000000454,98.79999999999995,339,3,32,32,3,16355.909999999923,3306704.549999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
410,337,10,347,0.0,0,99.13163204747772,47.354750000000045,81.24999999999929,100.0,12.760000000000455,98.67999999999995,339,3,32,32,3,16395.899999999925,3323100.4499999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
411,337,10,347,0.0,0,99.11836795252223,47.20475000000005,81.12999999999928,100.0,12.640000000000455,98.55999999999995,339,3,32,32,3,16435.889999999927,3339536.339999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
412,337,10,347,0.0,0,99.15424332344213,47.05475000000004,81.00999999999928,100.0,12.520000000000456,98.43999999999994,339,3,32,32,3,16475.87999999993,3356012.2199999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
413,337,10,347,0.0,0,99.15397626112757,46.90475000000004,80.88999999999928,100.0,12.400000000000457,98.31999999999994,339,3,32,32,3,16515.86999999993,3372528.089999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
414,337,10,347,0.0,0,99.11721068249254,46.754750000000044,80.76999999999927,100.0,12.280000000000458,98.19999999999993,339,3,32,32,3,16555.85999999993,3389083.9499999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
415,337,10,347,0.0,0,99.06958456973291,46.60475000000004,80.64999999999927,100.0,12.160000000000458,98.07999999999993,339,3,32,32,3,16595.849999999933,3405679.799999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
416,337,10,347,0.0,0,99.08872403560827,46.45475000000004,80.52999999999926,100.0,12.04000000000046,97.95999999999992,339,3,32,32,3,16635.839999999935,3422315.6399999866,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
417,337,10,347,0.0,0,99.05890207715129,46.30475000000004,80.40999999999926,100.0,11.92000000000046,97.83999999999992,339,3,32,32,3,16675.829999999936,3438991.4699999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
418,337,10,347,0.0,0,99.08569732937683,46.15475000000004,80.28999999999925,100.0,11.80000000000046,97.71999999999991,339,3,32,32,3,16715.819999999938,3455707.2899999865,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
419,337,10,347,0.0,0,99.06762611275963,46.004750000000044,80.16999999999925,100.0,11.680000000000462,97.59999999999991,339,3,32,32,3,16755.80999999994,3472463.0999999866,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
420,337,10,347,0.0,0,99.15572700296735,45.85475000000004,80.04999999999924,100.0,11.560000000000462,97.4799999999999,339,3,32,32,3,16795.79999999994,3489258.8999999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
421,337,10,347,0.0,0,99.13961424332341,45.70475000000003,79.92999999999924,100.0,11.440000000000463,97.3599999999999,339,3,32,32,3,16835.789999999943,3506094.6899999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
422,337,10,347,0.0,0,99.14905044510384,45.554750000000034,79.80999999999923,100.0,11.320000000000464,97.2399999999999,339,3,32,32,3,16875.779999999944,3522970.4699999862,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
423,337,10,347,0.0,0,99.10979228486643,45.404750000000035,79.68999999999923,100.0,11.200000000000465,97.11999999999989,339,3,32,32,3,16915.769999999946,3539886.2399999863,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
424,337,10,347,0.0,0,99.11958456973291,45.25475000000003,79.56999999999923,100.0,11.080000000000465,96.99999999999989,339,3,32,32,3,16955.759999999947,3556841.999999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
425,337,10,347,0.0,0,99.11753709198811,45.10475000000004,79.44999999999922,100.0,10.960000000000466,96.87999999999988,339,3,32,32,3,16995.74999999995,3573837.749999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
426,337,10,347,0.0,0,99.10445103857562,44.95475000000003,79.32999999999922,100.0,10.840000000000467,96.75999999999988,339,3,32,32,3,17035.73999999995,3590873.489999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
427,337,10,347,0.0,0,99.10008902077148,44.80475000000003,79.20999999999921,100.0,10.720000000000468,96.63999999999987,339,3,32,32,3,17075.729999999952,3607949.219999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
428,337,10,347,0.0,0,99.16436201780411,44.65475000000003,79.08999999999921,100.0,10.600000000000469,96.51999999999987,339,3,32,32,3,17115.719999999954,3625064.9399999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
429,337,10,347,0.0,0,99.13551928783377,44.50475000000003,78.9699999999992,100.0,10.48000000000047,96.39999999999986,339,3,32,32,3,17155.709999999955,3642220.6499999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
430,337,10,347,0.0,0,99.11816023738871,44.35475000000003,78.8499999999992,100.0,10.36000000000047,96.27999999999986,339,3,32,32,3,17195.699999999957,3659416.3499999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
431,337,10,347,0.0,0,99.12056379821955,44.204750000000026,78.7299999999992,100.0,10.240000000000471,96.15999999999985,339,3,32,32,3,17235.68999999996,3676652.0399999856,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
432,337,10,347,0.0,0,99.13364985163203,44.05475000000002,78.60999999999919,100.0,10.120000000000472,96.03999999999985,339,3,32,32,3,17275.67999999996,3693927.719999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
433,337,10,347,0.0,0,99.13418397626108,43.90475000000002,78.48999999999918,100.0,10.000000000000473,95.91999999999985,339,3,32,32,3,17315.669999999962,3711243.3899999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
434,337,10,347,0.0,0,99.1569732937685,43.75475000000002,78.36999999999918,100.0,9.880000000000473,95.79999999999984,339,3,32,32,3,17355.659999999963,3728599.049999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
435,337,10,347,0.0,0,99.15109792284863,43.604750000000024,78.24999999999918,100.0,9.760000000000474,95.67999999999984,339,3,32,32,3,17395.649999999965,3745994.6999999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
436,337,10,347,0.0,0,99.20878338278929,43.454750000000026,78.12999999999917,100.0,9.640000000000475,95.55999999999983,339,3,32,32,3,17435.639999999967,3763430.339999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
437,337,10,347,0.0,0,99.19988130563794,43.30475000000003,78.00999999999917,100.0,9.520000000000476,95.43999999999983,339,3,32,32,3,17475.62999999997,3780905.969999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
438,337,10,347,0.0,0,99.17370919881304,43.15475000000002,77.88999999999916,100.0,9.400000000000476,95.31999999999982,339,3,32,32,3,17515.61999999997,3798421.589999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
439,337,10,347,0.0,0,99.12456973293766,43.004750000000016,77.76999999999916,100.0,9.280000000000477,95.19999999999982,339,3,32,32,3,17555.60999999997,3815977.1999999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
440,337,10,347,0.0,0,99.13382789317505,42.85475000000001,77.64999999999915,100.0,9.160000000000478,95.07999999999981,339,3,32,32,3,17595.599999999973,3833572.799999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
441,337,10,347,0.0,0,99.11718100890205,42.70475000000002,77.52999999999915,100.0,9.040000000000479,94.95999999999981,339,3,32,32,3,17635.589999999975,3851208.3899999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
442,337,10,347,0.0,0,99.10658753709197,42.55475000000001,77.40999999999914,100.0,8.92000000000048,94.8399999999998,339,3,32,32,3,17675.579999999976,3868883.969999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
443,337,10,347,0.0,0,99.09795252225518,42.404750000000014,77.28999999999914,100.0,8.80000000000048,94.7199999999998,339,3,32,32,3,17715.569999999978,3886599.5399999856,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
444,337,10,347,0.0,0,99.15350148367949,42.25475000000001,77.16999999999913,100.0,8.680000000000481,94.5999999999998,339,3,32,32,3,17755.55999999998,3904355.0999999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
445,337,10,347,0.0,0,99.13578635014834,42.10475000000001,77.04999999999913,100.0,8.560000000000482,94.47999999999979,339,3,32,32,3,17795.54999999998,3922150.6499999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
446,337,10,347,0.0,0,99.1095252225519,41.95475000000001,76.92999999999913,100.0,8.440000000000483,94.35999999999979,339,3,32,32,3,17835.539999999983,3939986.1899999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
447,337,10,347,0.0,0,99.06830860534122,41.77475000000001,76.80999999999912,100.0,8.320000000000483,94.23999999999978,339,3,32,32,3,17875.529999999984,3957861.7199999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
448,337,10,347,0.0,0,99.1594658753709,41.594750000000005,76.68999999999912,100.0,8.200000000000484,94.11999999999978,339,3,32,32,3,17915.519999999986,3975777.2399999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
449,337,10,347,0.0,0,99.13997032640947,41.414750000000005,76.56999999999911,100.0,8.080000000000485,93.99999999999977,339,3,32,32,3,17955.509999999987,3993732.749999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
450,337,10,347,0.0,0,99.13071216617207,41.234750000000005,76.44999999999911,100.0,7.960000000000485,93.87999999999977,339,3,32,32,3,17995.49999999999,4011728.249999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
451,337,10,347,0.0,0,99.0810385756676,41.054750000000006,76.3299999999991,100.0,7.840000000000485,93.75999999999976,339,3,32,32,3,18035.48999999999,4029763.7399999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
452,337,10,347,0.0,0,99.13818991097921,40.874750000000006,76.2099999999991,100.0,7.720000000000485,93.63999999999976,339,3,32,32,3,18075.479999999992,4047839.2199999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
453,337,10,347,0.0,0,99.12804154302668,40.694750000000006,76.0899999999991,100.0,7.600000000000485,93.51999999999975,339,3,32,32,3,18115.469999999994,4065954.6899999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
454,337,10,347,0.0,0,99.1048961424332,40.51475000000001,75.96999999999909,100.0,7.4800000000004845,93.39999999999975,339,3,32,32,3,18155.459999999995,4084110.1499999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
455,337,10,347,0.0,0,99.0882492581602,40.33475,75.84999999999908,100.0,7.360000000000484,93.27999999999975,339,3,32,32,3,18195.449999999997,4102305.5999999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
456,337,10,347,0.0,0,99.11246290801185,40.15474999999999,75.72999999999908,100.0,7.240000000000484,93.15999999999974,339,3,32,32,3,18235.44,4120541.0399999856,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
457,337,10,347,0.0,0,99.1147774480712,39.97475,75.60999999999908,100.0,7.120000000000484,93.03999999999974,339,3,32,32,3,18275.43,4138816.469999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
458,337,10,347,0.0,0,99.10703264094953,39.82475000000001,75.48999999999907,100.0,7.000000000000484,92.91999999999973,339,3,32,32,3,18315.420000000002,4157131.8899999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
459,337,10,347,0.0,0,99.05673590504449,39.67475,75.36999999999907,100.0,6.880000000000484,92.79999999999973,339,3,32,32,3,18355.410000000003,4175487.299999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
460,337,10,347,0.0,0,99.09724035608305,39.52475,75.24999999999906,100.0,6.760000000000484,92.67999999999972,339,3,32,32,3,18395.400000000005,4193882.6999999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
461,337,10,347,0.0,0,99.07391691394656,39.37475,75.12999999999906,100.0,6.640000000000484,92.55999999999972,339,3,32,32,3,18435.390000000007,4212318.089999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
462,337,10,347,0.0,0,99.05237388724032,39.22474999999999,75.00999999999905,100.0,6.520000000000484,92.43999999999971,339,3,32,32,3,18475.38000000001,4230793.469999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
463,337,10,347,0.0,0,99.0481899109792,39.074749999999995,74.88999999999905,100.0,6.4000000000004835,92.31999999999971,339,3,32,32,3,18515.37000000001,4249308.839999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
464,337,10,347,0.0,0,99.08780415430265,38.924749999999996,74.76999999999904,100.0,6.280000000000483,92.1999999999997,339,3,32,32,3,18555.36000000001,4267864.199999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
465,337,10,347,0.0,0,99.09234421364981,38.77474999999999,74.64999999999904,100.0,6.160000000000483,92.0799999999997,339,3,32,32,3,18595.350000000013,4286459.549999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
466,337,10,347,0.0,0,99.09163204747772,38.62474999999999,74.52999999999903,100.0,6.040000000000483,91.9599999999997,339,3,32,32,3,18635.340000000015,4305094.889999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed17,59,2000
