step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,37,12,49,0.5384615384615385,0,95.21783783783785,72.74999999999999,49.46000000000001,100.0,42.90000000000003,97.89999999999999,10,2,3,3,0,438.89000000000004,2630.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
12,37,12,49,0.5384615384615385,0,98.2935135135135,72.355,84.7999999999999,100.0,42.48000000000003,97.47999999999999,10,2,3,3,0,478.88000000000005,3109.7200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
13,37,12,49,0.5384615384615385,0,99.32297297297296,71.96,86.14999999999995,100.0,42.06000000000004,97.05999999999999,10,2,3,3,0,518.87,3628.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
14,37,12,49,0.5384615384615385,0,99.6681081081081,71.565,88.79999999999998,100.0,41.64000000000004,96.63999999999999,10,2,3,3,0,558.86,4187.45,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
15,38,12,50,0.5,0,97.67473684210526,71.17,50.0,100.0,41.22000000000005,96.21999999999998,11,2,3,3,0,613.85,4801.3,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
16,38,12,50,0.5,0,99.39631578947369,70.77499999999999,88.25999999999996,100.0,40.800000000000054,95.79999999999998,11,2,3,3,0,653.84,5455.14,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
17,41,12,53,0.3846153846153846,0,94.17975609756097,70.38000000000001,50.0,100.0,40.38000000000006,95.37999999999998,14,2,3,3,0,693.83,6148.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
18,42,12,54,0.34615384615384626,0,97.16047619047619,69.985,50.0,100.0,39.960000000000065,94.95999999999998,15,2,3,3,0,733.82,6882.79,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
19,43,12,55,0.3076923076923077,0,94.52581395348838,72.03,50.0,100.0,39.54000000000007,100.0,18,2,5,5,0,773.8100000000001,7656.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
20,44,12,56,0.26923076923076916,0,97.60545454545455,71.63500000000002,50.0,100.0,39.120000000000076,99.58,19,2,5,5,0,813.8000000000001,8470.4,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
21,44,12,56,0.26923076923076916,0,99.77,71.24,89.88,100.0,38.70000000000008,99.16,19,2,5,5,0,853.7900000000001,9324.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
22,44,12,56,0.26923076923076916,0,99.98772727272727,70.84500000000001,99.72999999999999,100.0,38.280000000000086,98.74,19,2,5,5,0,893.7800000000001,10217.970000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
23,45,12,57,0.23076923076923084,0,98.32133333333333,70.45000000000002,50.0,100.0,37.86000000000009,98.32,20,2,5,5,0,948.7700000000001,11166.740000000002,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
24,45,12,57,0.23076923076923084,0,99.73911111111111,70.05500000000002,89.88,100.0,37.4400000000001,97.89999999999999,20,2,5,5,0,988.7600000000001,12155.500000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
25,49,12,61,0.07692307692307687,0,93.81693877551022,69.66000000000004,50.0,100.0,37.0200000000001,97.47999999999999,24,2,5,5,0,1028.75,13184.250000000002,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
26,52,12,64,0.0,0,94.58673076923075,69.29000000000003,50.0,100.0,36.60000000000011,97.35999999999999,27,2,5,5,0,1028.74,14212.990000000002,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
27,56,12,68,0.0,0,93.39642857142859,68.94500000000002,50.0,100.0,36.18000000000011,97.23999999999998,31,2,5,5,0,1068.73,15281.720000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
28,59,12,71,0.0,0,95.08745762711864,68.60000000000004,50.0,100.0,35.76000000000012,97.11999999999998,34,2,5,5,0,1108.72,16390.440000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
29,59,12,71,0.0,0,97.58694915254239,70.33833333333337,50.0,100.0,41.04000000000007,96.99999999999997,35,2,6,6,0,1148.71,17539.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
30,59,12,71,0.0,0,99.41762711864408,69.99333333333335,76.29999999999995,100.0,40.92000000000007,96.87999999999997,35,2,6,6,0,1188.7,18727.850000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
31,59,12,71,0.0,0,98.31338983050847,71.7566666666667,50.0,100.0,40.800000000000075,96.75999999999996,36,2,7,7,0,1243.69,19971.54,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
32,60,12,72,0.0,0,98.15933333333334,71.41166666666669,50.0,100.0,40.68000000000008,96.63999999999996,37,2,7,7,0,1283.68,21255.22,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
33,65,12,77,0.0,0,93.68138461538462,71.06666666666669,50.0,100.0,40.56000000000008,96.51999999999995,42,2,7,7,0,1283.67,22538.89,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
34,71,12,83,0.0,0,92.59098591549296,70.77166666666669,50.0,100.0,40.44000000000008,96.39999999999995,48,2,7,7,0,1323.66,23862.55,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
35,74,12,86,0.0,0,93.88499999999999,71.5516666666667,49.88,100.0,40.320000000000086,100.0,52,2,8,8,0,1363.65,25226.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
36,81,12,93,0.0,0,92.56308641975309,71.2816666666667,50.0,100.0,40.20000000000009,99.58,59,2,8,8,0,1403.64,26629.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
37,84,12,96,0.0,0,95.56714285714285,71.0116666666667,49.730000000000004,100.0,40.08000000000009,99.16,62,2,8,8,0,1443.63,28073.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
38,85,12,97,0.0,0,97.84576470588235,70.74166666666672,49.46000000000001,100.0,39.96000000000009,98.74,63,2,8,8,0,1483.6200000000001,29557.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
39,87,12,99,0.0,0,96.72137931034483,70.4716666666667,49.19000000000001,100.0,39.840000000000096,98.32,65,2,8,8,0,1538.6100000000001,31095.7,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
40,89,12,101,0.0,0,96.7785393258427,70.2016666666667,48.920000000000016,100.0,39.7200000000001,97.89999999999999,67,2,8,8,0,1578.6000000000001,32674.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
41,96,12,108,0.0,0,93.6359375,69.93166666666671,50.0,100.0,39.6000000000001,97.47999999999999,74,2,8,8,0,1618.5900000000001,34292.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
42,104,12,116,0.0,0,92.38634615384616,69.6616666666667,49.730000000000004,100.0,39.4800000000001,97.05999999999999,82,2,8,8,0,1658.5800000000002,35951.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
43,113,13,126,0.0,0,92.23946902654869,64.82307692307695,49.46000000000001,100.0,39.360000000000106,96.63999999999999,91,3,8,8,0,1658.5700000000002,37610.04,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
44,120,13,133,0.0,0,93.35483333333335,66.48769230769234,50.0,100.0,39.24000000000011,96.21999999999998,99,3,9,9,0,1698.5600000000002,39308.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
45,128,13,141,0.0,0,93.05140625,67.38346153846156,49.730000000000004,100.0,39.12000000000011,95.79999999999998,108,3,10,10,0,1738.5500000000002,41047.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
46,131,13,144,0.0,0,95.34366412213741,70.60500000000002,50.0,100.0,39.000000000000114,96.25000000000016,113,3,12,12,0,1778.5400000000002,42825.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
47,134,13,147,0.0,0,95.84432835820895,71.89807692307694,49.730000000000004,100.0,38.880000000000116,100.0,117,3,13,13,0,1818.5300000000002,44644.22,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
48,137,13,150,0.0,0,96.5051094890511,71.61653846153848,49.61000000000001,100.0,38.76000000000012,99.58,120,3,13,13,0,1858.5200000000002,46502.74,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
49,143,13,156,0.0,0,94.87636363636364,73.1096153846154,49.34000000000001,100.0,38.64000000000012,99.16,127,3,14,14,0,1858.5100000000002,48361.25,PREY,99.72999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
50,152,13,165,0.0,0,93.8320394736842,72.85115384615386,49.730000000000004,100.0,38.520000000000124,98.74,136,3,14,14,0,1858.5000000000002,50219.75,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
51,166,14,180,0.0,0,91.78704819277108,68.12178571428572,49.46000000000001,100.0,38.40000000000013,94.35999999999987,150,4,14,14,0,1898.4900000000002,52118.24,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
52,178,14,192,0.0,0,92.27758426966292,67.85178571428574,49.19000000000001,100.0,38.28000000000013,94.23999999999987,162,4,14,14,0,1898.4800000000002,54016.72,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
53,190,14,204,0.0,0,91.8412105263158,67.58178571428573,49.730000000000004,100.0,38.16000000000013,94.11999999999986,174,4,14,14,0,1938.4700000000003,55955.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
54,200,14,214,0.0,0,91.83295,68.605,49.46000000000001,100.0,38.040000000000134,97.66499999999995,185,4,15,15,0,1938.4600000000003,57893.65,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
55,207,14,221,0.0,0,92.64323671497586,69.72857142857144,49.19000000000001,100.0,37.92000000000014,97.24499999999995,193,4,16,16,0,1993.4500000000003,59887.1,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
56,211,15,226,0.0,0,93.52952606635071,67.20133333333335,48.920000000000016,100.0,37.80000000000014,96.82499999999995,198,5,17,17,0,2033.4400000000003,61920.54,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
57,218,15,233,0.0,0,94.01408256880734,66.94133333333335,48.65000000000002,100.0,37.68000000000014,96.40499999999994,205,5,17,17,0,2033.4300000000003,63953.97,PREY,99.72999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
58,233,15,248,0.0,0,91.20854077253217,68.11666666666667,48.80000000000002,100.0,37.560000000000144,95.98499999999994,221,5,18,18,0,2033.4200000000003,65987.39,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
59,243,15,258,0.0,0,93.1280658436214,69.36566666666667,48.95000000000002,100.0,37.44000000000015,95.56499999999994,232,5,19,19,0,2073.4100000000003,68060.8,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
60,253,15,268,0.0,0,93.55470355731225,70.41083333333334,48.80000000000002,100.0,37.32000000000015,95.14499999999994,243,5,20,20,0,2073.4,70134.2,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
61,271,15,286,0.0,0,92.37889298892989,70.15083333333334,48.68000000000002,100.0,37.20000000000015,94.72499999999994,261,5,20,20,0,2072.89,72207.09,PREY,99.60999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
62,281,15,296,0.0,0,93.90864768683274,69.89083333333335,48.410000000000025,100.0,37.080000000000155,94.30499999999994,271,5,20,20,0,2072.3799999999997,74279.47,PREY,99.33999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
63,293,15,308,0.0,0,93.87938566552901,69.63083333333334,48.14000000000003,100.0,36.96000000000016,93.88499999999993,283,5,20,20,0,2112.3699999999994,76391.84,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
64,301,15,316,0.0,0,94.66322259136211,69.37083333333335,47.87000000000003,100.0,36.84000000000016,93.46499999999993,291,5,20,20,0,2112.359999999999,78504.2,PREY,87.38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
65,311,15,326,0.0,0,94.60318327974275,69.11083333333336,49.100000000000016,100.0,36.72000000000016,93.04499999999993,301,5,20,20,0,2112.349999999999,80616.55,PREY,87.10999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
66,318,15,333,0.0,0,94.31764150943395,72.01100000000001,48.83000000000002,100.0,36.600000000000165,92.62499999999993,310,5,22,22,0,2112.339999999999,82728.89,PREY,86.83999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed32,74,2000
