step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
14,27,10,37,0.7272727272727273,0,99.59518518518519,90.75999999999998,89.61000000000001,100.0,79.11999999999998,100.0,6,0,9,9,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
15,27,11,38,0.8333333333333333,0,100.0,83.09090909090907,100.0,100.0,45.0,99.58,6,1,9,9,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
16,27,11,38,0.8333333333333333,0,99.98,82.75272727272726,99.72999999999999,100.0,44.580000000000005,99.16,6,1,9,9,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
17,26,11,37,0.875,0,99.96884615384616,84.31090909090908,99.45999999999998,100.0,44.16000000000001,100.0,6,1,10,10,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
18,26,11,37,0.875,0,97.08423076923077,84.12545454545453,50.0,100.0,43.740000000000016,100.0,7,1,11,11,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
19,27,11,38,0.8333333333333333,0,96.79740740740742,83.78727272727271,50.0,100.0,43.32000000000002,99.58,8,1,11,11,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
20,27,11,38,0.8333333333333333,0,99.10222222222222,83.44909090909088,87.22999999999999,100.0,42.90000000000003,99.16,8,1,11,11,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
21,26,11,37,0.875,0,100.0,85.27636363636361,100.0,100.0,42.48000000000003,100.0,8,1,12,12,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
22,26,11,37,0.875,0,99.96884615384616,84.9381818181818,99.72999999999999,100.0,42.06000000000004,99.58,8,1,12,12,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
23,26,11,37,0.875,0,99.95846153846153,84.6,99.45999999999998,100.0,41.64000000000004,99.16,8,1,12,12,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
24,25,12,37,1.0,0,99.9568,78.34333333333332,99.18999999999997,100.0,41.22000000000005,98.74,8,2,13,13,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
25,25,12,37,1.0,0,99.9676,77.99833333333332,99.45999999999998,100.0,40.800000000000054,98.32,8,2,13,13,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
26,25,12,37,1.0,0,96.9676,78.17833333333331,50.0,100.0,40.38000000000006,100.0,9,2,14,14,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
27,25,12,37,1.0,0,97.43519999999998,77.8333333333333,49.730000000000004,100.0,39.960000000000065,99.58,9,2,14,14,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
28,24,12,36,0.9615384615384616,0,97.33958333333334,77.83833333333331,49.46000000000001,100.0,39.54000000000007,100.0,9,2,15,15,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
29,24,12,36,0.9615384615384616,0,97.86041666666667,77.49333333333331,49.19000000000001,100.0,39.120000000000076,99.58,9,2,15,15,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
30,24,12,36,0.9615384615384616,0,97.84916666666668,77.1483333333333,48.920000000000016,100.0,38.70000000000008,99.16,9,2,15,15,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
31,23,12,35,0.9230769230769231,0,99.96478260869566,76.88333333333331,99.18999999999997,100.0,38.280000000000086,100.0,9,2,16,16,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
32,22,12,34,0.8846153846153846,0,99.9509090909091,78.62166666666666,98.91999999999996,100.0,41.64000000000004,99.58,9,2,17,17,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
33,23,12,35,0.9230769230769231,0,96.71565217391304,78.25166666666664,50.0,100.0,41.22000000000005,99.16,10,2,17,17,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
34,24,12,36,0.9615384615384616,0,96.43083333333334,77.88166666666665,50.0,100.0,40.800000000000054,98.74,11,2,17,17,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
35,24,12,36,0.9615384615384616,0,99.55583333333334,77.51166666666664,89.88,100.0,40.38000000000006,98.32,11,2,17,17,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
36,24,12,36,0.9615384615384616,0,100.0,77.16666666666664,100.0,100.0,39.960000000000065,97.89999999999999,11,2,17,17,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
37,24,12,36,0.9615384615384616,0,99.98875,76.82166666666664,99.72999999999999,100.0,39.54000000000007,97.47999999999999,11,2,17,17,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
38,24,12,36,0.9615384615384616,0,99.955,76.47666666666665,99.45999999999998,100.0,39.120000000000076,97.05999999999999,11,2,17,17,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
39,25,12,37,1.0,0,96.9892,76.13166666666663,50.0,100.0,38.70000000000008,96.63999999999999,12,2,17,17,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
40,25,13,38,0.9285714285714286,0,99.5736,70.72615384615382,89.88,100.0,38.280000000000086,96.21999999999998,12,3,17,17,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
41,26,13,39,0.9642857142857143,0,97.07384615384616,70.37538461538459,50.0,100.0,37.86000000000009,95.79999999999998,13,3,17,17,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
42,28,13,41,0.9642857142857142,0,93.79642857142858,70.02461538461536,50.0,100.0,37.4400000000001,95.37999999999998,15,3,17,17,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
43,27,14,41,0.9333333333333333,0,97.74333333333334,67.21857142857141,49.730000000000004,100.0,37.0200000000001,93.75999999999985,15,4,18,18,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
44,26,14,40,0.9,0,98.00423076923076,68.66999999999997,49.46000000000001,100.0,36.60000000000011,98.13999999999996,15,4,19,19,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
45,26,14,40,0.9,0,96.64307692307693,70.12142857142854,50.0,100.0,36.18000000000011,98.89999999999985,16,4,20,20,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
46,25,14,39,0.8666666666666667,0,99.0736,69.9585714285714,87.22999999999999,100.0,35.76000000000012,100.0,16,4,21,21,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
47,25,14,39,0.8666666666666667,0,96.446,69.65428571428569,50.0,100.0,35.340000000000124,100.0,17,4,22,22,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
48,25,14,39,0.8666666666666667,0,97.9676,69.31999999999998,49.730000000000004,100.0,34.92000000000013,99.58,17,4,22,22,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
49,25,14,39,0.8666666666666667,0,97.9244,68.98571428571425,49.46000000000001,100.0,34.500000000000135,99.16,17,4,22,22,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
50,24,14,38,0.8333333333333334,0,96.7625,69.64607142857142,50.0,100.0,34.08000000000014,100.0,18,4,24,24,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
51,23,14,37,0.8,0,96.56304347826088,69.3417857142857,49.730000000000004,100.0,33.660000000000146,100.0,18,4,25,25,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
52,23,14,37,0.8,0,97.0713043478261,69.00749999999998,49.46000000000001,100.0,33.24000000000015,99.58,18,4,25,25,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
53,24,14,38,0.8333333333333334,0,94.00083333333333,68.67321428571427,49.19000000000001,100.0,32.82000000000016,99.16,19,4,25,25,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
54,24,14,38,0.8333333333333334,0,95.73208333333332,68.33892857142857,48.920000000000016,100.0,32.40000000000016,98.74,19,4,25,25,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
55,23,14,37,0.8,0,97.68521739130436,68.12464285714285,49.46000000000001,100.0,31.980000000000164,100.0,19,4,26,26,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
56,24,14,38,0.8333333333333334,0,96.41958333333334,67.79035714285713,50.0,100.0,31.560000000000162,99.58,20,4,26,26,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
57,23,14,37,0.8,0,97.18347826086958,68.58142857142856,49.88,100.0,31.14000000000016,100.0,20,4,27,27,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
58,23,14,37,0.8,0,94.42565217391306,69.84767857142856,49.760000000000005,100.0,30.72000000000016,99.88,21,4,28,28,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
59,23,14,37,0.8,0,94.92347826086957,69.51339285714285,49.64000000000001,100.0,30.300000000000157,99.46,21,4,28,28,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
60,21,14,35,0.7333333333333333,0,95.07380952380953,71.13624999999999,49.37000000000001,100.0,29.880000000000155,100.0,21,4,30,30,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
61,21,14,35,0.7333333333333333,0,91.45809523809523,70.9005357142857,49.100000000000016,100.0,29.460000000000154,100.0,22,4,31,31,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
62,21,14,35,0.7333333333333333,0,92.75285714285715,70.56624999999998,48.83000000000002,100.0,29.040000000000152,99.58,22,4,31,31,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
63,21,14,35,0.7333333333333333,0,92.94095238095238,72.03910714285713,48.560000000000024,100.0,28.62000000000015,99.16,23,4,32,32,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
64,20,14,34,0.7,0,94.856,71.82482142857143,48.29000000000003,100.0,28.20000000000015,100.0,23,4,33,33,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
65,20,14,34,0.7,0,96.7975,71.4905357142857,48.02000000000003,100.0,27.780000000000147,99.58,23,4,33,33,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
66,20,14,34,0.7,0,96.7705,71.15624999999997,47.750000000000036,100.0,27.360000000000145,99.16,23,4,33,33,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
67,19,14,33,0.6666666666666666,0,99.93842105263157,71.00196428571428,99.33999999999997,100.0,26.940000000000143,100.0,23,4,34,34,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed1,43,2000
