step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
366,335,169,504,0.9882352941176471,0,95.98223880597006,69.38954142011823,50.0,100.0,1.7400000000001024,100.0,1416,159,1111,1111,0,14636.339999999933,2460490.3899999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
367,337,169,506,0.9941176470588236,0,95.89103857566755,69.08670118343184,50.0,100.0,1.6200000000001022,99.58,1418,159,1111,1111,0,14676.329999999933,2475166.7199999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
368,335,169,504,0.9882352941176471,0,96.06922388059691,69.1618047337277,50.0,100.0,1.5000000000001021,100.0,1419,159,1114,1114,0,14716.319999999932,2489883.0399999893,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
369,336,169,505,0.9911764705882353,0,95.59199404761895,69.12303254437859,50.0,100.0,1.380000000000102,99.88,1422,159,1116,1116,0,14756.309999999932,2504639.3499999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
370,337,169,506,0.9941176470588236,0,96.04581602373878,68.8166420118342,50.0,100.0,1.260000000000102,99.46,1423,159,1116,1116,0,14796.299999999932,2519435.649999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
371,336,169,505,0.9911764705882353,0,95.93645833333323,68.69585798816557,50.0,100.0,1.1400000000001018,100.0,1424,159,1118,1118,0,14836.289999999932,2534271.9399999892,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
372,335,169,504,0.9882352941176471,0,96.00462686567155,68.65349112426024,50.0,100.0,1.0200000000001017,100.0,1425,159,1120,1120,0,14876.279999999932,2549148.219999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
373,336,169,505,0.9911764705882353,0,95.56345238095227,68.54958579881645,50.0,100.0,0.9000000000001017,100.0,1428,159,1122,1122,0,14916.269999999931,2564064.489999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
374,337,169,506,0.9941176470588236,0,95.53329376854589,68.24852071005905,49.730000000000004,100.0,0.7800000000001017,99.58,1429,159,1122,1122,0,14956.259999999931,2579020.749999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
375,336,169,505,0.9911764705882353,0,95.93619047619038,68.07810650887562,49.46000000000001,100.0,0.6600000000001017,100.0,1429,159,1123,1123,0,14996.24999999993,2594016.999999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
376,337,169,506,0.9941176470588236,0,95.94548961424321,67.78236686390521,49.760000000000005,100.0,0.5400000000001017,99.58,1430,159,1123,1123,0,15036.23999999993,2609053.2399999886,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
377,337,169,506,0.9941176470588236,0,96.07367952522245,67.48662721893479,49.730000000000004,100.0,0.42000000000010174,99.16,1430,159,1123,1123,0,15076.22999999993,2624129.4699999886,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
378,337,169,506,0.9941176470588236,0,96.3201186943619,67.19088757396437,67.94999999999973,100.0,0.30000000000010174,98.74,1430,159,1123,1123,0,15116.21999999993,2639245.6899999883,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
379,337,169,506,0.9941176470588236,0,96.45718100890197,66.89514792899396,78.37999999999965,100.0,0.18000000000010175,98.32,1430,159,1123,1123,0,15156.20999999993,2654401.8999999883,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
380,336,169,505,0.9911764705882353,0,95.9486607142856,66.99362426035492,50.0,100.0,0.06000000000010175,100.0,1432,159,1126,1126,0,15196.19999999993,2669598.099999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
381,335,168,503,0.9940828402366864,0,95.641791044776,67.46761904761892,49.730000000000004,100.0,2.220000000000092,100.0,1434,159,1129,1129,1,15236.18999999993,2684834.289999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
382,333,168,501,0.9881656804733728,0,95.99324324324313,67.40995535714274,49.88,100.0,2.100000000000092,99.58,1434,159,1131,1131,1,15276.17999999993,2700110.4699999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
383,334,168,502,0.9911242603550295,0,95.42724550898191,67.38122023809512,50.0,100.0,1.980000000000092,100.0,1437,159,1133,1133,1,15316.16999999993,2715426.6399999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
384,335,168,503,0.9940828402366864,0,95.42755223880584,67.0844345238094,49.730000000000004,100.0,1.8600000000000918,99.58,1438,159,1133,1133,1,15356.159999999929,2730782.7999999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
385,336,168,504,0.9970414201183432,0,95.0837202380951,66.85122023809511,49.46000000000001,100.0,1.7400000000000917,100.0,1440,159,1134,1134,1,15396.149999999929,2746178.9499999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
386,337,168,505,1.0,0,94.814243323442,66.55622023809511,49.34000000000001,100.0,1.6200000000000916,99.58,1441,159,1134,1134,1,15436.139999999928,2761615.0899999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
387,335,168,503,0.9940828402366864,0,95.255014925373,66.52626488095225,49.22000000000001,100.0,1.5000000000000915,100.0,1441,159,1136,1136,1,15476.129999999928,2777091.2199999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
388,334,168,502,0.9911242603550295,0,95.22700598802382,66.36769345238082,48.95000000000002,100.0,1.3800000000000914,100.0,1441,159,1137,1137,1,15516.119999999928,2792607.3399999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
389,335,168,503,0.9940828402366864,0,95.0114925373133,66.1959077380951,48.68000000000002,100.0,1.2600000000000913,100.0,1443,159,1138,1138,1,15556.109999999928,2808163.4499999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
390,336,168,504,0.9970414201183432,0,94.72276785714273,66.32205357142844,48.410000000000025,100.0,1.1400000000000912,100.0,1447,159,1141,1141,1,15596.099999999928,2823759.5499999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
391,335,168,503,0.9940828402366864,0,94.75788059701479,66.30620535714273,48.14000000000003,100.0,1.020000000000091,99.58,1448,159,1143,1143,1,15636.089999999927,2839395.6399999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
392,335,168,503,0.9940828402366864,0,94.81725373134314,66.16197916666654,47.87000000000003,100.0,0.9000000000000911,99.16,1449,159,1144,1144,1,15676.079999999927,2855071.7199999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
393,333,168,501,0.9881656804733728,0,95.02909909909896,66.26717261904749,49.34000000000001,100.0,0.7800000000000911,100.0,1450,159,1147,1147,1,15716.069999999927,2870787.7899999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
394,336,168,504,0.9970414201183432,0,94.07148809523795,66.24901785714275,49.22000000000001,100.0,0.6600000000000911,100.0,1455,159,1149,1149,1,15756.059999999927,2886543.8499999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
395,336,168,504,0.9970414201183432,0,94.67633928571415,66.0788095238094,48.95000000000002,100.0,0.5400000000000911,99.83749999999954,1456,159,1150,1150,1,15796.049999999927,2902339.8999999873,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
396,335,168,503,0.9940828402366864,0,94.65050746268643,66.03285714285701,49.730000000000004,100.0,0.4200000000000911,100.0,1457,159,1152,1152,1,15836.039999999926,2918175.9399999874,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
397,337,168,505,1.0,0,94.25145400593458,65.88264880952367,49.61000000000001,100.0,0.3000000000000911,99.58,1460,159,1153,1153,1,15876.029999999926,2934051.969999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
398,336,168,504,0.9970414201183432,0,94.78187499999987,65.83424107142844,49.730000000000004,100.0,0.1800000000000911,99.62999999999928,1461,159,1155,1155,1,15916.019999999926,2949967.989999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
399,335,168,503,0.9940828402366864,0,94.30131343283568,65.85583333333321,49.61000000000001,100.0,0.06000000000009109,100.0,1463,159,1158,1158,1,15956.009999999926,2965923.999999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
400,334,167,501,0.9970238095238095,0,94.57263473053878,66.24055389221544,49.46000000000001,100.0,2.520000000000149,99.58,1464,159,1160,1160,2,15995.999999999925,2981919.999999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
401,335,167,502,1.0,0,94.36814925373119,66.04922155688611,49.19000000000001,100.0,2.4000000000001487,99.53999999999951,1466,159,1161,1161,2,16035.989999999925,2997955.9899999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
402,334,167,501,0.9970238095238095,0,94.93859281437112,65.98224550898192,48.920000000000016,100.0,2.2800000000001486,100.0,1467,159,1163,1163,2,16075.979999999925,3014031.9699999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
403,335,167,502,1.0,0,94.69832835820881,65.80895209580827,48.65000000000002,100.0,2.1600000000001485,99.58,1469,159,1164,1164,2,16115.969999999925,3030147.9399999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
404,333,167,500,0.9940476190476191,0,94.63834834834822,66.1130838323352,49.730000000000004,100.0,2.0400000000001484,100.0,1472,159,1169,1169,2,16155.959999999925,3046303.8999999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
405,335,167,502,1.0,0,94.45238805970136,66.07721556886214,49.61000000000001,100.0,1.9200000000001483,100.0,1476,159,1171,1171,2,16195.949999999924,3062499.849999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
406,334,167,501,0.9970238095238095,0,94.78715568862262,65.96254491017952,49.34000000000001,100.0,1.8000000000001481,100.0,1477,159,1173,1173,2,16235.939999999924,3078735.789999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
407,336,167,503,0.9970238095238095,0,94.65098214285702,65.77007485029928,49.34000000000001,100.0,1.680000000000148,100.0,1480,159,1174,1174,2,16275.929999999924,3095011.719999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
408,336,168,504,0.9970414201183432,0,95.25595238095227,65.25418154761894,49.37000000000001,100.0,1.560000000000148,100.0,1481,160,1175,1175,2,16315.919999999924,3111327.6399999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
409,334,168,502,0.9911242603550295,0,95.45026946107774,65.61223214285704,49.100000000000016,100.0,1.4400000000001478,100.0,1484,160,1180,1180,2,16355.909999999923,3127683.549999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
410,336,168,504,0.9970414201183432,0,95.1799107142856,65.58440476190465,49.100000000000016,100.0,1.3200000000001477,99.58,1488,160,1182,1182,2,16395.899999999925,3144079.4499999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
411,335,168,503,0.9940828402366864,0,95.70835820895512,65.37999999999988,49.61000000000001,100.0,1.2000000000001476,99.31999999999955,1488,160,1183,1183,2,16435.889999999927,3160515.339999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
412,336,168,504,0.9970414201183432,0,95.87773809523799,65.05464285714275,49.760000000000005,100.0,1.0800000000001475,98.89999999999955,1489,160,1183,1183,2,16475.87999999993,3176991.219999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
413,335,168,503,0.9940828402366864,0,95.8951343283581,65.13014880952369,49.49000000000001,100.0,0.9600000000001475,100.0,1491,160,1186,1186,2,16515.86999999993,3193507.089999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
414,334,168,502,0.9911242603550295,0,95.74604790419151,65.17678571428559,49.37000000000001,100.0,0.8400000000001475,100.0,1493,160,1189,1189,2,16555.85999999993,3210062.9499999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
415,333,168,501,0.9881656804733728,0,95.62192192192182,65.34566964285703,49.100000000000016,100.0,0.7200000000001475,100.0,1496,160,1193,1193,2,16595.849999999933,3226658.799999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
416,334,168,502,0.9911242603550295,0,95.76329341317356,65.27517857142846,48.98000000000002,100.0,0.6000000000001475,100.0,1499,160,1195,1195,2,16635.839999999935,3243294.6399999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
417,336,168,504,0.9970414201183432,0,95.77866071428562,65.08446428571418,48.86000000000002,100.0,0.48000000000014753,100.0,1502,160,1196,1196,2,16675.829999999936,3259970.469999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
418,336,168,504,0.9970414201183432,0,95.94059523809516,64.88410714285703,48.74000000000002,100.0,0.36000000000014754,100.0,1503,160,1197,1197,2,16715.819999999938,3276686.2899999856,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
419,333,168,501,0.9881656804733728,0,96.17048048048039,64.95808035714275,49.61000000000001,100.0,0.24000000000014754,100.0,1503,160,1200,1200,2,16755.80999999994,3293442.0999999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
420,336,168,504,0.9970414201183432,0,95.54178571428562,64.8798363095237,49.49000000000001,100.0,0.12000000000014754,100.0,1508,160,1202,1202,2,16795.79999999994,3310237.8999999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
421,337,168,505,1.0,0,95.33973293768538,65.06059523809513,49.22000000000001,100.0,1.475486399726833e-13,100.0,1513,160,1206,1206,2,16835.789999999943,3327073.6899999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
422,334,167,501,0.9970238095238095,0,96.4419760479041,65.47206586826336,49.100000000000016,100.0,0.12000000000022926,99.58,1513,160,1209,1209,3,16875.779999999944,3343949.4699999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
423,335,167,502,1.0,0,95.82334328358202,65.53904191616756,49.760000000000005,100.0,2.2926105458509483e-13,100.0,1517,160,1212,1212,3,16915.769999999946,3360865.2399999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
424,336,168,504,0.9970414201183432,0,96.44184523809518,64.94047619047609,49.64000000000001,100.0,0.42000000000007687,99.58,1518,162,1212,1212,4,16955.759999999947,3377820.999999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
425,336,168,504,0.9970414201183432,0,96.3901785714285,64.8581249999999,49.52000000000001,100.0,0.30000000000007687,100.0,1520,162,1214,1214,4,16995.74999999995,3394816.749999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
426,332,168,500,0.985207100591716,0,96.59539156626501,65.3466369047618,49.250000000000014,100.0,0.18000000000007688,99.58,1522,162,1220,1220,4,17035.73999999995,3411852.489999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
427,332,168,500,0.985207100591716,0,96.19969879518067,65.44816964285704,48.98000000000002,100.0,0.06000000000007688,100.0,1525,162,1223,1223,4,17075.729999999952,3428928.219999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
428,335,168,503,0.9940828402366864,0,96.55629850746263,65.33288690476179,49.760000000000005,100.0,0.660000000000084,99.58,1529,163,1224,1224,5,17115.719999999954,3446043.9399999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
429,335,168,503,0.9940828402366864,0,97.10399999999996,65.28494047619036,49.61000000000001,100.0,0.540000000000084,100.0,1531,163,1226,1226,5,17155.709999999955,3463199.6499999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed5,47,2000
