step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
511,336,168,504,0.9970414201183432,0,96.29702380952374,52.405565476190404,48.29000000000003,100.0,0.7075000000000239,99.16,1279,174,973,973,16,16470.389999999916,3630684.339999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
512,336,168,504,0.9970414201183432,0,97.13946428571423,52.2654910714285,50.0,100.0,0.5875000000000239,98.74,1280,174,974,974,16,16510.379999999917,3647194.719999977,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
513,336,168,504,0.9970414201183432,0,96.95261904761898,52.01720238095229,50.0,100.0,0.4675000000000239,100.0,1282,174,976,976,16,16510.36999999992,3663705.089999977,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
514,336,168,504,0.9970414201183432,0,97.06741071428564,52.00291666666659,50.0,100.0,0.3475000000000239,100.0,1284,174,978,978,16,16550.35999999992,3680255.449999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
515,336,168,504,0.9970414201183432,0,97.2839285714285,51.85827380952374,49.730000000000004,100.0,0.2275000000000239,100.0,1285,174,979,979,16,16550.349999999922,3696805.799999977,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
516,336,168,504,0.9970414201183432,0,97.46020833333328,51.586488095238025,49.46000000000001,100.0,0.10750000000002391,99.58,1285,174,979,979,16,16550.339999999924,3713356.139999977,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
517,337,169,506,0.9941176470588236,0,97.04798219584563,51.37859467455614,49.19000000000001,100.0,2.792500000000322,100.0,1288,176,981,981,17,16550.329999999925,3729906.469999977,PREY,99.48999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
518,336,169,505,0.9911764705882353,0,96.93318452380947,51.52860946745555,49.070000000000014,100.0,2.672500000000322,100.0,1290,176,984,984,17,16549.819999999927,3746456.2899999768,PREY,99.21999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
519,335,169,504,0.9882352941176471,0,97.25510447761187,51.406272189349046,48.80000000000002,100.0,2.5525000000003217,99.58,1290,176,985,985,17,16549.30999999993,3763005.599999977,PREY,98.94999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
520,337,169,506,0.9941176470588236,0,97.0464094955489,51.25757396449697,49.46000000000001,100.0,2.4325000000003216,99.16,1293,176,986,986,17,16588.79999999993,3779594.3999999766,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
521,336,169,505,0.9911764705882353,0,97.25895833333327,51.387647928994014,50.0,100.0,2.3125000000003215,100.0,1295,176,989,989,17,16588.28999999993,3796182.6899999767,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
522,335,169,504,0.9882352941176471,0,96.98886567164173,51.58133136094668,50.0,100.0,2.1925000000003214,100.0,1298,176,993,993,17,16587.779999999933,3812770.4699999765,PREY,99.60999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
523,336,169,505,0.9911764705882353,0,97.20455357142852,51.31221893491117,50.0,100.0,2.0725000000003213,99.58,1299,176,993,993,17,16587.769999999935,3829358.2399999765,PREY,99.33999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
524,337,169,506,0.9941176470588236,0,96.93587537091982,51.18797337278099,50.0,100.0,1.9525000000003212,99.16,1301,176,994,994,17,16587.759999999937,3845945.9999999763,PREY,99.06999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
525,336,169,505,0.9911764705882353,0,97.12190476190472,51.142041420118275,49.730000000000004,100.0,1.832500000000321,100.0,1302,176,996,996,17,16587.249999999938,3862533.2499999763,PREY,98.94999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
526,335,169,504,0.9882352941176471,0,97.36653731343277,50.99411242603544,49.730000000000004,100.0,1.712500000000321,100.0,1302,176,997,997,17,16587.23999999994,3879120.489999976,PREY,98.67999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
527,337,169,506,0.9941176470588236,0,96.83940652818985,50.84855029585792,50.0,100.0,1.5925000000003209,100.0,1305,176,998,998,17,16586.72999999994,3895707.219999976,PREY,98.40999999999994,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
528,337,169,506,0.9941176470588236,0,96.86872403560825,50.824644970414134,49.730000000000004,100.0,1.4725000000003208,99.58,1307,176,1000,1000,17,16586.219999999943,3912293.4399999757,PREY,85.63999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
529,337,169,506,0.9941176470588236,0,97.3731454005934,50.55908284023663,49.46000000000001,100.0,1.3525000000003207,99.16,1307,176,1000,1000,17,16585.709999999945,3928879.1499999757,PREY,85.36999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
530,337,169,506,0.9941176470588236,0,97.38097922848658,50.41174556213011,49.19000000000001,100.0,1.2325000000003206,100.0,1308,176,1001,1001,17,16585.199999999946,3945464.3499999754,PREY,85.09999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
531,336,169,505,0.9911764705882353,0,97.46053571428565,50.27841715976326,48.920000000000016,100.0,1.1125000000003205,100.0,1308,176,1002,1002,17,16584.689999999948,3962049.0399999754,PREY,84.8299999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
532,335,169,504,0.9882352941176471,0,97.36274626865666,50.28378698224845,49.46000000000001,100.0,0.9925000000003205,100.0,1309,176,1004,1004,17,16584.17999999995,3978633.2199999755,PREY,84.55999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
533,334,169,503,0.9852941176470589,0,97.24218562874246,50.401819526627165,49.19000000000001,100.0,0.8725000000003205,100.0,1311,176,1007,1007,17,16583.66999999995,3995216.8899999755,PREY,84.28999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
534,335,169,504,0.9882352941176471,0,97.41158208955218,50.15933431952657,48.920000000000016,100.0,0.7525000000003205,99.58,1312,176,1007,1007,17,16583.159999999953,4011800.0499999756,PREY,84.01999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
535,336,169,505,0.9911764705882353,0,97.39282738095233,50.00276627218929,50.0,100.0,0.6325000000003205,100.0,1314,176,1008,1008,17,16582.649999999954,4028382.6999999755,PREY,83.74999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
536,336,169,505,0.9911764705882353,0,98.08767857142853,49.758505917159695,49.730000000000004,100.0,0.5125000000003205,99.58,1314,176,1008,1008,17,16582.139999999956,4044964.8399999756,PREY,83.47999999999985,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
537,337,169,506,0.9941176470588236,0,97.81845697329375,49.52134615384609,49.46000000000001,100.0,0.3925000000003205,99.16,1315,176,1008,1008,17,16581.629999999957,4061546.4699999755,PREY,83.20999999999984,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
538,336,169,505,0.9911764705882353,0,97.9545833333333,49.41164201183426,49.19000000000001,100.0,0.2725000000003205,100.0,1315,176,1009,1009,17,16581.11999999996,4078127.5899999756,PREY,82.93999999999983,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
539,336,169,505,0.9911764705882353,0,98.03294642857138,49.188683431952605,48.920000000000016,100.0,0.1525000000003205,99.58,1315,176,1009,1009,17,16580.60999999996,4094708.1999999755,PREY,82.66999999999982,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
540,337,169,506,0.9941176470588236,0,97.8142729970326,49.11235207100585,50.0,100.0,0.032500000000320495,100.0,1317,176,1010,1010,17,16580.099999999962,4111288.2999999756,PREY,82.3999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
541,337,169,506,0.9941176470588236,0,97.91890207715129,48.97393491124254,49.88,100.0,0.437500000000267,99.88,1317,177,1010,1010,18,16579.589999999964,4127867.8899999755,PREY,82.1299999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
542,337,169,506,0.9941176470588236,0,97.82854599406524,48.76872781065083,49.61000000000001,100.0,0.317500000000267,99.75999999999999,1317,177,1010,1010,18,16579.079999999965,4144446.9699999755,PREY,81.85999999999979,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
543,336,169,505,0.9911764705882353,0,98.13961309523805,48.704881656804666,77.01999999999913,100.0,0.19750000000026702,99.63999999999999,1317,177,1011,1011,18,16578.569999999967,4161025.5399999754,PREY,81.58999999999978,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
544,335,169,504,0.9882352941176471,0,98.134895522388,48.64010355029579,76.89999999999912,100.0,0.07750000000026702,99.51999999999998,1317,177,1012,1012,18,16578.05999999997,4177603.5999999754,PREY,81.31999999999977,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
545,336,168,504,0.9970414201183432,0,97.63943452380946,49.01294642857136,50.0,100.0,0.7425000000003544,99.39999999999998,1320,177,1014,1014,19,16577.54999999997,4194181.149999975,PREY,81.04999999999976,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
546,337,169,506,0.9941176470588236,0,97.59427299703259,48.56872781065082,49.88,100.0,0.6225000000003544,99.27999999999997,1321,178,1014,1014,19,16577.03999999997,4210758.189999975,PREY,80.77999999999975,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
547,337,169,506,0.9941176470588236,0,97.30213649851628,48.61406804733721,49.760000000000005,100.0,0.5025000000003544,100.0,1323,178,1016,1016,19,16576.529999999973,4227334.7199999755,PREY,80.50999999999974,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
548,337,169,506,0.9941176470588236,0,97.07824925816018,48.788520710059096,49.64000000000001,100.0,0.38250000000035445,99.88,1326,178,1019,1019,19,16576.019999999975,4243910.739999975,PREY,67.73999999999972,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
549,337,169,506,0.9941176470588236,0,97.35572700296728,48.57088757396443,49.52000000000001,100.0,0.26250000000035445,99.75999999999999,1326,178,1019,1019,19,16575.509999999977,4260486.249999975,PREY,67.46999999999971,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
550,337,169,506,0.9941176470588236,0,97.2956973293768,48.472573964496966,49.40000000000001,100.0,0.14250000000035445,100.0,1327,178,1020,1020,19,16574.999999999978,4277061.249999975,PREY,67.1999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
551,333,169,502,0.9823529411764705,0,97.23522522522518,49.139748520709986,49.13000000000002,100.0,0.02250000000035446,100.0,1330,178,1027,1027,19,16574.48999999998,4293635.739999975,PREY,66.9299999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
552,335,168,503,0.9940828402366864,0,97.26358208955219,49.16568452380945,48.86000000000002,100.0,0.10750000000037918,99.58,1332,178,1027,1027,20,16573.97999999998,4310209.719999975,PREY,66.65999999999968,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
553,335,168,503,0.9940828402366864,0,97.46498507462681,49.11043154761897,48.74000000000002,100.0,0.28750000000023745,99.46,1333,179,1028,1028,21,16573.969999999983,4326783.689999974,PREY,66.38999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
554,333,168,501,0.9881656804733728,0,97.7482582582582,49.25184523809516,48.620000000000026,100.0,0.16750000000023746,100.0,1334,179,1031,1031,21,16613.959999999985,4343397.649999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
555,335,168,503,0.9940828402366864,0,97.2481492537313,49.256502976190404,48.50000000000003,100.0,0.04750000000023746,100.0,1338,179,1033,1033,21,16653.949999999986,4360051.5999999745,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
556,335,168,503,0.9940828402366864,0,97.31943283582085,49.34924107142849,48.38000000000003,100.0,0.152500000000388,99.68499999999976,1340,180,1035,1035,22,16693.939999999988,4376745.539999975,PREY,87.5,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
557,333,168,501,0.9881656804733728,0,97.4963363363363,49.65319940476182,48.26000000000003,100.0,0.032500000000387996,100.0,1342,180,1039,1039,22,16693.92999999999,4393439.469999975,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
558,334,167,501,0.9970238095238095,0,97.5399700598802,49.82589820359272,48.140000000000036,100.0,0.2500000000002557,99.58,1344,180,1040,1040,23,16733.91999999999,4410173.3899999745,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
559,335,168,503,0.9940828402366864,0,96.80119402985069,49.88168154761897,47.87000000000004,100.0,0.1300000000002557,100.0,1349,181,1044,1044,23,16733.909999999993,4426907.299999975,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
560,335,168,503,0.9940828402366864,0,96.90286567164175,50.00714285714279,49.730000000000004,100.0,0.010000000000255693,100.0,1352,181,1047,1047,23,16733.899999999994,4443641.199999975,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
561,336,168,504,0.9970414201183432,0,97.12267857142854,49.882291666666596,49.61000000000001,100.0,0.14000000000025725,99.88,1353,183,1047,1047,25,16733.889999999996,4460375.089999975,PREY,99.48999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
562,337,169,506,0.9941176470588236,0,96.97246290801183,49.69926035502951,49.49000000000001,100.0,0.020000000000257256,100.0,1356,184,1049,1049,25,16773.879999999997,4477148.969999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
563,337,169,506,0.9941176470588236,0,97.21991097922846,49.98396449704134,49.34000000000001,100.0,0.15250000000042352,100.0,1359,185,1052,1052,26,16813.87,4493962.839999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
564,335,169,504,0.9882352941176471,0,97.24635820895519,50.274822485207025,49.46000000000001,100.0,0.03250000000042352,100.0,1361,185,1056,1056,26,16853.86,4510816.699999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
565,334,168,502,0.9911242603550295,0,97.86715568862273,50.628898809523726,49.46000000000001,100.0,0.12000000000025768,99.58,1362,185,1058,1058,27,16853.850000000002,4527670.549999975,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
566,335,168,503,0.9940828402366864,0,97.89226865671638,50.50572916666659,49.61000000000001,100.0,2.5768276401549883e-13,99.16,1364,185,1059,1059,27,16853.840000000004,4544524.3899999745,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
567,334,167,501,0.9970238095238095,0,97.8627844311377,50.80474550898194,49.34000000000001,100.0,0.3275000000002304,98.74,1365,185,1061,1061,28,16893.830000000005,4561418.219999975,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
568,336,168,504,0.9970414201183432,0,97.75577380952377,50.290788690476106,49.61000000000001,100.0,0.2075000000002304,98.32,1367,186,1061,1061,28,16893.820000000007,4578312.039999975,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
569,335,168,503,0.9940828402366864,0,98.07137313432833,50.16007440476183,49.88,100.0,0.0875000000002304,100.0,1367,186,1062,1062,28,16933.81000000001,4595245.8499999745,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
570,336,168,504,0.9970414201183432,0,98.17494047619047,49.96050595238088,50.0,100.0,0.40750000000020903,99.58,1368,187,1062,1062,29,16973.80000000001,4612219.649999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
571,337,168,505,1.0,0,98.14065281899109,49.699434523809444,50.0,100.0,0.28750000000020903,99.16,1369,187,1062,1062,29,17013.79000000001,4629233.439999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
572,335,168,503,0.9940828402366864,0,97.79859701492532,49.99434523809515,50.0,100.0,0.16750000000020904,100.0,1371,187,1066,1066,29,17053.780000000013,4646287.219999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
573,335,168,503,0.9940828402366864,0,97.65988059701489,50.017976190476105,50.0,100.0,0.04750000000020904,99.58,1373,187,1068,1068,29,17053.770000000015,4663340.989999974,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
574,335,168,503,0.9940828402366864,0,97.4970149253731,50.107202380952295,50.0,100.0,0.19000000000027384,99.16,1375,188,1070,1070,30,17093.760000000017,4680434.749999974,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed24,66,2000
