step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
405,337,157,494,0.9303797468354431,0,99.46510385756673,33.21566878980913,86.29999999999995,100.0,5.665000000000317,96.63999999999999,746,148,439,439,1,8260.949999999924,2420638.3499999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
406,337,157,494,0.9303797468354431,0,99.45228486646882,33.06509554140149,86.17999999999995,100.0,5.545000000000317,96.21999999999998,746,148,439,439,1,8260.939999999924,2428899.2899999856,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
407,337,157,494,0.9303797468354431,0,99.46225519287833,32.91452229299384,86.05999999999995,100.0,5.425000000000317,95.79999999999998,746,148,439,439,1,8300.929999999924,2437200.2199999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
408,337,157,494,0.9303797468354431,0,99.43492581602372,32.76585987261168,85.93999999999994,100.0,5.305000000000317,95.67999999999998,746,148,439,439,1,8300.919999999924,2445501.139999985,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
409,337,157,494,0.9303797468354431,0,99.39931750741837,32.61910828025499,85.81999999999994,100.0,5.185000000000317,95.55999999999997,746,148,439,439,1,8300.909999999923,2453802.0499999854,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
410,337,157,494,0.9303797468354431,0,99.4081305637982,32.472356687898305,85.69999999999993,100.0,5.065000000000317,95.13999999999997,746,148,439,439,1,8300.899999999923,2462102.9499999853,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
411,337,157,494,0.9303797468354431,0,99.3920178041543,32.331337579618044,85.57999999999993,100.0,4.9450000000003165,95.01999999999997,746,148,439,439,1,8340.889999999923,2470443.8399999854,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
412,337,157,494,0.9303797468354431,0,99.38783382789316,32.1903184713378,85.45999999999992,100.0,4.825000000000316,94.89999999999996,746,148,439,439,1,8340.879999999923,2478784.7199999853,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
413,337,157,494,0.9303797468354431,0,99.42718100890205,32.0531210191085,85.33999999999992,100.0,4.705000000000316,94.77999999999996,746,148,439,439,1,8380.869999999923,2487165.5899999854,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
414,337,157,494,0.9303797468354431,0,99.43400593471809,31.915923566879197,91.62999999999968,100.0,4.585000000000316,94.65999999999995,746,148,439,439,1,8380.859999999922,2495546.4499999853,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
415,337,157,494,0.9303797468354431,0,99.43222551928783,31.780636942675375,91.35999999999967,100.0,4.465000000000316,94.53999999999995,746,148,439,439,1,8380.849999999922,2503927.2999999854,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
416,337,157,494,0.9303797468354431,0,99.42545994065281,31.645350318471557,91.23999999999967,100.0,4.345000000000316,94.41999999999994,746,148,439,439,1,8420.839999999922,2512348.139999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
417,337,157,494,0.9303797468354431,0,99.40106824925815,31.510063694267735,91.11999999999966,100.0,4.225000000000316,94.29999999999994,746,148,439,439,1,8460.829999999922,2520808.9699999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
418,337,157,494,0.9303797468354431,0,99.40961424332342,31.374777070063914,90.99999999999966,100.0,4.105000000000316,94.17999999999994,746,148,439,439,1,8460.819999999921,2529269.789999985,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
419,337,157,494,0.9303797468354431,0,99.42385756676555,31.23949044586009,90.87999999999965,100.0,3.9850000000003156,94.05999999999993,746,148,439,439,1,8500.809999999921,2537770.599999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
420,337,157,494,0.9303797468354431,0,99.43418397626111,31.106114649681746,90.75999999999965,100.0,3.8650000000003155,93.93999999999993,746,148,439,439,1,8500.799999999921,2546271.399999985,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
421,337,157,494,0.9303797468354431,0,99.41718100890205,30.972738853503408,90.63999999999965,100.0,3.7450000000003154,93.81999999999992,746,148,439,439,1,8500.78999999992,2554772.189999985,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
422,337,157,494,0.9303797468354431,0,99.41593471810089,30.84127388535054,90.51999999999964,100.0,3.6250000000003153,93.69999999999992,746,148,439,439,1,8500.77999999992,2563272.969999985,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
423,337,157,494,0.9303797468354431,0,99.42020771513351,30.709808917197677,90.39999999999964,100.0,3.505000000000315,93.57999999999991,746,148,439,439,1,8500.76999999992,2571773.739999985,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
424,337,157,494,0.9303797468354431,0,99.39305637982193,30.578343949044807,90.27999999999963,100.0,3.385000000000315,93.45999999999991,746,148,439,439,1,8540.75999999992,2580314.4999999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
425,337,157,494,0.9303797468354431,0,99.36448071216613,30.446878980891945,90.15999999999963,100.0,3.265000000000315,93.3399999999999,746,148,439,439,1,8540.74999999992,2588855.2499999846,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
426,337,157,494,0.9303797468354431,0,99.37195845697327,30.31732484076455,90.03999999999962,100.0,3.145000000000315,93.2199999999999,746,148,439,439,1,8540.73999999992,2597395.9899999844,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
427,337,157,494,0.9303797468354431,0,99.39127596439165,30.191592356688123,89.91999999999962,100.0,3.0250000000003148,93.0999999999999,746,148,439,439,1,8540.72999999992,2605936.7199999844,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
428,337,157,494,0.9303797468354431,0,99.41210682492579,30.065859872611686,89.79999999999961,100.0,2.9050000000003147,92.97999999999989,746,148,439,439,1,8540.71999999992,2614477.439999984,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
429,337,157,494,0.9303797468354431,0,99.39902077151334,29.940127388535256,89.67999999999961,100.0,2.7850000000003146,92.85999999999989,746,148,439,439,1,8540.70999999992,2623018.149999984,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
430,337,157,494,0.9303797468354431,0,99.40195845697328,29.814394904458823,89.5599999999996,100.0,2.6650000000003145,92.73999999999988,746,148,439,439,1,8540.699999999919,2631558.849999984,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
431,337,157,494,0.9303797468354431,0,99.39065281899109,29.688662420382396,89.4399999999996,100.0,2.5450000000003143,92.61999999999988,746,148,439,439,1,8540.689999999919,2640099.5399999837,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
432,337,157,494,0.9303797468354431,0,99.38548961424328,29.56292993630596,89.3199999999996,100.0,2.4250000000003142,92.49999999999987,746,148,439,439,1,8540.679999999918,2648640.2199999834,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
433,337,157,494,0.9303797468354431,0,99.35566765578633,29.437197452229526,89.19999999999959,100.0,2.305000000000314,92.37999999999987,746,148,439,439,1,8540.669999999918,2657180.8899999834,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
434,337,157,494,0.9303797468354431,0,99.39109792284863,29.311464968153096,89.07999999999959,100.0,2.185000000000314,92.25999999999986,746,148,439,439,1,8540.659999999918,2665721.5499999835,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
435,337,157,494,0.9303797468354431,0,99.40756676557861,29.185732484076663,88.95999999999958,100.0,2.065000000000314,92.13999999999986,746,148,439,439,1,8540.649999999918,2674262.1999999834,PREY,98.67999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
436,337,157,494,0.9303797468354431,0,99.42261127596437,29.060000000000226,88.83999999999958,100.0,1.9450000000003138,92.01999999999985,746,148,439,439,1,8540.639999999918,2682802.8399999836,PREY,98.55999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
437,337,157,494,0.9303797468354431,0,99.40729970326407,28.932356687898316,88.71999999999957,100.0,1.8250000000003137,91.89999999999985,746,148,439,439,1,8540.629999999917,2691343.4699999834,PREY,98.43999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
438,337,157,494,0.9303797468354431,0,99.3848664688427,28.80471337579641,88.59999999999957,100.0,1.7050000000003136,91.77999999999984,746,148,439,439,1,8540.619999999917,2699884.0899999836,PREY,98.31999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
439,337,157,494,0.9303797468354431,0,99.38290801186942,28.678980891719974,88.47999999999956,100.0,1.5850000000003135,91.65999999999984,746,148,439,439,1,8540.609999999917,2708424.6999999834,PREY,98.19999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
440,337,157,494,0.9303797468354431,0,99.38362017804151,28.55324840764354,88.35999999999956,100.0,1.4650000000003134,91.53999999999984,746,148,439,439,1,8580.599999999917,2717005.2999999835,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
441,337,157,494,0.9303797468354431,0,99.3722255192878,28.42751592356711,88.23999999999955,100.0,1.3450000000003133,91.41999999999983,746,148,439,439,1,8580.589999999916,2725585.8899999834,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
442,337,157,494,0.9303797468354431,0,99.39964391691393,28.303694267516157,88.11999999999955,100.0,1.2250000000003132,91.29999999999983,746,148,439,439,1,8580.579999999916,2734166.4699999834,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
443,337,157,494,0.9303797468354431,0,99.3781899109792,28.1798726114652,87.99999999999955,100.0,1.105000000000313,91.17999999999982,746,148,439,439,1,8620.569999999916,2742787.0399999833,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
444,337,157,494,0.9303797468354431,0,99.37640949554894,28.05605095541424,87.87999999999954,100.0,0.9850000000003131,91.05999999999982,746,148,439,439,1,8620.559999999916,2751407.5999999833,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
445,337,157,494,0.9303797468354431,0,99.36581602373887,27.932229299363282,87.75999999999954,100.0,0.8650000000003131,90.93999999999981,746,148,439,439,1,8620.549999999916,2760028.149999983,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
446,336,157,493,0.9335443037974684,0,99.37598214285713,27.93719745222954,87.63999999999953,100.0,0.7450000000003131,100.0,746,148,440,440,1,8620.539999999915,2768648.689999983,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
447,336,157,493,0.9335443037974684,0,99.41937499999999,27.813375796178576,87.51999999999953,100.0,0.6250000000003131,99.88,746,148,440,440,1,8660.529999999915,2777309.219999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
448,336,157,493,0.9335443037974684,0,99.4055357142857,27.689554140127623,87.39999999999952,100.0,0.5050000000003131,99.75999999999999,746,148,440,440,1,8660.519999999915,2785969.739999983,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
449,337,157,494,0.9303797468354431,0,99.17086053412461,27.565732484076662,50.0,100.0,0.3850000000003131,99.63999999999999,747,148,440,440,1,8660.509999999915,2794630.249999983,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
450,337,157,494,0.9303797468354431,0,99.2007418397626,27.441910828025716,49.88,100.0,0.2650000000003131,99.51999999999998,747,148,440,440,1,8660.499999999915,2803290.749999983,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
451,337,157,494,0.9303797468354431,0,99.2340059347181,27.31808917197476,49.760000000000005,100.0,0.1450000000003131,99.39999999999998,747,148,440,440,1,8660.489999999914,2811951.2399999825,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
452,337,157,494,0.9303797468354431,0,99.36516320474777,27.194267515923798,86.9199999999995,100.0,0.025000000000313105,99.27999999999997,747,148,440,440,1,8660.479999999914,2820611.7199999825,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
453,337,156,493,0.9235668789808917,0,99.35483679525221,27.244583333333566,86.7999999999995,100.0,0.4800000000001422,99.15999999999997,747,148,440,440,2,8660.469999999914,2829272.1899999822,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
454,337,156,493,0.9235668789808917,0,99.34655786350146,27.120737179487406,86.6799999999995,100.0,0.3600000000001422,99.03999999999996,747,148,440,440,2,8660.459999999914,2837932.649999982,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
455,337,156,493,0.9235668789808917,0,99.34388724035605,26.996891025641254,86.55999999999949,100.0,0.2400000000001422,98.91999999999996,747,148,440,440,2,8660.449999999913,2846593.099999982,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
456,337,156,493,0.9235668789808917,0,99.34166172106822,26.87304487179511,86.43999999999949,100.0,0.12000000000014222,98.79999999999995,747,148,440,440,2,8660.439999999913,2855253.539999982,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
457,337,156,493,0.9235668789808917,0,99.33053412462904,26.74919871794895,86.31999999999948,100.0,1.4221956945448255e-13,98.67999999999995,747,148,440,440,2,8660.429999999913,2863913.9699999816,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
458,337,155,492,0.9166666666666667,0,99.34985163204746,26.79596774193572,86.19999999999948,100.0,0.18000000000008398,98.55999999999995,747,148,440,440,3,8700.419999999913,2872614.3899999815,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
459,337,155,492,0.9166666666666667,0,99.35919881305635,26.668225806451847,86.07999999999947,100.0,0.060000000000083986,98.43999999999994,747,148,440,440,3,8700.409999999913,2881314.799999981,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
460,337,154,491,0.9096774193548387,0,99.3707715133531,26.71321428571452,85.95999999999947,100.0,0.42000000000017634,98.31999999999994,747,148,440,440,4,8700.399999999912,2890015.199999981,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
461,337,154,491,0.9096774193548387,0,99.32768545994064,26.58347402597426,85.83999999999946,100.0,0.30000000000017635,98.19999999999993,747,148,440,440,4,8700.389999999912,2898715.589999981,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
462,337,154,491,0.9096774193548387,0,99.35189910979227,26.453733766234002,85.71999999999946,100.0,0.18000000000017635,98.07999999999993,747,148,440,440,4,8700.379999999912,2907415.969999981,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
463,337,155,492,0.9166666666666667,0,99.3448664688427,26.218677419355075,85.59999999999945,100.0,0.06000000000017636,97.95999999999992,747,149,440,440,4,8740.369999999912,2916156.339999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
464,337,154,491,0.9096774193548387,0,99.38724035608307,26.256850649350884,85.47999999999945,100.0,0.48000000000016174,97.83999999999992,747,149,440,440,5,8740.359999999911,2924896.699999981,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
465,337,154,491,0.9096774193548387,0,99.3554599406528,26.125162337662573,85.35999999999945,100.0,0.36000000000016175,97.71999999999991,747,149,440,440,5,8740.349999999911,2933637.049999981,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
466,337,154,491,0.9096774193548387,0,99.37370919881302,25.99152597402621,85.23999999999944,100.0,0.24000000000016175,97.59999999999991,747,149,440,440,5,8740.339999999911,2942377.389999981,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
467,337,154,491,0.9096774193548387,0,99.35145400593468,25.857889610389847,85.11999999999944,100.0,0.12000000000016176,97.4799999999999,747,149,440,440,5,8780.32999999991,2951157.719999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed45,87,2000
