step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
172,332,102,434,0.383495145631068,0,91.92795180722884,63.01460784313723,42.85999999999985,100.0,19.920000000000112,99.58,596,92,294,294,0,6878.279999999974,594563.7199999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
173,334,106,440,0.43457943925233655,0,91.85805389221547,60.89323113207544,42.589999999999854,100.0,19.80000000000011,99.16,599,96,295,295,0,6918.269999999974,601481.9899999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
174,334,106,440,0.43457943925233655,0,92.40284431137715,61.07573113207545,42.31999999999986,100.0,19.68000000000011,100.0,602,96,298,298,0,6958.259999999974,608440.2499999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
175,335,108,443,0.45871559633027514,0,92.81253731343274,59.991157407407385,42.04999999999986,100.0,19.56000000000011,99.58,604,98,299,299,0,6998.249999999974,615438.4999999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
176,334,109,443,0.4772727272727273,0,92.7585628742514,59.81548165137613,41.779999999999866,100.0,19.440000000000108,99.16,606,99,302,302,0,7038.239999999973,622476.7399999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
177,332,110,442,0.5,0,93.69346385542158,59.723636363636345,46.730000000000054,100.0,19.320000000000107,100.0,608,100,306,306,0,7078.229999999973,629554.9699999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
178,332,111,443,0.5133928571428572,0,93.841626506024,59.587027027027,48.380000000000024,100.0,19.200000000000106,99.58,611,101,309,309,0,7118.219999999973,636673.1899999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
179,333,111,444,0.5089285714285714,0,93.68321321321311,59.667545045045024,48.260000000000026,100.0,19.080000000000105,99.16,614,101,311,311,0,7158.209999999973,643831.3999999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
180,333,112,445,0.5221238938053097,0,93.57621621621612,59.462589285714266,48.11000000000003,100.0,18.960000000000104,98.74,617,102,314,314,0,7198.1999999999725,651029.5999999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
181,333,112,445,0.5221238938053097,0,93.24942942942934,60.162901785714276,50.0,100.0,18.840000000000103,100.0,622,102,319,319,0,7238.189999999972,658267.7899999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
182,331,114,445,0.5565217391304347,0,93.91078549848932,59.36642543859649,49.730000000000004,100.0,18.720000000000102,99.58,622,104,321,321,0,7278.179999999972,665545.9699999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
183,331,115,446,0.5689655172413792,0,93.48468277945608,59.106760869565214,49.61000000000001,100.0,18.6000000000001,100.0,625,105,324,324,0,7318.169999999972,672864.139999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
184,333,115,448,0.5603448275862069,0,92.87177177177166,59.38113043478262,49.730000000000004,100.0,18.4800000000001,100.0,630,105,327,327,0,7358.159999999972,680222.299999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
185,330,116,446,0.5854700854700854,0,92.80442424242413,59.85717672413793,49.46000000000001,100.0,18.3600000000001,99.58,633,106,333,333,0,7398.149999999971,687620.449999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
186,328,118,446,0.6176470588235294,0,92.74344512195111,59.60752118644068,49.730000000000004,100.0,18.240000000000098,99.16,636,108,338,338,0,7438.139999999971,695058.589999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
187,331,119,450,0.6166666666666667,0,91.6175528700905,60.140126050420164,49.46000000000001,100.0,18.120000000000097,98.74,645,109,344,344,0,7478.129999999971,702536.719999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
188,329,122,451,0.6585365853658536,0,91.49936170212756,60.021413934426235,49.34000000000001,100.0,18.000000000000096,98.32,650,112,351,351,0,7518.119999999971,710054.839999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
189,329,122,451,0.6585365853658536,0,91.5245896656534,60.82856557377049,49.46000000000001,100.0,17.880000000000095,100.0,656,112,357,357,0,7558.109999999971,717612.949999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
190,331,123,454,0.6612903225806452,0,92.04163141993948,60.662215447154466,49.730000000000004,100.0,17.760000000000094,99.58,661,113,360,360,0,7598.09999999997,725211.049999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
191,332,125,457,0.6785714285714286,0,91.94888554216857,60.27732,49.46000000000001,100.0,17.640000000000093,99.16,666,115,364,364,0,7638.08999999997,732849.1399999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
192,330,125,455,0.6865079365079365,0,92.72975757575747,61.00546,50.0,100.0,17.520000000000092,100.0,670,115,370,370,0,7678.07999999997,740527.2199999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
193,332,126,458,0.688976377952756,0,91.86367469879507,61.15968253968254,50.0,100.0,17.40000000000009,99.58,677,116,375,375,0,7718.06999999997,748245.2899999978,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
194,329,128,457,0.7209302325581395,0,92.03103343465034,60.7662890625,49.730000000000004,100.0,17.28000000000009,100.0,678,118,379,379,0,7758.0599999999695,756003.3499999978,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
195,326,129,455,0.7423076923076923,0,91.79641104294468,61.164825581395355,49.46000000000001,100.0,17.16000000000009,100.0,682,119,386,386,0,7798.049999999969,763801.3999999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
196,329,132,461,0.7593984962406015,0,90.62075987841934,60.58070075757576,49.34000000000001,100.0,17.040000000000088,100.0,690,122,391,391,0,7838.039999999969,771639.4399999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
197,331,133,464,0.7611940298507462,0,90.47132930513582,60.959680451127824,49.730000000000004,100.0,16.920000000000087,99.58249999999997,698,123,397,397,0,7878.029999999969,779517.4699999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
198,329,134,463,0.7777777777777777,0,90.83644376899683,61.098749999999995,49.46000000000001,100.0,16.800000000000086,100.0,701,124,402,402,0,7918.019999999969,787435.4899999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
199,332,135,467,0.775735294117647,0,90.01614457831312,61.28309259259258,49.19000000000001,100.0,16.680000000000085,99.58,709,125,407,407,0,7958.009999999968,795393.4999999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
200,328,137,465,0.8079710144927537,0,91.18515243902426,61.105529197080294,49.19000000000001,100.0,16.560000000000084,100.0,710,127,412,412,0,7997.999999999968,803391.4999999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
201,328,137,465,0.8079710144927537,0,91.72996951219498,61.12481751824819,49.61000000000001,100.0,16.440000000000083,99.61999999999992,712,127,414,414,0,8037.989999999968,811429.4899999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
202,327,140,467,0.8368794326241136,0,91.34027522935767,60.562553571428566,49.46000000000001,100.0,16.320000000000082,100.0,716,130,419,419,0,8077.979999999968,819507.4699999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
203,330,141,471,0.8345070422535212,0,90.9310909090908,60.581719858156035,49.19000000000001,100.0,16.20000000000008,100.0,723,131,423,423,0,8117.9699999999675,827625.4399999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
204,327,148,475,0.8993288590604027,0,91.17724770642191,59.03628378378379,48.920000000000016,100.0,16.08000000000008,100.0,727,138,430,430,0,8157.959999999967,835783.3999999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
205,324,152,476,0.9379084967320261,0,90.05274691358015,59.211299342105264,48.65000000000002,100.0,15.96000000000008,100.0,736,142,442,442,0,8197.949999999968,843981.3499999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
206,326,154,480,0.9451612903225806,0,90.45877300613486,58.83756493506494,48.53000000000002,100.0,15.840000000000082,99.58,742,144,446,446,0,8237.939999999968,852219.2899999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
207,328,156,484,0.9522292993630572,0,89.6517987804877,58.66983974358974,48.260000000000026,100.0,15.720000000000082,99.16,750,146,452,452,0,8277.929999999968,860497.2199999973,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
208,331,159,490,0.9624999999999999,0,88.49299093655578,58.87632075471698,47.99000000000003,100.0,15.600000000000083,100.0,764,149,463,463,0,8317.919999999967,868815.1399999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
209,330,159,489,0.965625,0,89.56121212121202,59.78201257861635,42.9499999999998,100.0,15.480000000000084,99.58,771,149,471,471,0,8357.909999999967,877173.0499999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
210,318,159,477,0.996875,0,90.99399371069173,61.6248427672956,42.6799999999998,100.0,15.360000000000085,99.56249999999997,774,149,486,486,0,8397.899999999967,885570.9499999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
211,319,159,478,1.0,0,91.31927899686511,62.08080188679245,42.5599999999998,100.0,15.240000000000085,99.14249999999997,780,149,491,491,0,8437.889999999967,894008.8399999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
212,319,160,479,0.9937888198757764,0,92.44078369905947,61.903125,48.80000000000002,100.0,15.120000000000086,98.72249999999997,783,150,494,494,0,8477.879999999966,902486.7199999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
213,320,160,480,0.9968944099378882,0,91.67874999999992,62.71232812500001,48.53000000000002,100.0,15.000000000000087,98.30249999999997,792,150,502,502,0,8517.869999999966,911004.5899999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
214,319,160,479,0.9937888198757764,0,91.76987460815039,63.625968750000006,48.53000000000002,100.0,14.880000000000088,100.0,800,150,511,511,0,8557.859999999966,919562.4499999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
215,322,161,483,0.9969135802469136,0,91.82090062111793,63.49451863354037,48.260000000000026,100.0,14.760000000000089,100.0,807,151,515,515,0,8597.849999999966,928160.2999999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
216,325,163,488,0.9939024390243902,0,90.85264615384607,63.07187116564418,48.14000000000003,100.0,14.64000000000009,100.0,814,153,519,519,0,8637.839999999966,936798.1399999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
217,329,164,493,1.0,0,90.2798784194528,63.006478658536594,48.920000000000016,100.0,14.52000000000009,100.0,822,154,523,523,0,8677.829999999965,945475.9699999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
218,327,164,491,0.9939393939393939,0,91.0607033639143,63.570609756097575,48.80000000000002,100.0,14.400000000000091,100.0,826,154,529,529,0,8717.819999999965,954193.789999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
219,330,165,495,0.9969879518072289,0,90.70457575757568,63.023833333333336,48.53000000000002,100.0,14.280000000000092,99.58,830,155,530,530,0,8757.809999999965,962951.599999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
220,330,165,495,0.9969879518072289,0,91.57818181818173,62.84781818181819,48.260000000000026,100.0,14.160000000000093,100.0,831,155,531,531,0,8797.799999999965,971749.3999999969,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
221,329,165,494,0.9939759036144579,0,91.47580547112453,63.2029090909091,47.99000000000003,100.0,14.040000000000093,100.0,835,155,536,536,0,8837.789999999964,980587.1899999968,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
222,329,165,494,0.9939759036144579,0,91.51601823708198,63.30810606060607,47.720000000000034,100.0,13.920000000000094,100.0,838,155,539,539,0,8877.779999999964,989464.9699999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
223,331,166,497,0.9940119760479041,0,91.30996978851954,63.38536144578314,47.60000000000004,100.0,13.800000000000095,99.58,845,156,544,544,0,8917.769999999964,998382.7399999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
224,333,166,499,1.0,0,91.40699699699691,63.18359939759036,47.48000000000004,100.0,13.680000000000096,99.16,848,156,545,545,0,8957.759999999964,1007340.4999999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
225,334,167,501,0.9970238095238095,0,92.23071856287416,62.57160179640719,47.36000000000004,100.0,13.560000000000096,98.74,849,157,545,545,0,8997.749999999964,1016338.2499999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
226,332,167,499,0.9910714285714286,0,92.74524096385532,62.55998502994013,47.240000000000045,100.0,13.440000000000097,98.32,849,157,547,547,0,9037.739999999963,1025375.9899999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
227,334,167,501,0.9970238095238095,0,92.61745508982025,62.26034431137726,46.97000000000005,100.0,13.320000000000098,97.89999999999999,851,157,547,547,0,9077.729999999963,1034453.7199999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
228,333,167,500,0.9940476190476191,0,92.53888888888879,62.38326347305391,46.70000000000005,100.0,13.200000000000099,100.0,853,157,550,550,0,9117.719999999963,1043571.4399999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
229,334,167,501,0.9970238095238095,0,92.88032934131728,62.21011976047907,46.43000000000006,100.0,13.0800000000001,99.71499999999985,855,157,551,551,0,9157.709999999963,1052729.1499999966,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
230,335,167,502,1.0,0,92.98182089552229,62.03796407185631,46.16000000000006,100.0,12.9600000000001,100.0,857,157,552,552,0,9197.699999999963,1061926.8499999966,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
231,335,168,503,0.9940828402366864,0,93.2367761194029,61.43035714285715,45.890000000000065,100.0,12.840000000000101,99.58,857,158,552,552,0,9237.689999999962,1071164.5399999965,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
232,335,168,503,0.9940828402366864,0,92.67355223880587,61.53418154761906,45.62000000000007,100.0,12.720000000000102,100.0,860,158,555,555,0,9277.679999999962,1080442.2199999965,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
233,334,168,502,0.9911242603550295,0,92.9754491017963,61.48550595238097,45.35000000000007,100.0,12.600000000000103,99.77749999999983,861,158,557,557,0,9317.669999999962,1089759.8899999964,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
234,333,168,501,0.9881656804733728,0,94.003093093093,61.31961309523812,45.08000000000008,100.0,12.480000000000103,99.35749999999983,861,158,558,558,0,9357.659999999962,1099117.5499999963,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
235,335,168,503,0.9940828402366864,0,93.7889552238805,61.084017857142875,44.96000000000008,100.0,12.360000000000104,100.0,864,158,559,559,0,9397.649999999961,1108515.1999999962,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
236,336,168,504,0.9970414201183432,0,94.00086309523802,60.792589285714314,46.64000000000006,100.0,12.240000000000105,99.58,865,158,559,559,0,9437.639999999961,1117952.8399999961,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
237,337,168,505,1.0,0,93.72703264094947,60.63687500000002,46.52000000000006,100.0,12.120000000000106,100.0,867,158,560,560,0,9477.629999999961,1127430.469999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed19,61,2000
