step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,34,11,45,0.5416666666666667,0,98.8941176470588,79.23022727272725,86.14999999999995,100.0,62.879999999999995,99.09999999999998,7,1,3,3,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
12,34,11,45,0.5416666666666667,0,99.4814705882353,78.83749999999999,85.87999999999994,100.0,62.46,98.97999999999998,7,1,3,3,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
13,34,11,45,0.5416666666666667,0,99.44176470588233,78.4447727272727,85.60999999999993,100.0,62.040000000000006,98.85999999999997,7,1,3,3,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
14,34,11,45,0.5416666666666667,0,99.37823529411764,78.05204545454545,85.33999999999992,100.0,61.62000000000001,98.73999999999997,7,1,3,3,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
15,33,11,44,0.5833333333333333,0,99.32666666666665,79.5956818181818,85.06999999999991,100.0,61.20000000000002,100.0,7,1,4,4,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
16,31,11,42,0.6666666666666667,0,99.38774193548387,83.15204545454543,84.7999999999999,100.0,60.78000000000002,100.0,7,1,6,6,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
17,33,11,44,0.5833333333333333,0,92.63939393939394,84.77204545454545,50.0,100.0,60.36000000000003,100.0,10,1,7,7,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
18,33,11,44,0.5833333333333333,0,94.10666666666667,88.08840909090908,50.0,100.0,59.94000000000003,100.0,12,1,9,9,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
19,34,11,45,0.5416666666666667,0,96.87735294117647,87.69568181818181,50.0,100.0,59.52000000000004,99.58,13,1,9,9,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
20,35,12,47,0.6153846153846154,0,97.23257142857143,80.86104166666665,50.0,100.0,45.0,98.74,14,2,9,9,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
21,36,12,48,0.5769230769230769,0,96.30388888888889,80.46604166666667,50.0,100.0,44.580000000000005,98.32,15,2,9,9,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
22,36,12,48,0.5769230769230769,0,98.37222222222223,80.07104166666666,76.83999999999997,100.0,44.16000000000001,97.89999999999999,15,2,9,9,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
23,35,12,47,0.6153846153846154,0,98.99514285714287,81.82874999999999,76.56999999999996,100.0,57.84000000000006,97.77999999999999,15,2,10,10,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
24,35,12,47,0.6153846153846154,0,98.96428571428571,81.45875,76.29999999999995,100.0,57.420000000000066,97.65999999999998,15,2,10,10,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
25,37,12,49,0.5384615384615385,0,94.93702702702701,81.08874999999999,50.0,100.0,57.00000000000007,97.53999999999998,17,2,10,10,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
26,40,12,52,0.42307692307692313,0,92.2635,80.71874999999999,50.0,100.0,56.58000000000008,97.41999999999997,20,2,10,10,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
27,40,12,52,0.42307692307692313,0,98.274,80.37374999999999,75.48999999999992,100.0,56.16000000000008,97.29999999999997,20,2,10,10,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
28,42,13,55,0.4642857142857142,0,93.98857142857143,76.3876923076923,50.0,100.0,45.0,97.17999999999996,23,3,11,11,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
29,43,13,56,0.4285714285714286,0,92.74279069767442,76.45692307692308,49.730000000000004,100.0,44.580000000000005,100.0,25,3,12,12,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
30,44,13,57,0.3928571428571428,0,95.25181818181818,76.10615384615383,49.46000000000001,100.0,44.16000000000001,99.58,26,3,12,12,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
31,44,13,57,0.3928571428571428,0,97.40749999999998,75.75538461538461,49.19000000000001,100.0,43.740000000000016,99.16,26,3,12,12,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
32,44,13,57,0.3928571428571428,0,97.6218181818182,75.40461538461537,48.920000000000016,100.0,43.32000000000002,98.74,26,3,12,12,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
33,46,13,59,0.3214285714285714,0,94.42652173913044,75.05384615384614,48.65000000000002,100.0,42.90000000000003,98.32,28,3,12,12,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
34,50,13,63,0.1785714285714286,0,91.7436,74.70307692307692,50.0,100.0,42.48000000000003,97.89999999999999,32,3,12,12,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
35,52,13,65,0.1071428571428572,0,95.57384615384616,74.35230769230768,50.0,100.0,42.06000000000004,97.47999999999999,34,3,12,12,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
36,55,13,68,0.0,0,94.81909090909092,74.00153846153846,48.059999999999945,100.0,41.64000000000004,97.05999999999999,37,3,12,12,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
37,58,13,71,0.0,0,94.24741379310345,73.65076923076923,49.730000000000004,100.0,41.22000000000005,96.63999999999999,40,3,12,12,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
38,60,13,73,0.0,0,96.18066666666667,73.29999999999998,50.0,100.0,40.800000000000054,96.21999999999998,42,3,12,12,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
39,62,13,75,0.0,0,95.80016129032258,72.94923076923077,49.88,100.0,40.38000000000006,95.85999999999991,44,3,12,12,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
40,61,13,74,0.0,0,98.34098360655736,73.62923076923077,49.61000000000001,100.0,40.26000000000006,95.73999999999991,44,3,13,13,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
41,64,13,77,0.0,0,95.29234375,73.32461538461538,49.34000000000001,100.0,40.140000000000065,95.6199999999999,47,3,13,13,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
42,66,13,79,0.0,0,95.06651515151516,73.01999999999998,49.070000000000014,100.0,40.02000000000007,95.4999999999999,49,3,13,13,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
43,71,13,84,0.0,0,92.2280281690141,72.71538461538461,48.80000000000002,100.0,39.90000000000007,95.3799999999999,54,3,13,13,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
44,76,13,89,0.0,0,91.35013157894737,74.34134615384616,48.53000000000002,100.0,39.78000000000007,95.25999999999989,60,3,14,14,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
45,81,13,94,0.0,0,91.4383950617284,74.03673076923076,48.260000000000026,100.0,39.660000000000075,95.13999999999989,65,3,14,14,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
46,86,13,99,0.0,0,91.9493023255814,73.7551923076923,47.99000000000003,100.0,39.54000000000008,95.01999999999988,70,3,14,14,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
47,91,13,104,0.0,0,91.98901098901099,73.47365384615385,47.720000000000034,100.0,39.42000000000008,94.89999999999988,75,3,14,14,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
48,93,13,106,0.0,0,93.57258064516127,75.13307692307691,47.45000000000004,100.0,39.30000000000008,94.77999999999987,78,3,15,15,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
49,98,13,111,0.0,0,92.84030612244898,74.85153846153845,47.18000000000004,100.0,39.180000000000085,94.65999999999987,83,3,15,15,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
50,100,13,113,0.0,0,95.28629999999997,74.57,46.910000000000046,100.0,39.06000000000009,94.53999999999986,85,3,15,15,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
51,107,13,120,0.0,0,91.90504672897195,74.28846153846153,46.64000000000005,100.0,38.94000000000009,94.41999999999986,92,3,15,15,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
52,116,13,129,0.0,0,89.59060344827584,74.00692307692306,49.730000000000004,100.0,38.82000000000009,94.29999999999986,101,3,15,15,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
53,124,13,137,0.0,0,90.80975806451613,73.72538461538461,49.46000000000001,100.0,38.700000000000095,94.17999999999985,109,3,15,15,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
54,136,13,149,0.0,0,89.63066176470588,73.44384615384615,49.34000000000001,100.0,38.5800000000001,94.05999999999985,121,3,15,15,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
55,145,13,158,0.0,0,90.55841379310343,74.77057692307692,49.070000000000014,100.0,38.4600000000001,100.0,131,3,16,16,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
56,151,14,165,0.0,0,93.0153642384106,69.90410714285714,49.46000000000001,100.0,38.3400000000001,99.58,137,4,16,16,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
57,159,14,173,0.0,0,92.25792452830187,71.43642857142856,49.19000000000001,100.0,38.220000000000105,99.16,146,4,17,17,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
58,163,14,177,0.0,0,94.76269938650307,74.3430357142857,50.0,100.0,38.10000000000011,98.74,152,4,19,19,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
59,171,14,185,0.0,0,93.5166081871345,75.85607142857143,49.730000000000004,100.0,37.98000000000011,98.32,161,4,20,20,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
60,183,14,197,0.0,0,92.20939890710382,75.58607142857143,49.46000000000001,100.0,37.86000000000011,97.89999999999999,173,4,20,20,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
61,194,14,208,0.0,0,92.01020618556699,75.3160714285714,49.19000000000001,100.0,37.740000000000116,97.47999999999999,184,4,20,20,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
62,204,14,218,0.0,0,92.05990196078432,75.04607142857141,49.730000000000004,100.0,37.62000000000012,97.05999999999999,194,4,20,20,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
63,220,14,234,0.0,0,91.62631818181816,74.77607142857141,49.46000000000001,100.0,37.50000000000012,96.63999999999999,210,4,20,20,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
64,230,15,245,0.0,0,93.08265217391303,71.5885,49.19000000000001,100.0,37.38000000000012,96.21999999999998,221,5,21,21,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
65,243,15,258,0.0,0,92.31609053497941,72.97716666666665,49.730000000000004,100.0,37.260000000000126,95.79999999999998,235,5,22,22,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
66,250,15,265,0.0,0,93.54232,75.67999999999999,49.49000000000001,100.0,37.14000000000013,95.37999999999998,244,5,24,24,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed37,79,2000
