step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
556,334,167,501,0.9970238095238095,0,90.77371257485018,40.38989520958096,38.749999999999964,100.0,0.002500000000465019,99.39999999999998,1215,231,911,911,74,48.04250000000097,1699789.7399999811,PREDATOR,4.899999999999512,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
557,332,166,498,0.9970059880239521,0,91.35756024096374,40.63939759036157,38.62999999999997,100.0,0.07250000000023604,100.0,1215,231,913,913,75,48.03250000000097,1699837.772499981,PREDATOR,4.779999999999512,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
558,330,165,495,0.9969879518072289,0,91.73315151515139,40.979424242424365,38.50999999999997,100.0,1.6825000000004087,100.0,1216,232,916,916,77,48.022500000000974,1699885.794999981,PREDATOR,4.659999999999512,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
559,331,165,496,1.0,0,91.82359516616302,40.732151515151635,38.38999999999997,100.0,1.5625000000004086,99.58,1217,232,916,916,77,48.012500000000976,1699933.807499981,PREDATOR,4.5399999999995115,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
560,332,166,498,0.9970059880239521,0,92.06343373493962,40.30304216867482,38.269999999999975,100.0,1.4425000000004085,98.91999999999996,1218,233,916,916,77,48.00250000000098,1699981.809999981,PREDATOR,4.419999999999511,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
561,334,167,501,0.9970238095238095,0,92.07655688622744,39.87655688622767,38.14999999999998,100.0,1.3225000000004083,98.79999999999995,1220,234,916,916,77,47.99250000000098,1700029.802499981,PREDATOR,4.299999999999511,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
562,333,167,500,0.9940476190476191,0,92.25345345345332,39.8936526946109,38.02999999999998,100.0,1.2025000000004082,100.0,1221,234,918,918,77,47.98250000000098,1700077.7849999808,PREDATOR,4.179999999999511,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
563,330,167,497,0.9851190476190477,0,92.2951818181817,40.025658682634855,37.90999999999998,100.0,1.0825000000004081,100.0,1221,234,921,921,77,47.972500000000984,1700125.7574999807,PREDATOR,4.059999999999511,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
564,332,167,499,0.9910714285714286,0,92.22069277108422,39.792485029940245,37.789999999999985,100.0,0.9625000000004081,99.58,1223,234,921,921,77,47.962500000000986,1700173.7199999806,PREDATOR,3.939999999999511,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
565,333,167,500,0.9940476190476191,0,92.35963963963951,39.55931137724562,37.66999999999999,100.0,0.8425000000004081,99.16,1224,234,921,921,77,47.95250000000099,1700221.6724999805,PREDATOR,3.819999999999511,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
566,333,167,500,0.9940476190476191,0,92.80570570570558,39.32613772455101,37.54999999999999,100.0,0.7225000000004081,98.74,1224,234,921,921,77,47.94250000000099,1700269.6149999804,PREDATOR,3.699999999999511,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
567,334,167,501,0.9970238095238095,0,92.78841317365257,39.09296407185641,37.42999999999999,100.0,0.6025000000004082,98.32,1225,234,921,921,77,47.93250000000099,1700317.5474999805,PREDATOR,3.5799999999995107,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
568,334,167,501,0.9970238095238095,0,93.24215568862263,39.01267964071869,37.309999999999995,100.0,0.48250000000040816,97.95999999999992,1226,234,922,922,77,47.922500000000994,1700365.4699999806,PREDATOR,3.4599999999995106,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
569,334,167,501,0.9970238095238095,0,93.10461077844299,38.9319910179642,37.19,100.0,0.36250000000040816,97.83999999999992,1227,234,923,923,77,47.912500000000996,1700413.3824999807,PREDATOR,3.3399999999995105,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
570,335,168,503,0.9940828402366864,0,93.1008358208954,38.526205357142985,37.07,100.0,0.24250000000040817,97.71999999999991,1228,235,923,923,77,47.902500000001,1700461.2849999808,PREDATOR,3.2199999999995104,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
571,335,168,503,0.9940828402366864,0,93.16232835820881,38.44269345238107,36.95,100.0,0.12250000000040817,97.59999999999991,1229,235,924,924,77,47.892500000001,1700509.177499981,PREDATOR,3.0999999999995103,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
572,335,168,503,0.9940828402366864,0,93.49877611940286,38.2137648809525,36.830000000000005,100.0,0.0025000000004081757,97.4799999999999,1229,235,924,924,77,47.882500000001,1700557.059999981,PREDATOR,2.97999999999951,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
573,336,168,504,0.9970414201183432,0,93.61988095238083,38.10473214285726,36.56000000000001,100.0,0.592500000000094,97.3599999999999,1230,237,924,924,79,47.872500000001004,1700604.932499981,PREDATOR,2.85999999999951,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
574,330,168,498,0.9792899408284024,0,93.94942424242412,38.70735119047631,36.29000000000001,100.0,0.47250000000009396,100.0,1230,237,930,930,79,47.862500000001006,1700652.794999981,PREDATOR,2.73999999999951,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
575,330,168,498,0.9792899408284024,0,93.77281818181805,38.60171130952393,36.02000000000002,100.0,0.35250000000009396,100.0,1231,237,931,931,79,47.85250000000101,1700700.647499981,PREDATOR,2.61999999999951,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
576,329,168,497,0.9763313609467456,0,94.0981762917932,38.62065476190488,35.75000000000002,100.0,0.23250000000009396,99.58,1232,237,933,933,79,47.84250000000101,1700748.4899999811,PREDATOR,2.4999999999995097,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
577,327,168,495,0.9704142011834319,0,93.96926605504575,38.75988095238107,35.480000000000025,100.0,0.11250000000009397,100.0,1233,237,936,936,79,47.83250000000101,1700796.3224999812,PREDATOR,2.3799999999995096,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
578,331,166,497,0.9940119760479041,0,93.63166163141982,39.00426204819289,35.21000000000003,100.0,0.16250000000012832,99.58,1237,237,936,936,81,47.822500000001014,1700844.1449999812,PREDATOR,2.2599999999995095,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
579,332,166,498,0.9970059880239521,0,93.54174698795168,38.91299698795193,35.09000000000003,100.0,0.042500000000128324,99.16,1239,237,937,937,81,47.812500000001016,1700891.9574999812,PREDATOR,2.1399999999995094,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
580,333,166,499,1.0,0,93.46978978978967,39.2965512048194,47.66000000000004,100.0,0.18000000000027938,100.0,1245,238,942,942,82,47.80250000000102,1700939.7599999812,PREDATOR,2.0199999999995093,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
581,335,168,503,0.9940828402366864,0,93.36722388059688,39.092127976190596,49.61000000000001,100.0,0.060000000000279385,99.58,1250,240,945,945,82,47.79250000000102,1700987.5524999811,PREDATOR,1.8999999999995092,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
582,333,167,500,0.9940476190476191,0,92.74561561561549,40.20761976047917,49.730000000000004,100.0,0.24750000000053862,100.0,1256,240,953,953,83,47.78250000000102,1701035.334999981,PREDATOR,1.779999999999509,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
583,334,167,501,0.9970238095238095,0,92.83577844311364,40.11574850299413,49.46000000000001,100.0,0.12750000000053863,99.58,1258,240,954,954,83,47.772500000001024,1701083.107499981,PREDATOR,1.659999999999509,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
584,332,167,499,0.9910714285714286,0,92.60162650602395,40.56229041916179,49.46000000000001,100.0,0.007500000000538631,100.0,1261,240,959,959,83,47.762500000001026,1701130.869999981,PREDATOR,1.5399999999995089,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
585,333,167,500,0.9940476190476191,0,92.55801801801786,40.760164670658796,50.0,100.0,0.005000000000732752,100.0,1265,241,962,962,84,47.75250000000103,1701178.622499981,PREDATOR,1.4199999999995088,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
586,333,167,500,0.9940476190476191,0,92.55717717717702,40.94068862275459,49.730000000000004,100.0,0.9200000000002052,100.0,1267,243,964,964,86,47.74250000000103,1701226.364999981,PREDATOR,1.2999999999995087,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
587,334,167,501,0.9970238095238095,0,92.631856287425,40.85661676646717,49.46000000000001,100.0,0.8000000000002052,99.75999999999999,1269,243,965,965,86,47.73250000000103,1701274.0974999808,PREDATOR,1.1799999999995086,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
588,333,167,500,0.9940476190476191,0,92.21081081081066,41.1609880239522,49.19000000000001,100.0,0.6800000000002052,100.0,1272,243,969,969,86,47.722500000001034,1701321.8199999807,PREDATOR,1.0599999999995084,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
589,334,167,501,0.9970238095238095,0,91.27538922155675,41.60525449101807,48.920000000000016,100.0,0.5600000000002052,100.0,1278,243,974,974,86,47.712500000001036,1701369.5324999806,PREDATOR,0.9399999999995085,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
590,335,168,503,0.9940828402366864,0,91.54447761194014,41.49443452380962,48.80000000000002,100.0,0.4400000000002052,99.58,1281,244,976,976,86,47.70250000000104,1701417.2349999805,PREDATOR,0.8199999999995085,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
591,335,168,503,0.9940828402366864,0,91.47808955223864,41.416145833333445,48.53000000000002,100.0,0.32000000000020523,99.27999999999997,1282,244,977,977,86,47.69250000000104,1701464.9274999804,PREDATOR,0.6999999999995085,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
592,337,169,506,0.9941176470588236,0,91.45388724035593,41.009778106508975,49.19000000000001,100.0,0.20000000000020524,99.15999999999997,1284,245,977,977,86,47.68250000000104,1701512.6099999805,PREDATOR,0.5799999999995085,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
593,335,169,504,0.9882352941176471,0,92.02916417910431,41.17164201183443,48.920000000000016,100.0,0.08000000000020524,100.0,1285,245,980,980,86,47.672500000001044,1701560.2824999806,PREDATOR,0.45999999999950847,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
594,336,168,504,0.9970414201183432,0,92.72494047619033,41.19087797619058,50.0,100.0,0.060000000000162146,99.58,1286,245,980,980,87,47.662500000001046,1701607.9449999807,PREDATOR,0.3399999999995085,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
595,336,168,504,0.9970414201183432,0,92.43285714285699,41.29912202380963,49.730000000000004,100.0,0.00750000000035389,99.16,1288,246,982,982,88,47.65250000000105,1701655.5974999808,PREDATOR,0.21999999999950848,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
596,337,169,506,0.9941176470588236,0,92.47382789317493,41.21784023668649,49.46000000000001,100.0,0.09999999999950848,98.74,1291,248,984,984,89,47.64250000000105,1701703.239999981,PREDATOR,0.09999999999950848,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
597,337,168,505,1.0,0,92.63317507418381,41.35767857142868,49.46000000000001,100.0,0.04000000000048587,98.55999999999995,1292,248,985,985,90,291.3025000000013,1701994.542499981,PREDATOR,18.262500000000042,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
598,335,168,503,0.9940828402366864,0,93.09164179104461,41.59775297619057,49.760000000000005,100.0,0.19750000000028833,97.89999999999999,1292,251,987,987,93,291.2925000000013,1702285.8349999809,PREDATOR,18.14250000000004,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
599,335,168,503,0.9940828402366864,0,92.80426865671626,41.64858630952391,49.64000000000001,100.0,0.07750000000028834,97.47999999999999,1294,251,989,989,93,291.28250000000133,1702577.1174999808,PREDATOR,18.02250000000004,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
600,335,168,503,0.9940828402366864,0,92.72417910447746,41.742708333333425,49.52000000000001,100.0,0.02000000000029989,97.05999999999999,1296,252,991,991,94,291.27250000000134,1702868.3899999808,PREDATOR,17.90250000000004,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
601,335,168,503,0.9940828402366864,0,92.66379104477595,41.75580357142867,49.40000000000001,100.0,3.0386804183990535e-13,100.0,1297,254,992,992,96,291.26250000000135,1703159.6524999808,PREDATOR,17.782500000000038,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
602,335,168,503,0.9940828402366864,0,92.79364179104464,41.827767857142945,49.280000000000015,100.0,0.12000000000013689,99.58,1299,255,994,994,97,291.25250000000136,1703450.9049999807,PREDATOR,17.662500000000037,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
603,333,168,501,0.9881656804733728,0,92.88030030030015,42.06386904761914,49.16000000000002,100.0,1.368904989362818e-13,99.81999999999984,1301,255,998,998,97,291.24250000000137,1703742.1474999806,PREDATOR,17.542500000000036,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
604,334,167,501,0.9970238095238095,0,92.47643712574835,42.367559880239604,43.31999999999985,100.0,0.6200000000003496,99.39999999999984,1304,256,1000,1000,99,291.2325000000014,1704033.3799999806,PREDATOR,17.422500000000035,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
605,337,169,506,0.9941176470588236,0,92.25121661721055,41.80636094674565,43.199999999999854,100.0,0.5000000000003496,98.97999999999983,1308,258,1001,1001,99,291.2225000000014,1704324.6024999805,PREDATOR,17.302500000000034,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
606,335,169,504,0.9882352941176471,0,92.24223880596999,42.066937869822574,43.079999999999856,100.0,0.3800000000003496,98.55999999999983,1310,258,1005,1005,99,291.2125000000014,1704615.8149999804,PREDATOR,17.182500000000033,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
607,333,169,502,0.9823529411764705,0,91.56066066066052,42.51647928994091,42.80999999999986,100.0,0.2600000000003496,99.56749999999997,1313,258,1010,1010,99,291.2025000000014,1704907.0174999803,PREDATOR,17.062500000000032,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
608,333,169,502,0.9823529411764705,0,91.26438438438423,42.54642011834328,42.539999999999864,100.0,0.14000000000034962,99.14749999999997,1315,258,1012,1012,99,291.1925000000014,1705198.2099999802,PREDATOR,16.94250000000003,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
609,334,169,503,0.9852941176470589,0,91.58739520958068,42.33786982248528,42.41999999999987,100.0,0.020000000000349627,100.0,1317,258,1013,1013,99,291.1825000000014,1705489.3924999803,PREDATOR,16.82250000000003,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
610,336,168,504,0.9970414201183432,0,92.1923809523808,42.38508928571436,42.29999999999987,100.0,0.3825000000004113,99.88,1319,259,1013,1013,101,291.17250000000143,1705780.5649999804,PREDATOR,16.70250000000003,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
611,335,168,503,0.9940828402366864,0,93.14734328358193,42.404136904761984,42.17999999999987,100.0,0.2625000000004113,99.75999999999999,1320,259,1015,1015,101,291.16250000000144,1706071.7274999805,PREDATOR,16.582500000000028,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
612,334,168,502,0.9911242603550295,0,93.13613772455076,42.28651785714295,42.059999999999874,100.0,0.1425000000004113,99.63999999999999,1320,259,1016,1016,101,291.15250000000145,1706362.8799999806,PREDATOR,16.462500000000027,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
613,332,168,500,0.985207100591716,0,93.38397590361431,42.30581845238104,41.93999999999988,100.0,0.022500000000411302,99.51999999999998,1320,259,1018,1018,101,291.14250000000146,1706654.0224999806,PREDATOR,16.342500000000026,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
614,332,167,499,0.9910714285714286,0,93.99557228915651,42.56224550898212,41.81999999999988,100.0,0.59000000000059,99.39999999999998,1322,259,1020,1020,102,291.13250000000147,1706945.1549999807,PREDATOR,16.222500000000025,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
615,334,167,501,0.9970238095238095,0,93.72610778443102,42.2967365269462,41.69999999999988,100.0,0.47000000000059006,99.27999999999997,1324,259,1020,1020,102,291.1225000000015,1707236.2774999808,PREDATOR,16.102500000000024,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
616,334,167,501,0.9970238095238095,0,93.61368263473041,42.30161676646715,41.579999999999885,100.0,0.35000000000059006,99.15999999999997,1326,259,1022,1022,102,291.1125000000015,1707527.3899999808,PREDATOR,15.982500000000025,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
617,332,167,499,0.9910714285714286,0,94.10469879518061,42.439071856287505,41.45999999999989,100.0,0.23000000000059007,100.0,1327,259,1025,1025,102,291.1025000000015,1707818.4924999808,PREDATOR,15.862500000000026,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed21,63,2000
