step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
26,51,13,64,0.1428571428571428,0,88.83901960784314,73.0146153846154,50.0,100.0,39.42000000000009,97.89999999999999,31,3,10,10,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
27,54,13,67,0.03571428571428581,0,92.8711111111111,74.58692307692309,50.0,100.0,39.30000000000009,97.47999999999999,35,3,11,11,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
28,57,14,71,0.06666666666666665,0,95.32824561403508,69.62642857142859,50.0,100.0,39.18000000000009,96.63999999999999,38,4,11,11,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
29,57,14,71,0.06666666666666665,0,99.06105263157896,69.24928571428573,77.10999999999999,100.0,39.060000000000095,96.21999999999998,38,4,11,11,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
30,58,14,72,0.03333333333333344,0,98.2894827586207,68.87214285714286,50.0,100.0,38.9400000000001,95.79999999999998,39,4,11,11,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
31,59,14,73,0.0,0,98.51203389830506,68.495,50.0,100.0,38.8200000000001,95.37999999999998,40,4,11,11,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
32,60,14,74,0.0,0,98.50133333333333,68.11785714285716,50.0,100.0,38.7000000000001,94.95999999999998,41,4,11,11,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
33,62,15,77,0.03125,0,95.93354838709678,65.61350000000002,50.0,100.0,38.580000000000105,94.83999999999997,44,5,12,12,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
34,71,15,86,0.0,0,89.31901408450703,65.27350000000001,50.0,100.0,38.46000000000011,94.71999999999997,53,5,12,12,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
35,78,15,93,0.0,0,89.73166666666667,66.64016666666667,49.730000000000004,100.0,38.34000000000011,94.59999999999997,61,5,13,13,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
36,86,15,101,0.0,0,91.19186046511628,66.3201666666667,50.0,100.0,38.22000000000011,94.47999999999996,69,5,13,13,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
37,86,15,101,0.0,0,97.32686046511627,67.44700000000002,50.0,100.0,38.100000000000115,94.35999999999996,70,5,14,14,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
38,89,15,104,0.0,0,97.17157303370787,67.12700000000001,50.0,100.0,37.98000000000012,94.23999999999995,73,5,14,14,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
39,91,15,106,0.0,0,96.9912087912088,68.28083333333335,50.0,100.0,37.86000000000012,94.11999999999995,76,5,15,15,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
40,92,15,107,0.0,0,97.95771739130433,69.47883333333336,50.0,100.0,37.74000000000012,93.99999999999994,78,5,16,16,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
41,96,15,111,0.0,0,96.57666666666665,69.15883333333336,50.0,100.0,37.620000000000125,93.87999999999994,82,5,16,16,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
42,104,15,119,0.0,0,93.42221153846154,68.83883333333334,50.0,100.0,37.50000000000013,93.75999999999993,90,5,16,16,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
43,117,15,132,0.0,0,89.05897435897435,68.51883333333335,49.730000000000004,100.0,37.38000000000013,93.63999999999993,103,5,16,16,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
44,127,15,142,0.0,0,90.62685039370079,68.19883333333335,49.46000000000001,100.0,37.26000000000013,93.51999999999992,113,5,16,16,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
45,137,15,152,0.0,0,91.65846715328466,67.87883333333336,49.88,100.0,37.140000000000136,93.39999999999992,123,5,16,16,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
46,145,15,160,0.0,0,93.21737931034482,67.55883333333335,49.61000000000001,100.0,37.02000000000014,93.27999999999992,131,5,16,16,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
47,149,15,164,0.0,0,96.03248322147651,67.23883333333335,49.760000000000005,100.0,36.90000000000014,93.15999999999991,135,5,16,16,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
48,155,15,170,0.0,0,95.33948387096774,66.91883333333335,49.64000000000001,100.0,36.78000000000014,93.0399999999999,141,5,16,16,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
49,159,15,174,0.0,0,96.75100628930818,66.59883333333336,49.37000000000001,100.0,36.660000000000146,92.9199999999999,145,5,16,16,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
50,167,15,182,0.0,0,94.83161676646708,66.27883333333335,49.250000000000014,100.0,36.54000000000015,92.7999999999999,153,5,16,16,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
51,178,15,193,0.0,0,93.2058426966292,67.408,49.730000000000004,100.0,36.42000000000015,100.0,165,5,17,17,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
52,193,15,208,0.0,0,91.00036269430052,67.10800000000003,49.46000000000001,100.0,36.30000000000015,99.58,180,5,17,17,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
53,211,15,226,0.0,0,89.84222748815165,66.808,49.46000000000001,100.0,36.180000000000156,99.16,198,5,17,17,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
54,223,15,238,0.0,0,91.8678475336323,67.38133333333334,49.19000000000001,100.0,36.06000000000016,98.74,211,5,18,18,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
55,236,16,252,0.0,0,92.1632627118644,63.55125000000001,48.920000000000016,100.0,35.94000000000016,98.32,224,6,18,18,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
56,243,16,259,0.0,0,93.87897119341565,63.26250000000001,48.65000000000002,100.0,35.820000000000164,97.89999999999999,231,6,18,18,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
57,251,16,267,0.0,0,93.85055776892429,64.55078125000001,48.380000000000024,100.0,35.700000000000166,97.47999999999999,240,6,19,19,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
58,256,16,272,0.0,0,95.1628515625,64.26203125,48.11000000000003,100.0,35.58000000000017,97.05999999999999,245,6,19,19,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
59,266,16,282,0.0,0,93.73327067669173,65.55453125000001,48.71000000000002,100.0,35.46000000000017,96.63999999999999,256,6,20,20,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
60,276,16,292,0.0,0,93.6593115942029,65.26578125,48.590000000000025,100.0,35.340000000000174,96.21999999999998,266,6,20,20,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
61,290,16,306,0.0,0,92.49948275862069,64.99578125000002,48.47000000000003,100.0,35.22000000000018,95.79999999999998,280,6,20,20,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
62,302,16,318,0.0,0,92.2823178807947,64.72578125000001,48.35000000000003,100.0,35.10000000000018,95.37999999999998,292,6,20,20,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
63,309,16,325,0.0,0,92.96964401294497,64.45578125000002,48.23000000000003,100.0,34.98000000000018,94.95999999999998,299,6,20,20,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
64,317,16,333,0.0,0,93.1564668769716,65.44468750000001,48.920000000000016,100.0,34.860000000000184,100.0,308,6,21,21,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
65,322,16,338,0.0,0,93.99841614906832,65.1746875,48.65000000000002,100.0,34.74000000000019,99.88,313,6,21,21,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
66,326,16,342,0.0,0,94.79914110429446,64.90468750000001,48.380000000000024,100.0,34.62000000000019,99.75999999999999,317,6,21,21,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
67,329,16,345,0.0,0,96.04443768996958,64.63468750000001,48.11000000000003,100.0,34.50000000000019,99.63999999999999,320,6,21,21,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed11,53,2000
