step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,33,10,43,0.4545454545454546,0,98.39999999999999,82.49799999999998,85.87999999999994,100.0,80.37999999999998,99.16,4,0,1,1,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
12,33,10,43,0.4545454545454546,0,99.08545454545454,82.10799999999999,85.60999999999993,100.0,79.95999999999998,98.74,4,0,1,1,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
13,33,10,43,0.4545454545454546,0,99.40030303030304,81.71799999999998,85.33999999999992,100.0,79.53999999999998,98.32,4,0,1,1,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
14,32,10,42,0.5,0,99.8228125,83.41599999999998,97.02999999999989,100.0,79.11999999999998,100.0,4,0,2,2,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
15,33,10,43,0.4545454545454546,0,97.52272727272727,83.02599999999997,50.0,100.0,78.69999999999997,99.58,5,0,2,2,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
16,33,10,43,0.4545454545454546,0,99.07727272727273,82.63599999999997,83.98999999999987,100.0,78.27999999999997,99.16,5,0,2,2,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
17,33,10,43,0.4545454545454546,0,97.09484848484848,84.45999999999998,50.0,100.0,77.85999999999997,100.0,6,0,3,3,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
18,33,10,43,0.4545454545454546,0,96.80090909090909,86.32599999999998,50.0,100.0,77.43999999999997,100.0,7,0,4,4,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
19,33,10,43,0.4545454545454546,0,96.58787878787878,88.23399999999998,50.0,100.0,77.01999999999997,100.0,8,0,5,5,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
20,33,10,43,0.4545454545454546,0,98.82787878787877,87.84399999999997,82.90999999999983,100.0,76.59999999999997,99.58,8,0,5,5,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
21,33,10,43,0.4545454545454546,0,99.10999999999999,87.48399999999997,82.63999999999982,100.0,76.17999999999996,99.16,8,0,5,5,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
22,33,12,45,0.6923076923076923,0,99.07727272727271,74.26999999999998,82.3699999999998,100.0,45.0,98.91999999999999,8,2,5,5,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
23,32,12,44,0.7307692307692308,0,99.04843749999999,75.6733333333333,82.0999999999998,100.0,44.580000000000005,100.0,8,2,6,6,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
24,32,12,44,0.7307692307692308,0,99.03156249999999,75.3033333333333,81.82999999999979,100.0,44.16000000000001,99.58,8,2,6,6,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
25,31,12,43,0.7692307692307692,0,99.3441935483871,76.79708333333332,81.55999999999977,100.0,43.740000000000016,99.16,8,2,7,7,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
26,31,12,43,0.7692307692307692,0,96.94225806451612,78.53541666666665,50.0,100.0,43.32000000000002,98.74,9,2,8,8,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
27,32,12,44,0.7307692307692308,0,94.39468749999999,78.51541666666664,50.0,100.0,42.90000000000003,100.0,11,2,9,9,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
28,32,12,44,0.7307692307692308,0,98.76593749999999,78.14541666666663,80.74999999999974,100.0,42.48000000000003,99.58,11,2,9,9,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
29,32,12,44,0.7307692307692308,0,99.38999999999999,77.77541666666664,80.47999999999973,100.0,42.06000000000004,99.16,11,2,9,9,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
30,32,13,45,0.8214285714285714,0,99.37312499999999,72.2203846153846,80.20999999999972,100.0,41.64000000000004,98.74,11,3,9,9,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
31,32,13,45,0.8214285714285714,0,99.37312499999999,71.84653846153843,79.93999999999971,100.0,41.22000000000005,98.32,11,3,9,9,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
32,31,14,45,0.9333333333333333,0,100.0,68.53071428571425,100.0,100.0,40.800000000000054,97.89999999999999,11,4,10,10,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
33,31,14,45,0.9333333333333333,0,100.0,68.15357142857142,100.0,100.0,40.38000000000006,97.59999999999994,11,4,10,10,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
34,32,14,46,0.8999999999999999,0,97.65625,67.77642857142853,50.0,100.0,39.960000000000065,97.47999999999993,12,4,10,10,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
35,35,14,49,0.8,0,93.28228571428572,67.3992857142857,50.0,100.0,39.54000000000007,97.35999999999993,15,4,10,10,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
36,37,14,51,0.7333333333333334,0,95.11810810810812,67.00071428571427,50.0,100.0,39.120000000000076,97.23999999999992,17,4,10,10,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
37,37,14,51,0.7333333333333334,0,99.44567567567569,66.60214285714281,89.88,100.0,38.70000000000008,97.11999999999992,17,4,10,10,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
38,37,14,51,0.7333333333333334,0,100.0,66.20357142857141,100.0,100.0,38.280000000000086,96.99999999999991,17,4,10,10,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
39,37,14,51,0.7333333333333334,0,100.0,65.80499999999999,100.0,100.0,37.86000000000009,96.87999999999991,17,4,10,10,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
40,37,14,51,0.7333333333333334,0,99.9927027027027,65.40642857142855,99.72999999999999,100.0,37.4400000000001,96.7599999999999,17,4,10,10,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
41,37,14,51,0.7333333333333334,0,99.98945945945947,65.00785714285712,99.72999999999999,100.0,37.0200000000001,96.6399999999999,17,4,10,10,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
42,38,14,52,0.7,0,98.0057894736842,64.60928571428569,50.0,100.0,36.60000000000011,96.5199999999999,18,4,10,10,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
43,41,14,55,0.6000000000000001,0,94.26243902439025,64.21071428571427,50.0,100.0,36.18000000000011,96.39999999999989,21,4,10,10,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
44,46,14,60,0.43333333333333335,0,90.905,63.81214285714284,50.0,100.0,35.76000000000012,96.27999999999989,26,4,10,10,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
45,48,14,62,0.3666666666666667,0,95.54354166666667,63.41357142857142,50.0,100.0,35.340000000000124,96.15999999999988,28,4,10,10,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
46,49,14,63,0.33333333333333326,0,98.05632653061225,63.03642857142857,50.0,100.0,34.92000000000013,96.03999999999988,29,4,10,10,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
47,50,14,64,0.30000000000000004,0,98.2868,62.68071428571427,50.0,100.0,34.500000000000135,95.91999999999987,30,4,10,10,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
48,49,14,63,0.33333333333333326,0,99.78795918367346,64.13214285714285,89.88,100.0,34.08000000000014,99.73999999999982,30,4,11,11,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
49,49,14,63,0.33333333333333326,0,99.98346938775511,63.77642857142858,99.45999999999998,100.0,33.660000000000146,99.31999999999982,30,4,11,11,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
50,50,14,64,0.30000000000000004,0,98.4868,63.42071428571427,50.0,100.0,33.24000000000015,98.89999999999982,31,4,11,11,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
51,53,14,67,0.19999999999999996,0,95.54622641509434,63.065,50.0,100.0,32.82000000000016,98.47999999999982,34,4,11,11,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
52,59,14,73,0.0,0,90.93440677966102,62.70928571428572,49.730000000000004,100.0,32.40000000000016,98.05999999999982,40,4,11,11,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
53,65,14,79,0.0,0,91.15369230769231,62.374999999999986,50.0,100.0,31.980000000000164,97.63999999999982,46,4,11,11,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
54,68,14,82,0.0,0,95.78235294117647,62.04071428571429,50.0,100.0,31.560000000000162,97.21999999999981,49,4,11,11,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
55,70,14,84,0.0,0,96.165,63.51357142857143,50.0,100.0,31.14000000000016,96.79999999999981,52,4,12,12,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
56,72,14,86,0.0,0,97.00319444444443,63.17928571428571,50.0,100.0,30.72000000000016,96.37999999999981,54,4,12,12,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
57,72,14,86,0.0,0,99.67638888888888,62.845000000000006,89.88,100.0,30.300000000000157,95.95999999999981,54,4,12,12,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
58,73,14,87,0.0,0,98.923698630137,62.532142857142865,50.0,100.0,29.880000000000155,95.53999999999981,55,4,12,12,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
59,77,14,91,0.0,0,95.90584415584416,62.21928571428572,50.0,100.0,29.460000000000154,95.1199999999998,59,4,12,12,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
60,84,14,98,0.0,0,92.4407142857143,61.906428571428584,49.88,100.0,29.040000000000152,94.6999999999998,66,4,12,12,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
61,92,14,106,0.0,0,90.81358695652175,61.61500000000001,49.730000000000004,100.0,28.62000000000015,94.5799999999998,74,4,12,12,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
62,98,14,112,0.0,0,93.0012244897959,61.32357142857144,49.61000000000001,100.0,28.20000000000015,94.4599999999998,80,4,12,12,0,2494.379999999998,78115.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
63,105,14,119,0.0,0,92.50495238095237,61.032142857142865,49.34000000000001,100.0,27.780000000000147,94.33999999999979,87,4,12,12,0,2534.3699999999976,80649.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
64,111,14,125,0.0,0,94.03486486486486,60.740714285714304,49.070000000000014,100.0,27.360000000000145,94.21999999999979,93,4,12,12,0,2574.3599999999974,83224.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
65,116,14,130,0.0,0,95.45732758620689,60.449285714285736,48.80000000000002,100.0,26.940000000000143,94.09999999999978,98,4,12,12,0,2614.349999999997,85838.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
66,118,14,132,0.0,0,97.94347457627117,60.157857142857154,50.0,100.0,26.52000000000014,93.97999999999978,100,4,12,12,0,2654.339999999997,88492.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
67,121,14,135,0.0,0,96.56181818181818,61.066428571428595,49.88,100.0,26.10000000000014,100.0,104,4,13,13,0,2694.3299999999967,91187.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed42,84,2000
