step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
36,80,14,94,0.0,0,92.24600000000001,69.11660714285715,49.88,100.0,37.86000000000009,99.58,64,4,14,14,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
37,83,14,97,0.0,0,94.11518072289157,68.85946428571428,49.61000000000001,100.0,37.4400000000001,100.0,68,4,15,15,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
38,84,14,98,0.0,0,97.41059523809524,68.48232142857144,49.34000000000001,100.0,37.0200000000001,99.58,69,4,15,15,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
39,85,14,99,0.0,0,97.74776470588235,68.1051785714286,49.070000000000014,100.0,36.60000000000011,99.16,70,4,15,15,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
40,84,14,98,0.0,0,98.1990476190476,69.62035714285716,50.0,100.0,36.18000000000011,100.0,71,4,17,17,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
41,88,14,102,0.0,0,95.83295454545454,69.2432142857143,50.0,100.0,35.76000000000012,99.58,75,4,17,17,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
42,96,14,110,0.0,0,91.96541666666667,70.67321428571431,50.0,100.0,35.340000000000124,99.16,84,4,18,18,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
43,102,15,117,0.0,0,91.64696078431372,67.47466666666668,49.730000000000004,100.0,34.92000000000013,100.0,92,5,20,20,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
44,111,15,126,0.0,0,91.48936936936937,68.555,50.0,100.0,34.500000000000135,99.58,102,5,21,21,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
45,117,15,132,0.0,0,93.59811965811967,69.42133333333335,50.0,100.0,34.08000000000014,100.0,109,5,22,22,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
46,124,15,139,0.0,0,94.42580645161291,69.04133333333336,50.0,100.0,33.660000000000146,99.58,116,5,22,22,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
47,126,15,141,0.0,0,97.72103174603173,68.66133333333333,49.730000000000004,100.0,33.24000000000015,99.16,118,5,22,22,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
48,127,15,142,0.0,0,97.83062992125984,70.32750000000001,50.0,100.0,32.82000000000016,100.0,121,5,24,24,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
49,129,15,144,0.0,0,96.97596899224807,70.10750000000003,50.0,100.0,32.40000000000016,100.0,125,5,26,26,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
50,138,15,153,0.0,0,93.17115942028985,71.40516666666667,49.730000000000004,100.0,31.980000000000164,99.58,135,5,27,27,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
51,145,17,162,0.0,0,92.76186206896553,65.05514705882354,49.46000000000001,100.0,31.560000000000162,96.63999999999999,143,7,28,28,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
52,158,17,175,0.0,0,89.25278481012657,66.15470588235294,49.46000000000001,100.0,31.14000000000016,96.21999999999998,157,7,29,29,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
53,166,17,183,0.0,0,91.77307228915663,66.76602941176472,49.46000000000001,100.0,30.72000000000016,100.0,167,7,31,31,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
54,176,17,193,0.0,0,91.785625,66.38132352941179,49.34000000000001,100.0,30.300000000000157,99.58,177,7,31,31,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
55,188,17,205,0.0,0,92.70691489361703,66.01426470588235,49.730000000000004,100.0,29.880000000000155,99.16,189,7,31,31,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
56,197,17,214,0.0,0,93.18101522842639,69.44397058823532,49.730000000000004,100.0,29.460000000000154,100.0,201,7,34,34,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
57,200,17,217,0.0,0,95.10064999999999,69.4364705882353,49.46000000000001,100.0,29.040000000000152,100.0,207,7,37,37,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
58,211,17,228,0.0,0,93.59066350710901,70.55367647058824,49.61000000000001,100.0,28.62000000000015,99.58,219,7,38,38,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
59,217,18,235,0.0,0,94.53271889400921,68.06513888888891,49.34000000000001,100.0,28.20000000000015,99.16,226,8,39,39,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
60,230,18,248,0.0,0,92.04130434782608,69.15736111111113,49.46000000000001,100.0,27.780000000000147,100.0,242,8,42,42,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
61,236,20,256,0.0,0,92.5478813559322,67.336375,49.19000000000001,100.0,27.360000000000145,100.0,254,10,48,48,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
62,244,20,264,0.0,0,91.99012295081967,69.78337500000002,48.920000000000016,100.0,26.940000000000143,100.0,266,10,52,52,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
63,252,20,272,0.0,0,91.02003968253968,71.51925000000001,48.80000000000002,100.0,26.52000000000014,100.0,278,10,56,56,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
64,258,20,278,0.0,0,92.35569767441861,73.86975,48.920000000000016,100.0,26.10000000000014,100.0,288,10,60,60,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
65,267,20,287,0.0,0,91.48535580524343,75.941,48.65000000000002,100.0,25.68000000000014,100.0,301,10,64,64,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
66,269,20,289,0.0,0,93.12260223048325,77.27150000000003,48.920000000000016,100.0,38.70000000000008,100.0,308,10,69,69,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
67,280,22,302,0.0,0,92.33992857142857,72.40681818181818,48.65000000000002,100.0,38.280000000000086,100.0,322,12,72,72,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle2.pkl,cycle2_seed0,42,2000
