step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
428,337,10,347,0.0,0,99.39919881305637,71.05899999999974,50.0,100.0,37.41999999999974,99.58,365,3,58,58,3,4725.719999999922,3558132.9399999846,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
429,336,10,346,0.0,0,99.58321428571426,70.90299999999975,87.13999999999999,100.0,36.999999999999744,100.0,365,3,59,59,3,4725.709999999922,3562858.6499999845,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
430,336,10,346,0.0,0,99.59672619047619,70.66299999999974,87.01999999999998,100.0,36.57999999999975,99.58,365,3,59,59,3,4765.699999999922,3567624.3499999843,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
431,337,10,347,0.0,0,99.41685459940652,70.42299999999973,50.0,100.0,36.159999999999755,99.16,366,3,59,59,3,4765.689999999921,3572390.039999984,PREY,87.38,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
432,337,10,347,0.0,0,99.36326409495547,70.18299999999974,49.88,100.0,35.73999999999976,98.74,366,3,59,59,3,4765.679999999921,3577155.719999984,PREY,87.25999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
433,337,10,347,0.0,0,99.376706231454,69.94299999999973,49.61000000000001,100.0,35.319999999999766,98.32,366,3,59,59,3,4765.669999999921,3581921.389999984,PREY,87.13999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
434,337,10,347,0.0,0,99.39893175074182,69.70299999999973,49.49000000000001,100.0,34.89999999999977,97.89999999999999,366,3,59,59,3,4765.659999999921,3586687.049999984,PREY,87.01999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
435,337,10,347,0.0,0,99.20617210682491,70.30299999999974,49.22000000000001,100.0,34.47999999999978,100.0,367,3,60,60,3,4765.6499999999205,3591452.699999984,PREY,86.89999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
436,336,10,346,0.0,0,99.18247023809523,70.10499999999975,48.95000000000002,100.0,34.05999999999978,100.0,367,3,61,61,3,4765.63999999992,3596218.339999984,PREY,86.77999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
437,337,10,347,0.0,0,99.14225519287832,69.80499999999975,48.68000000000002,100.0,33.63999999999979,99.58,368,3,61,61,3,4765.62999999992,3600983.969999984,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
438,337,10,347,0.0,0,99.29994065281898,69.53499999999974,49.88,100.0,33.21999999999979,99.16,368,3,61,61,3,4805.61999999992,3605789.589999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
439,337,10,347,0.0,0,99.33421364985165,69.23499999999974,49.760000000000005,100.0,32.7999999999998,98.74,368,3,61,61,3,4805.60999999992,3610595.199999984,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
440,337,10,347,0.0,0,99.16982195845696,69.39699999999975,50.0,100.0,32.379999999999804,100.0,369,3,62,62,3,4805.599999999919,3615400.799999984,PREY,87.25999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
441,337,10,347,0.0,0,99.07124629080117,69.10899999999974,50.0,100.0,31.959999999999805,100.0,370,3,63,63,3,4805.589999999919,3620206.389999984,PREY,87.13999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
442,336,10,346,0.0,0,99.1477380952381,68.85099999999974,49.730000000000004,100.0,31.539999999999804,100.0,370,3,64,64,3,4805.579999999919,3625011.969999984,PREY,87.01999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
443,336,10,346,0.0,0,98.9190476190476,68.59299999999975,49.46000000000001,100.0,31.119999999999802,100.0,371,3,65,65,3,4805.569999999919,3629817.5399999837,PREY,86.89999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
444,337,10,347,0.0,0,98.87560830860531,68.29299999999975,49.19000000000001,100.0,30.6999999999998,99.58,372,3,65,65,3,4845.559999999919,3634663.099999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
445,337,10,347,0.0,0,98.92272997032639,68.07699999999974,48.920000000000016,100.0,30.2799999999998,100.0,373,3,66,66,3,4845.549999999918,3639508.6499999836,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
446,335,10,345,0.0,0,99.20567164179103,68.23899999999975,72.71999999999991,100.0,29.859999999999797,100.0,373,3,68,68,3,4845.539999999918,3644354.1899999836,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
447,334,10,344,0.0,0,99.34335329341316,67.98099999999975,72.59999999999991,100.0,29.439999999999795,100.0,373,3,69,69,3,4845.529999999918,3649199.7199999834,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
448,335,10,345,0.0,0,98.84185074626865,67.76499999999976,50.0,100.0,29.019999999999794,100.0,375,3,70,70,3,4845.519999999918,3654045.2399999835,PREY,87.01999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
449,335,10,345,0.0,0,99.06298507462684,67.46499999999975,49.88,100.0,28.599999999999792,99.58,375,3,70,70,3,4845.509999999917,3658890.7499999832,PREY,86.89999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
450,336,10,346,0.0,0,98.8460714285714,67.16499999999975,49.61000000000001,100.0,28.17999999999979,99.16,376,3,70,70,3,4845.499999999917,3663736.2499999832,PREY,86.77999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
451,337,10,347,0.0,0,98.76029673590503,66.83499999999974,49.49000000000001,100.0,27.75999999999979,98.74,377,3,70,70,3,4845.489999999917,3668581.739999983,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
452,336,10,346,0.0,0,99.02568452380949,66.70299999999975,49.37000000000001,100.0,27.339999999999787,100.0,377,3,71,71,3,4845.479999999917,3673427.219999983,PREY,86.53999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
453,336,10,346,0.0,0,98.97249999999998,66.44499999999975,49.250000000000014,100.0,26.919999999999785,100.0,378,3,72,72,3,4845.469999999917,3678272.6899999827,PREY,86.41999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
454,337,10,347,0.0,0,98.87554896142433,66.18699999999976,50.0,100.0,26.499999999999783,100.0,380,3,73,73,3,4885.459999999916,3683158.1499999827,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
455,337,10,347,0.0,0,99.08629080118693,65.88699999999976,49.88,100.0,26.07999999999978,99.58,380,3,73,73,3,4925.449999999916,3688083.5999999824,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
456,337,10,347,0.0,0,99.12317507418398,65.58699999999975,49.760000000000005,100.0,25.65999999999978,99.16,380,3,73,73,3,4925.439999999916,3693009.0399999823,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
457,337,10,347,0.0,0,99.1366765578635,65.28699999999975,49.64000000000001,100.0,25.239999999999778,98.74,380,3,73,73,3,4925.429999999916,3697934.469999982,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
458,337,10,347,0.0,0,99.16121661721067,64.98699999999974,49.52000000000001,100.0,24.819999999999776,98.32,380,3,73,73,3,4925.4199999999155,3702859.889999982,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
459,337,10,347,0.0,0,99.14421364985161,64.68699999999974,49.40000000000001,100.0,24.399999999999775,97.89999999999999,380,3,73,73,3,4925.409999999915,3707785.2999999817,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
460,337,10,347,0.0,0,99.21192878338276,64.38699999999974,49.280000000000015,100.0,23.979999999999773,97.47999999999999,380,3,73,73,3,4925.399999999915,3712710.6999999816,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
461,337,10,347,0.0,0,99.2368545994065,64.08699999999973,49.16000000000002,100.0,23.55999999999977,97.05999999999999,380,3,73,73,3,4925.389999999915,3717636.0899999817,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
462,337,10,347,0.0,0,99.20578635014834,63.786999999999736,49.04000000000002,100.0,23.13999999999977,96.63999999999999,380,3,73,73,3,4925.379999999915,3722561.4699999816,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
463,337,10,347,0.0,0,99.25439169139464,63.48699999999975,48.92000000000002,100.0,22.719999999999768,96.21999999999998,380,3,73,73,3,4925.369999999914,3727486.8399999817,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
464,337,10,347,0.0,0,99.20534124629079,63.18699999999974,48.800000000000026,100.0,22.299999999999766,95.79999999999998,380,3,73,73,3,4925.359999999914,3732412.1999999816,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
465,337,10,347,0.0,0,99.22074183976261,62.88699999999974,48.68000000000003,100.0,21.879999999999765,95.37999999999998,380,3,73,73,3,4925.349999999914,3737337.5499999817,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
466,337,10,347,0.0,0,99.33543026706229,62.616999999999734,48.56000000000003,100.0,21.459999999999763,94.95999999999998,380,3,73,73,3,4925.339999999914,3742262.8899999815,PREY,98.67999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
467,337,10,347,0.0,0,99.31178041543025,62.34699999999974,48.44000000000003,100.0,21.03999999999976,94.53999999999998,380,3,73,73,3,4925.3299999999135,3747188.2199999816,PREY,98.55999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
468,337,10,347,0.0,0,99.34026706231454,62.076999999999735,48.320000000000036,100.0,20.61999999999976,94.11999999999998,380,3,73,73,3,4965.319999999913,3752153.5399999814,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
469,337,10,347,0.0,0,99.34667655786349,61.836999999999726,48.20000000000004,100.0,20.199999999999758,93.69999999999997,380,3,73,73,3,5005.309999999913,3757158.8499999815,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
470,337,10,347,0.0,0,99.33501483679524,61.59699999999974,48.08000000000004,100.0,19.779999999999756,93.27999999999997,380,3,73,73,3,5005.299999999913,3762164.1499999813,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
471,337,10,347,0.0,0,99.42747774480712,61.35699999999974,47.96000000000004,100.0,19.359999999999754,92.85999999999997,380,3,73,73,3,5005.289999999913,3767169.4399999813,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
472,337,10,347,0.0,0,99.41356083086052,61.11699999999972,47.840000000000046,100.0,18.939999999999753,92.43999999999997,380,3,73,73,3,5005.279999999912,3772174.719999981,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
473,337,10,347,0.0,0,99.39967359050442,60.87699999999974,47.72000000000005,100.0,18.51999999999975,92.01999999999997,380,3,73,73,3,5045.269999999912,3777219.989999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
474,337,10,347,0.0,0,99.39246290801185,60.63699999999974,47.60000000000005,100.0,18.09999999999975,91.59999999999997,380,3,73,73,3,5045.259999999912,3782265.249999981,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
475,337,10,347,0.0,0,99.3814243323442,60.39699999999973,47.480000000000054,100.0,17.679999999999747,91.17999999999996,380,3,73,73,3,5045.249999999912,3787310.499999981,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
476,337,10,347,0.0,0,99.39059347181008,60.156999999999734,47.360000000000056,100.0,17.259999999999746,90.75999999999996,380,3,73,73,3,5045.239999999912,3792355.7399999807,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
477,337,10,347,0.0,0,99.40875370919882,59.916999999999724,47.24000000000006,100.0,16.839999999999744,90.33999999999996,380,3,73,73,3,5045.229999999911,3797400.9699999806,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
478,337,10,347,0.0,0,99.36575667655785,59.67699999999972,47.12000000000006,100.0,16.419999999999742,89.91999999999996,380,3,73,73,3,5085.219999999911,3802486.1899999804,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
479,337,10,347,0.0,0,99.41516320474776,59.43699999999973,47.000000000000064,100.0,15.99999999999974,89.49999999999996,380,3,73,73,3,5085.209999999911,3807571.3999999803,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
480,337,10,347,0.0,0,99.37278931750738,59.19699999999972,46.88000000000007,100.0,15.57999999999974,89.07999999999996,380,3,73,73,3,5085.199999999911,3812656.59999998,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
481,337,10,347,0.0,0,99.37706231454004,58.956999999999724,46.76000000000007,100.0,15.15999999999974,88.65999999999995,380,3,73,73,3,5085.1899999999105,3817741.78999998,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
482,337,10,347,0.0,0,99.34305637982196,58.716999999999736,46.64000000000007,100.0,14.73999999999974,88.23999999999995,380,3,73,73,3,5085.17999999991,3822826.9699999797,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
483,337,10,347,0.0,0,99.35071216617209,58.47699999999973,46.520000000000074,100.0,14.319999999999741,87.81999999999995,380,3,73,73,3,5085.16999999991,3827912.1399999796,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
484,337,10,347,0.0,0,99.33548961424331,58.236999999999725,46.40000000000008,100.0,13.899999999999741,87.39999999999995,380,3,73,73,3,5085.15999999991,3832997.2999999793,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
485,337,10,347,0.0,0,99.33032640949553,57.996999999999716,46.28000000000008,100.0,13.479999999999741,86.97999999999995,380,3,73,73,3,5085.14999999991,3838082.449999979,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
486,337,10,347,0.0,0,99.37599406528187,57.75699999999972,46.16000000000008,100.0,13.059999999999741,86.55999999999995,380,3,73,73,3,5085.139999999909,3843167.5899999794,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
487,337,10,347,0.0,0,99.42148367952521,57.516999999999726,46.040000000000084,100.0,12.639999999999741,86.13999999999994,380,3,73,73,3,5085.129999999909,3848252.7199999793,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
488,337,10,347,0.0,0,99.43439169139465,57.27699999999972,45.92000000000009,100.0,12.219999999999741,85.8999999999996,380,3,73,73,3,5085.119999999909,3853337.8399999794,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
489,337,10,347,0.0,0,99.40421364985164,57.036999999999715,45.80000000000009,100.0,11.799999999999741,85.77999999999959,380,3,73,73,3,5125.109999999909,3858462.949999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
490,337,10,347,0.0,0,99.38275964391688,56.79699999999972,45.68000000000009,100.0,11.379999999999741,85.65999999999958,380,3,73,73,3,5125.0999999999085,3863588.0499999793,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
491,337,10,347,0.0,0,99.38418397626111,56.55699999999972,45.560000000000095,100.0,10.959999999999742,85.53999999999958,380,3,73,73,3,5165.089999999908,3868753.139999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
492,337,10,347,0.0,0,99.3921958456973,56.31699999999972,45.4400000000001,100.0,10.539999999999742,85.41999999999958,380,3,73,73,3,5165.079999999908,3873918.2199999793,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed0,42,2000
