step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
139,14,12,26,0.5769230769230769,0,99.94214285714285,64.0279166666665,99.18999999999997,100.0,27.060000000000194,85.71999999999946,0,2,16,16,0,5558.6099999999815,354597.69999999925,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
140,14,12,26,0.5769230769230769,0,99.92285714285715,63.85791666666649,98.91999999999996,100.0,26.940000000000193,85.59999999999945,0,2,16,16,0,5598.599999999981,360196.29999999923,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
141,14,12,26,0.5769230769230769,0,99.98071428571428,63.687916666666496,99.72999999999999,100.0,26.820000000000192,85.47999999999945,0,2,16,16,0,5638.589999999981,365834.8899999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
142,14,12,26,0.5769230769230769,0,100.0,63.51791666666649,100.0,100.0,26.70000000000019,85.35999999999945,0,2,16,16,0,5678.579999999981,371513.46999999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
143,13,12,25,0.5384615384615384,0,100.0,65.45062499999982,100.0,100.0,26.58000000000019,88.31749999999965,0,2,17,17,0,5718.569999999981,377232.03999999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
144,13,12,25,0.5384615384615384,0,99.97923076923077,65.28062499999982,99.72999999999999,100.0,26.46000000000019,87.89749999999965,0,2,17,17,0,5758.55999999998,382990.59999999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
145,13,12,25,0.5384615384615384,0,99.95846153846153,65.11062499999981,99.45999999999998,100.0,26.340000000000188,87.47749999999965,0,2,17,17,0,5798.54999999998,388789.14999999915,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
146,13,12,25,0.5384615384615384,0,99.93769230769232,64.94062499999983,99.18999999999997,100.0,26.220000000000187,87.05749999999965,0,2,17,17,0,5838.53999999998,394627.68999999913,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
147,13,12,25,0.5384615384615384,0,99.91692307692308,64.77062499999981,98.91999999999996,100.0,26.100000000000186,86.63749999999965,0,2,17,17,0,5878.52999999998,400506.2199999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
148,13,12,25,0.5384615384615384,0,99.89615384615385,64.60062499999982,98.64999999999995,100.0,25.980000000000185,86.21749999999965,0,2,17,17,0,5918.5199999999795,406424.73999999906,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
149,13,12,25,0.5384615384615384,0,99.8753846153846,64.43062499999984,98.37999999999994,100.0,25.860000000000184,85.79749999999964,0,2,17,17,0,5958.509999999979,412383.249999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
150,13,12,25,0.5384615384615384,0,99.85461538461537,64.26062499999982,98.10999999999993,100.0,25.740000000000183,85.37749999999964,0,2,17,17,0,5998.499999999979,418381.749999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
151,13,12,25,0.5384615384615384,0,99.83384615384615,64.09062499999982,97.83999999999992,100.0,25.620000000000182,84.95749999999964,0,2,17,17,0,6038.489999999979,424420.239999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
152,13,12,25,0.5384615384615384,0,99.81307692307692,63.92062499999981,97.56999999999991,100.0,25.50000000000018,84.53749999999964,0,2,17,17,0,6078.479999999979,430498.719999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
153,13,12,25,0.5384615384615384,0,99.79230769230769,63.75062499999981,97.2999999999999,100.0,25.38000000000018,84.11749999999964,0,2,17,17,0,6118.469999999978,436617.18999999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
154,13,12,25,0.5384615384615384,0,99.77153846153844,63.580624999999806,97.02999999999989,100.0,25.26000000000018,83.91999999999939,0,2,17,17,0,6158.459999999978,442775.6499999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
155,13,12,25,0.5384615384615384,0,99.75076923076921,63.410624999999804,96.75999999999988,100.0,25.140000000000178,83.79999999999939,0,2,17,17,0,6198.449999999978,448974.09999999887,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
156,13,12,25,0.5384615384615384,0,99.72999999999999,63.24062499999982,96.48999999999987,100.0,25.020000000000177,83.67999999999938,0,2,17,17,0,6238.439999999978,455212.5399999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
157,13,12,25,0.5384615384615384,0,99.70923076923076,63.070624999999815,96.21999999999986,100.0,24.900000000000176,83.55999999999938,0,2,17,17,0,6278.429999999978,461490.96999999887,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
158,13,12,25,0.5384615384615384,0,99.68846153846152,62.9006249999998,95.94999999999985,100.0,24.780000000000175,83.43999999999937,0,2,17,17,0,6318.419999999977,467809.38999999885,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
159,13,12,25,0.5384615384615384,0,99.66769230769229,62.730624999999804,95.67999999999984,100.0,24.660000000000174,83.31999999999937,0,2,17,17,0,6358.409999999977,474167.7999999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
160,13,12,25,0.5384615384615384,0,99.64692307692306,62.56062499999979,95.40999999999983,100.0,24.540000000000173,83.19999999999936,0,2,17,17,0,6398.399999999977,480566.1999999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
161,13,12,25,0.5384615384615384,0,99.62615384615384,62.390624999999794,95.13999999999982,100.0,24.420000000000172,83.07999999999936,0,2,17,17,0,6438.389999999977,487004.58999999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
162,13,12,25,0.5384615384615384,0,99.60538461538461,62.22062499999979,94.8699999999998,100.0,24.30000000000017,82.95999999999935,0,2,17,17,0,6478.3799999999765,493482.96999999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
163,13,12,25,0.5384615384615384,0,99.58461538461538,62.05062499999979,94.5999999999998,100.0,24.18000000000017,82.83999999999935,0,2,17,17,0,6518.369999999976,500001.33999999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
164,13,12,25,0.5384615384615384,0,99.56384615384614,61.88062499999979,94.32999999999979,100.0,24.06000000000017,82.71999999999935,0,2,17,17,0,6558.359999999976,506559.69999999873,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
165,13,12,25,0.5384615384615384,0,99.5430769230769,61.710624999999794,94.05999999999977,100.0,23.94000000000017,82.59999999999934,0,2,17,17,0,6598.349999999976,513158.0499999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
166,13,12,25,0.5384615384615384,0,99.52230769230768,61.54062499999978,93.78999999999976,100.0,23.820000000000167,82.47999999999934,0,2,17,17,0,6638.339999999976,519796.3899999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
167,13,12,25,0.5384615384615384,0,99.50153846153844,61.370624999999784,93.51999999999975,100.0,23.700000000000166,82.35999999999933,0,2,17,17,0,6678.329999999975,526474.7199999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
168,13,12,25,0.5384615384615384,0,99.48076923076921,61.175624999999776,93.24999999999974,100.0,23.580000000000165,82.23999999999933,0,2,17,17,0,6718.319999999975,533193.0399999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
169,13,12,25,0.5384615384615384,0,99.45999999999998,60.980624999999776,92.97999999999973,100.0,23.460000000000164,82.11999999999932,0,2,17,17,0,6758.309999999975,539951.3499999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
170,13,12,25,0.5384615384615384,0,99.43923076923073,60.785624999999776,92.70999999999972,100.0,23.340000000000163,81.99999999999932,0,2,17,17,0,6798.299999999975,546749.6499999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
171,13,12,25,0.5384615384615384,0,99.41846153846151,60.59062499999977,92.43999999999971,100.0,23.220000000000162,81.87999999999931,0,2,17,17,0,6838.2899999999745,553587.9399999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
172,13,12,25,0.5384615384615384,0,99.39769230769228,60.395624999999775,92.1699999999997,100.0,23.10000000000016,81.75999999999931,0,2,17,17,0,6878.279999999974,560466.2199999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
173,13,12,25,0.5384615384615384,0,99.37692307692305,60.200624999999775,91.8999999999997,100.0,22.98000000000016,81.6399999999993,0,2,17,17,0,6918.269999999974,567384.4899999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
174,13,12,25,0.5384615384615384,0,99.35615384615382,60.00562499999976,91.62999999999968,100.0,22.86000000000016,81.5199999999993,0,2,17,17,0,6958.259999999974,574342.7499999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
175,13,12,25,0.5384615384615384,0,99.33538461538458,59.81062499999977,91.35999999999967,100.0,22.74000000000016,81.3999999999993,0,2,17,17,0,6998.249999999974,581340.9999999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
176,13,12,25,0.5384615384615384,0,99.31461538461537,59.59062499999977,91.08999999999966,100.0,22.620000000000157,81.27999999999929,0,2,17,17,0,7038.239999999973,588379.2399999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
177,13,12,25,0.5384615384615384,0,99.29384615384613,59.37062499999976,90.81999999999965,100.0,22.500000000000156,81.15999999999929,0,2,17,17,0,7078.229999999973,595457.4699999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
178,13,12,25,0.5384615384615384,0,99.2730769230769,59.15062499999977,90.54999999999964,100.0,22.380000000000155,81.03999999999928,0,2,17,17,0,7118.219999999973,602575.6899999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
179,13,12,25,0.5384615384615384,0,99.25230769230767,58.93062499999977,90.27999999999963,100.0,22.260000000000154,80.91999999999928,0,2,17,17,0,7158.209999999973,609733.8999999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
180,13,12,25,0.5384615384615384,0,99.23153846153845,58.710624999999766,90.00999999999962,100.0,22.140000000000153,80.79999999999927,0,2,17,17,0,7198.1999999999725,616932.0999999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
181,13,12,25,0.5384615384615384,0,99.2107692307692,58.490624999999774,89.73999999999961,100.0,22.020000000000152,80.67999999999927,0,2,17,17,0,7238.189999999972,624170.2899999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
182,13,12,25,0.5384615384615384,0,99.18999999999997,58.270624999999775,89.4699999999996,100.0,21.90000000000015,80.55999999999926,0,2,17,17,0,7278.179999999972,631448.4699999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
183,13,12,25,0.5384615384615384,0,99.16923076923074,58.02562499999977,89.19999999999959,100.0,21.78000000000015,80.43999999999926,0,2,17,17,0,7318.169999999972,638766.6399999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
184,13,12,25,0.5384615384615384,0,99.1484615384615,57.780624999999766,88.92999999999958,100.0,21.66000000000015,80.31999999999925,0,2,17,17,0,7358.159999999972,646124.7999999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
185,13,12,25,0.5384615384615384,0,99.12769230769229,57.48562499999977,88.65999999999957,100.0,21.54000000000015,80.19999999999925,0,2,17,17,0,7398.149999999971,653522.9499999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
186,13,12,25,0.5384615384615384,0,99.0861538461538,57.19062499999976,88.38999999999956,100.0,21.420000000000147,80.07999999999925,0,2,17,17,0,7438.139999999971,660961.0899999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
187,13,12,25,0.5384615384615384,0,99.04461538461534,56.89562499999977,88.11999999999955,100.0,21.300000000000146,79.95999999999924,0,2,17,17,0,7478.129999999971,668439.2199999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
188,13,12,25,0.5384615384615384,0,100.0,56.575624999999775,100.0,100.0,21.180000000000145,79.53999999999924,0,2,17,17,0,7518.119999999971,675957.3399999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
189,13,12,25,0.5384615384615384,0,99.97923076923077,56.25562499999976,99.72999999999999,100.0,21.060000000000144,79.11999999999924,0,2,17,17,0,7558.109999999971,683515.4499999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
190,12,12,24,0.5,0,100.0,58.0383333333331,100.0,100.0,20.940000000000143,93.80999999999958,0,2,18,18,0,7598.09999999997,691113.5499999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
191,12,12,24,0.5,0,99.9775,57.743333333333105,99.72999999999999,100.0,20.820000000000142,93.38999999999957,0,2,18,18,0,7638.08999999997,698751.639999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
192,12,12,24,0.5,0,100.0,57.4483333333331,100.0,100.0,20.70000000000014,92.96999999999957,0,2,18,18,0,7678.07999999997,706429.719999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
193,11,12,23,0.46153846153846156,0,100.0,59.25604166666644,100.0,100.0,20.58000000000014,92.54999999999957,0,2,19,19,0,7718.06999999997,714147.7899999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
194,11,12,23,0.46153846153846156,0,100.0,58.96104166666644,100.0,100.0,20.46000000000014,92.12999999999957,0,2,19,19,0,7758.0599999999695,721905.8499999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
195,11,12,23,0.46153846153846156,0,100.0,58.66604166666642,100.0,100.0,20.34000000000014,91.70999999999957,0,2,19,19,0,7798.049999999969,729703.8999999978,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
196,11,12,23,0.46153846153846156,0,100.0,58.371041666666436,100.0,100.0,20.220000000000137,91.28999999999957,0,2,19,19,0,7838.039999999969,737541.9399999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
197,11,12,23,0.46153846153846156,0,100.0,58.07604166666642,100.0,100.0,20.100000000000136,90.86999999999956,0,2,19,19,0,7878.029999999969,745419.9699999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
198,11,12,23,0.46153846153846156,0,100.0,57.781041666666425,100.0,100.0,19.980000000000135,90.44999999999956,0,2,19,19,0,7918.019999999969,753337.9899999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
199,11,12,23,0.46153846153846156,0,99.97545454545455,57.48604166666642,99.72999999999999,100.0,19.860000000000134,90.02999999999956,0,2,19,19,0,7958.009999999968,761295.9999999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
200,11,12,23,0.46153846153846156,0,100.0,57.19104166666643,100.0,100.0,19.740000000000133,89.60999999999956,0,2,19,19,0,7997.999999999968,769293.9999999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
201,11,12,23,0.46153846153846156,0,99.97545454545455,56.89604166666643,99.72999999999999,100.0,19.620000000000132,89.18999999999956,0,2,19,19,0,8037.989999999968,777331.9899999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
202,11,12,23,0.46153846153846156,0,99.92636363636365,56.60104166666642,99.45999999999998,100.0,19.50000000000013,88.76999999999956,0,2,19,19,0,8077.979999999968,785409.9699999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
203,11,12,23,0.46153846153846156,0,99.87727272727274,56.306041666666424,99.18999999999997,100.0,19.38000000000013,88.34999999999955,0,2,19,19,0,8117.9699999999675,793527.9399999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed12,54,2000
