step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
176,337,13,350,0.0,0,99.68468842729969,51.54019230769231,87.36999999999952,100.0,25.20000000000019,94.5999999999998,322,3,15,15,0,7038.239999999973,622884.2399999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
177,337,13,350,0.0,0,99.69768545994064,51.37403846153847,87.24999999999952,100.0,25.08000000000019,94.47999999999979,322,3,15,15,0,7078.229999999973,629962.4699999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
178,337,13,350,0.0,0,99.6554005934718,51.207884615384614,87.12999999999951,100.0,24.96000000000019,94.35999999999979,322,3,15,15,0,7118.219999999973,637080.6899999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
179,337,13,350,0.0,0,99.66020771513351,51.04173076923077,87.00999999999951,100.0,24.840000000000188,94.23999999999978,322,3,15,15,0,7158.209999999973,644238.8999999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
180,337,13,350,0.0,0,99.69189910979227,50.852500000000006,86.8899999999995,100.0,24.720000000000187,94.11999999999978,322,3,15,15,0,7198.1999999999725,651437.0999999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
181,337,13,350,0.0,0,99.71762611275963,50.663269230769224,86.7699999999995,100.0,24.600000000000186,93.99999999999977,322,3,15,15,0,7238.189999999972,658675.2899999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
182,337,13,350,0.0,0,99.70436201780414,50.474038461538456,86.6499999999995,100.0,24.480000000000185,93.87999999999977,322,3,15,15,0,7278.179999999972,665953.4699999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
183,337,13,350,0.0,0,99.69056379821959,50.28480769230771,86.52999999999949,100.0,24.360000000000184,93.75999999999976,322,3,15,15,0,7318.169999999972,673271.639999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
184,337,13,350,0.0,0,99.68513353115726,50.09557692307693,86.40999999999948,100.0,24.240000000000183,93.63999999999976,322,3,15,15,0,7358.159999999972,680629.799999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
185,337,13,350,0.0,0,99.67534124629078,49.906346153846165,86.28999999999948,100.0,24.120000000000182,93.51999999999975,322,3,15,15,0,7398.149999999971,688027.949999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
186,337,13,350,0.0,0,99.64089020771512,49.71711538461539,86.16999999999948,100.0,24.00000000000018,93.39999999999975,322,3,15,15,0,7438.139999999971,695466.089999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
187,337,13,350,0.0,0,99.64186943620177,49.52788461538463,86.04999999999947,100.0,23.88000000000018,93.27999999999975,322,3,15,15,0,7478.129999999971,702944.219999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
188,337,13,350,0.0,0,99.66848664688428,49.33865384615386,85.92999999999947,100.0,23.76000000000018,93.15999999999974,322,3,15,15,0,7518.119999999971,710462.339999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
189,337,13,350,0.0,0,99.70551928783381,49.149423076923085,85.80999999999946,100.0,23.640000000000178,93.03999999999974,322,3,15,15,0,7558.109999999971,718020.449999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
190,337,13,350,0.0,0,99.70952522255193,48.96019230769231,85.68999999999946,100.0,23.520000000000177,92.91999999999973,322,3,15,15,0,7598.09999999997,725618.549999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
191,337,13,350,0.0,0,99.47433234421365,50.700192307692376,50.0,100.0,23.400000000000176,100.0,323,3,16,16,0,7638.08999999997,733256.6399999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
192,337,13,350,0.0,0,99.64255192878336,50.510961538461615,85.44999999999945,100.0,23.280000000000175,99.58,323,3,16,16,0,7678.07999999997,740934.7199999979,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
193,337,13,350,0.0,0,99.66225519287832,50.32173076923083,85.32999999999944,100.0,23.160000000000174,99.16,323,3,16,16,0,7718.06999999997,748652.7899999978,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
194,337,13,350,0.0,0,99.6347477744807,50.13250000000006,85.20999999999944,100.0,23.040000000000173,98.74,323,3,16,16,0,7758.0599999999695,756410.8499999978,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
195,337,13,350,0.0,0,99.64525222551929,49.943269230769296,85.08999999999943,100.0,22.920000000000172,98.32,323,3,16,16,0,7798.049999999969,764208.8999999977,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
196,337,13,350,0.0,0,99.6487240356083,49.77711538461545,84.96999999999943,100.0,22.80000000000017,97.89999999999999,323,3,16,16,0,7838.039999999969,772046.9399999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
197,337,13,350,0.0,0,99.6620771513353,49.634038461538516,84.84999999999943,100.0,22.68000000000017,97.77999999999999,323,3,16,16,0,7878.029999999969,779924.9699999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
198,336,13,349,0.0,0,99.68133928571426,51.041730769230874,84.72999999999942,100.0,22.56000000000017,100.0,323,3,17,17,0,7918.019999999969,787842.9899999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
199,336,13,349,0.0,0,99.67517857142855,50.89865384615395,84.60999999999942,100.0,22.44000000000017,99.88,323,3,17,17,0,7958.009999999968,795800.9999999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
200,337,13,350,0.0,0,99.45474777448071,50.75557692307703,50.0,100.0,22.320000000000167,99.75999999999999,324,3,17,17,0,7997.999999999968,803798.9999999976,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
201,337,13,350,0.0,0,99.47376854599405,50.612500000000104,49.730000000000004,100.0,22.200000000000166,99.63999999999999,324,3,17,17,0,8037.989999999968,811836.9899999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
202,337,13,350,0.0,0,99.46290801186943,50.46942307692318,49.46000000000001,100.0,22.080000000000165,99.51999999999998,324,3,17,17,0,8077.979999999968,819914.9699999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
203,337,13,350,0.0,0,99.58560830860533,50.326346153846245,84.1299999999994,100.0,21.960000000000164,99.39999999999998,324,3,17,17,0,8117.9699999999675,828032.9399999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
204,337,13,350,0.0,0,99.61133531157269,50.18326923076933,84.0099999999994,100.0,21.840000000000163,99.27999999999997,324,3,17,17,0,8157.959999999967,836190.8999999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
205,337,13,350,0.0,0,99.62059347181007,50.040192307692415,83.88999999999939,100.0,21.720000000000162,99.15999999999997,324,3,17,17,0,8197.949999999968,844388.8499999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
206,337,13,350,0.0,0,99.66578635014835,49.89711538461548,83.76999999999938,100.0,21.60000000000016,99.03999999999996,324,3,17,17,0,8237.939999999968,852626.7899999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
207,337,13,350,0.0,0,99.64851632047478,49.754038461538556,83.64999999999938,100.0,21.48000000000016,98.91999999999996,324,3,17,17,0,8277.929999999968,860904.7199999973,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
208,337,13,350,0.0,0,99.63106824925815,49.61096153846164,83.52999999999938,100.0,21.36000000000016,98.79999999999995,324,3,17,17,0,8317.919999999967,869222.6399999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
209,337,13,350,0.0,0,99.60899109792284,49.46788461538472,83.40999999999937,100.0,21.24000000000016,98.67999999999995,324,3,17,17,0,8357.909999999967,877580.5499999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
210,337,13,350,0.0,0,99.62038575667654,49.324807692307786,83.28999999999937,100.0,21.120000000000157,98.55999999999995,324,3,17,17,0,8397.899999999967,885978.4499999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
211,337,13,350,0.0,0,99.62127596439167,49.18173076923086,83.16999999999936,100.0,21.000000000000156,98.43999999999994,324,3,17,17,0,8437.889999999967,894416.3399999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
212,337,13,350,0.0,0,99.64735905044512,49.038653846153935,83.04999999999936,100.0,20.880000000000155,98.31999999999994,324,3,17,17,0,8477.879999999966,902894.2199999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
213,337,13,350,0.0,0,99.63863501483678,48.895576923077,82.92999999999935,100.0,20.760000000000154,98.19999999999993,324,3,17,17,0,8517.869999999966,911412.0899999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
214,337,13,350,0.0,0,99.63178041543026,48.75250000000009,82.80999999999935,100.0,20.640000000000153,98.07999999999993,324,3,17,17,0,8557.859999999966,919969.9499999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
215,337,13,350,0.0,0,99.69528189910979,48.60942307692317,82.68999999999934,100.0,20.520000000000152,97.95999999999992,324,3,17,17,0,8597.849999999966,928567.7999999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
216,337,13,350,0.0,0,99.66706231454006,48.46634615384625,82.56999999999934,100.0,20.40000000000015,97.83999999999992,324,3,17,17,0,8637.839999999966,937205.6399999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
217,337,13,350,0.0,0,99.66706231454005,48.32326923076933,82.44999999999933,100.0,20.28000000000015,97.71999999999991,324,3,17,17,0,8677.829999999965,945883.4699999971,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
218,337,13,350,0.0,0,99.66270029673589,48.18019230769241,82.32999999999933,100.0,20.16000000000015,97.59999999999991,324,3,17,17,0,8717.819999999965,954601.289999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
219,337,13,350,0.0,0,99.65940652818989,48.037115384615475,82.20999999999933,100.0,20.04000000000015,97.4799999999999,324,3,17,17,0,8757.809999999965,963359.099999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
220,337,13,350,0.0,0,99.65424332344213,47.89403846153856,82.08999999999932,100.0,19.920000000000147,97.3599999999999,324,3,17,17,0,8797.799999999965,972156.8999999969,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
221,337,13,350,0.0,0,99.6620771513353,47.75096153846163,81.96999999999932,100.0,19.800000000000146,97.2399999999999,324,3,17,17,0,8837.789999999964,980994.6899999968,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
222,337,13,350,0.0,0,99.65851632047477,47.607884615384705,81.84999999999931,100.0,19.680000000000145,97.11999999999989,324,3,17,17,0,8877.779999999964,989872.4699999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
223,337,13,350,0.0,0,99.67961424332344,47.46480769230778,81.72999999999931,100.0,19.560000000000144,96.99999999999989,324,3,17,17,0,8917.769999999964,998790.2399999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
224,337,13,350,0.0,0,99.6673293768546,47.321730769230854,81.6099999999993,100.0,19.440000000000143,96.87999999999988,324,3,17,17,0,8957.759999999964,1007747.9999999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
225,337,13,350,0.0,0,99.65611275964392,47.178653846153935,81.4899999999993,100.0,19.320000000000142,96.75999999999988,324,3,17,17,0,8997.749999999964,1016745.7499999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
226,337,13,350,0.0,0,99.67026706231454,47.035576923077,81.3699999999993,100.0,19.20000000000014,96.63999999999987,324,3,17,17,0,9037.739999999963,1025783.4899999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
227,337,13,350,0.0,0,99.643471810089,46.892500000000084,81.24999999999929,100.0,19.08000000000014,96.51999999999987,324,3,17,17,0,9077.729999999963,1034861.2199999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
228,337,13,350,0.0,0,99.63172106824926,46.74942307692316,81.12999999999928,100.0,18.96000000000014,96.39999999999986,324,3,17,17,0,9117.719999999963,1043978.9399999967,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
229,337,13,350,0.0,0,99.64783382789315,46.606346153846225,81.00999999999928,100.0,18.84000000000014,96.27999999999986,324,3,17,17,0,9157.709999999963,1053136.6499999966,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
230,337,13,350,0.0,0,99.63323442136497,46.46326923076931,80.88999999999928,100.0,18.720000000000137,96.15999999999985,324,3,17,17,0,9197.699999999963,1062334.3499999966,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
231,337,13,350,0.0,0,99.64721068249258,46.32019230769239,80.76999999999927,100.0,18.600000000000136,96.03999999999985,324,3,17,17,0,9237.689999999962,1071572.0399999965,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
232,337,13,350,0.0,0,99.62771513353114,46.17711538461546,80.64999999999927,100.0,18.480000000000135,95.91999999999985,324,3,17,17,0,9277.679999999962,1080849.7199999965,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
233,337,13,350,0.0,0,99.60626112759643,46.03403846153854,80.52999999999926,100.0,18.360000000000134,95.79999999999984,324,3,17,17,0,9317.669999999962,1090167.3899999964,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
234,337,13,350,0.0,0,99.63243323442134,45.89096153846162,80.40999999999926,100.0,18.240000000000133,95.67999999999984,324,3,17,17,0,9357.659999999962,1099525.0499999963,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
235,337,13,350,0.0,0,99.61614243323442,45.74788461538469,80.28999999999925,100.0,18.120000000000132,95.55999999999983,324,3,17,17,0,9397.649999999961,1108922.6999999962,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
236,337,13,350,0.0,0,99.613471810089,45.604807692307766,80.16999999999925,100.0,18.00000000000013,95.43999999999983,324,3,17,17,0,9437.639999999961,1118360.3399999961,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
237,337,13,350,0.0,0,99.6039465875371,45.46173076923084,80.04999999999924,100.0,17.88000000000013,95.31999999999982,324,3,17,17,0,9477.629999999961,1127837.969999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
238,337,13,350,0.0,0,99.62851632047477,45.31865384615391,79.92999999999924,100.0,17.76000000000013,95.19999999999982,324,3,17,17,0,9517.61999999996,1137355.589999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
239,337,13,350,0.0,0,99.69403560830861,45.175576923076996,80.79999999999927,100.0,17.64000000000013,95.07999999999981,324,3,17,17,0,9557.60999999996,1146913.1999999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
240,337,13,350,0.0,0,99.69216617210681,45.03250000000008,80.67999999999927,100.0,17.520000000000127,94.95999999999981,324,3,17,17,0,9597.59999999996,1156510.7999999956,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
241,337,13,350,0.0,0,99.68433234421363,44.889423076923144,80.55999999999926,100.0,17.400000000000126,94.8399999999998,324,3,17,17,0,9637.58999999996,1166148.3899999955,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed0,42,2000
