step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
282,315,158,473,0.9937106918238994,0,85.17707936507928,69.95924050632918,47.54000000000004,100.0,16.20000000000007,99.58,936,149,651,651,1,3504.17999999995,777678.4699999945,PREY,86.02999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
283,313,158,471,0.9874213836477987,0,84.85840255591044,70.82844936708868,47.420000000000044,100.0,16.08000000000007,100.0,943,149,660,660,1,3504.1699999999496,781182.6399999944,PREY,85.90999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
284,320,160,480,0.9968944099378882,0,84.11715624999991,70.28625000000007,47.30000000000005,100.0,15.96000000000007,100.0,954,151,664,664,1,3504.1599999999494,784686.7999999943,PREY,85.78999999999994,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
285,323,162,485,0.9938650306748467,0,85.3378637770897,69.65129629629637,47.03000000000005,100.0,15.840000000000071,99.58,961,153,668,668,1,3503.649999999949,788190.4499999942,PREY,85.66999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
286,325,162,487,1.0,0,85.41630769230761,70.01125000000006,46.91000000000005,100.0,15.720000000000072,100.0,969,153,674,674,1,3503.639999999949,791694.0899999941,PREY,72.89999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
287,328,164,492,0.996969696969697,0,85.55896341463406,69.45557926829274,47.57000000000004,100.0,15.600000000000072,100.0,976,155,678,678,1,3503.6299999999487,795197.7199999942,PREY,72.62999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
288,330,165,495,0.9969879518072289,0,86.27236363636356,69.08580303030308,47.570000000000036,100.0,15.360000000000065,100.0,981,156,681,681,1,3503.6199999999485,798701.3399999941,PREY,72.3599999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
289,329,165,494,0.9939759036144579,0,87.34173252279626,69.0014848484849,47.30000000000004,100.0,14.940000000000065,99.88,982,156,683,683,1,3503.6099999999483,802204.9499999941,PREY,72.2399999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
290,329,165,494,0.9939759036144579,0,87.37902735562302,69.0588636363637,47.18000000000004,100.0,14.520000000000065,100.0,985,156,686,686,1,3503.599999999948,805708.5499999941,PREY,71.96999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
291,327,165,492,0.9879518072289156,0,87.47633027522927,69.27793939393945,48.410000000000025,100.0,14.100000000000065,100.0,987,156,690,690,1,3503.589999999948,809212.1399999941,PREY,71.84999999999988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
292,331,165,496,1.0,0,87.27296072507544,69.08130303030308,48.14000000000003,100.0,13.680000000000065,100.0,993,156,692,692,1,3503.5799999999476,812715.719999994,PREY,71.72999999999988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
293,334,167,501,0.9970238095238095,0,87.53092814371249,68.04140718562878,48.02000000000003,100.0,13.260000000000066,99.39999999999998,996,158,692,692,1,3503.5699999999474,816219.289999994,PREY,71.60999999999987,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
294,333,167,500,0.9940476190476191,0,88.01951951951943,68.11979041916173,47.750000000000036,100.0,13.140000000000066,99.27999999999997,998,158,695,695,1,3503.059999999947,819722.3499999939,PREY,58.98999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
295,333,167,500,0.9940476190476191,0,88.10891891891882,68.35294910179648,47.48000000000004,100.0,13.020000000000067,100.0,1002,158,699,699,1,3502.549999999947,823224.8999999939,PREY,58.71999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
296,334,167,501,0.9970238095238095,0,88.83059880239512,68.24678143712582,48.29000000000003,100.0,12.900000000000068,100.0,1005,158,701,701,1,3542.0399999999468,826766.9399999938,PREY,98.59999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
297,333,167,500,0.9940476190476191,0,89.49522522522513,68.18031437125755,48.02000000000003,100.0,12.780000000000069,99.64499999999998,1006,158,703,703,1,3542.0299999999465,830308.9699999937,PREY,98.32999999999987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
298,335,168,503,0.9940828402366864,0,88.66850746268648,68.02602678571435,47.900000000000034,100.0,12.66000000000007,100.0,1012,159,707,707,1,3542.0199999999463,833850.9899999936,PREY,98.20999999999987,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
299,335,168,503,0.9940828402366864,0,88.27710447761184,68.05037202380957,47.78000000000004,100.0,12.54000000000007,100.0,1015,159,710,710,1,3542.009999999946,837392.9999999935,PREY,98.08999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
300,332,168,500,0.985207100591716,0,88.80759036144568,68.18438988095242,47.66000000000004,100.0,12.420000000000071,99.58,1016,159,714,714,1,3541.499999999946,840934.4999999935,PREY,97.81999999999985,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
301,333,168,501,0.9881656804733728,0,88.34534534534525,68.50459821428578,45.97999999999992,100.0,12.300000000000072,100.0,1022,159,719,719,1,3540.9899999999457,844475.4899999935,PREY,97.69999999999985,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
302,333,168,501,0.9881656804733728,0,89.35552552552544,68.42802083333338,45.70999999999992,100.0,12.180000000000073,99.58,1024,159,721,721,1,3540.4799999999454,848015.9699999935,PREY,85.07999999999984,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
303,333,168,501,0.9881656804733728,0,89.2072972972972,68.341755952381,45.43999999999993,100.0,12.060000000000073,100.0,1026,159,723,723,1,3539.9699999999452,851555.9399999934,PREY,84.95999999999984,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
304,331,168,499,0.9822485207100592,0,89.65407854984885,68.69909226190482,45.31999999999993,100.0,11.940000000000074,100.0,1029,159,728,728,1,3539.459999999945,855095.3999999934,PREY,84.83999999999983,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
305,327,168,495,0.9704142011834319,0,89.95324159021398,69.12928571428577,45.19999999999993,100.0,11.820000000000075,100.0,1032,159,735,735,1,3538.949999999945,858634.3499999933,PREY,84.71999999999983,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
306,331,168,499,0.9822485207100592,0,89.50117824773405,68.926130952381,44.08999999999988,100.0,11.700000000000076,100.0,1037,159,736,736,1,3538.4399999999446,862172.7899999933,PREY,84.59999999999982,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
307,331,168,499,0.9822485207100592,0,89.40114803625366,68.96790178571435,43.969999999999885,100.0,11.580000000000076,100.0,1040,159,739,739,1,3537.9299999999444,865710.7199999932,PREY,84.47999999999982,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
308,329,168,497,0.9763313609467456,0,89.49522796352572,69.17391369047625,42.85999999999986,100.0,11.460000000000077,100.0,1042,159,743,743,1,3537.419999999944,869248.1399999931,PREY,84.35999999999981,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
309,329,168,497,0.9763313609467456,0,89.64243161094214,69.09962797619053,42.73999999999986,100.0,11.340000000000078,100.0,1044,159,745,745,1,3536.909999999944,872785.0499999931,PREY,84.23999999999981,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
310,335,168,503,0.9940828402366864,0,88.88095522388049,69.01805059523815,42.469999999999864,100.0,11.220000000000079,99.58,1052,159,747,747,1,3536.3999999999437,876321.449999993,PREY,71.6199999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
311,333,168,501,0.9881656804733728,0,90.25414414414404,69.00468750000003,42.19999999999987,100.0,11.10000000000008,100.0,1053,159,750,750,1,3575.8899999999435,879897.3399999929,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
312,335,168,503,0.9940828402366864,0,90.59346268656707,68.67754464285719,42.07999999999987,100.0,10.98000000000008,99.58,1055,159,750,750,1,3575.3799999999433,883472.7199999928,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
313,335,168,503,0.9940828402366864,0,90.78594029850736,68.74383928571433,41.809999999999874,100.0,10.860000000000081,100.0,1058,159,753,753,1,3574.869999999943,887047.5899999927,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
314,334,168,502,0.9911242603550295,0,90.40011976047893,68.93172619047623,41.53999999999988,100.0,10.740000000000082,100.0,1061,159,757,757,1,3574.359999999943,890621.9499999927,PREY,99.63999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
315,333,168,501,0.9881656804733728,0,90.18591591591581,69.24784226190481,41.41999999999988,100.0,10.620000000000083,100.0,1065,159,762,762,1,3573.8499999999426,894195.7999999927,PREY,99.51999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
316,330,168,498,0.9792899408284024,0,90.23042424242414,69.473943452381,41.149999999999885,100.0,10.500000000000083,100.0,1067,159,767,767,1,3573.8399999999424,897769.6399999927,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
317,332,168,500,0.985207100591716,0,89.92701807228904,69.52334821428576,43.7000000000001,100.0,10.380000000000084,100.0,1072,159,770,770,1,3573.829999999942,901343.4699999926,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
318,334,168,502,0.9911242603550295,0,90.03841317365259,69.32764880952385,43.430000000000106,100.0,10.260000000000085,100.0,1075,159,771,771,1,3573.819999999942,904917.2899999926,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
319,335,168,503,0.9940828402366864,0,90.46859701492525,69.12779761904766,43.16000000000011,100.0,10.140000000000086,100.0,1077,159,772,772,1,3573.8099999999417,908491.0999999925,PREY,86.53999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
320,336,168,504,0.9970414201183432,0,90.49669642857131,69.06002976190481,43.04000000000011,100.0,10.020000000000087,100.0,1080,159,774,774,1,3573.7999999999415,912064.8999999925,PREY,86.41999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
321,334,168,502,0.9911242603550295,0,90.86883233532923,68.98686011904766,42.77000000000012,100.0,9.900000000000087,100.0,1080,159,776,776,1,3573.7899999999413,915638.6899999924,PREY,86.29999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
322,334,168,502,0.9911242603550295,0,91.61919161676636,68.79061011904767,42.50000000000012,100.0,9.780000000000088,100.0,1081,159,777,777,1,3613.779999999941,919252.4699999923,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
323,333,168,501,0.9881656804733728,0,91.5436036036035,68.84046130952386,44.21000000000009,100.0,9.660000000000089,100.0,1083,159,780,780,1,3613.769999999941,922866.2399999922,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
324,335,168,503,0.9940828402366864,0,91.39274626865661,68.72772321428576,43.9400000000001,100.0,9.54000000000009,100.0,1087,159,782,782,1,3613.7599999999406,926479.9999999921,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
325,335,168,503,0.9940828402366864,0,91.99635820895512,68.41665178571432,45.85999999999991,100.0,9.42000000000009,99.58,1087,159,782,782,1,3613.7499999999404,930093.749999992,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
326,335,168,503,0.9940828402366864,0,91.44853731343272,68.48430059523814,45.73999999999991,100.0,9.300000000000091,100.0,1090,159,785,785,1,3613.73999999994,933707.489999992,PREY,86.86999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
327,332,168,500,0.985207100591716,0,91.37189759036133,68.69944940476195,45.61999999999991,100.0,9.180000000000092,100.0,1091,159,789,789,1,3613.72999999994,937321.2199999919,PREY,86.74999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
328,336,168,504,0.9970414201183432,0,91.06910714285704,68.38837797619053,45.499999999999915,100.0,9.060000000000093,99.58,1095,159,789,789,1,3613.71999999994,940934.9399999919,PREY,86.62999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
329,335,168,503,0.9940828402366864,0,91.70438805970137,68.21659226190481,45.37999999999992,100.0,8.940000000000094,100.0,1095,159,790,790,1,3613.7099999999396,944548.6499999919,PREY,86.35999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
330,336,168,504,0.9970414201183432,0,91.46869047619036,67.97802083333337,45.25999999999992,100.0,8.820000000000094,100.0,1097,159,791,791,1,3613.6999999999393,948162.3499999918,PREY,86.23999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
331,336,168,504,0.9970414201183432,0,92.22907738095226,67.6633779761905,45.13999999999992,100.0,8.700000000000095,99.58,1097,159,791,791,1,3613.689999999939,951776.0399999918,PREY,86.11999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
332,335,168,503,0.9940828402366864,0,92.1893134328357,67.5358928571429,45.019999999999925,100.0,8.580000000000096,100.0,1098,159,793,793,1,3613.679999999939,955389.7199999917,PREY,85.99999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
333,335,168,503,0.9940828402366864,0,92.44877611940286,67.35217261904765,42.59999999999988,100.0,8.460000000000097,100.0,1099,159,794,794,1,3613.6699999999387,959003.3899999916,PREY,85.72999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
334,336,168,504,0.9970414201183432,0,92.31955357142844,67.04288690476194,42.47999999999988,100.0,8.340000000000098,99.58,1100,159,794,794,1,3613.6599999999385,962617.0499999915,PREY,72.95999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
335,336,168,504,0.9970414201183432,0,92.59419642857131,66.73360119047622,42.359999999999886,100.0,8.220000000000098,99.16,1100,159,794,794,1,3613.1499999999382,966230.1999999915,PREY,72.83999999999992,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
336,336,168,504,0.9970414201183432,0,92.75086309523797,66.5700297619048,44.539999999999935,100.0,8.1000000000001,100.0,1102,159,796,796,1,3613.139999999938,969843.3399999914,PREY,72.71999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
337,337,168,505,1.0,0,92.3333827893174,66.41013392857147,44.41999999999994,100.0,7.980000000000099,99.88,1104,159,797,797,1,3612.629999999938,973455.9699999912,PREY,72.4499999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
338,337,169,506,0.9941176470588236,0,93.15068249258147,65.76711538461542,44.14999999999994,100.0,7.860000000000099,99.75999999999999,1104,160,797,797,1,3652.1199999999376,977108.0899999912,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
339,336,169,505,0.9911764705882353,0,92.90613095238082,65.70631656804738,43.879999999999946,100.0,7.740000000000099,100.0,1105,160,799,799,1,3651.6099999999374,980759.6999999912,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
340,335,169,504,0.9882352941176471,0,92.53841791044763,65.66705621301779,43.60999999999995,100.0,7.620000000000099,99.58,1106,160,801,801,1,3651.099999999937,984410.7999999912,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
341,333,169,502,0.9823529411764705,0,93.07966966966954,65.74248520710063,43.339999999999954,100.0,7.500000000000099,100.0,1107,160,804,804,1,3650.589999999937,988061.3899999912,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
342,333,169,502,0.9823529411764705,0,92.62210210210196,65.6983284023669,43.06999999999996,100.0,7.3800000000000985,99.58,1109,160,806,806,1,3650.0799999999367,991711.4699999911,PREY,86.41999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
343,331,169,500,0.9764705882352941,0,92.949093655589,65.85424556213022,42.94999999999996,100.0,7.260000000000098,100.0,1111,160,810,810,1,3649.5699999999365,995361.0399999911,PREY,86.14999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
344,330,169,499,0.9735294117647059,0,92.55215151515138,65.91468934911246,42.679999999999964,100.0,7.140000000000098,100.0,1113,160,813,813,1,3649.0599999999363,999010.099999991,PREY,86.02999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
345,332,169,501,0.9794117647058823,0,92.08768072289142,65.88532544378702,49.37000000000001,100.0,7.020000000000098,100.0,1117,160,815,815,1,3648.549999999936,1002658.649999991,PREY,85.90999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed26,68,2000
