step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
629,337,145,482,0.8424657534246576,0,94.5671513353114,24.005362068965713,47.51999999999946,100.0,0.5050000000004516,79.97999999999999,1111,218,804,804,83,6992.7099999998745,3063078.6499999654,PREY,84.9499999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
630,336,145,481,0.845890410958904,0,94.60473214285696,23.966327586207093,47.399999999999466,100.0,0.38500000000045165,100.0,1111,218,805,805,83,6992.699999999874,3070071.349999965,PREY,84.8299999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
631,337,145,482,0.8424657534246576,0,94.58635014836779,23.788396551724325,47.27999999999947,100.0,0.26500000000045165,99.58,1112,218,805,805,83,6992.689999999874,3077064.039999965,PREY,84.7099999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
632,337,145,482,0.8424657534246576,0,94.48219584569716,23.787017241379505,47.00999999999947,100.0,0.14500000000045166,99.16,1113,218,806,806,83,6992.679999999874,3084056.719999965,PREY,84.58999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
633,337,145,482,0.8424657534246576,0,94.13213649851615,23.95872413793123,46.739999999999476,100.0,0.02500000000045166,98.74,1115,218,808,808,83,6992.669999999874,3091049.3899999647,PREY,71.96999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
634,337,143,480,0.8263888888888888,0,94.51255192878322,24.116346153846344,46.61999999999948,100.0,0.34250000000043523,98.32,1115,218,808,808,85,7032.659999999873,3098082.0499999644,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
635,337,143,480,0.8263888888888888,0,94.45068249258145,23.939702797202997,46.49999999999948,100.0,0.22250000000043524,97.89999999999999,1115,218,808,808,85,7032.649999999873,3105114.6999999643,PREY,99.72999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
636,337,143,480,0.8263888888888888,0,94.31474777448055,23.76515734265754,46.229999999999485,100.0,0.10250000000043524,97.47999999999999,1115,218,808,808,85,7032.639999999873,3112147.339999964,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
637,337,143,480,0.8263888888888888,0,94.26486646884257,23.660664335664524,45.95999999999949,100.0,0.18500000000047379,92.17250000000001,1115,219,808,808,86,7072.629999999873,3119219.969999964,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
638,337,143,480,0.8263888888888888,0,94.54525222551912,23.48821678321697,45.83999999999949,100.0,0.06500000000047379,91.75250000000001,1115,219,808,808,86,7072.619999999873,3126292.5899999635,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
639,337,142,479,0.8181818181818181,0,94.82204747774465,23.4888028169016,45.719999999999494,100.0,0.1350000000002618,91.33250000000001,1115,219,808,808,87,7072.609999999872,3133365.1999999634,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
640,337,142,479,0.8181818181818181,0,94.78587537091973,23.3244366197185,45.5999999999995,100.0,0.015000000000261804,90.91250000000001,1115,219,808,808,87,7072.599999999872,3140437.7999999635,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
641,337,141,478,0.8098591549295775,0,94.78976261127579,23.327198581560477,45.3299999999995,100.0,0.10500000000021803,90.4925,1115,219,808,808,88,7072.089999999872,3147509.8899999633,PREY,99.36999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
642,337,140,477,0.801418439716312,0,94.98783382789301,23.332357142857344,45.2099999999995,100.0,0.0850000000003428,90.0725,1115,219,808,808,89,7071.579999999872,3154581.4699999634,PREY,99.24999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
643,337,139,476,0.7928571428571429,0,94.97931750741822,23.338597122302353,45.089999999999506,100.0,0.002500000000379754,89.6525,1115,219,808,808,90,7071.0699999998715,3161652.5399999633,PREY,98.97999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
644,337,136,473,0.7664233576642336,0,95.00697329376837,23.688198529411952,44.81999999999951,100.0,0.08000000000023544,89.2325,1115,219,808,808,93,7070.559999999871,3168723.0999999633,PREY,98.70999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
645,337,134,471,0.7481481481481482,0,95.0537091988129,23.875597014925564,44.549999999999514,100.0,0.03250000000036668,88.8125,1115,219,808,808,95,7070.049999999871,3175793.149999963,PREY,98.58999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
646,337,132,469,0.7293233082706767,0,94.79997032640931,24.157007575757763,50.0,100.0,0.01000000000057899,100.0,1116,219,809,809,97,7069.539999999871,3182862.689999963,PREY,98.31999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
647,337,130,467,0.7099236641221374,0,94.87326409495532,24.357519230769416,49.88,100.0,0.23500000000026755,99.58,1116,219,809,809,99,7069.529999999871,3189932.219999963,PREY,98.04999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
648,337,131,468,0.7196969696969697,0,94.78228486646867,24.078454198473466,49.760000000000005,100.0,0.11500000000026755,99.16,1116,220,809,809,99,7069.01999999987,3197001.239999963,PREY,97.77999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
649,337,130,467,0.7099236641221374,0,95.02397626112742,24.089711538461724,49.49000000000001,100.0,0.24250000000036553,98.74,1116,220,809,809,100,7108.50999999987,3204109.7499999627,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
650,336,130,466,0.7137404580152671,0,94.99639880952364,24.11355769230788,49.22000000000001,100.0,0.12250000000036554,98.32,1116,220,810,810,100,7107.99999999987,3211217.7499999627,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
651,337,130,467,0.7099236641221374,0,94.50836795252208,24.13509615384634,48.95000000000002,100.0,0.002500000000365543,97.89999999999999,1118,220,811,811,100,7107.48999999987,3218325.2399999625,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
652,337,128,465,0.6899224806201549,0,94.53210682492562,24.33789062500019,48.68000000000002,100.0,0.06250000000047962,97.47999999999999,1118,220,811,811,102,7106.9799999998695,3225432.2199999625,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
653,337,127,464,0.6796875,0,94.61462908011852,24.35470472440964,68.36999999999975,100.0,0.14500000000045876,97.05999999999999,1118,220,811,811,103,7106.469999999869,3232538.689999962,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
654,337,127,464,0.6796875,0,94.36504451038557,24.354173228346642,50.0,100.0,0.025000000000458766,96.63999999999999,1119,220,812,812,103,7105.959999999869,3239644.649999962,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
655,337,126,463,0.6692913385826771,0,94.22875370919861,24.367738095238277,49.88,100.0,0.020000000000527263,96.21999999999998,1119,220,812,812,104,7105.449999999869,3246750.099999962,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
656,337,125,462,0.6587301587301588,0,93.83486646884253,24.778020000000183,49.61000000000001,100.0,0.13750000000045176,95.79999999999998,1121,220,814,814,105,7104.939999999869,3253855.039999962,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
657,337,124,461,0.6479999999999999,0,93.721305637982,24.995685483871153,49.730000000000004,100.0,0.10750000000055682,95.37999999999998,1122,220,815,815,106,7104.429999999868,3260959.4699999616,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
658,337,123,460,0.6370967741935485,0,93.94014836795232,25.021930894309126,49.46000000000001,100.0,0.3200000000004468,94.95999999999998,1122,220,815,815,107,7103.919999999868,3268063.3899999615,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
659,336,123,459,0.6411290322580645,0,93.84443452380933,25.052865853658716,49.19000000000001,100.0,0.20000000000044682,94.53999999999998,1122,220,816,816,107,7103.409999999868,3275166.799999961,PREY,97.2999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
660,336,124,460,0.6519999999999999,0,93.99973214285694,24.761633064516307,48.920000000000016,100.0,0.08000000000044682,94.11999999999998,1122,221,816,816,107,7102.899999999868,3282269.699999961,PREY,97.02999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
661,335,123,458,0.6451612903225807,0,94.00626865671622,25.17623983739855,50.0,100.0,0.8000000000004752,99.02250000000004,1123,221,818,818,108,7142.3899999998675,3289412.0899999607,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
662,334,123,457,0.6491935483870968,0,93.73434131736505,25.41451219512213,50.0,100.0,0.6800000000004752,98.60250000000003,1124,221,820,820,108,7141.879999999867,3296553.9699999606,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
663,334,123,457,0.6491935483870968,0,93.26697604790398,25.611260162601805,50.0,100.0,0.5600000000004752,100.0,1126,221,822,822,108,7141.369999999867,3303695.3399999603,PREY,86.95999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
664,336,123,459,0.6411290322580645,0,93.29431547619028,25.440040650406683,49.730000000000004,100.0,0.44000000000047523,99.58,1128,221,822,822,108,7140.859999999867,3310836.19999996,PREY,86.68999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
665,337,123,460,0.6370967741935485,0,93.30056379821939,25.47640243902457,49.730000000000004,100.0,0.32000000000047524,99.16,1130,221,823,823,108,7140.349999999867,3317976.54999996,PREY,86.41999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
666,337,123,460,0.6370967741935485,0,93.72661721068228,25.310060975609936,49.46000000000001,100.0,0.20000000000047524,98.74,1130,221,823,823,108,7139.839999999866,3325116.38999996,PREY,86.14999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
667,337,123,460,0.6370967741935485,0,93.96053412462888,25.14859756097579,49.19000000000001,100.0,0.08000000000047525,98.32,1130,221,823,823,108,7139.329999999866,3332255.71999996,PREY,85.87999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
668,337,123,460,0.6370967741935485,0,94.57614243323424,25.271158536585542,48.920000000000016,100.0,0.06250000000049383,97.89999999999999,1131,222,824,824,109,7178.819999999866,3339434.53999996,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
669,337,122,459,0.6260162601626016,0,94.19905044510367,25.706188524590342,50.0,100.0,0.09000000000043773,97.47999999999999,1133,222,826,826,110,7178.309999999866,3346612.84999996,PREY,99.88,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
670,337,121,458,0.6147540983606556,0,94.30860534124609,25.750785123967116,78.31999999999965,100.0,0.2850000000003534,97.05999999999999,1133,222,826,826,111,7177.799999999866,3353790.64999996,PREY,99.75999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
671,337,121,458,0.6147540983606556,0,94.06816023738853,25.58367768595059,78.04999999999964,100.0,0.16500000000035342,96.63999999999999,1133,222,826,826,111,7177.289999999865,3360967.93999996,PREY,99.63999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
672,336,121,457,0.6188524590163935,0,93.9457738095236,25.80950413223158,50.0,100.0,0.045000000000353424,96.21999999999998,1134,222,828,828,111,7176.779999999865,3368144.7199999597,PREY,99.51999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
673,336,120,456,0.6074380165289257,0,93.52113095238076,26.231875000000173,49.730000000000004,100.0,0.2825000000004765,95.79999999999998,1136,222,830,830,112,7176.269999999865,3375320.9899999597,PREY,99.39999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
674,335,120,455,0.6115702479338843,0,93.44826865671621,26.276583333333505,49.61000000000001,100.0,0.16250000000047649,95.37999999999998,1136,222,831,831,112,7175.759999999865,3382496.7499999595,PREY,99.27999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
675,336,120,456,0.6074380165289257,0,93.468601190476,26.111583333333506,49.34000000000001,100.0,0.04250000000047649,94.95999999999998,1137,222,831,831,112,7175.2499999998645,3389671.9999999595,PREY,99.15999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
676,336,118,454,0.5840336134453781,0,93.82571428571407,26.5980508474578,50.0,100.0,0.020000000000363838,94.53999999999998,1138,222,832,832,114,7174.739999999864,3396846.7399999592,PREY,98.88999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
677,334,117,451,0.5805084745762712,0,94.48053892215549,27.1518162393164,49.88,100.0,0.020000000000463314,94.11999999999998,1138,223,834,834,116,7174.229999999864,3404020.969999959,PREY,98.61999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
678,335,116,451,0.5641025641025641,0,93.96570149253712,27.64437500000016,49.760000000000005,100.0,0.012500000000427502,93.69999999999997,1141,223,836,836,117,7173.719999999864,3411194.689999959,PREY,98.34999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
679,334,115,449,0.5560344827586208,0,94.01122754490999,28.198543478261023,49.49000000000001,100.0,0.13000000000028056,100.0,1142,224,838,838,119,7173.209999999864,3418367.899999959,PREY,98.07999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
680,336,116,452,0.5598290598290598,0,93.229226190476,28.292758620689813,49.22000000000001,100.0,0.010000000000280562,100.0,1146,225,840,840,119,7172.699999999863,3425540.5999999586,PREY,97.80999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
681,334,114,448,0.5434782608695652,0,93.67272455089801,29.25750000000015,49.46000000000001,100.0,0.3100000000004799,99.58,1147,225,843,843,121,7172.189999999863,3432712.7899999586,PREY,97.5399999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
682,333,114,447,0.5478260869565217,0,93.97174174174154,29.29350877192997,73.75999999999948,100.0,0.1900000000004799,99.16,1147,225,844,844,121,7171.679999999863,3439884.4699999583,PREY,97.2699999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
683,336,115,451,0.5474137931034482,0,93.72749999999981,28.94678260869581,50.0,100.0,0.0700000000004799,98.74,1150,226,844,844,121,7171.169999999863,3447055.639999958,PREY,96.99999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
684,335,114,449,0.5391304347826087,0,93.25937313432816,29.88254385964927,49.730000000000004,100.0,0.047500000000578524,98.32,1153,226,848,848,122,7170.6599999998625,3454226.299999958,PREY,96.72999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
685,333,114,447,0.5478260869565217,0,93.69531531531513,30.435833333333477,49.730000000000004,100.0,0.16000000000020165,97.89999999999999,1154,227,851,851,123,7170.149999999862,3461396.449999958,PREY,96.45999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
686,331,116,447,0.5811965811965811,0,93.63743202416899,30.532629310344966,49.61000000000001,100.0,0.04000000000020165,98.68749999999997,1155,229,854,854,123,7169.639999999862,3468566.0899999575,PREY,96.18999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
687,332,115,447,0.5646551724137931,0,93.28734939759016,30.809173913043615,49.730000000000004,100.0,2.8965718712470334e-13,100.0,1157,229,855,855,124,7169.129999999862,3475735.2199999574,PREY,95.91999999999985,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
688,335,112,447,0.5132743362831858,0,93.20197014925354,31.446071428571567,50.0,100.0,0.04000000000020165,99.58,1160,229,855,855,127,7168.619999999862,3482903.839999957,PREY,95.64999999999984,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
689,335,111,446,0.5,0,93.57552238805951,31.757882882883028,49.88,100.0,0.04000000000020876,99.16,1161,229,856,856,128,7168.109999999861,3490071.949999957,PREY,95.37999999999982,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
690,336,110,446,0.48198198198198194,0,93.22339285714267,32.27986363636378,49.760000000000005,100.0,0.5950000000003297,100.0,1164,229,858,858,129,7167.599999999861,3497239.549999957,PREY,82.60999999999981,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
691,336,111,447,0.4955357142857142,0,94.25241071428555,31.898063063063198,49.730000000000004,100.0,0.4750000000003297,98.32,1164,230,858,858,129,7167.089999999861,3504406.639999957,PREY,82.3399999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed23,65,2000
