step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
383,337,19,356,0.0,0,99.05753709198808,24.45855263157921,91.08999999999966,100.0,4.620000000000126,96.15999999999985,353,14,46,46,5,15194.16999999993,2936679.6399999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
384,337,19,356,0.0,0,99.07347181008899,24.322763157894993,90.81999999999965,100.0,4.500000000000126,96.03999999999985,353,14,46,46,5,15234.159999999929,2951913.7999999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
385,337,19,356,0.0,0,99.04899109792281,24.18697368421078,90.54999999999964,100.0,4.380000000000126,95.91999999999985,353,14,46,46,5,15274.149999999929,2967187.9499999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
386,337,19,356,0.0,0,99.00474777448069,24.05118421052657,90.27999999999963,100.0,4.260000000000126,95.79999999999984,353,14,46,46,5,15314.139999999928,2982502.0899999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
387,337,19,356,0.0,0,99.0207715133531,23.91539473684236,90.00999999999962,100.0,4.140000000000126,95.67999999999984,353,14,46,46,5,15354.129999999928,2997856.2199999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
388,337,19,356,0.0,0,99.01916913946583,23.795394736842358,89.88999999999962,100.0,4.020000000000126,95.55999999999983,353,14,46,46,5,15394.119999999928,3013250.3399999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
389,337,19,356,0.0,0,99.00065281899106,23.67539473684236,89.76999999999961,100.0,3.9000000000001256,95.43999999999983,353,14,46,46,5,15434.109999999928,3028684.4499999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
390,337,19,356,0.0,0,99.00528189910975,23.55539473684236,89.64999999999961,100.0,3.7800000000001255,95.31999999999982,353,14,46,46,5,15474.099999999928,3044158.5499999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
391,337,19,356,0.0,0,98.98534124629074,23.43539473684236,89.5299999999996,100.0,3.6600000000001254,95.19999999999982,353,14,46,46,5,15514.089999999927,3059672.6399999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
392,337,19,356,0.0,0,98.99050445103855,23.315394736842357,89.4099999999996,100.0,3.5400000000001253,95.07999999999981,353,14,46,46,5,15554.079999999927,3075226.7199999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
393,337,19,356,0.0,0,98.96842729970322,23.19539473684236,89.2899999999996,100.0,3.420000000000125,94.95999999999981,353,14,46,46,5,15594.069999999927,3090820.7899999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
394,337,19,356,0.0,0,98.94545994065277,23.075394736842355,89.16999999999959,100.0,3.300000000000125,94.8399999999998,353,14,46,46,5,15634.059999999927,3106454.8499999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
395,337,19,356,0.0,0,98.95551928783377,22.955394736842354,89.04999999999959,100.0,3.180000000000125,94.7199999999998,353,14,46,46,5,15674.049999999927,3122128.8999999873,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
396,337,19,356,0.0,0,98.98436201780412,22.83539473684235,88.92999999999958,100.0,3.060000000000125,94.5999999999998,353,14,46,46,5,15714.039999999926,3137842.9399999874,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
397,337,19,356,0.0,0,98.97163204747771,22.715394736842352,88.80999999999958,100.0,2.9400000000001247,94.47999999999979,353,14,46,46,5,15754.029999999926,3153596.969999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
398,337,19,356,0.0,0,98.9962908011869,22.595394736842348,88.68999999999957,100.0,2.8200000000001246,94.35999999999979,353,14,46,46,5,15794.019999999926,3169390.989999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
399,337,19,356,0.0,0,98.9608605341246,22.47539473684235,88.56999999999957,100.0,2.7000000000001245,94.23999999999978,353,14,46,46,5,15834.009999999926,3185224.999999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
400,337,19,356,0.0,0,98.95827893175071,22.355394736842346,88.44999999999956,100.0,2.5800000000001244,94.11999999999978,353,14,46,46,5,15873.999999999925,3201098.999999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
401,337,19,356,0.0,0,98.93459940652816,22.23539473684235,88.32999999999956,100.0,2.4600000000001243,93.99999999999977,353,14,46,46,5,15913.989999999925,3217012.9899999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
402,337,19,356,0.0,0,98.88608308605338,22.115394736842347,88.20999999999955,100.0,2.340000000000124,93.87999999999977,353,14,46,46,5,15953.979999999925,3232966.9699999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
403,337,19,356,0.0,0,98.93379821958453,21.995394736842353,88.08999999999955,100.0,2.220000000000124,93.75999999999976,353,14,46,46,5,15993.969999999925,3248960.9399999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
404,337,19,356,0.0,0,98.95115727002964,21.87539473684235,87.96999999999954,100.0,2.100000000000124,93.63999999999976,353,14,46,46,5,16033.959999999925,3264994.8999999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
405,337,19,356,0.0,0,98.92454005934715,21.755394736842348,87.84999999999954,100.0,1.9800000000001239,93.51999999999975,353,14,46,46,5,16073.949999999924,3281068.849999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
406,337,19,356,0.0,0,98.91252225519284,21.635394736842347,87.72999999999954,100.0,1.8600000000001238,93.39999999999975,353,14,46,46,5,16113.939999999924,3297182.789999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
407,337,19,356,0.0,0,98.89133531157267,21.515394736842346,87.60999999999953,100.0,1.7400000000001237,93.27999999999975,353,14,46,46,5,16153.929999999924,3313336.719999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
408,337,19,356,0.0,0,98.8882195845697,21.39539473684235,87.48999999999953,100.0,1.6200000000001236,93.15999999999974,353,14,46,46,5,16193.919999999924,3329530.6399999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
409,337,19,356,0.0,0,98.88456973293763,21.275394736842344,87.36999999999952,100.0,1.5000000000001235,93.03999999999974,353,14,46,46,5,16233.909999999923,3345764.549999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
410,337,19,356,0.0,0,98.83062314540055,21.15539473684234,87.24999999999952,100.0,1.3800000000001234,92.91999999999973,353,14,46,46,5,16273.899999999923,3362038.4499999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
411,337,19,356,0.0,0,98.85839762611272,21.035394736842342,87.12999999999951,100.0,1.2600000000001232,92.79999999999973,353,14,46,46,5,16313.889999999923,3378352.339999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
412,336,19,355,0.0,0,98.90982142857138,21.97960526315814,87.00999999999951,100.0,1.1400000000001231,100.0,353,14,47,47,5,16353.879999999923,3394706.219999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
413,337,19,356,0.0,0,98.6654896142433,21.85960526315814,50.0,100.0,1.020000000000123,99.88,354,14,47,47,5,16393.869999999923,3411100.089999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
414,337,19,356,0.0,0,98.79593471810085,21.739605263158136,83.32999999999984,100.0,0.900000000000123,99.75999999999999,354,14,47,47,5,16433.859999999924,3427533.9499999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
415,337,19,356,0.0,0,98.84249258160233,21.619605263158142,83.20999999999984,100.0,0.780000000000123,99.63999999999999,354,14,47,47,5,16473.849999999926,3444007.799999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
416,337,19,356,0.0,0,98.84810089020766,21.499605263158145,83.08999999999983,100.0,0.660000000000123,99.51999999999998,354,14,47,47,5,16513.839999999927,3460521.6399999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
417,337,19,356,0.0,0,98.82308605341241,21.37960526315814,82.96999999999983,100.0,0.540000000000123,99.39999999999998,354,14,47,47,5,16553.82999999993,3477075.469999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
418,337,19,356,0.0,0,98.7837388724035,21.25960526315814,82.69999999999982,100.0,0.42000000000012305,99.27999999999997,354,14,47,47,5,16593.81999999993,3493669.2899999856,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
419,337,19,356,0.0,0,98.78133531157268,21.13960526315814,82.57999999999981,100.0,0.30000000000012306,99.15999999999997,354,14,47,47,5,16633.809999999932,3510303.0999999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
420,337,19,356,0.0,0,98.80537091988127,21.019605263158137,82.45999999999981,100.0,0.18000000000012306,99.03999999999996,354,14,47,47,5,16673.799999999934,3526976.8999999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
421,337,19,356,0.0,0,98.7875667655786,20.899605263158136,82.1899999999998,100.0,0.060000000000123066,98.91999999999996,354,14,47,47,5,16713.789999999935,3543690.6899999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
422,337,18,355,0.0,0,98.78347181008897,21.93736111111136,82.0699999999998,100.0,1.5225000000000328,98.79999999999995,354,14,47,47,6,16753.779999999937,3560444.4699999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
423,337,18,355,0.0,0,98.75729970326402,21.817361111111357,81.94999999999979,100.0,1.4025000000000327,98.67999999999995,354,14,47,47,6,16793.76999999994,3577238.2399999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
424,337,18,355,0.0,0,98.76077151335306,21.69736111111136,81.82999999999979,100.0,1.2825000000000326,98.55999999999995,354,14,47,47,6,16833.75999999994,3594071.999999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
425,337,18,355,0.0,0,98.78317507418393,21.577361111111358,85.44999999999945,100.0,1.1625000000000325,98.43999999999994,354,14,47,47,6,16873.74999999994,3610945.749999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
426,337,18,355,0.0,0,98.73768545994061,21.457361111111354,85.32999999999944,100.0,1.0425000000000324,98.31999999999994,354,14,47,47,6,16913.739999999943,3627859.489999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
427,337,18,355,0.0,0,98.75468842729967,21.33736111111135,85.20999999999944,100.0,0.9225000000000324,98.19999999999993,354,14,47,47,6,16953.729999999945,3644813.219999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
428,337,18,355,0.0,0,98.74925816023735,21.21736111111136,85.08999999999943,100.0,0.8025000000000324,98.07999999999993,354,14,47,47,6,16993.719999999947,3661806.9399999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
429,337,18,355,0.0,0,98.70821958456969,21.09736111111136,84.96999999999943,100.0,0.6825000000000324,97.95999999999992,354,14,47,47,6,17033.70999999995,3678840.6499999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
430,337,18,355,0.0,0,98.71044510385752,20.977361111111357,84.84999999999943,100.0,0.5625000000000324,97.83999999999992,354,14,47,47,6,17073.69999999995,3695914.3499999843,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
431,337,18,355,0.0,0,98.68605341246285,20.857361111111356,84.72999999999942,100.0,0.4425000000000324,97.71999999999991,354,14,47,47,6,17113.68999999995,3713028.039999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
432,337,18,355,0.0,0,98.68925816023734,20.737361111111355,84.60999999999942,100.0,0.3225000000000324,97.59999999999991,354,14,47,47,6,17153.679999999953,3730181.7199999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
433,337,18,355,0.0,0,98.66548961424327,20.61736111111135,84.48999999999941,100.0,0.20250000000003243,97.4799999999999,354,14,47,47,6,17193.669999999955,3747375.3899999843,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
434,337,18,355,0.0,0,98.62961424332337,20.49736111111135,84.36999999999941,100.0,0.08250000000003244,97.3599999999999,354,14,47,47,6,17233.659999999956,3764609.0499999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
435,337,17,354,0.0,0,98.61670623145397,21.578235294117896,84.2499999999994,100.0,0.4200000000001337,97.2399999999999,354,14,47,47,7,17273.649999999958,3781882.6999999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
436,337,17,354,0.0,0,98.61181008902071,21.458235294117895,84.1299999999994,100.0,0.3000000000001337,97.11999999999989,354,14,47,47,7,17313.63999999996,3799196.3399999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
437,337,17,354,0.0,0,98.5851928783382,21.338235294117897,84.0099999999994,100.0,0.18000000000013372,96.99999999999989,354,14,47,47,7,17353.62999999996,3816549.9699999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
438,337,17,354,0.0,0,98.58278931750736,21.2182352941179,83.88999999999939,100.0,0.060000000000133724,96.87999999999988,354,14,47,47,7,17393.619999999963,3833943.5899999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
439,337,16,353,0.0,0,98.57905044510382,22.420625000000257,83.76999999999938,100.0,1.680000000000141,96.75999999999988,354,14,47,47,8,17433.609999999964,3851377.1999999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
440,337,16,353,0.0,0,98.57424332344209,22.300625000000256,83.64999999999938,100.0,1.5600000000001408,96.63999999999987,354,14,47,47,8,17473.599999999966,3868850.7999999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
441,337,16,353,0.0,0,98.56115727002964,22.18062500000026,83.52999999999938,100.0,1.4400000000001407,96.51999999999987,354,14,47,47,8,17513.589999999967,3886364.3899999843,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
442,337,16,353,0.0,0,98.5997922848664,22.060625000000258,83.40999999999937,100.0,1.3200000000001406,96.39999999999986,354,14,47,47,8,17553.57999999997,3903917.9699999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
443,337,16,353,0.0,0,98.58243323442132,21.940625000000253,83.28999999999937,100.0,1.2000000000001405,96.27999999999986,354,14,47,47,8,17593.56999999997,3921511.539999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
444,337,16,353,0.0,0,98.593649851632,21.820625000000256,83.16999999999936,100.0,1.0800000000001404,96.15999999999985,354,14,47,47,8,17633.559999999972,3939145.0999999843,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
445,337,16,353,0.0,0,98.56756676557858,21.700625000000258,83.04999999999936,100.0,0.9600000000001404,96.03999999999985,354,14,47,47,8,17673.549999999974,3956818.649999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
446,337,16,353,0.0,0,98.55189910979223,21.580625000000254,82.92999999999935,100.0,0.8400000000001404,95.91999999999985,354,14,47,47,8,17713.539999999975,3974532.189999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
447,337,16,353,0.0,0,98.553590504451,21.460625000000256,82.80999999999935,100.0,0.7200000000001404,95.79999999999984,354,14,47,47,8,17753.529999999977,3992285.719999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
