step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,42,11,53,0.20833333333333326,0,97.0395238095238,77.75613636363634,50.0,100.0,42.06000000000004,97.57249999999995,14,1,2,2,0,75.88999999999996,821.3399999999998,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
12,42,11,53,0.20833333333333326,0,97.21738095238095,78.48840909090909,50.0,100.0,41.64000000000004,100.0,15,1,3,3,0,75.37999999999995,896.7199999999998,PREY,97.2999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
13,41,11,52,0.25,0,98.08268292682926,79.9556818181818,77.10999999999999,100.0,41.22000000000005,100.0,15,1,4,4,0,74.86999999999995,971.5899999999997,PREY,97.02999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
14,40,11,51,0.29166666666666674,0,99.892,81.46113636363636,96.75999999999988,100.0,40.800000000000054,100.0,15,1,5,5,0,74.35999999999994,1045.9499999999996,PREY,96.75999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
15,39,11,50,0.33333333333333326,0,99.87538461538462,83.00477272727271,96.48999999999987,100.0,40.38000000000006,100.0,15,1,6,6,0,73.84999999999994,1119.7999999999995,PREY,96.48999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
16,39,11,50,0.33333333333333326,0,99.84076923076923,82.61204545454544,96.21999999999986,100.0,39.960000000000065,99.58,15,1,6,6,0,73.33999999999993,1193.1399999999994,PREY,96.21999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
17,43,11,54,0.16666666666666674,0,92.83488372093022,82.21931818181817,50.0,100.0,39.54000000000007,99.16,19,1,6,6,0,72.82999999999993,1265.9699999999993,PREY,95.94999999999985,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
18,47,11,58,0.0,0,92.3059574468085,81.82659090909088,50.0,100.0,39.120000000000076,98.74,23,1,6,6,0,72.31999999999992,1338.2899999999993,PREY,95.67999999999984,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
19,47,11,58,0.0,0,93.80702127659575,87.90590909090908,50.0,100.0,38.70000000000008,100.0,26,1,9,9,0,759.8100000000001,2098.0999999999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
20,50,12,62,0.03846153846153855,0,94.6634,81.05375,50.0,100.0,38.280000000000086,99.58,29,2,9,9,0,799.8000000000001,2897.8999999999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
21,51,12,63,0.0,0,97.4429411764706,80.68374999999999,50.0,100.0,37.86000000000009,99.16,30,2,9,9,0,839.7900000000001,3737.6899999999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
22,51,12,63,0.0,0,97.83450980392158,82.12208333333331,50.0,100.0,37.4400000000001,100.0,31,2,10,10,0,879.7800000000001,4617.469999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
23,51,12,63,0.0,0,97.62549019607843,82.34937500000001,50.0,100.0,37.0200000000001,100.0,32,2,11,11,0,919.7700000000001,5537.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
24,51,12,63,0.0,0,99.28392156862746,81.979375,85.87999999999994,100.0,36.60000000000011,99.58,32,2,11,11,0,959.7600000000001,6497.0,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
25,53,12,65,0.0,0,96.64113207547169,81.609375,50.0,100.0,36.18000000000011,99.16,34,2,11,11,0,999.7500000000001,7496.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
26,58,12,70,0.0,0,92.68844827586207,81.23937499999998,50.0,100.0,35.76000000000012,98.74,39,2,11,11,0,1039.74,8536.49,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
27,63,12,75,0.0,0,92.57555555555555,80.86937499999999,50.0,100.0,35.340000000000124,98.32,44,2,11,11,0,1079.73,9616.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
28,69,12,81,0.0,0,92.29971014492754,80.49937499999999,50.0,100.0,34.92000000000013,97.89999999999999,50,2,11,11,0,1119.72,10735.939999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
29,73,12,85,0.0,0,94.06465753424656,80.15437499999997,49.88,100.0,34.500000000000135,97.59999999999997,54,2,11,11,0,1159.71,11895.649999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
30,74,12,86,0.0,0,97.30756756756757,79.80937499999999,49.61000000000001,100.0,34.08000000000014,97.47999999999996,55,2,11,11,0,1199.7,13095.349999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
31,74,12,86,0.0,0,97.72878378378377,81.53895833333333,49.34000000000001,100.0,33.660000000000146,97.35999999999996,56,2,12,12,0,1239.69,14335.039999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
32,75,12,87,0.0,0,98.28,81.1939583333333,50.0,100.0,33.24000000000015,97.23999999999995,57,2,12,12,0,1279.68,15614.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
33,77,12,89,0.0,0,96.51311688311688,81.45395833333333,50.0,100.0,32.82000000000016,100.0,60,2,13,13,0,1319.67,16934.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
34,84,12,96,0.0,0,92.19642857142857,81.05895833333332,49.730000000000004,100.0,32.40000000000016,99.58,67,2,13,13,0,1359.66,18294.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
35,91,12,103,0.0,0,91.84747252747252,82.79729166666665,50.0,100.0,31.980000000000164,99.16,75,2,14,14,0,1399.65,19693.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
36,99,12,111,0.0,0,92.62434343434343,82.42729166666665,50.0,100.0,31.560000000000162,98.74,83,2,14,14,0,1439.64,21133.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
37,107,12,119,0.0,0,92.9132710280374,82.05729166666666,50.0,100.0,31.14000000000016,98.32,91,2,14,14,0,1479.63,22612.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
38,111,12,123,0.0,0,95.40657657657655,81.71229166666664,49.88,100.0,30.72000000000016,97.89999999999999,95,2,14,14,0,1519.6200000000001,24132.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
39,113,12,125,0.0,0,97.14955752212389,81.36729166666665,49.61000000000001,100.0,30.300000000000157,97.47999999999999,97,2,14,14,0,1559.6100000000001,25692.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
40,113,12,125,0.0,0,98.13283185840709,81.93229166666664,49.49000000000001,100.0,29.880000000000155,100.0,98,2,15,15,0,1599.6000000000001,27291.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
41,117,12,129,0.0,0,95.51085470085471,82.13229166666665,49.37000000000001,100.0,29.460000000000154,100.0,103,2,16,16,0,1639.5900000000001,28931.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
42,126,12,138,0.0,0,92.90825396825396,81.81229166666664,49.100000000000016,100.0,29.040000000000152,99.58,112,2,16,16,0,1679.5800000000002,30610.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
43,141,12,153,0.0,0,89.10283687943263,81.49229166666665,48.98000000000002,100.0,28.62000000000015,99.16,127,2,16,16,0,1719.5700000000002,32330.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
44,154,12,166,0.0,0,90.13038961038961,81.17229166666665,49.46000000000001,100.0,28.20000000000015,98.74,140,2,16,16,0,1759.5600000000002,34090.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
45,165,12,177,0.0,0,90.08363636363636,82.96062499999998,49.19000000000001,100.0,53.08000000000015,98.32,152,2,17,17,0,1799.5500000000002,35889.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
46,170,12,182,0.0,0,92.22582352941176,82.64062499999999,49.19000000000001,100.0,52.66000000000015,97.89999999999999,157,2,17,17,0,1839.5400000000002,37729.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
47,178,12,190,0.0,0,92.63589887640448,82.32062499999999,49.070000000000014,100.0,52.24000000000016,97.47999999999999,165,2,17,17,0,1879.5300000000002,39608.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
48,180,12,192,0.0,0,95.5435,82.00062499999997,48.920000000000016,100.0,51.820000000000164,97.05999999999999,167,2,17,17,0,1919.5200000000002,41528.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
49,189,13,202,0.0,0,93.75439153439154,76.16673076923075,48.65000000000002,100.0,45.0,96.63999999999999,176,3,17,17,0,1959.5100000000002,43487.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
50,203,13,216,0.0,0,90.80729064039407,75.83903846153844,48.380000000000024,100.0,44.580000000000005,96.21999999999998,190,3,17,17,0,1999.5000000000002,45487.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
51,218,13,231,0.0,0,90.59683486238532,75.51134615384612,49.070000000000014,100.0,44.16000000000001,95.79999999999998,205,3,17,17,0,2039.4900000000002,47526.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
52,233,13,246,0.0,0,91.07613733905579,77.12461538461535,48.80000000000002,100.0,50.140000000000185,95.37999999999998,221,3,18,18,0,2079.48,49606.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
53,251,13,264,0.0,0,90.19,78.74307692307688,48.920000000000016,100.0,49.72000000000019,96.43999999999983,240,3,19,19,0,2119.47,51725.69,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
54,264,13,277,0.0,0,90.79503787878788,78.4153846153846,48.65000000000002,100.0,49.300000000000196,96.01999999999983,253,3,19,19,0,2159.4599999999996,53885.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
55,275,13,288,0.0,0,93.51174545454543,78.08769230769228,49.46000000000001,100.0,48.8800000000002,95.59999999999982,264,3,19,19,0,2199.4499999999994,56084.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
56,285,13,298,0.0,0,94.30245614035087,77.75999999999998,49.19000000000001,100.0,48.46000000000021,95.17999999999982,274,3,19,19,0,2239.439999999999,58324.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
57,294,13,307,0.0,0,94.43316326530612,77.43230769230766,48.920000000000016,100.0,48.04000000000021,94.75999999999982,283,3,19,19,0,2279.429999999999,60603.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
58,303,13,316,0.0,0,94.4334323432343,77.08153846153843,48.65000000000002,100.0,47.62000000000022,94.33999999999982,292,3,19,19,0,2319.4199999999987,62922.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
59,313,13,326,0.0,0,93.56715654952076,78.67403846153844,48.380000000000024,100.0,47.20000000000022,93.91999999999982,303,3,20,20,0,2359.4099999999985,65282.299999999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
60,318,13,331,0.0,0,95.0614465408805,78.34634615384611,48.11000000000003,100.0,46.78000000000023,93.49999999999982,308,3,20,20,0,2399.3999999999983,67681.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
61,323,13,336,0.0,0,95.69727554179566,78.01865384615381,47.99000000000003,100.0,46.360000000000234,93.07999999999981,313,3,20,20,0,2439.389999999998,70121.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
62,329,13,342,0.0,0,95.65772036474164,77.69096153846152,47.87000000000003,100.0,45.94000000000024,92.65999999999981,319,3,20,20,0,2479.379999999998,72600.47,PREY,87.5,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
63,332,13,345,0.0,0,96.7296686746988,78.10634615384612,48.95000000000002,100.0,45.520000000000245,100.0,323,3,21,21,0,2478.8699999999976,75079.34,PREY,87.22999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
64,335,13,348,0.0,0,97.2302686567164,77.77865384615382,48.80000000000002,100.0,45.10000000000025,99.58,326,3,21,21,0,2518.3599999999974,77597.7,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
65,335,13,348,0.0,0,98.26050746268656,77.4509615384615,48.71000000000002,100.0,44.680000000000256,99.16,326,3,21,21,0,2517.849999999997,80115.54999999999,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
66,335,13,348,0.0,0,98.62149253731343,77.10019230769227,48.440000000000026,100.0,44.26000000000026,98.74,326,3,21,21,0,2557.339999999997,82672.88999999998,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed31,73,2000
