step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
651,337,169,506,0.9941176470588236,0,95.58436201780403,42.75142011834301,48.620000000000026,100.0,1.8099999999999117,98.43999999999994,1516,179,1209,1209,20,467.4350000000039,5201531.809999987,PREDATOR,6.024999999999575,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
652,337,169,506,0.9941176470588236,0,95.70756676557852,42.572840236686204,69.95999999999981,100.0,1.6899999999999116,98.31999999999994,1516,179,1209,1209,20,467.42500000000393,5201999.234999986,PREDATOR,5.904999999999575,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
653,337,169,506,0.9941176470588236,0,95.6914540059346,42.397810650887386,69.8399999999998,100.0,1.5699999999999115,98.19999999999993,1516,179,1209,1209,20,467.41500000000394,5202466.649999986,PREDATOR,5.784999999999575,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
654,337,169,506,0.9941176470588236,0,96.02851632047465,42.21745562130159,69.95999999999981,100.0,1.4499999999999114,98.07999999999993,1516,179,1209,1209,20,467.40500000000395,5202934.054999987,PREDATOR,5.664999999999575,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
655,337,169,506,0.9941176470588236,0,96.08050445103845,42.0353254437868,69.6899999999998,100.0,1.3299999999999113,97.95999999999992,1516,179,1209,1209,20,467.39500000000396,5203401.449999986,PREDATOR,5.5449999999995745,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
656,337,169,506,0.9941176470588236,0,96.02590504451024,41.85319526627201,69.5699999999998,100.0,1.2099999999999111,97.83999999999992,1516,179,1209,1209,20,467.38500000000397,5203868.834999986,PREDATOR,5.424999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
657,337,169,506,0.9941176470588236,0,96.18121661721055,41.672840236686206,69.44999999999979,100.0,1.089999999999911,97.71999999999991,1516,179,1209,1209,20,467.375000000004,5204336.209999986,PREDATOR,5.304999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
658,337,169,506,0.9941176470588236,0,96.26335311572689,41.49071005917142,69.32999999999979,100.0,0.969999999999911,97.59999999999991,1516,179,1209,1209,20,467.365000000004,5204803.574999986,PREDATOR,5.184999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
659,337,169,506,0.9941176470588236,0,96.12243323442124,41.30325443786964,69.05999999999977,100.0,0.849999999999911,97.4799999999999,1516,179,1209,1209,20,467.355000000004,5205270.929999987,PREDATOR,5.064999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
660,337,169,506,0.9941176470588236,0,95.99071216617199,41.17863905325425,50.0,100.0,0.729999999999911,100.0,1517,179,1210,1210,20,467.345000000004,5205738.274999986,PREDATOR,4.944999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
661,337,169,506,0.9941176470588236,0,96.03504451038562,40.98940828402348,59.13999999999988,100.0,0.6099999999999111,99.58,1517,179,1210,1210,20,467.335000000004,5206205.609999986,PREDATOR,4.824999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
662,336,169,505,0.9911764705882353,0,95.95699404761892,41.10113905325425,50.0,100.0,0.48999999999991106,99.16,1518,179,1212,1212,20,467.325000000004,5206672.934999987,PREDATOR,4.704999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
663,336,169,505,0.9911764705882353,0,95.79782738095226,41.06139053254419,50.0,100.0,0.36999999999991107,98.74,1519,179,1213,1213,20,467.31500000000403,5207140.249999987,PREDATOR,4.584999999999574,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
664,336,169,505,0.9911764705882353,0,95.9377083333332,40.87393491124242,58.77999999999989,100.0,0.24999999999991107,98.32,1519,179,1213,1213,20,467.30500000000404,5207607.554999987,PREDATOR,4.4649999999995735,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
665,337,169,506,0.9941176470588236,0,95.75335311572688,40.684704142011654,50.0,100.0,0.12999999999991108,97.89999999999999,1520,179,1213,1213,20,467.29500000000405,5208074.849999987,PREDATOR,4.344999999999573,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
666,337,169,506,0.9941176470588236,0,95.96584569732924,40.49369822485188,58.53999999999989,100.0,0.00999999999991108,97.47999999999999,1520,179,1213,1213,20,467.28500000000406,5208542.134999987,PREDATOR,4.224999999999573,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
667,336,168,504,0.9970414201183432,0,95.93235119047606,40.690223214285524,58.419999999999895,100.0,0.6499999999997094,97.05999999999999,1520,179,1214,1214,21,467.27500000000407,5209009.409999987,PREDATOR,4.104999999999573,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
668,337,168,505,1.0,0,95.4988724035607,40.64894345238076,45.7999999999999,100.0,0.5299999999997094,96.63999999999999,1522,179,1215,1215,21,467.2650000000041,5209476.674999987,PREDATOR,3.984999999999573,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
669,336,168,504,0.9970414201183432,0,95.35842261904749,40.57955357142838,45.6799999999999,100.0,0.4099999999997094,100.0,1522,179,1216,1216,21,467.2550000000041,5209943.929999987,PREDATOR,3.864999999999573,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
670,337,168,505,1.0,0,95.12857566765565,40.44041666666648,45.5599999999999,100.0,0.2899999999997094,100.0,1524,179,1217,1217,21,467.2450000000041,5210411.174999987,PREDATOR,3.744999999999573,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
671,337,169,506,0.9941176470588236,0,95.11780415430253,40.18377218934892,45.439999999999905,100.0,0.16999999999970938,99.58,1525,180,1218,1218,21,467.2350000000041,5210878.409999987,PREDATOR,3.624999999999573,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
672,336,169,505,0.9911764705882353,0,95.51205357142845,40.10298816568028,45.31999999999991,100.0,0.04999999999970939,99.16,1525,180,1219,1219,21,467.2250000000041,5211345.634999987,PREDATOR,3.5049999999995727,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
673,336,168,504,0.9970414201183432,0,95.35595238095225,40.26854166666648,45.19999999999991,100.0,0.20249999999969492,100.0,1526,180,1220,1220,22,467.2150000000041,5211812.849999987,PREDATOR,3.3849999999995726,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
674,337,168,505,1.0,0,95.45112759643905,40.07532738095219,45.07999999999991,100.0,0.08249999999969493,99.88,1527,180,1220,1220,22,467.20500000000413,5212280.054999987,PREDATOR,3.2649999999995725,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
675,337,169,506,0.9941176470588236,0,95.65617210682478,39.76291420118324,48.95000000000002,100.0,2.985389713217046e-13,99.75999999999999,1527,182,1220,1220,23,467.19500000000414,5212747.249999987,PREDATOR,3.1449999999995724,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
676,334,168,502,0.9911242603550295,0,95.96508982035915,40.15544642857124,48.83000000000002,100.0,0.4800000000001102,99.63999999999999,1527,182,1223,1223,24,467.18500000000415,5213214.434999987,PREDATOR,3.0249999999995723,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
677,335,168,503,0.9940828402366864,0,95.69737313432823,39.937232142856956,48.71000000000002,100.0,0.36000000000011023,99.21999999999998,1528,182,1223,1223,24,467.17500000000416,5213681.609999986,PREDATOR,2.904999999999572,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
678,336,168,504,0.9970414201183432,0,95.81619047619036,39.720803571428384,48.590000000000025,100.0,0.24000000000011024,98.79999999999998,1529,182,1223,1223,24,467.16500000000417,5214148.774999986,PREDATOR,2.784999999999572,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
679,337,168,505,1.0,0,95.67774480712154,39.516874999999814,48.32000000000003,100.0,0.12000000000011024,98.37999999999998,1530,182,1223,1223,24,467.1550000000042,5214615.929999987,PREDATOR,2.664999999999572,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
680,337,169,506,0.9941176470588236,0,95.93626112759631,39.13949704141993,48.20000000000003,100.0,1.1024514634527804e-13,97.95999999999998,1530,183,1223,1223,24,467.1450000000042,5215083.074999986,PREDATOR,2.544999999999572,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
681,337,169,506,0.9941176470588236,0,95.90468842729959,39.05192307692289,48.080000000000034,100.0,0.3000000000000129,97.53999999999998,1530,185,1223,1223,26,467.1350000000042,5215550.209999986,PREDATOR,2.4249999999995717,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
682,336,169,505,0.9911764705882353,0,96.19005952380941,38.98199704141993,71.4799999999994,100.0,0.18000000000001293,97.11999999999998,1530,185,1224,1224,26,467.1250000000042,5216017.334999986,PREDATOR,2.3049999999995716,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
683,336,169,505,0.9911764705882353,0,96.17749999999988,38.76613905325424,71.35999999999939,100.0,0.06000000000001293,96.69999999999997,1530,185,1224,1224,26,467.1150000000042,5216484.449999986,PREDATOR,2.1849999999995715,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
684,335,168,503,0.9940828402366864,0,96.00871641791032,38.990297619047425,50.0,100.0,0.3000000000000218,100.0,1531,185,1226,1226,27,467.1050000000042,5216951.554999987,PREDATOR,2.0649999999995714,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
685,337,168,505,1.0,0,95.57023738872391,38.775654761904576,50.0,100.0,0.1800000000000218,99.58,1533,185,1226,1226,27,467.09500000000423,5217418.649999986,PREDATOR,1.9449999999995713,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
686,337,169,506,0.9941176470588236,0,96.09459940652808,38.39378698224833,58.63999999999988,100.0,0.060000000000021814,99.16,1533,186,1226,1226,27,467.08500000000424,5217885.734999986,PREDATOR,1.8249999999995712,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
687,336,168,504,0.9970414201183432,0,96.1019345238094,38.552068452380766,58.51999999999988,100.0,0.07499999999972928,100.0,1533,186,1227,1227,28,467.07500000000425,5218352.809999987,PREDATOR,1.704999999999571,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
688,337,168,505,1.0,0,95.84014836795241,38.39900297619029,50.0,100.0,0.012499999999567746,99.58,1534,187,1227,1227,29,467.06500000000426,5218819.874999987,PREDATOR,1.584999999999571,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
689,337,168,505,1.0,0,95.93780415430254,38.30075892857125,58.27999999999989,100.0,0.25500000000007705,99.16,1534,189,1227,1227,31,467.05500000000427,5219286.929999987,PREDATOR,1.4649999999995709,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
690,337,168,505,1.0,0,95.78379821958444,38.22318452380934,50.0,100.0,0.13500000000007706,98.74,1535,189,1228,1228,31,467.0450000000043,5219753.974999987,PREDATOR,1.3449999999995708,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
691,337,169,506,0.9941176470588236,0,95.85364985163191,37.83215976331343,57.889999999999894,100.0,0.015000000000077063,98.32,1535,190,1228,1228,31,467.0350000000043,5220221.009999987,PREDATOR,1.2249999999995707,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
692,337,169,506,0.9941176470588236,0,95.93216617210668,37.66721893491106,69.11999999999978,100.0,0.21499999999998554,97.89999999999999,1535,191,1228,1228,32,467.0250000000043,5220688.034999987,PREDATOR,1.1049999999995705,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
693,337,169,506,0.9941176470588236,0,95.94866468842716,37.43893491124242,75.93999999999909,100.0,0.09499999999998554,97.47999999999999,1535,191,1228,1228,32,467.0150000000043,5221155.049999987,PREDATOR,0.9849999999995706,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
694,337,169,506,0.9941176470588236,0,95.93724035608295,37.27174556212999,75.66999999999908,100.0,0.20250000000060087,95.79999999999998,1535,192,1228,1228,33,467.0050000000043,5221622.054999987,PREDATOR,0.8649999999995706,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
695,337,169,506,0.9941176470588236,0,96.0075667655785,37.192544378698045,50.0,100.0,0.08250000000060087,95.37999999999998,1536,192,1229,1229,33,466.9950000000043,5222089.049999987,PREDATOR,0.7449999999995706,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
696,335,168,503,0.9940828402366864,0,96.0702686567163,37.48145833333315,79.83999999999924,100.0,0.6249999999995706,94.95999999999998,1536,192,1231,1231,34,466.98500000000433,5222556.034999987,PREDATOR,0.6249999999995706,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
697,336,168,504,0.9970414201183432,0,95.745357142857,37.256101190476,50.0,100.0,0.5049999999995706,94.53999999999998,1537,192,1231,1231,34,466.97500000000434,5223023.009999987,PREDATOR,0.5049999999995706,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
698,336,168,504,0.9970414201183432,0,95.91217261904748,37.02895833333315,79.59999999999923,100.0,0.3849999999995706,94.11999999999998,1537,192,1231,1231,34,466.96500000000435,5223489.974999987,PREDATOR,0.3849999999995706,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
699,337,168,505,1.0,0,95.4169139465874,36.944285714285535,50.0,100.0,0.2649999999995706,93.69999999999997,1539,192,1232,1232,34,466.95500000000436,5223956.929999987,PREDATOR,0.2649999999995706,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
700,337,168,505,1.0,0,95.60534124629066,36.717142857142676,71.45999999999987,100.0,0.14499999999957058,93.27999999999997,1539,192,1232,1232,34,466.94500000000437,5224423.874999987,PREDATOR,0.14499999999957058,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
701,337,168,505,1.0,0,95.62041543026692,36.48821428571411,71.18999999999986,100.0,0.024999999999570588,92.85999999999997,1539,192,1232,1232,34,466.9350000000044,5224890.809999987,PREDATOR,0.024999999999570588,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
702,336,167,503,0.9970238095238095,0,95.41300595238081,36.62847305389203,70.91999999999985,100.0,0.3449999999998876,92.43999999999997,1539,192,1233,1233,35,370.3775000000028,5225261.187499987,PREDATOR,43.079999999999956,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
703,336,167,503,0.9970238095238095,0,95.61520833333319,36.54814371257467,50.0,100.0,0.22499999999988762,92.01999999999997,1540,192,1234,1234,35,370.3675000000028,5225631.554999987,PREDATOR,42.65999999999996,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
704,337,167,504,0.9940476190476191,0,95.26839762611262,36.47005988023935,50.0,100.0,0.10499999999988763,91.59999999999997,1542,192,1235,1235,35,370.3575000000028,5226001.912499987,PREDATOR,42.23999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
705,337,166,503,0.9880239520958083,0,95.5289614243322,36.46069277108416,67.24999999999923,100.0,0.43749999999986733,91.17999999999996,1542,192,1235,1235,36,370.3475000000028,5226372.259999987,PREDATOR,41.81999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
706,337,166,503,0.9880239520958083,0,95.49448071216602,36.3810542168673,50.0,100.0,0.31749999999986733,90.75999999999996,1543,192,1236,1236,36,370.3375000000028,5226742.597499987,PREDATOR,41.39999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
707,336,166,502,0.9910179640718564,0,95.32461309523795,36.447003012048015,50.0,100.0,0.19749999999986734,90.33999999999996,1544,192,1238,1238,36,370.32750000000283,5227112.924999987,PREDATOR,40.97999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
708,335,166,501,0.9940119760479043,0,95.3415820895521,36.51275602409621,50.0,100.0,0.07749999999986734,98.41500000000003,1545,192,1240,1240,36,370.31750000000284,5227483.242499987,PREDATOR,40.55999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
709,336,165,501,0.9849397590361446,0,95.16976190476176,36.5117575757574,50.0,100.0,0.2749999999997462,97.99500000000003,1546,192,1240,1240,37,370.30750000000285,5227853.549999987,PREDATOR,40.13999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
710,337,165,502,0.9819277108433735,0,95.24854599406514,36.29175757575741,50.0,100.0,0.15499999999974623,97.57500000000003,1547,192,1240,1240,37,370.29750000000286,5228223.847499987,PREDATOR,39.72,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
711,337,165,502,0.9819277108433735,0,95.57017804154287,36.0717575757574,49.730000000000004,100.0,0.034999999999746234,97.15500000000003,1547,192,1240,1240,37,370.28750000000286,5228594.134999987,PREDATOR,39.300000000000004,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
712,337,164,501,0.9757575757575758,0,95.33869436201765,36.21394817073154,49.46000000000001,100.0,0.4674999999997663,96.73500000000003,1548,192,1241,1241,38,395.1400000000028,5228989.274999986,PREDATOR,62.042499999999926,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed18,60,2000
