step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
29,48,11,59,0.0,0,96.73958333333333,84.69227272727268,49.19000000000001,100.0,38.70000000000008,98.13999999999994,26,1,8,8,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
30,51,11,62,0.0,0,94.7592156862745,84.43590909090905,50.0,100.0,38.280000000000086,98.01999999999994,29,1,8,8,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
31,54,11,65,0.0,0,94.86574074074075,84.17954545454542,50.0,100.0,37.86000000000009,97.89999999999993,32,1,8,8,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
32,56,11,67,0.0,0,95.65482142857141,83.92318181818176,49.730000000000004,100.0,37.4400000000001,97.77999999999993,34,1,8,8,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
33,58,11,69,0.0,0,96.25603448275861,83.6395454545454,50.0,100.0,37.0200000000001,97.65999999999993,36,1,8,8,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
34,60,11,71,0.0,0,95.52833333333334,85.34545454545452,50.0,100.0,36.60000000000011,100.0,39,1,9,9,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
35,62,11,73,0.0,0,95.44290322580643,85.08909090909087,49.730000000000004,100.0,36.48000000000011,99.58,41,1,9,9,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
36,65,11,76,0.0,0,95.30753846153846,84.83272727272723,50.0,100.0,36.36000000000011,99.16,44,1,9,9,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
37,68,11,79,0.0,0,95.56588235294117,84.57636363636358,50.0,100.0,36.240000000000116,98.74,47,1,9,9,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
38,71,11,82,0.0,0,96.06802816901408,84.31999999999995,50.0,100.0,36.12000000000012,98.32,50,1,9,9,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
39,76,11,87,0.0,0,94.17671052631579,84.0636363636363,50.0,100.0,36.00000000000012,97.89999999999999,55,1,9,9,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
40,80,11,91,0.0,0,94.688625,83.80727272727266,50.0,100.0,35.88000000000012,97.47999999999999,59,1,9,9,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
41,84,11,95,0.0,0,94.87785714285714,83.52363636363629,50.0,100.0,35.760000000000126,97.05999999999999,63,1,9,9,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
42,91,11,102,0.0,0,93.06384615384614,83.23999999999992,50.0,100.0,35.64000000000013,96.63999999999999,70,1,9,9,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
43,93,11,104,0.0,0,95.93688172043008,82.95636363636356,49.730000000000004,100.0,35.52000000000013,96.45999999999988,72,1,9,9,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
44,97,11,108,0.0,0,95.1198969072165,84.9727272727272,49.61000000000001,100.0,35.400000000000134,99.62,77,1,10,10,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
45,103,11,114,0.0,0,93.63417475728153,84.68909090909084,49.49000000000001,100.0,35.280000000000136,99.2,83,1,10,10,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
46,108,11,119,0.0,0,94.1975925925926,84.43272727272719,49.37000000000001,100.0,35.16000000000014,98.78,88,1,10,10,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
47,116,11,127,0.0,0,92.72370689655173,84.17636363636356,49.34000000000001,100.0,35.04000000000014,98.36,96,1,10,10,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
48,124,11,135,0.0,0,92.62,83.91999999999992,49.730000000000004,100.0,34.920000000000144,97.94,104,1,10,10,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
49,129,11,140,0.0,0,93.67480620155038,83.66363636363629,49.88,100.0,34.800000000000146,97.52,109,1,10,10,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
50,142,11,153,0.0,0,90.52584507042252,83.40727272727264,49.730000000000004,100.0,34.68000000000015,97.1,122,1,10,10,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
51,145,11,156,0.0,0,94.56772413793104,83.17818181818171,49.730000000000004,100.0,34.56000000000015,96.67999999999999,125,1,10,10,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
52,154,11,165,0.0,0,93.32870129870129,82.94909090909081,49.61000000000001,100.0,34.440000000000154,96.25999999999999,134,1,10,10,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
53,163,11,174,0.0,0,93.00895705521472,82.7199999999999,49.34000000000001,100.0,34.32000000000016,95.83999999999999,143,1,10,10,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
54,170,11,181,0.0,0,94.27782352941176,82.49090909090899,49.070000000000014,100.0,34.20000000000016,95.41999999999999,150,1,10,10,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
55,181,11,192,0.0,0,92.50762430939227,82.26181818181807,48.920000000000016,100.0,34.08000000000016,95.01999999999983,161,1,10,10,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
56,190,11,201,0.0,0,92.27705263157894,83.63636363636353,48.65000000000002,100.0,33.960000000000164,100.0,171,1,11,11,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
57,197,11,208,0.0,0,93.08796954314721,83.40727272727263,48.380000000000024,100.0,33.84000000000017,99.58,178,1,11,11,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
58,211,11,222,0.0,0,90.64516587677726,83.17818181818171,48.260000000000026,100.0,33.72000000000017,99.16,192,1,11,11,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
59,219,11,230,0.0,0,91.71228310502282,82.94909090909078,47.99000000000003,100.0,33.60000000000017,98.74,200,1,11,11,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
60,228,11,239,0.0,0,92.73456140350875,82.71999999999989,48.380000000000024,100.0,33.480000000000175,98.32,209,1,11,11,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
61,243,11,254,0.0,0,92.15427983539094,82.49090909090899,48.260000000000026,100.0,33.36000000000018,97.89999999999999,224,1,11,11,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
62,258,11,269,0.0,0,91.59957364341085,82.26181818181807,48.14000000000003,100.0,33.24000000000018,97.47999999999999,239,1,11,11,0,2494.379999999998,78115.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
63,272,11,283,0.0,0,92.44496323529411,82.03272727272714,48.86000000000002,100.0,33.12000000000018,97.05999999999999,253,1,11,11,0,2534.3699999999976,80649.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
64,287,11,298,0.0,0,92.017212543554,81.80363636363624,48.74000000000002,100.0,33.000000000000185,96.63999999999999,268,1,11,11,0,2574.3599999999974,83224.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
65,295,11,306,0.0,0,93.2230847457627,81.57454545454533,48.620000000000026,100.0,32.88000000000019,96.21999999999998,276,1,11,11,0,2614.349999999997,85838.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
66,299,11,310,0.0,0,94.3314381270903,81.34545454545443,48.50000000000003,100.0,32.76000000000019,95.79999999999998,280,1,11,11,0,2654.339999999997,88492.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
67,313,11,324,0.0,0,93.118178913738,81.1163636363635,48.23000000000003,100.0,32.64000000000019,95.37999999999998,294,1,11,11,0,2694.3299999999967,91187.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed1,43,2000
