step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
23,39,11,50,0.33333333333333326,0,97.48512820512818,78.58772727272725,48.920000000000016,100.0,58.140000000000015,98.74,15,1,6,6,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
24,39,11,50,0.33333333333333326,0,97.43666666666665,78.24954545454541,48.65000000000002,100.0,57.72000000000002,98.61999999999999,15,1,6,6,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
25,40,11,51,0.29166666666666674,0,97.16799999999998,77.91136363636362,50.0,100.0,57.300000000000026,98.49999999999999,16,1,6,6,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
26,40,12,52,0.42307692307692313,0,97.54799999999997,73.74499999999996,50.0,100.0,45.0,98.37999999999998,17,2,7,7,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
27,42,12,54,0.34615384615384626,0,95.8597619047619,73.39999999999996,50.0,100.0,44.580000000000005,98.25999999999998,19,2,7,7,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
28,43,12,55,0.3076923076923077,0,95.74581395348837,75.09333333333329,50.0,100.0,44.16000000000001,98.13999999999997,21,2,8,8,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
29,43,12,55,0.3076923076923077,0,97.4774418604651,76.83166666666662,50.0,100.0,43.740000000000016,98.01999999999997,22,2,9,9,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
30,44,12,56,0.26923076923076916,0,97.74022727272727,76.46166666666663,50.0,100.0,43.32000000000002,97.89999999999996,23,2,9,9,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
31,44,12,56,0.26923076923076916,0,99.42636363636362,76.09166666666661,89.88,100.0,42.90000000000003,97.77999999999996,23,2,9,9,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
32,44,12,56,0.26923076923076916,0,99.64136363636362,75.72166666666662,92.1699999999997,100.0,42.48000000000003,97.65999999999995,23,2,9,9,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
33,45,12,57,0.23076923076923084,0,97.95599999999999,75.35166666666665,50.0,100.0,42.06000000000004,97.53999999999995,24,2,9,9,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
34,47,13,60,0.2857142857142858,0,95.94808510638296,69.98307692307687,50.0,100.0,41.64000000000004,97.41999999999994,26,3,9,9,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
35,50,13,63,0.1785714285714286,0,94.728,69.60923076923073,50.0,100.0,41.22000000000005,97.29999999999994,29,3,9,9,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
36,53,13,66,0.0714285714285714,0,94.80999999999999,69.23538461538458,50.0,100.0,40.800000000000054,97.17999999999994,32,3,9,9,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
37,55,13,68,0.0,0,96.34763636363637,68.88461538461534,50.0,100.0,40.38000000000006,97.05999999999993,34,3,9,9,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
38,57,13,70,0.0,0,95.92052631578946,68.53384615384613,49.730000000000004,100.0,39.960000000000065,96.93999999999993,36,3,9,9,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
39,58,13,71,0.0,0,96.50241379310344,70.1084615384615,50.0,100.0,39.54000000000007,96.81999999999992,38,3,10,10,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
40,58,13,71,0.0,0,98.85189655172414,69.75769230769227,76.84,100.0,39.120000000000076,96.69999999999992,38,3,10,10,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
41,59,14,73,0.0,0,97.74271186440677,65.14214285714283,50.0,100.0,38.70000000000008,96.57999999999991,39,4,10,10,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
42,61,14,75,0.0,0,96.18196721311475,64.76499999999996,50.0,100.0,38.280000000000086,96.45999999999991,41,4,10,10,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
43,65,14,79,0.0,0,93.53753846153845,64.3878571428571,50.0,100.0,37.86000000000009,96.3399999999999,45,4,10,10,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
44,69,14,83,0.0,0,92.94753623188404,65.72142857142853,50.0,100.0,37.4400000000001,95.9199999999999,50,4,11,11,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
45,74,15,89,0.0,0,92.41635135135134,61.634666666666625,49.88,100.0,37.0200000000001,95.1099999999999,55,5,11,11,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
46,77,15,92,0.0,0,95.29194805194804,61.234666666666634,49.760000000000005,100.0,36.60000000000011,94.6899999999999,58,5,11,11,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
47,81,15,96,0.0,0,94.83876543209875,60.854666666666624,49.64000000000001,100.0,36.18000000000011,94.2699999999999,62,5,11,11,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
48,85,15,100,0.0,0,95.14729411764705,60.47466666666664,50.0,100.0,35.76000000000012,93.8499999999999,66,5,11,11,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
49,86,15,101,0.0,0,97.94709302325577,60.09466666666665,50.0,100.0,35.340000000000124,93.4299999999999,67,5,11,11,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
50,87,15,102,0.0,0,96.65252873563217,61.3213333333333,49.730000000000004,100.0,34.92000000000013,100.0,69,5,12,12,0,1999.0000000000002,50986.75,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
51,94,15,109,0.0,0,92.92563829787233,60.94133333333332,49.88,100.0,34.500000000000135,99.58,76,5,12,12,0,2038.4900000000002,53025.24,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
52,100,15,115,0.0,0,92.59989999999998,60.56133333333333,49.730000000000004,100.0,34.08000000000014,99.16,82,5,12,12,0,2077.98,55103.22,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
53,107,15,122,0.0,0,91.69467289719626,60.18133333333332,49.730000000000004,100.0,33.660000000000146,98.74,89,5,12,12,0,2077.47,57180.69,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
54,112,15,127,0.0,0,92.26383928571428,63.74366666666667,49.64000000000001,100.0,36.60000000000011,100.0,97,5,15,15,0,2179.4599999999996,59360.15,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
55,120,15,135,0.0,0,92.30775,63.363666666666674,49.730000000000004,100.0,36.18000000000011,99.58,105,5,15,15,0,2179.4499999999994,61539.6,PREY,87.10999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
56,124,15,139,0.0,0,93.59370967741934,63.02366666666667,49.46000000000001,100.0,35.76000000000012,99.16,109,5,15,15,0,2219.439999999999,63759.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
57,127,15,142,0.0,0,95.60228346456688,62.683666666666674,49.61000000000001,100.0,35.340000000000124,98.74,112,5,15,15,0,2259.429999999999,66018.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
58,133,15,148,0.0,0,93.94624060150375,62.34366666666667,49.34000000000001,100.0,34.92000000000013,98.32,118,5,15,15,0,2299.4199999999987,68317.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
59,140,15,155,0.0,0,92.93442857142857,62.00366666666666,49.22000000000001,100.0,34.500000000000135,97.89999999999999,125,5,15,15,0,2339.4099999999985,70657.3,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
60,148,15,163,0.0,0,92.0512162162162,61.68366666666668,49.100000000000016,100.0,34.08000000000014,97.47999999999999,133,5,15,15,0,2339.3999999999983,72996.7,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
61,157,15,172,0.0,0,91.55649681528662,61.383666666666684,49.070000000000014,100.0,33.660000000000146,97.17999999999996,142,5,15,15,0,2379.389999999998,75376.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
62,172,15,187,0.0,0,89.23633720930232,61.08366666666669,49.34000000000001,100.0,33.24000000000015,97.05999999999996,157,5,15,15,0,2419.379999999998,77795.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
63,182,15,197,0.0,0,90.19769230769231,60.78366666666668,49.22000000000001,100.0,32.82000000000016,96.93999999999996,167,5,15,15,0,2419.3699999999976,80214.84,PREY,87.38,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
64,188,15,203,0.0,0,91.36893617021276,60.48366666666668,48.95000000000002,100.0,32.40000000000016,96.81999999999995,173,5,15,15,0,2419.3599999999974,82634.2,PREY,87.25999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
65,198,15,213,0.0,0,91.53373737373738,60.18366666666669,48.83000000000002,100.0,31.980000000000164,96.69999999999995,183,5,15,15,0,2459.349999999997,85093.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
66,208,15,223,0.0,0,91.07615384615384,59.92366666666668,49.070000000000014,100.0,31.860000000000163,96.57999999999994,193,5,15,15,0,2459.339999999997,87552.88999999998,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed8,50,2000
