step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
538,336,168,504,0.9970414201183432,0,98.30830357142854,54.45558035714272,50.0,100.0,0.02750000000017938,99.16,1625,179,1319,1319,21,13799.119999999895,5170513.089999975,PREY,86.59999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
539,336,168,504,0.9970414201183432,0,98.3003571428571,54.35422619047605,49.88,100.0,0.25750000000030215,100.0,1626,180,1320,1320,22,13799.109999999895,5184312.199999975,PREY,86.32999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
540,337,169,506,0.9941176470588236,0,98.07982195845693,53.82337278106493,49.730000000000004,100.0,0.13750000000030216,99.58,1627,181,1320,1320,22,13799.099999999895,5198111.299999975,PREY,86.20999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
541,337,169,506,0.9941176470588236,0,98.38534124629076,53.552485207100446,49.46000000000001,100.0,0.017500000000302163,99.16,1627,181,1320,1320,22,13839.089999999895,5211950.3899999745,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
542,335,168,503,0.9940828402366864,0,98.52080597014921,53.876175595237946,49.52000000000001,100.0,0.3775000000003874,98.74,1627,181,1322,1322,23,13839.079999999894,5225789.469999975,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
543,336,168,504,0.9970414201183432,0,97.84648809523807,53.86837797619032,49.250000000000014,100.0,0.2575000000003874,99.09749999999978,1630,181,1324,1324,23,13839.069999999894,5239628.539999975,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
544,333,168,501,0.9881656804733728,0,97.96309309309305,54.30622023809509,49.13000000000002,100.0,0.13750000000038742,100.0,1632,181,1329,1329,23,13839.059999999894,5253467.5999999745,PREY,99.48999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
545,335,168,503,0.9940828402366864,0,97.5814925373134,54.301339285714135,49.01000000000002,100.0,0.017500000000387428,100.0,1636,181,1331,1331,23,13839.049999999894,5267306.649999974,PREY,86.86999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
546,333,167,500,0.9940476190476191,0,97.84777777777772,54.82152694610763,48.74000000000002,100.0,0.34250000000027714,100.0,1637,183,1334,1334,26,13839.039999999894,5281145.689999974,PREY,86.59999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
547,336,168,504,0.9970414201183432,0,96.85249999999996,54.54997023809509,48.47000000000003,100.0,0.22250000000027714,99.58,1642,184,1336,1336,26,13839.029999999893,5294984.719999975,PREY,86.32999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
548,335,168,503,0.9940828402366864,0,97.30122388059696,54.666979166666515,48.35000000000003,100.0,0.10250000000027715,100.0,1644,184,1339,1339,26,13839.019999999893,5308823.739999974,PREY,86.20999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
549,335,168,503,0.9940828402366864,0,97.71731343283578,54.45196428571413,48.23000000000003,100.0,0.9025000000000746,100.0,1645,185,1340,1340,27,13839.009999999893,5322662.749999974,PREY,86.08999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
550,333,168,501,0.9881656804733728,0,98.06285285285281,54.476636904761754,48.110000000000035,100.0,0.7825000000000746,99.58,1645,185,1342,1342,27,13838.999999999893,5336501.749999974,PREY,85.96999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
551,334,168,502,0.9911242603550295,0,97.4554191616766,54.48305059523794,47.84000000000004,100.0,0.6625000000000746,99.16,1648,185,1344,1344,27,13838.489999999892,5350340.239999974,PREY,85.69999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
552,334,168,502,0.9911242603550295,0,97.20386227544905,54.58537202380936,47.57000000000004,100.0,0.5425000000000746,100.0,1651,185,1347,1347,27,13838.479999999892,5364178.719999974,PREY,85.57999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
553,333,168,501,0.9881656804733728,0,96.89132132132129,54.842187499999845,47.30000000000005,100.0,0.4225000000000746,99.58,1654,185,1351,1351,27,13838.469999999892,5378017.189999973,PREY,85.45999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
554,335,168,503,0.9940828402366864,0,96.81707462686563,54.839687499999854,47.03000000000005,100.0,0.3025000000000746,99.16,1658,185,1353,1353,27,13838.459999999892,5391855.649999973,PREY,72.68999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
555,334,168,502,0.9911242603550295,0,96.74296407185624,55.05555059523793,46.760000000000055,100.0,0.1825000000000746,100.0,1661,185,1357,1357,27,13838.449999999892,5405694.099999974,PREY,72.56999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
556,337,168,505,1.0,0,96.15121661721066,55.23944940476175,46.64000000000006,100.0,0.06250000000007461,100.0,1668,185,1361,1361,27,13838.439999999891,5419532.539999973,PREY,72.4499999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
557,336,167,503,0.9970238095238095,0,96.99309523809521,55.79059880239505,46.52000000000006,100.0,0.8750000000007978,99.75999999999999,1670,186,1364,1364,29,13838.429999999891,5433370.969999973,PREY,72.3299999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
558,335,168,503,0.9940828402366864,0,97.74143283582087,55.564226190476035,49.730000000000004,100.0,0.7550000000007978,99.63999999999999,1671,187,1366,1366,29,13838.419999999891,5447209.389999973,PREY,72.2099999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
559,334,168,502,0.9911242603550295,0,98.07155688622751,55.45196428571413,49.46000000000001,100.0,0.6350000000007978,99.51999999999998,1671,187,1367,1367,29,13838.40999999989,5461047.799999973,PREY,71.93999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
560,337,168,505,1.0,0,97.78433234421362,55.19089285714271,50.0,100.0,0.5150000000007978,99.39999999999998,1674,187,1367,1367,29,13837.89999999989,5474885.699999972,PREY,71.81999999999988,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
561,336,168,504,0.9970414201183432,0,98.22988095238092,55.05470238095222,49.730000000000004,100.0,0.3950000000007978,100.0,1674,187,1368,1368,29,13837.88999999989,5488723.589999972,PREY,71.54999999999987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
562,335,168,503,0.9940828402366864,0,98.49002985074624,54.94083333333317,67.31999999999971,100.0,0.27500000000079783,99.58,1674,187,1369,1369,29,13837.87999999989,5502561.469999972,PREY,71.27999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
563,335,168,503,0.9940828402366864,0,98.36546268656714,54.823348214285566,50.0,100.0,0.15500000000079783,99.16,1675,187,1370,1370,29,13837.86999999989,5516399.339999972,PREY,71.00999999999985,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
564,336,168,504,0.9970414201183432,0,98.39220238095234,54.56227678571412,49.88,100.0,0.03500000000079784,98.91999999999996,1676,187,1370,1370,29,13837.85999999989,5530237.199999972,PREY,58.389999999999844,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
565,336,168,504,0.9970414201183432,0,98.31806547619044,54.51361607142841,49.88,100.0,0.06500000000000838,98.79999999999995,1677,188,1371,1371,30,13837.84999999989,5544075.049999972,PREY,58.11999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
566,336,168,504,0.9970414201183432,0,98.20994047619045,54.46263392857128,49.760000000000005,100.0,0.44000000000015194,100.0,1678,189,1372,1372,31,13837.83999999989,5557912.889999972,PREY,57.84999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
567,335,168,503,0.9940828402366864,0,97.77086567164176,54.62813988095223,49.49000000000001,100.0,0.32000000000015194,100.0,1680,189,1375,1375,31,13837.829999999889,5571750.719999972,PREY,57.579999999999856,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
568,335,168,503,0.9940828402366864,0,97.52602985074623,54.63252976190461,49.22000000000001,100.0,0.20000000000015195,100.0,1682,189,1377,1377,31,13837.819999999889,5585588.539999972,PREY,57.45999999999986,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
569,335,168,503,0.9940828402366864,0,97.75997014925369,54.428601190476044,49.46000000000001,100.0,0.08000000000015195,100.0,1683,189,1378,1378,31,13837.809999999889,5599426.349999972,PREY,57.33999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
570,337,169,506,0.9941176470588236,0,97.54169139465871,53.95316568047322,49.19000000000001,100.0,2.3281376826389533e-13,99.58,1685,191,1378,1378,32,13837.799999999888,5613264.1499999715,PREY,57.069999999999865,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
571,337,169,506,0.9941176470588236,0,97.71442136498513,53.873846153845996,48.920000000000016,100.0,0.18500000000039207,99.16,1686,192,1379,1379,33,13837.789999999888,5627101.939999972,PREY,56.79999999999987,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
572,336,169,505,0.9911764705882353,0,97.6112202380952,53.97954142011819,44.17999999999987,100.0,0.06500000000039208,100.0,1688,192,1382,1382,33,13837.779999999888,5640939.719999972,PREY,44.17999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
573,337,169,506,0.9941176470588236,0,97.35204747774476,54.040754437869666,43.909999999999876,100.0,0.0900000000001997,99.58,1691,193,1384,1384,34,13837.269999999888,5654776.989999971,PREY,43.909999999999876,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
574,337,169,506,0.9941176470588236,0,97.89468842729967,53.80258875739629,43.78999999999988,100.0,0.3075000000001482,99.16,1691,194,1384,1384,35,13837.259999999887,5668614.249999971,PREY,43.78999999999988,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
575,336,169,505,0.9911764705882353,0,97.90666666666662,53.635857988165526,43.51999999999988,100.0,0.18750000000014821,98.74,1691,194,1385,1385,35,13837.249999999887,5682451.499999971,PREY,43.51999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
576,336,169,505,0.9911764705882353,0,97.94214285714281,53.48019230769216,43.399999999999885,100.0,0.06750000000014822,98.32,1692,194,1386,1386,35,13837.239999999887,5696288.739999971,PREY,43.399999999999885,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
577,335,168,503,0.9940828402366864,0,98.22734328358203,53.61869047619033,43.12999999999989,100.0,1.4399999999999489,100.0,1692,194,1387,1387,36,13837.229999999887,5710125.969999971,PREY,43.12999999999989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
578,334,168,502,0.9911242603550295,0,98.24233532934129,53.47031249999985,43.00999999999989,100.0,1.3199999999999488,99.58,1692,194,1388,1388,36,13837.219999999887,5723963.189999971,PREY,43.00999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
579,335,168,503,0.9940828402366864,0,98.0860597014925,53.16995535714269,50.0,100.0,1.1999999999999487,99.16,1693,194,1388,1388,36,13877.209999999886,5737840.399999971,PREY,82.8899999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
580,335,168,503,0.9940828402366864,0,98.02665671641785,53.00840773809509,50.0,100.0,1.0799999999999486,98.74,1694,194,1389,1389,36,13917.199999999886,5751757.599999971,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
581,336,168,504,0.9970414201183432,0,97.66630952380949,52.971622023809374,50.0,100.0,0.9599999999999486,98.32,1697,194,1391,1391,36,13917.189999999886,5765674.78999997,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
582,336,168,504,0.9970414201183432,0,98.10544642857138,52.6676934523808,79.7299999999997,100.0,0.8399999999999486,97.89999999999999,1697,194,1391,1391,36,13917.179999999886,5779591.96999997,PREY,87.10999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
583,335,168,503,0.9940828402366864,0,97.9895820895522,52.779538690476045,50.0,100.0,0.7199999999999486,100.0,1699,194,1394,1394,36,13917.169999999885,5793509.13999997,PREY,86.83999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
584,336,168,504,0.9970414201183432,0,97.74806547619043,52.753824404761765,50.0,100.0,0.5999999999999486,100.0,1702,194,1396,1396,36,13957.159999999885,5807466.29999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
585,333,168,501,0.9881656804733728,0,97.86363363363358,53.049642857142715,49.88,100.0,0.4799999999999486,99.58,1703,194,1400,1400,36,13997.149999999885,5821463.449999969,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
586,335,168,503,0.9940828402366864,0,97.68017910447757,52.74928571428557,49.730000000000004,100.0,0.3599999999999486,99.16,1705,194,1400,1400,36,13997.139999999885,5835460.589999969,PREY,99.72999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
587,334,168,502,0.9911242603550295,0,97.87224550898198,52.732619047618904,49.730000000000004,100.0,0.2399999999999486,100.0,1706,194,1402,1402,36,13997.129999999885,5849457.719999969,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
588,335,168,503,0.9940828402366864,0,98.05477611940293,52.432261904761766,50.0,100.0,0.11999999999994859,99.58,1707,194,1402,1402,36,13997.119999999884,5863454.839999969,PREY,99.33999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
589,336,168,504,0.9970414201183432,0,97.99761904761901,52.19321428571414,49.730000000000004,100.0,0.6000000000000623,97.89999999999999,1708,195,1402,1402,37,13997.109999999884,5877451.949999969,PREY,99.21999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
590,336,168,504,0.9970414201183432,0,98.06842261904757,52.041622023809374,50.0,100.0,0.48000000000006227,97.47999999999999,1709,195,1403,1403,37,13997.099999999884,5891449.049999969,PREY,99.09999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
591,337,169,506,0.9941176470588236,0,98.00065281899106,51.49782544378684,50.0,100.0,0.36000000000006227,97.05999999999999,1710,196,1403,1403,37,13997.089999999884,5905446.139999969,PREY,98.82999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
592,337,169,506,0.9941176470588236,0,97.79181008902074,51.46781065088743,50.0,100.0,0.24000000000006227,96.63999999999999,1712,196,1405,1405,37,14037.079999999884,5919483.219999969,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
593,336,169,505,0.9911764705882353,0,97.7905952380952,51.43091715976317,50.0,100.0,0.12000000000006228,100.0,1713,196,1407,1407,37,14037.069999999883,5933520.289999969,PREY,87.22999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
594,336,169,505,0.9911764705882353,0,98.0708333333333,51.254896449704006,50.0,100.0,6.228351168147128e-14,99.58,1714,196,1408,1408,37,14037.059999999883,5947557.349999969,PREY,86.95999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
595,336,168,504,0.9970414201183432,0,98.03416666666664,51.46063988095224,50.0,100.0,1.132499999999963,99.16,1715,197,1409,1409,39,14077.049999999883,5961634.399999969,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
596,335,168,503,0.9940828402366864,0,98.1565074626865,51.45607142857129,50.0,100.0,1.0124999999999629,98.74,1716,197,1411,1411,39,14077.039999999883,5975711.439999969,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
597,335,168,503,0.9940828402366864,0,98.13874626865666,51.157499999999864,49.730000000000004,100.0,0.8924999999999629,98.32,1716,197,1411,1411,39,14117.029999999882,5989828.469999969,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
598,334,168,502,0.9911242603550295,0,97.85032934131733,51.221860119047484,49.46000000000001,100.0,0.7724999999999629,100.0,1718,197,1414,1414,39,14117.019999999882,6003945.489999969,PREY,99.72999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
599,336,168,504,0.9970414201183432,0,97.45139880952377,51.05421130952368,49.19000000000001,100.0,0.6524999999999629,99.58,1721,197,1415,1415,39,14117.009999999882,6018062.499999968,PREY,99.45999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
600,336,168,504,0.9970414201183432,0,97.88970238095234,50.91257440476178,48.920000000000016,100.0,0.5324999999999629,99.16,1722,197,1416,1416,39,14116.999999999882,6032179.499999968,PREY,99.18999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed3,45,2000
