step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
519,336,169,505,0.9911764705882353,0,96.32163690476182,57.17513313609465,49.46000000000001,100.0,2.2800000000004186,100.0,1071,164,765,765,5,144.33750000000225,1410182.69249999,PREDATOR,29.819999999999848,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
520,337,169,506,0.9941176470588236,0,96.40768545994057,56.90779585798814,49.19000000000001,100.0,2.1600000000004185,99.58,1072,164,765,765,5,144.32750000000226,1410327.01999999,PREDATOR,29.699999999999847,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
521,336,169,505,0.9911764705882353,0,96.65312499999993,56.8843343195266,50.0,100.0,2.0400000000004184,100.0,1073,164,767,767,5,144.31750000000227,1410471.33749999,PREDATOR,29.579999999999846,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
522,336,169,505,0.9911764705882353,0,96.60842261904754,56.83995562130175,50.0,100.0,1.9200000000004183,100.0,1075,164,769,769,5,144.30750000000228,1410615.64499999,PREDATOR,29.459999999999845,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
523,337,169,506,0.9941176470588236,0,96.64973293768539,56.57971893491122,49.730000000000004,100.0,1.8000000000004182,99.58,1076,164,769,769,5,144.2975000000023,1410759.94249999,PREDATOR,29.339999999999844,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
524,337,169,506,0.9941176470588236,0,96.66676557863494,56.3159319526627,49.46000000000001,100.0,1.680000000000418,99.16,1076,164,769,769,5,144.2875000000023,1410904.2299999902,PREDATOR,29.219999999999843,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
525,337,169,506,0.9941176470588236,0,96.64557863501477,56.44890532544376,50.0,100.0,1.560000000000418,100.0,1079,164,772,772,5,144.2775000000023,1411048.5074999903,PREDATOR,29.09999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
526,337,169,506,0.9941176470588236,0,97.12424332344207,56.18334319526625,49.730000000000004,100.0,1.4400000000004178,99.58,1079,164,772,772,5,144.26750000000231,1411192.7749999904,PREDATOR,28.97999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
527,337,169,506,0.9941176470588236,0,96.95738872403554,56.039556213017725,49.46000000000001,100.0,1.3200000000004177,100.0,1080,164,773,773,5,144.25750000000232,1411337.0324999904,PREDATOR,28.85999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
528,336,169,505,0.9911764705882353,0,97.00967261904755,56.03245562130176,49.19000000000001,100.0,1.2000000000004176,100.0,1081,164,775,775,5,144.24750000000233,1411481.2799999905,PREDATOR,28.73999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
529,334,169,503,0.9852941176470589,0,97.00329341317358,56.168801775147905,50.0,100.0,1.0800000000004175,100.0,1082,164,778,778,5,144.23750000000234,1411625.5174999905,PREDATOR,28.619999999999838,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
530,335,169,504,0.9882352941176471,0,97.1185074626865,55.906789940828375,50.0,100.0,0.9600000000004175,99.58,1083,164,778,778,5,144.22750000000235,1411769.7449999906,PREDATOR,28.499999999999837,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
531,335,169,504,0.9882352941176471,0,97.10483582089543,55.77791420118341,50.0,100.0,0.8400000000004175,99.16,1084,164,779,779,5,144.21750000000236,1411913.9624999906,PREDATOR,28.379999999999836,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
532,336,169,505,0.9911764705882353,0,97.03026785714277,55.514127218934895,50.0,100.0,0.7200000000004175,98.74,1085,164,779,779,5,144.20750000000237,1412058.1699999906,PREDATOR,28.259999999999835,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
533,337,169,506,0.9941176470588236,0,96.73946587537084,55.381124260355016,50.0,100.0,0.6000000000004175,98.32,1087,164,780,780,5,144.19750000000238,1412202.3674999906,PREDATOR,28.139999999999834,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
534,336,169,505,0.9911764705882353,0,97.01312499999992,55.23785502958579,66.80999999999969,100.0,0.48000000000041754,99.72749999999988,1087,164,781,781,5,144.1875000000024,1412346.5549999906,PREDATOR,28.019999999999833,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
535,336,169,505,0.9911764705882353,0,96.89910714285705,54.96519230769229,66.53999999999968,100.0,0.36000000000041754,99.30749999999988,1087,164,781,781,5,144.1775000000024,1412490.7324999906,PREDATOR,27.89999999999983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
536,335,169,504,0.9882352941176471,0,96.17346268656708,55.21637573964495,50.0,100.0,0.24000000000041755,100.0,1090,164,785,785,5,144.1675000000024,1412634.8999999906,PREDATOR,27.77999999999983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
537,336,169,505,0.9911764705882353,0,95.91851190476183,55.007618343195254,49.730000000000004,100.0,0.12000000000041755,100.0,1092,164,786,786,5,144.15750000000241,1412779.0574999906,PREDATOR,27.65999999999983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
538,336,169,505,0.9911764705882353,0,96.10907738095227,54.888949704142,49.61000000000001,100.0,4.175548795615214e-13,100.0,1093,164,787,787,5,144.14750000000242,1412923.2049999905,PREDATOR,27.53999999999983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
539,336,168,504,0.9970414201183432,0,96.16249999999991,54.9545982142857,49.49000000000001,100.0,0.6700000000006078,99.58,1093,164,787,787,6,144.13750000000243,1413067.3424999905,PREDATOR,27.419999999999828,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
540,337,169,506,0.9941176470588236,0,96.00017804154292,54.43084319526625,49.22000000000001,100.0,0.5500000000006078,99.16,1094,165,787,787,6,144.12750000000244,1413211.4699999904,PREDATOR,27.299999999999827,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
541,337,169,506,0.9941176470588236,0,96.174005934718,54.31831360946743,50.0,100.0,0.4300000000006078,98.74,1095,165,788,788,6,144.11750000000245,1413355.5874999904,PREDATOR,27.179999999999826,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
542,336,169,505,0.9911764705882353,0,96.34333333333323,54.32698224852069,50.0,100.0,0.3100000000006078,100.0,1096,165,790,790,6,144.10750000000246,1413499.6949999903,PREDATOR,27.059999999999825,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
543,334,169,503,0.9852941176470589,0,96.41140718562865,54.29908284023668,78.66999999999919,100.0,0.1900000000006078,100.0,1096,165,792,792,6,144.09750000000247,1413643.7924999902,PREDATOR,26.939999999999824,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
544,335,169,504,0.9882352941176471,0,96.0553134328357,54.15352071005916,50.0,100.0,0.0700000000006078,100.0,1098,165,793,793,6,144.08750000000248,1413787.87999999,PREDATOR,26.819999999999823,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
545,336,168,504,0.9970414201183432,0,96.26845238095228,54.207232142857116,50.0,100.0,4.140000000000064,99.58,1099,165,793,793,7,144.0775000000025,1413931.95749999,PREDATOR,26.69999999999982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
546,336,168,504,0.9970414201183432,0,96.55461309523801,53.939017857142844,70.49999999999983,100.0,4.0200000000000635,99.16,1099,165,793,793,7,144.0675000000025,1414076.02499999,PREDATOR,26.57999999999982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
547,336,168,504,0.9970414201183432,0,96.34464285714276,53.793958333333315,50.0,100.0,3.9000000000000634,98.74,1100,165,794,794,7,144.0575000000025,1414220.08249999,PREDATOR,26.45999999999982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
548,335,168,503,0.9940828402366864,0,96.21483582089542,53.79977678571427,50.0,100.0,3.5400000000000764,100.0,1101,165,796,796,7,144.04750000000251,1414364.12999999,PREDATOR,26.33999999999982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
549,335,168,503,0.9940828402366864,0,96.37540298507453,53.53156249999998,66.8999999999997,100.0,3.1200000000000765,99.58,1101,165,796,796,7,144.03750000000252,1414508.1674999902,PREDATOR,26.219999999999818,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
550,335,168,503,0.9940828402366864,0,96.32528358208944,53.40568452380952,50.0,100.0,2.7000000000000766,99.16,1102,165,797,797,7,144.02750000000253,1414652.1949999903,PREDATOR,26.099999999999817,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
551,335,168,503,0.9940828402366864,0,95.95259701492527,53.41208333333331,50.0,100.0,2.2800000000000766,100.0,1104,165,799,799,7,144.01750000000254,1414796.2124999904,PREDATOR,25.979999999999816,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
552,336,168,504,0.9970414201183432,0,95.44369047619037,53.310357142857114,50.0,100.0,1.8600000000000765,100.0,1107,165,801,801,7,144.00750000000255,1414940.2199999904,PREDATOR,25.859999999999815,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
553,336,168,504,0.9970414201183432,0,96.23955357142847,53.10571428571428,50.0,100.0,1.4400000000000766,100.0,1108,165,802,802,7,143.99750000000256,1415084.2174999905,PREDATOR,25.739999999999814,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
554,337,168,505,1.0,0,96.38240356083077,52.83392857142855,50.0,100.0,1.0200000000000766,99.58,1109,165,802,802,7,143.98750000000257,1415228.2049999905,PREDATOR,25.619999999999813,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
555,337,169,506,0.9941176470588236,0,96.18682492581594,52.44602071005915,49.730000000000004,100.0,0.6000000000000767,98.74,1110,166,803,803,7,143.97750000000258,1415372.1824999906,PREDATOR,25.49999999999981,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
556,336,169,505,0.9911764705882353,0,96.41267857142846,52.297618343195246,56.49999999999981,100.0,0.1800000000000767,100.0,1110,166,804,804,7,143.9675000000026,1415516.1499999906,PREDATOR,25.37999999999981,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
557,335,168,503,0.9940828402366864,0,96.60149253731332,52.48383928571426,56.37999999999981,100.0,0.18000000000010513,99.58,1110,166,805,805,8,143.9575000000026,1415660.1074999906,PREDATOR,25.25999999999981,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
558,336,168,504,0.9970414201183432,0,96.26348214285704,52.39800595238094,50.0,100.0,2.5800000000000622,100.0,1112,167,806,806,9,143.9475000000026,1415804.0549999906,PREDATOR,25.13999999999981,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
559,337,169,506,0.9941176470588236,0,95.94299703264086,52.00121301775147,49.730000000000004,100.0,2.460000000000062,100.0,1114,168,807,807,9,143.93750000000261,1415947.9924999906,PREDATOR,25.019999999999808,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
560,337,169,506,0.9941176470588236,0,96.40676557863492,51.726775147928976,49.88,100.0,2.340000000000062,99.58,1114,168,807,807,9,143.92750000000262,1416091.9199999906,PREDATOR,24.899999999999807,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
561,337,169,506,0.9941176470588236,0,96.60130563798208,51.454112426035486,49.760000000000005,100.0,2.220000000000062,99.16,1114,168,807,807,9,143.91750000000263,1416235.8374999906,PREDATOR,24.779999999999806,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
562,336,169,505,0.9911764705882353,0,96.37886904761895,51.46482248520708,49.64000000000001,100.0,2.100000000000062,100.0,1115,168,809,809,9,143.90750000000264,1416379.7449999906,PREDATOR,24.659999999999805,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
563,335,169,504,0.9882352941176471,0,96.64370149253722,51.41642011834318,50.0,100.0,1.9800000000000617,100.0,1116,168,811,811,9,143.89750000000265,1416523.6424999905,PREDATOR,24.539999999999804,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
564,334,169,503,0.9852941176470589,0,96.70341317365259,51.287899408284005,71.93999999999988,100.0,1.8600000000000616,100.0,1116,168,812,812,9,143.88750000000266,1416667.5299999905,PREDATOR,24.419999999999803,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
565,336,169,505,0.9911764705882353,0,96.30580357142847,51.02411242603549,50.0,100.0,1.7400000000000615,99.58,1118,168,812,812,9,143.87750000000267,1416811.4074999904,PREDATOR,24.2999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
566,336,169,505,0.9911764705882353,0,96.54374999999992,50.77594674556212,50.0,100.0,1.6200000000000614,100.0,1119,168,813,813,9,143.86750000000268,1416955.2749999904,PREDATOR,24.1799999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
567,337,169,506,0.9941176470588236,0,96.53890207715123,50.51038461538461,50.0,100.0,1.5000000000000613,99.58,1120,168,813,813,9,143.8575000000027,1417099.1324999903,PREDATOR,24.0599999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
568,337,169,506,0.9941176470588236,0,96.58643916913937,50.2430473372781,49.730000000000004,100.0,1.3800000000000612,99.16,1120,168,813,813,9,143.8475000000027,1417242.9799999902,PREDATOR,23.9399999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
569,337,169,506,0.9941176470588236,0,96.92320474777438,49.97571005917159,71.09999999999985,100.0,1.080000000000086,98.74,1120,168,813,813,9,143.8375000000027,1417386.81749999,PREDATOR,23.819999999999798,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
570,337,169,506,0.9941176470588236,0,96.91643916913937,49.71014792899408,70.97999999999985,100.0,0.6600000000000861,98.32,1120,168,813,813,9,143.82750000000271,1417530.64499999,PREDATOR,23.699999999999797,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
571,337,169,506,0.9941176470588236,0,97.03697329376845,49.442810650887566,70.85999999999984,100.0,0.2400000000000861,97.89999999999999,1120,168,813,813,9,143.81750000000272,1417674.46249999,PREDATOR,23.579999999999796,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
572,337,169,506,0.9941176470588236,0,96.97216617210672,49.235710059171595,70.73999999999984,100.0,0.9000000000000609,96.63999999999999,1120,169,813,813,10,143.80750000000273,1417818.26999999,PREDATOR,23.459999999999795,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
573,337,169,506,0.9941176470588236,0,96.95881305637971,48.97369822485207,70.61999999999983,100.0,0.7800000000000609,96.21999999999998,1120,169,813,813,10,143.79750000000274,1417962.06749999,PREDATOR,23.339999999999794,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
574,336,169,505,0.9911764705882353,0,96.91258928571418,48.845325443786976,70.49999999999983,100.0,0.6600000000000609,100.0,1120,169,814,814,10,143.78750000000275,1418105.8549999902,PREDATOR,23.219999999999793,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
575,337,169,506,0.9941176470588236,0,96.74489614243313,48.586863905325444,50.0,100.0,0.5400000000000609,99.88,1121,169,814,814,10,143.77750000000276,1418249.6324999903,PREDATOR,23.099999999999792,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
576,337,169,506,0.9941176470588236,0,96.82255192878327,48.33195266272189,70.10999999999981,100.0,0.4200000000000609,99.46,1121,169,814,814,10,143.76750000000277,1418393.3999999904,PREDATOR,22.97999999999979,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
577,337,169,506,0.9941176470588236,0,96.46415430267051,48.20343195266272,50.0,100.0,0.3000000000000609,100.0,1122,169,815,815,10,143.75750000000278,1418537.1574999904,PREDATOR,22.85999999999979,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
578,337,169,506,0.9941176470588236,0,96.64083086053401,47.95384615384615,69.7199999999998,100.0,0.1800000000000609,99.58,1122,169,815,815,10,143.7475000000028,1418680.9049999905,PREDATOR,22.73999999999979,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
579,337,169,506,0.9941176470588236,0,96.65083086053403,47.704260355029575,69.44999999999979,100.0,0.060000000000060894,99.16,1122,169,815,815,10,143.7375000000028,1418824.6424999905,PREDATOR,22.619999999999788,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
580,337,169,506,0.9941176470588236,0,96.71005934718089,47.57656804733727,78.43999999999966,100.0,0.2400000000000596,93.27999999999997,1122,171,815,815,12,143.7275000000028,1418968.3699999906,PREDATOR,22.499999999999787,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
581,337,169,506,0.9941176470588236,0,96.647477744807,47.328757396449696,78.31999999999965,100.0,0.12000000000005961,92.85999999999997,1122,171,815,815,12,143.71750000000281,1419112.0874999906,PREDATOR,22.379999999999786,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed48,90,2000
