step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,39,11,50,0.33333333333333326,0,96.97666666666667,77.25886363636363,50.0,100.0,40.800000000000054,100.0,11,1,2,2,0,469.89000000000004,2849.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
12,37,11,48,0.41666666666666674,0,99.67540540540541,80.96954545454547,89.88,100.0,62.46,100.0,11,1,4,4,0,509.88000000000005,3359.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
13,37,11,48,0.41666666666666674,0,99.94162162162162,80.6040909090909,98.37999999999994,100.0,62.34,99.58,11,1,4,4,0,549.87,3909.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
14,37,11,48,0.41666666666666674,0,99.94162162162162,80.23863636363635,98.10999999999993,100.0,62.220000000000006,99.16,11,1,4,4,0,589.86,4498.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
15,36,11,47,0.45833333333333326,0,99.97,81.80954545454543,99.45999999999998,100.0,62.10000000000001,100.0,11,1,5,5,0,629.85,5128.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
16,34,11,45,0.5416666666666667,0,99.96823529411765,85.3931818181818,99.45999999999998,100.0,61.98000000000001,100.0,11,1,7,7,0,669.84,5798.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
17,36,11,47,0.45833333333333326,0,95.79583333333333,85.02772727272726,50.0,100.0,61.860000000000014,99.58,13,1,7,7,0,724.83,6523.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
18,41,11,52,0.25,0,90.30073170731707,84.66227272727271,50.0,100.0,61.740000000000016,99.16,18,1,7,7,0,764.82,7288.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
19,44,11,55,0.125,0,92.81045454545455,84.29681818181817,50.0,100.0,61.62000000000002,98.74,21,1,7,7,0,804.8100000000001,8093.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
20,45,11,56,0.08333333333333326,0,96.81222222222223,83.9313636363636,50.0,100.0,61.50000000000002,98.32,22,1,7,7,0,844.8000000000001,8937.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
21,45,11,56,0.08333333333333326,0,99.43133333333333,83.59318181818179,86.41999999999996,100.0,61.380000000000024,97.89999999999999,22,1,7,7,0,884.7900000000001,9822.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
22,46,11,57,0.04166666666666674,0,98.02152173913043,83.25499999999998,50.0,100.0,61.260000000000026,97.65999999999998,23,1,7,7,0,924.7800000000001,10747.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
23,46,11,57,0.04166666666666674,0,99.42021739130435,82.91681818181816,85.87999999999994,100.0,60.85750000000008,97.53999999999998,23,1,7,7,0,964.7700000000001,11712.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
24,46,11,57,0.04166666666666674,0,99.62260869565216,82.57863636363635,85.60999999999993,100.0,60.437500000000085,97.41999999999997,23,1,7,7,0,1004.7600000000001,12717.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
25,48,11,59,0.0,0,96.51333333333334,82.24045454545453,50.0,100.0,60.01750000000009,97.29999999999997,25,1,7,7,0,1059.75,13776.750000000002,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
26,52,11,63,0.0,0,92.33980769230769,82.28409090909088,50.0,100.0,59.597500000000096,100.0,30,1,8,8,0,1099.74,14876.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
27,58,11,69,0.0,0,90.62086206896552,81.94590909090908,49.730000000000004,100.0,59.1775000000001,99.58,36,1,8,8,0,1139.73,16016.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
28,61,11,72,0.0,0,95.08819672131148,81.60772727272727,50.0,100.0,58.75750000000011,99.16,39,1,8,8,0,1179.72,17195.940000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
29,62,11,73,0.0,0,96.8517741935484,81.26954545454542,49.88,100.0,58.33750000000011,98.74,40,1,8,8,0,1219.71,18415.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
30,64,11,75,0.0,0,96.6371875,80.93136363636361,49.760000000000005,100.0,57.91750000000012,98.32,42,1,8,8,0,1259.7,19675.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
31,63,12,75,0.0,0,97.9579365079365,76.81874999999998,49.64000000000001,100.0,45.0,96.57999999999994,42,2,9,9,0,1299.69,20975.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
32,63,12,75,0.0,0,98.08666666666669,76.47374999999997,49.46000000000001,100.0,44.580000000000005,96.45999999999994,42,2,9,9,0,1339.68,22314.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
33,66,12,78,0.0,0,95.5359090909091,76.17874999999997,49.40000000000001,100.0,44.16000000000001,96.33999999999993,45,2,9,9,0,1394.67,23709.39,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
34,68,12,80,0.0,0,95.56029411764705,77.64874999999998,49.280000000000015,100.0,43.740000000000016,100.0,48,2,10,10,0,1434.66,25144.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
35,77,13,90,0.0,0,89.56155844155843,72.14961538461537,49.16000000000002,100.0,43.32000000000002,99.58,57,3,10,10,0,1474.65,26618.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
36,83,13,96,0.0,0,91.7521686746988,73.49115384615382,49.04000000000002,100.0,42.90000000000003,100.0,64,3,11,11,0,1514.64,28133.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
37,86,13,99,0.0,0,96.08941860465114,73.16346153846152,50.0,100.0,42.48000000000003,99.58,67,3,11,11,0,1554.63,29687.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
38,90,13,103,0.0,0,95.58555555555556,72.8357692307692,50.0,100.0,42.06000000000004,99.16,71,3,11,11,0,1594.6200000000001,31282.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
39,92,14,106,0.0,0,96.70793478260869,68.04321428571426,49.730000000000004,100.0,41.64000000000004,95.6199999999999,73,4,11,11,0,1634.6100000000001,32917.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
40,91,14,105,0.0,0,98.4052747252747,69.33535714285712,49.46000000000001,100.0,41.22000000000005,95.4999999999999,73,4,12,12,0,1674.6000000000001,34591.799999999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
41,94,14,108,0.0,0,96.50638297872341,69.0010714285714,49.19000000000001,100.0,40.800000000000054,95.3799999999999,76,4,12,12,0,1714.5900000000001,36306.39,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
42,99,14,113,0.0,0,95.3970707070707,68.6667857142857,50.0,100.0,40.38000000000006,95.25999999999989,81,4,12,12,0,1754.5800000000002,38060.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
43,108,14,122,0.0,0,92.27638888888887,69.80285714285712,50.0,100.0,39.960000000000065,95.13999999999989,91,4,13,13,0,1794.5700000000002,39855.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
44,121,14,135,0.0,0,90.44611570247935,69.4685714285714,50.0,100.0,39.54000000000007,95.01999999999988,104,4,13,13,0,1834.5600000000002,41690.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
45,129,15,144,0.0,0,93.01286821705426,66.87866666666665,50.0,100.0,39.120000000000076,90.54999999999998,113,5,14,14,0,1874.5500000000002,43564.65,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
46,138,15,153,0.0,0,93.81057971014494,67.37199999999999,50.0,100.0,38.70000000000008,90.25999999999998,123,5,15,15,0,1874.5400000000002,45439.19,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
47,143,16,159,0.0,0,95.30174825174826,63.448749999999976,49.730000000000004,100.0,38.280000000000086,89.70999999999998,128,6,15,15,0,1914.5300000000002,47353.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
48,145,16,161,0.0,0,96.60951724137932,63.08499999999997,49.46000000000001,100.0,37.86000000000009,89.28999999999998,130,6,15,15,0,1954.5200000000002,49308.24,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
49,146,16,162,0.0,0,96.75705479452054,64.14015624999998,49.46000000000001,100.0,37.4400000000001,94.20249999999997,132,6,16,16,0,1969.5100000000002,51277.75,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
50,152,16,168,0.0,0,95.12006578947368,63.77640624999998,49.37000000000001,100.0,37.0200000000001,93.78249999999997,138,6,16,16,0,2009.5000000000002,53287.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
51,162,16,178,0.0,0,92.55419753086419,65.75828124999998,49.19000000000001,100.0,36.60000000000011,93.36249999999997,150,6,18,18,0,2049.4900000000002,55336.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
52,184,16,200,0.0,0,88.52402173913042,65.37578124999999,48.920000000000016,100.0,36.18000000000011,92.94249999999997,172,6,18,18,0,2049.48,57386.22,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
53,192,16,208,0.0,0,92.594375,67.90140624999998,48.80000000000002,100.0,35.76000000000012,92.52249999999997,182,6,20,20,0,2049.47,59435.69,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
54,202,17,219,0.0,0,93.61930693069306,64.15308823529409,48.68000000000002,100.0,35.340000000000124,92.10249999999996,192,7,20,20,0,2049.4599999999996,61485.15,PREY,99.48999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
55,212,19,231,0.0,0,93.22971698113206,60.3740789473684,49.070000000000014,100.0,34.92000000000013,89.32999999999987,204,9,22,22,0,2049.4499999999994,63534.6,PREY,99.36999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
56,219,19,238,0.0,0,94.60292237442923,61.12078947368419,48.80000000000002,100.0,34.500000000000135,89.20999999999987,212,9,23,23,0,2089.439999999999,65624.04,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
57,230,19,249,0.0,0,93.76691304347825,61.87736842105262,49.46000000000001,100.0,34.08000000000014,89.08999999999986,224,9,24,24,0,2089.429999999999,67713.46999999999,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
58,236,20,256,0.0,0,94.89538135593219,60.17949999999998,49.46000000000001,100.0,33.660000000000146,98.22249999999995,231,10,25,25,0,2129.4199999999987,69842.88999999998,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
59,244,20,264,0.0,0,93.93819672131147,64.55812499999999,49.22000000000001,100.0,33.24000000000015,97.80249999999995,243,10,29,29,0,2129.4099999999985,71972.29999999999,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
60,261,20,281,0.0,0,92.15888888888888,66.41349999999997,49.070000000000014,100.0,32.82000000000016,97.38249999999995,262,10,31,31,0,2169.3999999999983,74141.69999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
61,271,20,291,0.0,0,93.6190036900369,67.92999999999998,49.730000000000004,100.0,38.280000000000086,96.96249999999995,274,10,33,33,0,2169.389999999998,76311.08999999998,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
62,279,21,300,0.0,0,93.78616487455196,66.9490476190476,49.46000000000001,100.0,37.86000000000009,100.0,284,11,35,35,0,2209.379999999998,78520.46999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
63,288,22,310,0.0,0,93.5639236111111,66.6290909090909,49.46000000000001,100.0,37.4400000000001,99.58,296,12,38,38,0,2209.3699999999976,80729.83999999998,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
64,295,23,318,0.0,0,94.24267796610168,63.79130434782609,49.19000000000001,100.0,37.0200000000001,99.16,303,13,38,38,0,2249.3599999999974,82979.19999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
65,302,23,325,0.0,0,94.32827814569536,64.9461956521739,48.920000000000016,100.0,36.60000000000011,99.03999999999999,312,13,40,40,0,2264.349999999997,85243.54999999997,PREY,87.38,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
66,310,24,334,0.0,0,94.91654838709677,62.27927083333333,49.070000000000014,100.0,36.48000000000011,98.61999999999999,320,14,40,40,0,2264.339999999997,87507.88999999997,PREY,87.25999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed13,55,2000
