step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
414,337,45,382,0.0,0,90.47032640949519,27.69672222222257,79.95999999999924,100.0,3.192500000000469,96.63999999999999,518,74,211,211,39,470.86000000000337,145140.95000000065,PREY,93.75999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
415,337,45,382,0.0,0,90.52908011869401,27.470055555555902,79.95999999999924,100.0,2.772500000000469,96.21999999999998,518,74,211,211,39,470.8500000000034,145611.80000000066,PREY,93.63999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
416,337,45,382,0.0,0,90.469080118694,27.243388888889235,79.89999999999924,100.0,2.352500000000469,95.79999999999998,518,74,211,211,39,470.8400000000034,146082.64000000065,PREY,93.51999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
417,337,45,382,0.0,0,90.41406528189874,27.016722222222572,79.89999999999924,100.0,1.9325000000004688,95.37999999999998,518,74,211,211,39,470.8300000000034,146553.47000000067,PREY,93.39999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
418,337,45,382,0.0,0,90.5316617210679,26.790055555555906,79.89999999999924,100.0,1.512500000000469,94.95999999999998,518,74,211,211,39,470.8200000000034,147024.29000000068,PREY,93.27999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
419,337,45,382,0.0,0,90.46943620178006,26.563388888889232,79.89999999999924,100.0,1.092500000000469,94.53999999999998,518,74,211,211,39,470.8100000000034,147495.10000000068,PREY,93.15999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
420,337,45,382,0.0,0,90.5915727002964,26.336722222222573,79.95999999999924,100.0,0.6725000000004691,94.11999999999998,518,74,211,211,39,470.8000000000034,147965.9000000007,PREY,93.03999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
421,337,45,382,0.0,0,90.5889910979225,26.116722222222567,80.53999999999974,100.0,0.25250000000046907,93.69999999999997,518,74,211,211,39,470.79000000000343,148436.6900000007,PREY,92.91999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
422,337,44,381,0.0,0,90.4676557863498,26.48909090909126,80.41999999999973,99.88,1.0150000000006532,93.27999999999997,518,74,211,211,40,470.78000000000344,148907.4700000007,PREY,92.79999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
423,337,44,381,0.0,0,90.3463204747771,26.273636363636705,80.29999999999973,99.75999999999999,0.5950000000006532,92.85999999999997,518,74,211,211,40,470.77000000000345,149378.2400000007,PREY,92.67999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
424,337,44,381,0.0,0,90.2249851632044,26.051363636363984,80.17999999999972,99.63999999999999,0.17500000000065324,92.43999999999997,518,74,211,211,40,470.76000000000346,149849.0000000007,PREY,92.55999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
425,337,42,379,0.0,0,90.10364985163169,27.06333333333366,80.05999999999972,99.51999999999998,0.16500000000032128,92.01999999999997,518,74,211,211,42,470.75000000000347,150319.7500000007,PREY,92.43999999999971,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
426,337,41,378,0.0,0,89.98231454005897,27.504268292683257,79.93999999999971,99.39999999999998,1.4400000000003927,91.59999999999997,518,74,211,211,43,470.7400000000035,150790.4900000007,PREY,92.31999999999971,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
427,337,41,378,0.0,0,90.10020771513317,27.281829268293013,79.95999999999924,100.0,1.0200000000003928,91.17999999999996,518,74,211,211,43,470.7300000000035,151261.2200000007,PREY,92.1999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
428,337,41,378,0.0,0,90.03869436201744,27.052073170732033,79.95999999999924,100.0,0.6000000000003929,90.75999999999996,518,74,211,211,43,470.7200000000035,151731.9400000007,PREY,92.0799999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
429,337,41,378,0.0,0,90.03700296735869,26.822317073171064,80.19999999999925,100.0,0.1800000000003929,90.33999999999996,518,74,211,211,43,470.7100000000035,152202.6500000007,PREY,91.9599999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
430,337,40,377,0.0,0,89.91566765578597,27.263375000000327,80.07999999999925,99.88,0.14000000000039908,89.91999999999996,518,74,211,211,44,470.7000000000035,152673.3500000007,PREY,91.83999999999969,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
431,337,39,376,0.0,0,89.79433234421327,27.73884615384647,79.95999999999924,99.75999999999999,2.330000000000404,89.49999999999996,518,74,211,211,45,470.6900000000035,153144.0400000007,PREY,91.71999999999969,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
432,337,40,377,0.0,0,89.80207715133493,27.07337500000032,80.01999999999924,100.0,1.910000000000404,89.07999999999996,518,75,211,211,45,470.68000000000353,153614.7200000007,PREY,91.59999999999968,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
433,335,40,375,0.0,0,89.63229850746231,28.070625000000312,79.89999999999924,99.88,1.4900000000004041,88.65999999999995,518,75,213,213,45,470.67000000000354,154085.3900000007,PREY,91.47999999999968,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
434,334,40,374,0.0,0,89.60179640718523,28.46725000000031,79.98999999999924,100.0,1.0700000000004042,88.23999999999995,518,75,214,214,45,470.66000000000355,154556.05000000072,PREY,91.35999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
435,334,40,374,0.0,0,89.54071856287385,28.234750000000314,80.07999999999925,100.0,0.6500000000004043,87.81999999999995,518,75,214,214,45,470.65000000000356,155026.7000000007,PREY,91.23999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
436,335,40,375,0.0,0,89.22707462686527,28.00225000000031,50.0,99.88,0.23000000000040427,87.39999999999995,519,75,214,214,45,470.64000000000357,155497.34000000072,PREY,91.11999999999966,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
437,336,39,375,0.0,0,89.28172619047581,28.49435897435929,50.0,100.0,1.0575000000006607,87.27999999999994,520,75,214,214,46,470.6300000000036,155967.97000000073,PREY,90.99999999999966,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
438,336,39,375,0.0,0,89.34184523809485,28.274358974359284,79.89999999999924,100.0,0.6375000000006608,87.15999999999994,520,75,214,214,46,470.6200000000036,156438.59000000072,PREY,90.87999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
439,336,39,375,0.0,0,89.28264880952342,28.054358974359282,79.89999999999924,100.0,0.21750000000066078,87.03999999999994,520,75,214,214,46,470.6100000000036,156909.20000000074,PREY,90.75999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
440,337,39,376,0.0,0,89.09270029673552,28.095961538461832,50.0,100.0,0.6000000000002472,86.91999999999993,521,76,214,214,47,470.6000000000036,157379.80000000075,PREY,90.63999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
441,336,39,375,0.0,0,89.34038690476152,28.48314102564131,79.95999999999924,100.0,0.18000000000024724,91.48999999999964,521,76,215,215,47,470.5900000000036,157850.39000000074,PREY,90.51999999999964,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
442,337,38,375,0.0,0,89.08982195845658,29.013223684210814,50.0,100.0,3.55000000000054,91.36999999999964,522,76,215,215,48,470.5800000000036,158320.97000000076,PREY,90.39999999999964,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
443,337,38,375,0.0,0,89.4217804154299,28.790592105263446,80.01999999999924,100.0,3.13000000000054,91.24999999999963,522,76,215,215,48,470.57000000000363,158791.54000000076,PREY,90.27999999999963,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
444,337,38,375,0.0,0,89.29910979228447,28.56796052631608,79.89999999999924,99.88,2.71000000000054,91.12999999999963,522,76,215,215,48,470.56000000000364,159262.10000000076,PREY,90.15999999999963,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
445,337,38,375,0.0,0,89.69738872403524,28.3453289473687,79.68999999999923,100.0,2.29000000000054,91.00999999999962,522,76,215,215,48,470.55000000000365,159732.65000000078,PREY,90.03999999999962,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
446,336,38,374,0.0,0,89.53467261904723,28.796381578947656,79.41999999999922,99.88,1.87000000000054,90.88999999999962,522,76,216,216,48,470.54000000000366,160203.1900000008,PREY,89.91999999999962,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
447,337,38,375,0.0,0,89.39436201780377,28.581644736842392,50.0,100.0,1.45000000000054,90.76999999999961,523,76,216,216,48,470.53000000000367,160673.7200000008,PREY,89.79999999999961,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
448,337,38,375,0.0,0,89.69097922848626,28.366907894737125,79.95999999999924,100.0,1.03000000000054,90.64999999999961,523,76,216,216,48,470.5200000000037,161144.24000000078,PREY,89.67999999999961,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
449,337,38,375,0.0,0,89.46753709198775,28.69098684210556,50.0,100.0,0.6100000000005401,100.0,524,76,217,217,48,470.5100000000037,161614.7500000008,PREY,89.5599999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
450,337,38,375,0.0,0,89.46534124629042,28.476250000000295,79.89999999999924,99.88,0.19000000000054013,99.58,524,76,217,217,48,470.5000000000037,162085.2500000008,PREY,89.4399999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
451,337,38,375,0.0,0,89.45376854599367,28.522828947368705,79.95999999999924,100.0,2.362500000000531,85.59999999999988,524,77,217,217,49,470.4900000000037,162555.74000000078,PREY,89.3199999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
452,337,38,375,0.0,0,89.31008902077113,28.91467105263186,50.0,100.0,2.242500000000531,96.01999999999953,525,77,218,218,49,470.4800000000037,163026.2200000008,PREY,89.19999999999959,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
453,337,38,375,0.0,0,89.48961424332305,28.692039473684485,79.95999999999924,100.0,2.1225000000005307,95.89999999999952,525,77,218,218,49,470.4700000000037,163496.6900000008,PREY,89.07999999999959,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
454,336,38,374,0.0,0,89.39744047619008,29.13519736842133,80.07999999999925,100.0,1.8650000000004379,95.77999999999952,525,77,219,219,49,470.46000000000373,163967.15000000078,PREY,88.95999999999958,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
455,336,38,374,0.0,0,89.07440476190438,29.524671052631856,50.0,99.88,1.445000000000438,95.65999999999951,526,77,220,220,49,470.45000000000374,164437.6000000008,PREY,76.33999999999958,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
456,336,38,374,0.0,0,89.0794642857139,29.912565789473955,50.0,100.0,1.025000000000438,95.53999999999951,527,77,221,221,49,510.44000000000375,164948.0400000008,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
457,336,38,374,0.0,0,89.34309523809486,29.682039473684487,79.95999999999924,100.0,0.6050000000004381,95.4199999999995,527,77,221,221,49,510.43000000000376,165458.4700000008,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
458,337,38,375,0.0,0,89.09145400593432,29.45940789473711,50.0,100.0,0.1850000000004381,95.2999999999995,528,77,221,221,49,510.42000000000377,165968.8900000008,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
459,337,37,374,0.0,0,89.54172106824889,30.033310810811077,79.95999999999924,100.0,0.2575000000004752,95.1799999999995,528,77,221,221,50,510.4100000000038,166479.3000000008,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
460,337,37,374,0.0,0,89.77931750741803,30.09067567567593,79.95999999999924,100.0,1.28250000000053,84.51999999999984,528,78,221,221,51,510.4000000000038,166989.7000000008,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
461,336,37,373,0.0,0,89.63086309523773,31.106891891892154,50.0,100.0,1.1625000000005299,100.0,529,78,223,223,51,510.3900000000038,167500.0900000008,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
462,337,37,374,0.0,0,89.52433234421328,30.88148648648675,50.0,100.0,1.0425000000005298,99.58,530,78,223,223,51,510.3800000000038,168010.47000000082,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
463,337,37,374,0.0,0,89.78486646884237,30.656081081081343,79.95999999999924,100.0,0.9225000000005298,99.16,530,78,223,223,51,510.3700000000038,168520.8400000008,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
464,337,37,374,0.0,0,89.7831750741836,30.43067567567594,79.95999999999924,100.0,0.8025000000005298,98.74,530,78,223,223,51,510.3600000000038,169031.20000000083,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
465,337,37,374,0.0,0,89.84130563798185,30.19716216216242,79.95999999999924,100.0,0.6825000000005298,98.32,530,78,223,223,51,510.35000000000383,169541.55000000083,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
466,337,37,374,0.0,0,89.96014836795217,29.963648648648913,79.89999999999924,100.0,0.5625000000005298,97.89999999999999,530,78,223,223,51,510.34000000000384,170051.89000000083,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
467,337,37,374,0.0,0,89.95997032640915,29.730135135135395,79.88999999999962,100.0,0.4425000000005298,97.47999999999999,530,78,223,223,51,510.33000000000385,170562.22000000085,PREY,98.67999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
468,337,38,375,0.0,0,90.37857566765544,28.9756578947371,79.95999999999924,100.0,0.3225000000005298,83.5599999999998,530,79,223,223,51,510.32000000000386,171072.54000000085,PREY,98.55999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
469,337,38,375,0.0,0,90.31261127596404,28.737236842105517,79.95999999999924,100.0,0.2025000000005298,83.4399999999998,530,79,223,223,51,510.31000000000387,171582.85000000085,PREY,98.43999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
470,337,38,375,0.0,0,90.84486646884241,28.49881578947394,79.83999999999924,100.0,0.08250000000052982,83.3199999999998,530,79,223,223,51,510.3000000000039,172093.15000000087,PREY,98.31999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
471,337,36,373,0.0,0,90.78468842729937,29.838125000000243,79.71999999999923,100.0,0.14500000000043362,83.19999999999979,530,79,223,223,53,510.2900000000039,172603.44000000088,PREY,98.19999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
472,337,35,372,0.0,0,90.84433234421333,30.446500000000235,79.59999999999923,100.0,0.5800000000004324,83.07999999999979,530,79,223,223,54,510.2800000000039,173113.72000000087,PREY,98.07999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
473,337,35,372,0.0,0,90.72433234421332,30.206500000000233,79.47999999999922,99.88,0.1600000000004324,82.95999999999978,530,79,223,223,54,510.2700000000039,173623.99000000086,PREY,97.95999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
474,337,34,371,0.0,0,90.6641543026703,30.855514705882577,79.35999999999922,100.0,0.14500000000043717,82.83999999999978,530,79,223,223,55,510.2600000000039,174134.25000000087,PREY,97.83999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
475,337,33,370,0.0,0,90.60397626112726,31.547954545454772,79.23999999999921,100.0,1.5125000000004547,82.71999999999977,530,79,223,223,56,510.2500000000039,174644.50000000087,PREY,97.71999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
476,337,33,370,0.0,0,90.54388724035574,31.30977272727295,79.11999999999921,100.0,1.0925000000004548,82.59999999999977,530,79,223,223,56,510.24000000000393,175154.74000000086,PREY,97.59999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
477,337,33,370,0.0,0,90.54353115726968,31.062500000000227,78.9999999999992,100.0,0.6725000000004548,82.47999999999976,530,79,223,223,56,510.23000000000394,175664.97000000087,PREY,97.4799999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
478,337,33,370,0.0,0,90.54602373887207,30.815227272727494,80.07999999999925,100.0,0.25250000000045486,82.35999999999976,530,79,223,223,56,510.22000000000395,176175.19000000088,PREY,97.3599999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed0,42,2000
