step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
274,337,29,366,0.0,0,89.8251632047474,34.868879310344965,79.95999999999924,100.0,3.9600000000001616,81.04749999999977,362,22,55,55,3,263.260000000002,51067.250000000204,PREY,98.43999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
275,337,29,366,0.0,0,89.8212462908008,34.68681034482773,79.95999999999924,100.0,3.5400000000001617,80.62749999999977,362,22,55,55,3,263.250000000002,51330.500000000204,PREY,98.31999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
276,337,29,366,0.0,0,89.75750741839724,34.50474137931048,80.07999999999925,100.0,3.1200000000001618,80.20749999999977,362,22,55,55,3,263.240000000002,51593.74000000021,PREY,98.19999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
277,337,29,366,0.0,0,89.6339465875367,34.32267241379324,79.95999999999924,99.88,2.700000000000162,79.78749999999977,362,22,55,55,3,263.230000000002,51856.97000000021,PREY,98.07999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
278,337,29,366,0.0,0,89.57243323442097,34.140603448276,79.95999999999924,100.0,2.280000000000162,79.36749999999977,362,22,55,55,3,263.220000000002,52120.19000000021,PREY,97.95999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
279,337,29,366,0.0,0,89.60154302670584,33.948189655172555,79.95999999999924,100.0,1.8600000000001617,78.94749999999976,362,22,55,55,3,263.210000000002,52383.40000000021,PREY,97.83999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
280,337,29,366,0.0,0,89.66189910979189,33.755775862069115,80.07999999999925,100.0,1.4400000000001618,78.52749999999976,362,22,55,55,3,263.20000000000203,52646.60000000022,PREY,97.71999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
281,337,29,366,0.0,0,89.54189910979188,33.573706896551876,79.95999999999924,99.88,1.0200000000001619,78.10749999999976,362,22,55,55,3,263.19000000000204,52909.79000000022,PREY,97.59999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
282,337,29,366,0.0,0,89.60127596439129,33.39163793103464,79.95999999999924,100.0,0.600000000000162,77.68749999999976,362,22,55,55,3,263.18000000000205,53172.97000000022,PREY,97.4799999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
283,337,29,366,0.0,0,89.66065281899071,33.20956896551739,80.07999999999925,100.0,0.18000000000016197,77.26749999999976,362,22,55,55,3,263.17000000000206,53436.140000000225,PREY,97.3599999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
284,337,28,365,0.0,0,89.5406528189907,34.204910714285866,79.95999999999924,99.88,3.0000000000000577,76.84749999999976,362,22,55,55,4,263.16000000000207,53699.30000000023,PREY,97.2399999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
285,337,28,365,0.0,0,89.48047477744768,34.02062500000015,80.19999999999925,100.0,2.8800000000000576,76.42749999999975,362,22,55,55,4,263.1500000000021,53962.45000000023,PREY,97.11999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
286,337,28,365,0.0,0,89.36047477744766,33.83633928571443,80.07999999999925,99.88,2.7600000000000575,76.00749999999975,362,22,55,55,4,263.1400000000021,54225.59000000023,PREY,96.99999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
287,337,28,365,0.0,0,89.24047477744766,33.652053571428716,79.95999999999924,99.75999999999999,2.6400000000000574,75.58749999999975,362,22,55,55,4,263.1300000000021,54488.720000000234,PREY,96.87999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
288,337,28,365,0.0,0,89.24011869436161,33.46776785714301,79.95999999999924,100.0,2.5200000000000573,75.16749999999975,362,22,55,55,4,263.1200000000021,54751.84000000024,PREY,96.75999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
289,337,28,365,0.0,0,89.23967359050404,33.272767857143,79.95999999999924,100.0,2.400000000000057,74.74749999999975,362,22,55,55,4,262.6100000000021,55014.45000000024,PREY,96.63999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
290,337,28,365,0.0,0,89.68801186943581,33.07776785714301,79.95999999999924,100.0,2.280000000000057,74.32749999999974,362,22,55,55,4,262.1000000000021,55276.550000000236,PREY,96.51999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
291,337,28,365,0.0,0,89.98204747774443,32.893482142857295,79.68999999999923,100.0,2.160000000000057,73.90749999999974,362,22,55,55,4,261.59000000000214,55538.14000000024,PREY,96.39999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
292,337,28,365,0.0,0,90.12439169139428,32.698482142857294,79.56999999999923,100.0,2.040000000000057,73.48749999999974,362,22,55,55,4,301.08000000000214,55839.22000000024,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
293,335,28,363,0.0,0,90.08173134328321,34.13169642857157,79.95999999999924,100.0,1.9200000000000568,89.7049999999988,362,22,57,57,4,300.57000000000215,56139.79000000024,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
294,335,28,363,0.0,0,89.83617910447722,34.857142857142996,50.0,100.0,1.8000000000000567,89.5849999999988,363,22,58,58,4,300.06000000000216,56439.850000000246,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
295,336,28,364,0.0,0,90.13116071428536,34.69428571428586,50.0,100.0,1.6800000000000566,89.4649999999988,364,22,58,58,4,300.05000000000217,56739.90000000025,PREY,99.18999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
296,336,28,364,0.0,0,90.43684523809489,34.53142857142872,49.730000000000004,100.0,1.5600000000000565,89.34499999999879,364,22,58,58,4,300.0400000000022,57039.94000000025,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
297,336,28,364,0.0,0,90.49389880952346,34.36857142857157,49.46000000000001,100.0,1.4400000000000563,89.22499999999879,364,22,58,58,4,300.0300000000022,57339.97000000025,PREY,98.64999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
298,337,28,365,0.0,0,90.34103857566731,34.20571428571443,49.19000000000001,100.0,1.3200000000000562,89.10499999999878,365,22,58,58,4,300.0200000000022,57639.99000000025,PREY,98.37999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
299,337,28,365,0.0,0,90.54724035608274,34.032142857143,73.18999999999946,100.0,1.0200000000004816,88.98499999999878,365,22,58,58,4,300.0100000000022,57940.000000000255,PREY,98.25999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
300,337,28,365,0.0,0,90.42100890207679,33.84785714285729,73.06999999999945,99.88,0.6000000000004817,88.86499999999877,365,22,58,58,4,300.0000000000022,58240.000000000255,PREY,98.13999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
301,337,28,365,0.0,0,90.31516320474742,33.66357142857158,72.94999999999945,100.0,0.18000000000048172,88.74499999999877,365,22,58,58,4,299.9900000000022,58539.99000000026,PREY,98.01999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
302,337,27,364,0.0,0,90.22697329376818,34.728148148148286,72.82999999999944,100.0,0.840000000000056,88.62499999999876,365,22,58,58,5,299.98000000000224,58839.97000000026,PREY,97.89999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
303,337,27,364,0.0,0,90.10225519287798,34.541481481481625,72.70999999999944,100.0,0.720000000000056,88.50499999999876,365,22,58,58,5,299.97000000000224,59139.940000000264,PREY,97.77999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
304,337,27,364,0.0,0,89.99694362017766,34.35481481481496,72.58999999999943,100.0,0.600000000000056,88.38499999999875,365,22,58,58,5,299.96000000000225,59439.90000000026,PREY,97.65999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
305,337,27,364,0.0,0,89.94255192878302,34.16814814814829,72.46999999999943,100.0,0.48000000000005605,88.26499999999875,365,22,58,58,5,299.95000000000226,59739.85000000027,PREY,97.5399999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
306,337,27,364,0.0,0,90.41017804154266,33.97037037037052,72.34999999999943,100.0,0.36000000000005605,88.14499999999875,365,22,58,58,5,299.94000000000227,60039.79000000027,PREY,97.4199999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
307,337,27,364,0.0,0,90.1204747774477,34.45361111111125,50.0,100.0,0.24000000000005606,88.02499999999874,366,22,59,59,5,299.9300000000023,60339.72000000027,PREY,97.2999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
308,336,27,363,0.0,0,90.22645833333297,35.05009259259273,79.95999999999924,100.0,0.12000000000005606,87.90499999999874,366,22,60,60,5,299.9200000000023,60639.640000000276,PREY,97.1799999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
309,337,27,364,0.0,0,89.75320474777412,35.76240740740754,50.0,100.0,5.6066262743570405e-14,87.78499999999873,368,22,61,61,5,299.9100000000023,60939.55000000028,PREY,97.05999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
310,337,26,363,0.0,0,89.8716913946584,36.94865384615399,49.730000000000004,100.0,3.5400000000000453,87.66499999999873,368,22,61,61,6,299.9000000000023,61239.45000000028,PREY,96.93999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
311,337,26,363,0.0,0,89.59207715133495,37.69932692307707,49.46000000000001,100.0,3.4200000000000452,87.76249999999975,369,22,62,62,6,299.3900000000023,61538.84000000028,PREY,96.81999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
312,337,26,363,0.0,0,89.66486646884236,37.51009615384629,49.19000000000001,100.0,3.300000000000045,87.42499999999872,369,22,62,62,6,298.8800000000023,61837.720000000285,PREY,96.54999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
313,337,26,363,0.0,0,89.78436201780379,37.32086538461553,49.070000000000014,100.0,3.180000000000045,87.30499999999871,369,22,62,62,6,298.37000000000234,62136.09000000029,PREY,96.27999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
314,337,26,363,0.0,0,89.64727002967322,37.14317307692322,48.80000000000002,100.0,3.060000000000045,87.18499999999871,369,22,62,62,6,297.86000000000234,62433.95000000029,PREY,96.00999999999985,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
315,337,26,363,0.0,0,90.02454005934682,36.953942307692444,48.53000000000002,100.0,2.940000000000045,87.0649999999987,369,22,62,62,6,297.35000000000235,62731.300000000294,PREY,95.73999999999984,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
316,337,27,364,0.0,0,89.79468842729935,36.7104629629631,48.260000000000026,100.0,2.8200000000000447,86.9449999999987,370,23,63,63,6,296.84000000000236,63028.1400000003,PREY,95.46999999999983,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
317,336,27,363,0.0,0,90.08282738095204,38.358148148148274,50.0,100.0,2.7000000000000446,93.04249999999973,371,23,65,65,6,296.33000000000237,63324.4700000003,PREY,95.19999999999982,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
318,336,27,363,0.0,0,90.30830357142824,38.1603703703705,79.95999999999924,100.0,2.5800000000000445,92.62249999999973,371,23,65,65,6,335.8200000000024,63660.2900000003,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
319,337,27,364,0.0,0,89.60575667655752,39.708055555555696,50.0,100.0,2.4600000000000444,100.0,374,23,67,67,6,256.81000000000233,63917.100000000304,PREY,84.99999999999943,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
320,337,27,364,0.0,0,90.16964391691361,39.5102777777779,49.730000000000004,100.0,2.0400000000000444,99.58,374,23,67,67,6,256.80000000000234,64173.90000000031,PREY,84.87999999999943,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
321,337,27,364,0.0,0,90.04127596439135,39.312500000000135,49.46000000000001,100.0,1.6200000000000443,99.16,374,23,67,67,6,256.79000000000235,64430.69000000031,PREY,84.75999999999942,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
322,337,27,364,0.0,0,90.10866468842696,39.12583333333347,49.19000000000001,100.0,1.4400000000001192,98.74,374,23,67,67,6,256.78000000000236,64687.47000000031,PREY,84.63999999999942,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
323,337,27,364,0.0,0,90.48035608308572,38.93916666666679,79.95999999999924,100.0,1.0200000000001193,98.32,374,23,67,67,6,256.77000000000237,64944.24000000031,PREY,84.51999999999941,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
324,337,28,365,0.0,0,90.67255192878305,37.71491071428584,79.95999999999924,100.0,0.6000000000001193,90.10249999999972,374,24,67,67,6,256.7600000000024,65201.00000000031,PREY,84.39999999999941,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
325,337,28,365,0.0,0,90.72409495548928,37.509196428571556,79.95999999999924,100.0,0.18000000000011934,89.68249999999972,374,24,67,67,6,256.7500000000024,65457.75000000031,PREY,84.2799999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
326,337,27,364,0.0,0,90.61175074183944,39.451018518518644,50.0,100.0,1.020000000000044,100.0,375,24,68,68,7,256.7400000000024,65714.49000000031,PREY,84.1599999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
327,337,27,364,0.0,0,90.76385756676525,39.25324074074088,79.92999999999924,100.0,0.900000000000044,99.58,375,24,68,68,7,256.7300000000024,65971.2200000003,PREY,84.0399999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
328,337,27,364,0.0,0,90.74970326409463,39.066574074074204,80.07999999999925,100.0,0.780000000000044,99.16,375,24,68,68,7,256.7200000000024,66227.94000000031,PREY,83.91999999999939,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
329,337,27,364,0.0,0,90.65065281899078,38.86879629629643,79.95999999999924,100.0,0.660000000000044,98.74,375,24,68,68,7,256.7100000000024,66484.65000000031,PREY,83.79999999999939,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
330,337,27,364,0.0,0,90.5781008902074,38.68212962962976,79.89999999999924,100.0,0.540000000000044,98.32,375,24,68,68,7,256.70000000000243,66741.35000000031,PREY,83.67999999999938,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
331,337,27,364,0.0,0,90.92448071216586,38.49546296296309,79.98999999999924,100.0,0.420000000000044,97.89999999999999,375,24,68,68,7,256.69000000000244,66998.04000000031,PREY,83.55999999999938,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
332,337,27,364,0.0,0,91.51459940652789,38.30879629629643,79.86999999999924,100.0,0.300000000000044,97.47999999999999,375,24,68,68,7,256.68000000000245,67254.72000000032,PREY,83.43999999999937,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
333,337,27,364,0.0,0,91.40697329376825,38.122129629629754,79.59999999999923,100.0,0.180000000000044,97.05999999999999,375,24,68,68,7,256.67000000000246,67511.39000000032,PREY,83.31999999999937,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
334,336,27,363,0.0,0,91.38434523809494,38.868888888889025,79.47999999999922,100.0,0.06000000000004402,96.63999999999999,375,24,69,69,7,256.66000000000247,67768.05000000032,PREY,83.19999999999936,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
335,336,27,363,0.0,0,91.12479166666637,39.98935185185198,50.0,100.0,6.480000000000111,90.81500000000005,376,25,70,70,8,256.6500000000025,68024.70000000033,PREY,83.07999999999936,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
336,336,27,363,0.0,0,91.21934523809493,40.5952777777779,50.0,100.0,6.3600000000001105,100.0,377,25,71,71,8,256.6400000000025,68281.34000000033,PREY,82.95999999999935,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
337,336,27,363,0.0,0,91.59654761904733,40.397500000000136,78.8199999999992,100.0,6.24000000000011,99.58,377,25,71,71,8,256.6300000000025,68537.97000000034,PREY,82.83999999999935,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
338,336,27,363,0.0,0,91.43788690476161,41.12675925925939,50.0,100.0,6.12000000000011,99.16,378,25,72,72,8,256.6200000000025,68794.59000000033,PREY,82.71999999999935,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed1,43,2000
