step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
554,59,159,218,0.1875,0,95.72423728813558,52.753160377358526,50.0,100.0,5.160000000000105,100.0,1982,153,1953,1953,4,22154.460000000156,5360338.149999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
555,62,159,221,0.19687500000000002,0,95.18612903225807,52.53693396226418,50.0,100.0,5.040000000000105,99.58,1985,153,1953,1953,4,22194.450000000157,5382532.599999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
556,64,159,223,0.203125,0,94.79437499999999,52.35580188679249,50.0,100.0,4.920000000000105,100.0,1988,153,1954,1954,4,22234.44000000016,5404767.039999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
557,67,159,226,0.21250000000000002,0,92.78552238805969,52.34750000000004,50.0,100.0,4.800000000000105,100.0,1993,153,1956,1956,4,22274.43000000016,5427041.469999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
558,68,159,227,0.21562499999999996,0,92.77985294117649,52.346116352201314,49.730000000000004,100.0,4.6800000000001045,100.0,1997,153,1959,1959,4,22314.420000000162,5449355.889999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
559,69,159,228,0.21875,0,91.57289855072464,52.25743710691828,50.0,100.0,4.560000000000104,100.0,2002,153,1963,1963,4,22354.410000000164,5471710.299999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
560,71,159,230,0.22499999999999998,0,92.1307042253521,52.174968553459166,50.0,100.0,4.440000000000104,100.0,2006,153,1965,1965,4,22394.400000000165,5494104.699999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
561,73,159,232,0.23124999999999996,0,91.19986301369862,51.98893081761012,49.730000000000004,100.0,4.320000000000104,100.0,2010,153,1967,1967,4,22434.390000000167,5516539.089999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
562,75,159,234,0.23750000000000004,0,91.78533333333333,52.197657232704444,50.0,100.0,4.200000000000104,100.0,2015,153,1970,1970,4,22474.38000000017,5539013.469999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
563,72,159,231,0.22812500000000002,0,93.97944444444443,52.40847484276734,50.0,100.0,4.080000000000104,100.0,2018,153,1976,1976,4,22514.37000000017,5561527.839999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
564,74,159,233,0.234375,0,93.37135135135135,52.310738993710736,49.730000000000004,100.0,3.960000000000104,100.0,2021,153,1977,1977,4,22554.36000000017,5584082.199999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
565,79,159,238,0.25,0,89.62481012658228,52.16583333333338,49.46000000000001,100.0,3.8400000000001038,100.0,2028,153,1979,1979,4,22594.350000000173,5606676.549999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
566,82,159,241,0.259375,0,91.04036585365853,51.93639937106922,49.19000000000001,100.0,3.7200000000001037,99.58,2031,153,1979,1979,4,22634.340000000175,5629310.889999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
567,83,159,242,0.26249999999999996,0,92.29915662650602,52.152751572327084,49.19000000000001,100.0,3.6000000000001036,100.0,2035,153,1982,1982,4,22674.330000000176,5651985.219999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
568,86,159,245,0.271875,0,91.4886046511628,52.06294025157237,48.920000000000016,100.0,3.4800000000001035,100.0,2039,153,1983,1983,4,22714.320000000178,5674699.539999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
569,88,159,247,0.27812499999999996,0,90.91363636363636,52.232594339622686,49.730000000000004,100.0,3.3600000000001033,100.0,2046,153,1988,1988,4,22754.31000000018,5697453.849999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
570,94,159,253,0.296875,0,89.69212765957447,52.16768867924532,49.46000000000001,100.0,3.2400000000001032,100.0,2054,153,1990,1990,4,22794.30000000018,5720248.149999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
571,94,159,253,0.296875,0,89.8140425531915,52.23572327044028,49.46000000000001,100.0,3.120000000000103,100.0,2063,153,1999,1999,4,22834.290000000183,5743082.439999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
572,95,159,254,0.30000000000000004,0,90.37484210526313,52.233238993710735,49.19000000000001,100.0,3.000000000000103,100.0,2067,153,2002,2002,4,22874.280000000184,5765956.719999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
573,98,159,257,0.30937499999999996,0,92.00448979591836,52.02871069182394,49.46000000000001,100.0,2.880000000000103,100.0,2071,153,2003,2003,4,22914.270000000186,5788870.989999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
574,99,159,258,0.3125,0,93.52606060606062,51.94720125786168,49.19000000000001,100.0,2.760000000000103,100.0,2075,153,2006,2006,4,22954.260000000188,5811825.249999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
575,102,159,261,0.321875,0,93.12313725490193,51.803427672956005,48.920000000000016,100.0,2.6400000000001027,100.0,2079,153,2007,2007,4,22994.25000000019,5834819.499999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
576,107,159,266,0.3375,0,92.17869158878504,51.603427672955995,48.95000000000002,100.0,2.5200000000001026,100.0,2085,153,2008,2008,4,23034.24000000019,5857853.739999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
577,114,159,273,0.359375,0,92.05008771929823,51.39663522012581,48.83000000000002,100.0,2.4000000000001025,99.58,2092,153,2008,2008,4,23074.230000000192,5880927.969999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
578,122,159,281,0.384375,0,90.60975409836065,51.19588050314468,49.13000000000002,100.0,2.2800000000001024,100.0,2101,153,2009,2009,4,23114.220000000194,5904042.189999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
579,136,159,295,0.428125,0,88.59970588235295,50.98908805031449,49.46000000000001,100.0,2.1600000000001023,99.58,2115,153,2009,2009,4,23154.210000000196,5927196.399999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
580,141,159,300,0.44375,0,90.83375886524823,50.784182389937136,49.34000000000001,100.0,2.040000000000102,99.16,2120,153,2009,2009,4,23194.200000000197,5950390.599999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
581,149,159,308,0.46875,0,90.40718120805369,50.58871069182392,49.46000000000001,100.0,1.920000000000102,98.74,2128,153,2009,2009,4,23234.1900000002,5973624.789999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
582,158,159,317,0.49687499999999996,0,90.38525316455696,50.39323899371072,49.49000000000001,100.0,1.800000000000102,98.32,2137,153,2009,2009,4,23274.1800000002,5996898.969999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
583,164,159,323,0.515625,0,90.44798780487804,50.24267295597486,49.22000000000001,100.0,1.6800000000001019,100.0,2144,153,2010,2010,4,23314.170000000202,6020213.139999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
584,169,159,328,0.53125,0,91.17514792899408,50.08003144654089,48.95000000000002,100.0,1.5600000000001017,100.0,2150,153,2011,2011,4,23354.160000000204,6043567.299999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
585,176,159,335,0.553125,0,91.65977272727272,49.90531446540883,48.83000000000002,100.0,1.4400000000001016,99.58,2157,153,2011,2011,4,23394.150000000205,6066961.449999997,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
586,193,159,352,0.60625,0,87.82891191709844,49.73588050314467,48.71000000000002,100.0,1.3200000000001015,100.0,2175,153,2012,2012,4,23434.140000000207,6090395.589999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
587,209,159,368,0.65625,0,86.53822966507175,49.71861635220128,48.590000000000025,100.0,1.2000000000001014,99.58,2192,153,2013,2013,4,23474.13000000021,6113869.719999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
588,222,159,381,0.696875,0,87.29135135135135,49.54201257861637,48.47000000000003,100.0,1.0800000000001013,99.16,2205,153,2013,2013,4,23514.12000000021,6137383.839999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
589,231,159,390,0.725,0,89.32095238095238,49.369182389937116,48.35000000000003,100.0,0.9600000000001013,98.74,2214,153,2013,2013,4,23554.11000000021,6160937.949999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
590,240,159,399,0.753125,0,89.76391666666667,49.20201257861636,48.38000000000003,100.0,0.8400000000001013,98.32,2223,153,2013,2013,4,23594.100000000213,6184532.049999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
591,244,159,403,0.765625,0,90.80102459016393,49.194166666666675,48.80000000000002,100.0,0.7200000000001013,100.0,2229,153,2015,2015,4,23634.090000000215,6208166.139999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
592,256,159,415,0.803125,0,90.01906249999998,49.03077044025157,48.68000000000002,100.0,0.6000000000001013,99.58,2241,153,2015,2015,4,23674.080000000216,6231840.219999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
593,263,159,422,0.825,0,90.13920152091254,48.9583176100629,48.560000000000024,100.0,0.48000000000010135,100.0,2249,153,2016,2016,4,23714.070000000218,6255554.289999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
594,275,159,434,0.8625,0,88.9013818181818,48.815676100628934,48.440000000000026,100.0,0.36000000000010135,99.58,2261,153,2016,2016,4,23754.06000000022,6279308.35,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
595,290,159,449,0.909375,0,88.08579310344827,48.68435534591196,48.32000000000003,100.0,0.24000000000010135,99.21999999999998,2276,153,2016,2016,4,23794.05000000022,6303102.399999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
596,294,159,453,0.921875,0,89.33564625850339,48.553034591194965,48.05000000000003,100.0,0.12000000000010136,99.09999999999998,2280,153,2016,2016,4,23834.040000000223,6326936.4399999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
597,305,159,464,0.95625,0,88.66842622950819,48.43227987421383,47.930000000000035,100.0,1.0136336214827679e-13,100.0,2292,153,2017,2017,4,23874.030000000224,6350810.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
598,312,158,470,0.9842767295597484,0,89.51836538461536,48.64121835443037,47.66000000000004,100.0,1.740000000000129,100.0,2300,153,2018,2018,5,23914.020000000226,6374724.49,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
599,318,158,476,0.9968553459119496,0,89.91116352201257,48.509825949367084,47.54000000000004,100.0,1.620000000000129,99.58,2306,153,2018,2018,5,23954.010000000228,6398678.5,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
600,325,159,484,0.98125,0,89.33935384615383,48.13705974842766,47.420000000000044,100.0,1.5000000000001288,99.16,2313,154,2018,2018,5,23994.00000000023,6422672.5,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
601,329,163,492,0.9939024390243902,0,90.3662310030395,47.071242331288325,47.15000000000005,100.0,1.3800000000001287,98.49999999999996,2317,158,2018,2018,5,24033.99000000023,6446706.49,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
602,330,163,493,0.9908536585365855,0,91.5380909090909,47.27984662576685,47.03000000000005,100.0,1.2600000000001286,98.37999999999995,2321,158,2021,2021,5,24073.980000000232,6470780.470000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
603,333,165,498,0.9939759036144578,0,92.36438438438438,46.75554545454544,46.91000000000005,100.0,1.1400000000001285,100.0,2325,160,2022,2022,5,24113.970000000234,6494894.440000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
604,333,166,499,1.0,0,93.18378378378377,46.51195783132528,46.790000000000056,100.0,1.0200000000001284,100.0,2326,161,2023,2023,5,24153.960000000236,6519048.400000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
605,336,167,503,0.9970238095238095,0,93.25473214285714,46.148892215568836,46.67000000000006,100.0,0.9000000000001284,99.58,2329,162,2023,2023,5,24193.950000000237,6543242.3500000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
606,335,168,503,0.9940828402366864,0,94.27755223880595,45.79336309523808,46.40000000000006,100.0,0.7800000000001284,100.0,2329,163,2024,2024,5,24233.94000000024,6567476.290000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
607,334,168,502,0.9911242603550295,0,94.16850299401194,45.912782738095224,46.280000000000065,100.0,0.6600000000001284,100.0,2332,163,2028,2028,5,24273.93000000024,6591750.2200000025,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
608,335,168,503,0.9940828402366864,0,93.91411940298504,45.76992559523807,46.16000000000007,100.0,0.5400000000001284,100.0,2336,163,2031,2031,5,24313.920000000242,6616064.140000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
609,335,168,503,0.9940828402366864,0,93.79814925373131,45.77574404761902,45.89000000000007,100.0,0.4200000000001284,100.0,2339,163,2034,2034,5,24353.910000000244,6640418.050000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
610,337,169,506,0.9941176470588236,0,93.34664688427297,45.468446745562105,45.770000000000074,100.0,0.3000000000001284,99.58,2342,164,2035,2035,5,24393.900000000245,6664811.950000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
611,337,169,506,0.9941176470588236,0,93.84735905044508,45.53985207100589,45.65000000000008,100.0,0.1800000000001284,99.16,2344,164,2037,2037,5,24433.890000000247,6689245.840000004,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
612,334,169,503,0.9852941176470589,0,94.29284431137722,45.676789940828385,45.38000000000008,100.0,0.060000000000128395,100.0,2345,164,2041,2041,5,24473.88000000025,6713719.720000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
613,336,168,504,0.9970414201183432,0,93.71398809523805,45.85516369047616,45.26000000000008,100.0,2.58000000000011,100.0,2350,164,2044,2044,6,24513.87000000025,6738233.590000004,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
614,333,168,501,0.9881656804733728,0,94.75708708708704,45.858214285714254,44.99000000000009,100.0,2.46000000000011,100.0,2350,164,2047,2047,6,24553.86000000025,6762787.450000004,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
615,333,168,501,0.9881656804733728,0,94.84759759759757,45.860238095238074,44.72000000000009,100.0,2.34000000000011,100.0,2352,164,2049,2049,6,24593.850000000253,6787381.3000000045,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
616,333,168,501,0.9881656804733728,0,94.49048048048046,45.715595238095204,44.600000000000094,100.0,2.22000000000011,100.0,2354,164,2051,2051,6,24633.840000000255,6812015.140000004,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
617,331,168,499,0.9822485207100592,0,95.13951661631415,45.719627976190445,44.3300000000001,100.0,2.10000000000011,100.0,2355,164,2054,2054,6,24673.830000000256,6836688.970000004,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
618,333,168,501,0.9881656804733728,0,94.95636636636632,45.57069940476187,46.13000000000007,100.0,1.9800000000001097,100.0,2359,164,2056,2056,6,24713.820000000258,6861402.790000005,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle1.pkl,cycle1_seed2,44,2000
