step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
438,330,168,498,0.9792899408284024,0,92.71736363636359,60.2383928571429,45.65000000000007,100.0,6.420000000000119,100.0,2232,158,1932,1932,0,17515.61999999997,3844513.589999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
439,327,168,495,0.9704142011834319,0,92.76287461773695,61.126443452381,47.60000000000004,100.0,6.300000000000119,100.0,2240,158,1943,1943,0,17555.60999999997,3862069.199999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
440,329,168,497,0.9763313609467456,0,92.05115501519752,61.280312500000036,48.380000000000024,100.0,6.180000000000119,100.0,2250,158,1951,1951,0,17595.599999999973,3879664.799999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
441,321,168,489,0.9526627218934911,0,93.1591900311526,61.600922619047665,48.11000000000003,100.0,6.060000000000119,100.0,2254,158,1963,1963,0,17635.589999999975,3897300.3899999848,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
442,320,168,488,0.9497041420118343,0,92.21531249999995,61.775669642857174,48.11000000000003,100.0,5.9400000000001185,100.0,2261,158,1971,1971,0,17675.579999999976,3914975.969999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
443,319,168,487,0.9467455621301775,0,91.01366771159869,61.97757440476194,47.84000000000003,100.0,5.820000000000118,100.0,2271,158,1982,1982,0,17715.569999999978,3932691.5399999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
444,318,168,486,0.9437869822485208,0,91.10264150943391,61.8769791666667,47.570000000000036,100.0,5.700000000000118,100.0,2278,158,1990,1990,0,17755.55999999998,3950447.0999999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
445,319,168,487,0.9467455621301775,0,89.00862068965513,61.991636904761954,47.30000000000004,100.0,5.580000000000118,100.0,2293,158,2004,2004,0,17795.54999999998,3968242.6499999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
446,322,168,490,0.9556213017751479,0,89.84717391304343,61.69092261904767,47.030000000000044,100.0,5.460000000000118,100.0,2301,158,2009,2009,0,17835.539999999983,3986078.1899999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
447,315,168,483,0.9349112426035503,0,90.2604444444444,61.98180059523814,48.65000000000002,100.0,5.340000000000118,100.0,2307,158,2022,2022,0,17875.529999999984,4003953.7199999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
448,315,168,483,0.9349112426035503,0,89.2996825396825,61.88108630952386,48.380000000000024,100.0,5.220000000000118,100.0,2316,158,2031,2031,0,17915.519999999986,4021869.2399999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
449,307,168,475,0.9112426035502958,0,89.49579804560256,61.82470238095242,48.11000000000003,100.0,5.100000000000118,100.0,2323,158,2046,2046,0,17955.509999999987,4039824.749999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
450,301,168,469,0.893491124260355,0,88.87491694352154,61.57220238095243,47.84000000000003,100.0,4.980000000000118,100.0,2332,158,2061,2061,0,17995.49999999999,4057820.249999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
451,300,168,468,0.8905325443786982,0,90.02149999999996,61.302916666666704,48.11000000000003,100.0,4.860000000000118,100.0,2336,158,2066,2066,0,18035.48999999999,4075855.7399999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
452,307,168,475,0.9112426035502958,0,88.85387622149833,61.27632440476195,47.84000000000003,100.0,4.7400000000001175,100.0,2345,158,2068,2068,0,18075.479999999992,4093931.2199999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
453,310,168,478,0.9201183431952663,0,89.22619354838704,61.14050595238099,44.14999999999987,100.0,4.620000000000117,100.0,2353,158,2073,2073,0,18115.469999999994,4112046.6899999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
454,312,168,480,0.9260355029585798,0,89.23769230769226,61.01180059523813,43.879999999999875,100.0,4.500000000000117,100.0,2362,158,2080,2080,0,18155.459999999995,4130202.1499999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
455,310,168,478,0.9201183431952663,0,89.09012903225802,60.87892857142862,43.60999999999988,100.0,4.380000000000117,100.0,2371,158,2091,2091,0,18195.449999999997,4148397.5999999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
456,317,168,485,0.9408284023668639,0,88.1154889589905,60.72035714285719,44.179999999999865,100.0,4.260000000000117,100.0,2385,158,2098,2098,0,18235.44,4166633.0399999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
457,321,168,489,0.9526627218934911,0,88.83333333333329,60.569330357142896,44.05999999999987,100.0,4.140000000000117,100.0,2394,158,2103,2103,0,18275.43,4184908.469999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
458,329,168,497,0.9763313609467456,0,88.67136778115498,60.338630952380996,43.93999999999987,100.0,4.020000000000117,100.0,2403,158,2104,2104,0,18315.420000000002,4203223.889999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
459,326,168,494,0.9674556213017751,0,90.2140797546012,60.25148809523814,43.81999999999987,100.0,3.9000000000001167,100.0,2405,158,2109,2109,0,18355.410000000003,4221579.299999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
460,328,168,496,0.9733727810650887,0,90.72103658536581,59.95648809523813,43.549999999999876,100.0,3.7800000000001166,99.58,2407,158,2109,2109,0,18395.400000000005,4239974.699999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
461,331,168,499,0.9822485207100592,0,91.47075528700903,59.663273809523844,43.42999999999988,100.0,3.6600000000001165,99.16,2410,158,2109,2109,0,18435.390000000007,4258410.089999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
462,332,168,500,0.985207100591716,0,92.50048192771081,59.402916666666705,43.15999999999988,100.0,3.5400000000001164,100.0,2412,158,2110,2110,0,18475.38000000001,4276885.469999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
463,334,168,502,0.9911242603550295,0,92.88233532934127,59.10434523809528,43.039999999999885,100.0,3.4200000000001163,99.58,2414,158,2110,2110,0,18515.37000000001,4295400.839999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
464,336,168,504,0.9970414201183432,0,93.11910714285709,58.80577380952385,42.76999999999989,100.0,3.300000000000116,99.16,2416,158,2110,2110,0,18555.36000000001,4313956.199999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
465,336,168,504,0.9970414201183432,0,93.91619047619045,58.72553571428574,42.49999999999989,100.0,3.180000000000116,100.0,2418,158,2112,2112,0,18595.350000000013,4332551.549999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
466,335,168,503,0.9940828402366864,0,94.23191044776115,58.6891666666667,42.379999999999896,100.0,3.060000000000116,100.0,2419,158,2114,2114,0,18635.340000000015,4351186.889999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
467,335,168,503,0.9940828402366864,0,94.4531044776119,58.521190476190505,42.1099999999999,100.0,2.940000000000116,100.0,2420,158,2115,2115,0,18675.330000000016,4369862.219999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
468,336,168,504,0.9970414201183432,0,94.08836309523807,58.376383928571464,41.839999999999904,100.0,2.8200000000001157,99.72249999999926,2422,158,2116,2116,0,18715.320000000018,4388577.539999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
469,334,168,502,0.9911242603550295,0,94.30655688622751,58.37641369047623,41.56999999999991,100.0,2.7000000000001156,100.0,2423,158,2119,2119,0,18755.31000000002,4407332.849999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
470,328,168,496,0.9733727810650887,0,94.35149390243899,58.70223214285718,41.29999999999991,100.0,2.5800000000001155,100.0,2425,158,2127,2127,0,18795.30000000002,4426128.149999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
471,329,168,497,0.9763313609467456,0,94.00963525835863,58.41294642857146,41.029999999999916,100.0,2.4600000000001154,100.0,2429,158,2130,2130,0,18835.290000000023,4444963.439999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
472,329,168,497,0.9763313609467456,0,93.54182370820665,58.21580357142861,44.72000000000009,100.0,2.3400000000001153,100.0,2434,158,2135,2135,0,18875.280000000024,4463838.719999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
473,332,168,500,0.985207100591716,0,93.16629518072286,58.04889880952384,44.450000000000095,100.0,2.220000000000115,100.0,2441,158,2139,2139,0,18915.270000000026,4482753.989999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
474,331,168,499,0.9822485207100592,0,93.76842900302111,57.758541666666694,44.69000000000008,100.0,2.100000000000115,100.0,2444,158,2143,2143,0,18955.260000000028,4501709.249999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
475,325,168,493,0.9644970414201184,0,94.1372615384615,57.92061011904765,45.080000000000084,100.0,1.980000000000115,100.0,2446,158,2151,2151,0,18995.25000000003,4520704.499999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
476,323,168,491,0.9585798816568047,0,93.64278637770894,57.85483630952384,44.81000000000009,100.0,1.860000000000115,100.0,2452,158,2159,2159,0,19035.24000000003,4539739.739999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
477,319,168,487,0.9467455621301775,0,93.96595611285262,57.70590773809528,44.69000000000009,100.0,1.7400000000001148,100.0,2456,158,2167,2167,0,19075.230000000032,4558814.969999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
478,317,168,485,0.9408284023668639,0,94.60634069400628,57.55084821428576,44.420000000000094,100.0,1.6200000000001147,100.0,2460,158,2173,2173,0,19115.220000000034,4577930.1899999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
479,324,168,492,0.9615384615384616,0,93.27611111111108,57.55590773809527,44.1500000000001,100.0,1.5000000000001146,100.0,2473,158,2179,2179,0,19155.210000000036,4597085.3999999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
480,325,168,493,0.9644970414201184,0,92.57381538461536,57.54879464285719,43.8800000000001,100.0,1.3800000000001145,100.0,2481,158,2186,2186,0,19195.200000000037,4616280.599999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
481,325,168,493,0.9644970414201184,0,92.30670769230765,57.47653273809527,43.610000000000106,100.0,1.2600000000001144,100.0,2488,158,2193,2193,0,19235.19000000004,4635515.789999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
482,325,168,493,0.9644970414201184,0,92.50175384615382,57.44291666666671,45.770000000000074,100.0,1.1400000000001143,100.0,2495,158,2200,2200,0,19275.18000000004,4654790.969999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
483,328,168,496,0.9733727810650887,0,92.98439024390241,57.1704166666667,45.65000000000008,100.0,1.0200000000001141,100.0,2501,158,2203,2203,0,19315.170000000042,4674106.139999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
484,332,168,500,0.985207100591716,0,92.64792168674694,57.052485119047645,45.38000000000008,100.0,0.9000000000001142,100.0,2508,158,2206,2206,0,19355.160000000044,4693461.299999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
485,330,168,498,0.9792899408284024,0,93.1113939393939,56.98308035714291,45.110000000000085,100.0,0.7800000000001142,100.0,2511,158,2211,2211,0,19395.150000000045,4712856.449999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
486,332,168,500,0.985207100591716,0,92.75828313253008,56.981488095238134,44.84000000000009,100.0,0.6600000000001142,100.0,2518,158,2216,2216,0,19435.140000000047,4732291.589999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
487,328,168,496,0.9733727810650887,0,93.15768292682924,57.102410714285746,44.72000000000009,100.0,0.5400000000001142,100.0,2521,158,2223,2223,0,19475.13000000005,4751766.719999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
488,328,168,496,0.9733727810650887,0,92.30777439024388,57.12313988095242,44.600000000000094,100.0,0.42000000000011417,100.0,2528,158,2230,2230,0,19515.12000000005,4771281.839999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
489,329,168,497,0.9763313609467456,0,92.26212765957445,56.91599702380956,44.480000000000096,100.0,0.3000000000001142,100.0,2536,158,2237,2237,0,19555.11000000005,4790836.949999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
490,327,168,495,0.9704142011834319,0,92.82938837920486,56.913154761904806,44.2100000000001,100.0,0.18000000000011418,100.0,2540,158,2243,2243,0,19595.100000000053,4810432.049999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
491,325,168,493,0.9644970414201184,0,93.48815384615382,56.8335416666667,43.940000000000104,100.0,0.060000000000114184,100.0,2544,158,2249,2249,0,19635.090000000055,4830067.139999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
492,321,167,488,0.9583333333333334,0,93.84800623052956,57.37634730538926,46.49000000000005,100.0,0.36000000000011734,100.0,2549,158,2258,2258,1,19675.080000000056,4849742.219999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
493,318,167,485,0.9494047619047619,0,93.96729559748425,57.201452095808435,46.220000000000056,100.0,0.24000000000011734,100.0,2553,158,2265,2265,1,19715.070000000058,4869457.289999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
494,315,167,482,0.9404761904761905,0,92.90139682539679,57.682904191616814,45.95000000000006,100.0,0.12000000000011735,100.0,2562,158,2277,2277,1,19755.06000000006,4889212.349999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
495,315,167,482,0.9404761904761905,0,92.63209523809522,57.63348802395214,45.680000000000064,100.0,1.1735057370287905e-13,100.0,2570,158,2285,2285,1,19795.05000000006,4909007.399999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
496,318,166,484,0.9550898203592815,0,92.73663522012575,57.770798192771124,45.41000000000007,100.0,1.1379786002407855e-13,100.0,2578,158,2290,2290,2,19835.040000000063,4928842.439999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
497,325,165,490,0.9819277108433735,0,91.69239999999996,57.82928787878792,45.14000000000007,100.0,0.5400000000001142,100.0,2589,158,2294,2294,3,19875.030000000064,4948717.469999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
498,321,165,486,0.9698795180722891,0,90.9580685358255,58.5731666666667,48.11000000000003,100.0,0.42000000000011417,100.0,2599,158,2308,2308,3,19915.020000000066,4968632.489999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
499,324,165,489,0.9789156626506024,0,89.32774691358021,58.96143939393944,47.84000000000003,100.0,0.3000000000001142,100.0,2615,158,2321,2321,3,19955.010000000068,4988587.499999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
500,322,165,487,0.9728915662650602,0,89.43810559006208,58.7176666666667,47.570000000000036,100.0,0.18000000000011418,100.0,2626,158,2334,2334,3,19995.00000000007,5008582.499999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
501,316,165,481,0.9548192771084337,0,89.91281645569616,58.75469696969702,47.30000000000004,100.0,0.060000000000114184,100.0,2633,158,2347,2347,3,20034.99000000007,5028617.489999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle3.pkl,cycle3_seed2,44,2000
