step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
271,337,13,350,0.0,0,89.76249258160199,46.493076923076856,79.95999999999924,100.0,26.520000000000223,69.45999999999957,321,3,14,14,0,187.29000000000195,36641.4400000002,PREY,94.5999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
272,337,13,350,0.0,0,89.76213649851593,46.37307692307687,79.95999999999924,100.0,26.400000000000222,69.33999999999956,321,3,14,14,0,187.28000000000196,36828.7200000002,PREY,94.47999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
273,337,13,350,0.0,0,89.88142433234384,46.25307692307687,79.95999999999924,100.0,26.28000000000022,69.21999999999956,321,3,14,14,0,187.27000000000197,37015.9900000002,PREY,94.35999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
274,337,13,350,0.0,0,89.8212462908008,46.13307692307687,79.95999999999924,100.0,26.16000000000022,69.09999999999955,321,3,14,14,0,187.26000000000198,37203.250000000204,PREY,94.23999999999978,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
275,337,13,350,0.0,0,89.9405341246287,46.013076923076866,79.95999999999924,100.0,26.04000000000022,68.97999999999955,321,3,14,14,0,187.250000000002,37390.500000000204,PREY,94.11999999999978,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
276,337,13,350,0.0,0,89.94017804154265,45.89307692307687,80.07999999999925,100.0,25.92000000000022,68.85999999999954,321,3,14,14,0,187.240000000002,37577.74000000021,PREY,93.99999999999977,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
277,337,13,350,0.0,0,89.82017804154265,45.773076923076864,79.95999999999924,99.88,25.800000000000217,68.73999999999954,321,3,14,14,0,187.230000000002,37764.97000000021,PREY,93.87999999999977,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
278,337,13,350,0.0,0,89.81982195845659,45.653076923076874,79.95999999999924,100.0,25.680000000000216,68.61999999999954,321,3,14,14,0,187.22000000000202,37952.19000000021,PREY,93.75999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
279,337,13,350,0.0,0,89.99893175074148,45.53307692307687,79.95999999999924,100.0,25.560000000000215,68.49999999999953,321,3,14,14,0,187.21000000000203,38139.40000000021,PREY,93.63999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
280,337,13,350,0.0,0,90.17804154302634,45.41307692307687,79.95999999999924,100.0,25.440000000000214,68.37999999999953,321,3,14,14,0,187.20000000000203,38326.60000000022,PREY,93.51999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
281,337,13,350,0.0,0,90.17768545994028,45.29307692307687,79.95999999999924,100.0,25.320000000000213,68.25999999999952,321,3,14,14,0,187.19000000000204,38513.79000000022,PREY,93.39999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
282,337,13,350,0.0,0,90.2371513353112,45.17307692307688,79.98999999999924,100.0,25.200000000000212,68.13999999999952,321,3,14,14,0,187.18000000000205,38700.97000000022,PREY,93.27999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
283,337,13,350,0.0,0,90.17688427299667,45.05307692307687,79.95999999999924,100.0,25.08000000000021,68.01999999999951,321,3,14,14,0,187.17000000000206,38888.140000000225,PREY,93.15999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
284,337,13,350,0.0,0,90.47563798219548,44.93307692307689,79.95999999999924,100.0,24.96000000000021,67.89999999999951,321,3,14,14,0,187.16000000000207,39075.30000000023,PREY,93.03999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
285,337,13,350,0.0,0,90.65474777448036,44.81307692307689,79.95999999999924,100.0,24.84000000000021,67.7799999999995,321,3,14,14,0,187.15000000000208,39262.45000000023,PREY,92.91999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
286,337,13,350,0.0,0,90.83367952522221,44.69307692307689,79.95999999999924,100.0,24.72000000000021,67.6599999999995,321,3,14,14,0,187.1400000000021,39449.59000000023,PREY,92.79999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
287,337,13,350,0.0,0,90.83332344213616,44.54999999999997,79.95999999999924,100.0,24.600000000000207,67.5399999999995,321,3,14,14,0,187.1300000000021,39636.720000000234,PREY,92.67999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
288,337,13,350,0.0,0,90.95261127596405,44.406923076923036,79.93999999999971,100.0,24.480000000000206,67.41999999999949,321,3,14,14,0,187.1200000000021,39823.84000000024,PREY,92.55999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
289,337,13,350,0.0,0,91.07195845697295,44.263846153846124,79.95999999999924,100.0,24.360000000000205,67.29999999999949,321,3,14,14,0,187.11000000000212,40010.95000000024,PREY,92.43999999999971,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
290,337,13,350,0.0,0,91.13133531157237,44.1207692307692,79.95999999999924,100.0,24.240000000000204,67.17999999999948,321,3,14,14,0,187.10000000000213,40198.050000000236,PREY,92.31999999999971,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
291,337,13,350,0.0,0,91.31044510385723,43.97769230769227,79.95999999999924,100.0,24.120000000000203,67.05999999999948,321,3,14,14,0,187.09000000000214,40385.14000000024,PREY,92.1999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
292,337,13,350,0.0,0,91.25026706231421,43.83461538461536,79.95999999999924,100.0,24.000000000000203,66.93999999999947,321,3,14,14,0,187.08000000000214,40572.22000000024,PREY,92.0799999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
293,337,13,350,0.0,0,91.19008902077118,43.691538461538435,79.95999999999924,100.0,23.8800000000002,66.81999999999947,321,3,14,14,0,187.07000000000215,40759.29000000024,PREY,91.9599999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
294,337,13,350,0.0,0,91.30937685459908,43.54846153846151,79.95999999999924,100.0,23.7600000000002,66.69999999999946,321,3,14,14,0,187.06000000000216,40946.350000000246,PREY,91.83999999999969,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
295,337,13,350,0.0,0,91.30902077151303,43.40538461538459,79.95999999999924,100.0,23.6400000000002,66.57999999999946,321,3,14,14,0,187.05000000000217,41133.40000000025,PREY,91.71999999999969,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
296,337,13,350,0.0,0,91.36848664688394,43.262307692307665,80.19999999999925,100.0,23.5200000000002,66.45999999999945,321,3,14,14,0,187.04000000000218,41320.44000000025,PREY,91.59999999999968,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
297,337,13,350,0.0,0,91.24848664688395,43.11923076923074,80.07999999999925,99.88,23.400000000000198,66.33999999999945,321,3,14,14,0,187.0300000000022,41507.47000000025,PREY,91.47999999999968,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
298,337,13,350,0.0,0,91.12848664688394,42.976153846153814,79.95999999999924,99.75999999999999,23.280000000000197,66.21999999999944,321,3,14,14,0,187.0200000000022,41694.49000000025,PREY,91.35999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
299,337,13,350,0.0,0,91.12813056379788,42.83307692307691,80.19999999999925,100.0,23.160000000000196,66.09999999999944,321,3,14,14,0,187.0100000000022,41881.500000000255,PREY,91.23999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
300,337,13,350,0.0,0,91.00813056379786,42.68999999999998,80.07999999999925,99.88,23.040000000000195,65.97999999999944,321,3,14,14,0,187.00000000000222,42068.500000000255,PREY,91.11999999999966,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
301,337,13,350,0.0,0,90.88813056379787,42.54692307692306,79.95999999999924,99.75999999999999,22.920000000000194,65.85999999999943,321,3,14,14,0,186.99000000000223,42255.49000000026,PREY,90.99999999999966,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
302,337,13,350,0.0,0,90.88777448071183,42.40384615384614,79.92999999999924,100.0,22.800000000000193,65.73999999999943,321,3,14,14,0,186.98000000000224,42442.47000000026,PREY,90.87999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
303,337,13,350,0.0,0,90.88750741839728,42.26076923076921,79.95999999999924,100.0,22.68000000000019,65.61999999999942,321,3,14,14,0,186.97000000000224,42629.440000000264,PREY,90.75999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
304,337,13,350,0.0,0,90.9469732937682,42.11769230769229,79.95999999999924,100.0,22.56000000000019,65.49999999999942,321,3,14,14,0,186.96000000000225,42816.40000000026,PREY,90.63999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
305,337,13,350,0.0,0,91.06626112759609,41.974615384615376,79.95999999999924,100.0,22.44000000000019,65.37999999999941,321,3,14,14,0,186.95000000000226,43003.35000000027,PREY,90.51999999999964,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
306,337,13,350,0.0,0,91.12572700296703,41.83153846153844,79.95999999999924,100.0,22.32000000000019,65.25999999999941,321,3,14,14,0,186.94000000000227,43190.29000000027,PREY,90.39999999999964,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
307,337,13,350,0.0,0,91.12537091988096,41.688461538461524,79.95999999999924,100.0,22.200000000000188,65.1399999999994,321,3,14,14,0,186.93000000000228,43377.22000000027,PREY,90.27999999999963,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
308,337,13,350,0.0,0,91.1250148367949,41.545384615384606,79.95999999999924,100.0,22.080000000000187,65.0199999999994,321,3,14,14,0,186.9200000000023,43564.140000000276,PREY,90.15999999999963,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
309,337,13,350,0.0,0,91.12465875370886,41.40230769230767,79.95999999999924,100.0,21.960000000000186,64.8999999999994,321,3,14,14,0,186.9100000000023,43751.05000000028,PREY,90.03999999999962,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
310,337,13,350,0.0,0,91.18412462907978,41.25923076923076,79.95999999999924,100.0,21.840000000000185,64.77999999999939,321,3,14,14,0,186.9000000000023,43937.95000000028,PREY,89.91999999999962,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
311,337,13,350,0.0,0,91.18376854599373,41.116153846153836,79.95999999999924,100.0,21.720000000000184,64.65999999999939,321,3,14,14,0,186.89000000000232,44124.84000000028,PREY,89.79999999999961,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
312,337,13,350,0.0,0,91.42270029673558,40.97307692307691,79.88999999999962,100.0,21.600000000000183,64.53999999999938,321,3,14,14,0,186.88000000000233,44311.720000000285,PREY,89.67999999999961,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
313,337,13,350,0.0,0,91.48237388724003,40.82999999999999,79.95999999999924,100.0,21.48000000000018,64.41999999999938,321,3,14,14,0,186.87000000000234,44498.59000000029,PREY,89.5599999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
314,337,13,350,0.0,0,91.78112759643885,40.686923076923065,79.95999999999924,100.0,21.36000000000018,64.29999999999937,321,3,14,14,0,186.86000000000234,44685.45000000029,PREY,89.4399999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
315,337,13,350,0.0,0,91.96023738872373,40.54384615384615,79.91999999999962,100.0,21.24000000000018,64.17999999999937,321,3,14,14,0,186.85000000000235,44872.300000000294,PREY,89.3199999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
316,337,13,350,0.0,0,92.31893175074154,40.400769230769235,79.95999999999924,100.0,21.12000000000018,64.05999999999936,321,3,14,14,0,186.84000000000236,45059.1400000003,PREY,89.19999999999959,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
317,337,13,350,0.0,0,92.37839762611247,40.25769230769231,79.95999999999924,100.0,21.000000000000178,63.939999999999365,321,3,14,14,0,186.83000000000237,45245.9700000003,PREY,89.07999999999959,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
318,337,13,350,0.0,0,92.61732937685431,40.114615384615384,79.95999999999924,100.0,20.880000000000177,63.81999999999937,321,3,14,14,0,186.82000000000238,45432.7900000003,PREY,88.95999999999958,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
319,337,13,350,0.0,0,92.67679525222525,39.994615384615386,79.95999999999924,100.0,20.760000000000176,63.69999999999937,321,3,14,14,0,186.8100000000024,45619.600000000304,PREY,88.83999999999958,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
320,337,13,350,0.0,0,92.61661721068222,39.87461538461538,80.07999999999925,100.0,20.640000000000175,63.57999999999937,321,3,14,14,0,186.8000000000024,45806.40000000031,PREY,88.71999999999957,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
321,337,13,350,0.0,0,92.49661721068222,39.75461538461539,79.95999999999924,99.88,20.520000000000174,63.459999999999376,321,3,14,14,0,186.7900000000024,45993.19000000031,PREY,88.59999999999957,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
322,337,13,350,0.0,0,92.43643916913918,39.63461538461539,79.95999999999924,100.0,20.400000000000173,63.33999999999938,321,3,14,14,0,186.78000000000242,46179.97000000031,PREY,88.47999999999956,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
323,337,13,350,0.0,0,92.37626112759615,39.5146153846154,79.95999999999924,100.0,20.28000000000017,63.21999999999938,321,3,14,14,0,186.77000000000243,46366.74000000031,PREY,88.35999999999956,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
324,337,13,350,0.0,0,92.31608308605313,39.39461538461539,79.95999999999924,100.0,20.16000000000017,63.09999999999938,321,3,14,14,0,186.76000000000244,46553.50000000031,PREY,88.23999999999955,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
325,337,13,350,0.0,0,92.2559050445101,39.274615384615394,80.07999999999925,100.0,20.04000000000017,62.979999999999386,321,3,14,14,0,186.75000000000244,46740.25000000031,PREY,88.11999999999955,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
326,337,13,350,0.0,0,92.1359050445101,39.15461538461539,79.95999999999924,99.88,19.92000000000017,62.85999999999939,321,3,14,14,0,186.74000000000245,46926.99000000032,PREY,87.99999999999955,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
327,337,13,350,0.0,0,92.07572700296706,39.01153846153847,79.95999999999924,100.0,19.500000000000167,62.73999999999939,321,3,14,14,0,186.73000000000246,47113.72000000032,PREY,87.87999999999954,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
328,337,13,350,0.0,0,92.01554896142403,38.868461538461546,80.79999999999927,100.0,19.080000000000165,62.61999999999939,321,3,14,14,0,186.72000000000247,47300.44000000032,PREY,87.75999999999954,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
329,337,13,350,0.0,0,91.89554896142404,38.72538461538463,80.67999999999927,99.88,18.660000000000164,62.499999999999396,321,3,14,14,0,186.71000000000248,47487.15000000032,PREY,87.63999999999953,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
330,337,13,350,0.0,0,91.77554896142401,38.58230769230771,80.55999999999926,99.75999999999999,18.240000000000162,62.3799999999994,321,3,14,14,0,186.7000000000025,47673.850000000326,PREY,87.51999999999953,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
331,337,13,350,0.0,0,91.65554896142402,38.43923076923078,80.43999999999926,99.63999999999999,17.82000000000016,62.2599999999994,321,3,14,14,0,186.6900000000025,47860.54000000033,PREY,87.39999999999952,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
332,337,13,350,0.0,0,91.53554896142401,38.29615384615387,80.31999999999925,99.51999999999998,17.40000000000016,62.139999999999404,321,3,14,14,0,186.6800000000025,48047.22000000033,PREY,87.27999999999952,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
333,337,13,350,0.0,0,91.41554896142401,38.153076923076945,80.19999999999925,99.39999999999998,16.980000000000157,62.019999999999406,321,3,14,14,0,186.67000000000252,48233.890000000334,PREY,87.15999999999951,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
334,337,13,350,0.0,0,91.295548961424,38.010000000000026,80.07999999999925,99.27999999999997,16.560000000000155,61.89999999999941,321,3,14,14,0,186.66000000000253,48420.55000000034,PREY,87.03999999999951,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_49_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_49_protocol2_cycle2.pkl,cycle2_seed2,44,2000
