step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
584,337,166,503,0.9880239520958083,0,97.68646884272997,39.05734939759028,48.89000000000002,100.0,0.06000000000015504,100.0,2979,173,2672,2672,17,23354.160000000204,6831084.299999997,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
585,337,166,503,0.9880239520958083,0,97.61637982195843,39.08799698795173,49.61000000000001,100.0,1.475486399726833e-13,100.0,2983,174,2676,2676,18,23394.150000000205,6854478.449999997,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
586,335,164,499,0.9818181818181819,0,97.43310447761192,39.877362804877976,49.49000000000001,100.0,1.617594946878853e-13,100.0,2985,174,2680,2680,20,23434.140000000207,6877912.589999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
587,334,164,498,0.9848484848484849,0,97.90065868263471,39.98041158536578,49.22000000000001,100.0,0.060000000000147935,100.0,2986,175,2682,2682,21,23474.13000000021,6901386.719999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
588,333,163,496,0.9817073170731707,0,98.36558558558556,40.1774693251533,49.46000000000001,100.0,0.12000000000019018,100.0,2986,175,2683,2683,22,23514.12000000021,6924900.839999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
589,335,163,498,0.975609756097561,0,97.4713134328358,40.15305214723919,50.0,100.0,1.9018120411828932e-13,100.0,2991,175,2686,2686,22,23554.11000000021,6948454.949999998,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
590,335,163,498,0.975609756097561,0,96.50504477611938,40.383773006134895,49.730000000000004,100.0,0.300000000000084,100.0,2997,176,2692,2692,23,23594.100000000213,6972049.049999999,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
591,330,163,493,0.9908536585365855,0,96.59533333333331,40.555460122699316,49.46000000000001,100.0,0.18000000000008398,100.0,2999,176,2699,2699,23,23634.090000000215,6995683.139999999,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
592,329,164,493,1.0,0,96.37869300911852,40.41082317073164,49.34000000000001,100.0,0.060000000000083986,100.0,3003,177,2704,2704,23,23674.080000000216,7019357.219999999,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
593,329,163,492,0.9939024390243902,0,96.342462006079,40.81358895705514,49.22000000000001,100.0,0.04000000000030823,100.0,3007,177,2708,2708,24,23714.070000000218,7043071.289999999,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
594,333,163,496,0.9817073170731707,0,95.76120120120117,40.90895705521466,49.070000000000014,100.0,0.48000000000018306,100.0,3013,178,2710,2710,25,23754.06000000022,7066825.35,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
595,333,164,497,0.9878787878787878,0,95.53630630630629,40.70097560975603,48.80000000000002,100.0,0.36000000000018306,100.0,3017,179,2714,2714,25,23794.05000000022,7090619.399999999,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
596,332,164,496,0.990909090909091,0,96.06966867469876,40.75487804878042,48.53000000000002,100.0,0.24000000000018307,100.0,3020,179,2718,2718,25,23834.040000000223,7114453.4399999995,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
597,330,165,495,0.9969879518072289,0,95.70624242424239,40.58580303030296,49.34000000000001,100.0,0.12000000000018307,100.0,3025,180,2725,2725,25,23874.030000000224,7138327.47,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
598,327,165,492,0.9879518072289156,0,95.7222324159021,40.556757575757516,49.070000000000014,100.0,1.8307577676068831e-13,100.0,3028,180,2731,2731,25,23914.020000000226,7162241.49,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
599,327,164,491,0.9939393939393939,0,95.08474006116205,40.77429878048774,48.80000000000002,100.0,8.004708007547379e-14,100.0,3034,180,2737,2737,26,23954.010000000228,7186195.5,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
600,328,163,491,0.9969512195121952,0,94.7110670731707,40.84003067484657,49.070000000000014,100.0,0.06000000000017636,100.0,3040,180,2742,2742,27,23994.00000000023,7210189.5,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
601,321,162,483,0.9877300613496932,0,95.20841121495324,41.193996913580186,48.80000000000002,100.0,1.0136336214827679e-13,100.0,3042,180,2751,2751,28,24033.99000000023,7234223.49,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
602,323,161,484,1.0,0,94.52845201238387,41.272096273291865,48.53000000000002,100.0,0.6000000000001617,100.0,3049,180,2756,2756,29,24073.980000000232,7258297.470000001,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
603,327,163,490,1.0,0,93.8567584097859,40.750720858895654,48.920000000000016,100.0,0.48000000000016174,100.0,3060,182,2763,2763,29,24113.970000000234,7282411.440000001,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
604,327,164,491,0.9939393939393939,0,93.91776758409785,40.68771341463409,48.920000000000016,100.0,0.36000000000016175,100.0,3068,183,2771,2771,29,24153.960000000236,7306565.400000001,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
605,327,164,491,0.9939393939393939,0,93.89978593272168,40.99986280487799,48.65000000000002,100.0,0.24000000000016175,100.0,3075,183,2778,2778,29,24193.950000000237,7330759.3500000015,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
606,324,164,488,0.9848484848484849,0,93.81496913580243,41.172743902438974,48.380000000000024,100.0,0.12000000000016176,100.0,3081,183,2787,2787,29,24233.94000000024,7354993.290000002,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
607,326,164,490,0.990909090909091,0,93.53840490797543,41.189573170731656,48.11000000000003,100.0,1.617594946878853e-13,100.0,3090,183,2794,2794,29,24273.93000000024,7379267.2200000025,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
608,325,163,488,0.9939024390243902,0,92.84064615384612,41.4499386503067,47.84000000000003,100.0,1.140000000000164,100.0,3100,183,2805,2805,30,24313.920000000242,7403581.140000002,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
609,324,163,487,0.9908536585365854,0,93.06200617283947,41.43061349693247,47.570000000000036,100.0,1.0200000000001639,100.0,3107,183,2813,2813,30,24353.910000000244,7427935.050000003,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
610,323,163,486,0.9878048780487805,0,92.60625386996902,41.366319018404866,47.30000000000004,100.0,0.9000000000001639,100.0,3117,183,2824,2824,30,24393.900000000245,7452328.950000003,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
611,321,163,484,0.9817073170731707,0,92.8909657320872,41.477607361963145,47.18000000000004,100.0,0.7800000000001639,100.0,3123,183,2832,2832,30,24433.890000000247,7476762.840000004,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
612,315,163,478,0.9634146341463414,0,94.03057142857139,41.46191717791406,47.060000000000045,100.0,0.6600000000001639,100.0,3126,183,2841,2841,30,24473.88000000025,7501236.720000003,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
613,322,163,485,0.9847560975609756,0,91.86670807453413,41.29590490797542,46.94000000000005,100.0,0.5400000000001639,100.0,3138,183,2846,2846,30,24513.87000000025,7525750.590000004,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
614,321,163,484,0.9817073170731707,0,92.59314641744545,41.18122699386499,46.67000000000005,100.0,0.4200000000001639,100.0,3147,183,2856,2856,30,24553.86000000025,7550304.450000004,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
615,323,163,486,0.9878048780487805,0,92.4627244582043,41.02993865030671,43.699999999999875,100.0,0.3000000000001639,100.0,3156,183,2863,2863,30,24593.850000000253,7574898.3000000045,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
616,324,163,487,0.9908536585365854,0,91.83006172839504,40.88380368098156,43.42999999999988,100.0,0.18000000000016392,100.0,3166,183,2872,2872,30,24633.840000000255,7599532.140000004,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
617,325,163,488,0.9939024390243902,0,91.44655384615382,40.73325153374229,43.15999999999988,100.0,0.06000000000016392,100.0,3176,183,2881,2881,30,24673.830000000256,7624205.970000004,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
618,320,162,482,0.9846625766871165,0,92.34249999999997,40.889876543209844,42.76999999999984,100.0,0.18000000000018346,100.0,3184,183,2894,2894,31,24713.820000000258,7648919.790000005,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
619,312,162,474,0.9601226993865031,0,93.60650641025637,40.746543209876506,42.64999999999984,100.0,0.06000000000018346,100.0,3187,183,2905,2905,31,24753.81000000026,7673673.600000005,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
620,313,161,474,0.9691358024691358,0,93.45115015974439,40.84795031055898,42.529999999999845,100.0,0.6000000000001546,100.0,3195,183,2912,2912,32,24793.80000000026,7698467.400000005,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
621,313,161,474,0.9691358024691358,0,93.94865814696483,40.85304347826084,42.529999999999895,100.0,0.48000000000015464,100.0,3201,183,2918,2918,32,24833.790000000263,7723301.190000005,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
622,312,161,473,0.9660493827160493,0,94.5558974358974,40.73080745341611,42.4099999999999,100.0,0.36000000000015464,100.0,3206,183,2924,2924,32,24873.780000000264,7748174.970000005,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
623,314,161,475,0.9722222222222222,0,94.44933121019105,40.57465838509314,48.65000000000002,100.0,0.24000000000015465,100.0,3212,183,2928,2928,32,24913.770000000266,7773088.740000006,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
624,320,161,481,0.9907407407407407,0,93.43428124999997,40.43788819875773,48.380000000000024,100.0,0.12000000000015465,100.0,3223,183,2933,2933,32,24953.760000000268,7798042.5000000065,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
625,320,161,481,0.9907407407407407,0,94.05599999999997,40.32795031055898,48.11000000000003,100.0,1.546540673302843e-13,100.0,3230,183,2940,2940,32,24993.75000000027,7823036.2500000065,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
626,326,162,488,0.9969325153374233,0,93.56690184049077,40.062098765432076,47.84000000000003,100.0,0.4200000000001515,100.0,3240,185,2944,2944,33,25033.74000000027,7848069.990000007,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
627,326,163,489,0.9969512195121951,0,94.23576687116562,40.14292944785273,47.570000000000036,100.0,0.3000000000001515,100.0,3246,186,2950,2950,33,25073.730000000272,7873143.720000007,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
628,328,164,492,0.996969696969697,0,93.59124999999997,40.18532012195119,47.30000000000004,100.0,0.18000000000015148,100.0,3255,187,2957,2957,33,25113.720000000274,7898257.440000008,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
629,328,164,492,0.996969696969697,0,93.6876219512195,40.29324695121948,47.030000000000044,100.0,0.06000000000015149,100.0,3264,187,2966,2966,33,25153.710000000276,7923411.150000008,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
630,326,163,489,0.9969512195121951,0,93.88260736196317,41.073558282208566,46.76000000000005,100.0,0.18000000000014083,100.0,3273,188,2977,2977,35,25193.700000000277,7948604.850000008,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
631,323,163,486,0.9878048780487805,0,93.72969040247676,41.545276073619604,46.49000000000005,100.0,0.06000000000014083,100.0,3280,188,2987,2987,35,25233.69000000028,7973838.540000008,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
632,320,162,482,0.9846625766871165,0,92.55106249999997,42.21086419753084,46.220000000000056,100.0,0.06000000000017991,100.0,3292,188,3002,3002,36,25273.68000000028,7999112.220000009,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
633,320,161,481,0.9907407407407407,0,92.27265624999998,42.373788819875756,45.95000000000006,100.0,0.06000000000013728,100.0,3305,188,3015,3015,37,25313.670000000282,8024425.890000009,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
634,319,159,478,1.0,0,93.28793103448275,42.758867924528275,45.680000000000064,100.0,0.24000000000017951,100.0,3312,188,3023,3023,39,25353.660000000284,8049779.550000009,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
635,319,159,478,1.0,0,93.47304075235108,42.67220125786161,45.41000000000007,100.0,0.12000000000017952,100.0,3321,188,3032,3032,39,25393.650000000285,8075173.2000000095,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
636,312,159,471,0.978125,0,94.6013782051282,42.579371069182365,45.14000000000007,100.0,1.795230630818878e-13,100.0,3327,188,3045,3045,39,25433.640000000287,8100606.84000001,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
637,315,158,473,0.9937106918238994,0,92.58850793650792,42.75012658227846,44.870000000000076,100.0,0.12000000000014399,100.0,3346,188,3061,3061,40,25473.63000000029,8126080.47000001,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
638,309,158,467,0.9748427672955975,0,93.75197411003236,42.627468354430356,49.13000000000002,100.0,1.439959262938828e-13,100.0,3356,188,3077,3077,40,25513.62000000029,8151594.09000001,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
639,309,157,466,0.9810126582278481,0,93.6630420711974,42.91337579617832,48.920000000000016,100.0,1.7419399256368706e-13,100.0,3366,188,3087,3087,41,25553.61000000029,8177147.70000001,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
640,309,156,465,0.9872611464968153,0,94.45294498381877,43.04538461538459,48.89000000000002,100.0,0.0600000000001657,100.0,3373,188,3094,3094,42,25593.600000000293,8202741.300000011,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
641,313,155,468,0.9935897435897436,0,93.50859424920128,43.179483870967715,48.770000000000024,100.0,1.368904989362818e-13,100.0,3385,188,3102,3102,43,25633.590000000295,8228374.890000011,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
642,317,157,474,0.9936708860759493,0,94.23283911671923,42.68713375796175,48.65000000000002,100.0,1.582067810090848e-13,100.0,3395,191,3108,3108,44,25673.580000000296,8254048.470000011,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
643,318,158,476,0.9968553459119496,0,95.39584905660378,42.396962025316434,48.380000000000024,100.0,0.6600000000001301,100.0,3400,193,3112,3112,45,25713.570000000298,8279762.040000011,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
644,318,158,476,0.9968553459119496,0,95.32264150943396,42.87329113924048,49.34000000000001,100.0,0.5400000000001302,100.0,3408,193,3120,3120,45,25753.5600000003,8305515.600000012,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
645,323,160,483,0.9937888198757765,0,95.74489164086687,42.435468749999984,49.64000000000001,100.0,0.42000000000013016,100.0,3415,195,3122,3122,45,25793.5500000003,8331309.1500000125,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
646,326,161,487,0.9907407407407407,0,94.90717791411042,42.815326086956496,49.46000000000001,100.0,0.30000000000013016,100.0,3425,196,3129,3129,45,25833.540000000303,8357142.6900000125,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
647,322,161,483,0.9969135802469136,0,96.02931677018633,43.38355590062109,49.61000000000001,100.0,0.18000000000013017,100.0,3429,196,3137,3137,45,25873.530000000304,8383016.220000013,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
648,320,161,481,0.9907407407407407,0,96.07909375,43.61169254658383,49.34000000000001,100.0,0.06000000000013017,100.0,3434,196,3144,3144,45,25913.520000000306,8408929.740000013,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
649,318,159,477,0.996875,0,96.06132075471697,44.40177672955973,49.19000000000001,100.0,0.1200000000001511,100.0,3440,196,3152,3152,47,25953.510000000308,8434883.250000013,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
650,314,159,473,0.984375,0,96.14952229299362,44.564921383647786,49.250000000000014,100.0,1.511013536514838e-13,100.0,3447,196,3163,3163,47,25993.50000000031,8460876.750000013,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
651,317,159,476,0.99375,0,95.93716088328075,44.76001572327041,49.13000000000002,100.0,1.7399999999996298,100.0,3456,197,3169,3169,48,26033.49000000031,8486910.240000013,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
652,320,159,479,0.996875,0,95.35562499999999,44.83221698113206,49.01000000000002,100.0,1.6199999999996297,100.0,3464,197,3174,3174,48,26073.480000000312,8512983.720000014,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
653,321,160,481,1.0,0,95.91510903426791,44.620109374999984,49.19000000000001,100.0,1.4999999999996296,100.0,3469,198,3178,3178,48,26113.470000000314,8539097.190000014,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
654,318,160,478,0.9906832298136646,0,95.76625786163521,44.752328124999984,48.920000000000016,100.0,1.3799999999996295,100.0,3476,198,3188,3188,48,26153.460000000316,8565250.650000015,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
655,327,162,489,0.9938650306748467,0,94.38415902140672,44.30427469135801,48.65000000000002,100.0,1.2599999999996294,100.0,3487,200,3190,3190,48,26193.450000000317,8591444.100000016,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
656,321,162,483,0.9877300613496932,0,95.61694704049843,44.53623456790122,48.380000000000024,100.0,1.1399999999996293,100.0,3490,200,3199,3199,48,26233.44000000032,8617677.540000016,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
657,325,162,487,1.0,0,95.54633846153845,44.91912037037035,48.11000000000003,100.0,1.0199999999996292,100.0,3498,200,3203,3203,48,26273.43000000032,8643950.970000016,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
658,326,163,489,0.9969512195121951,0,95.540490797546,44.67480061349692,47.84000000000003,100.0,0.8999999999996292,100.0,3504,201,3208,3208,48,26313.420000000322,8670264.390000015,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
659,329,163,492,0.9939024390243902,0,96.10689969604863,44.53161042944784,47.570000000000036,100.0,0.7799999999996292,100.0,3509,201,3210,3210,48,26353.410000000324,8696617.800000016,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
660,332,165,497,0.9969879518072289,0,95.7556626506024,44.03243939393938,48.65000000000002,100.0,0.6599999999996292,100.0,3515,203,3213,3213,48,26393.400000000325,8723011.200000016,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
661,332,166,498,0.9970059880239521,0,96.34774096385541,43.80308734939758,48.380000000000024,100.0,0.5399999999996292,100.0,3517,204,3215,3215,48,26433.390000000327,8749444.590000017,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
662,330,166,496,0.9910179640718563,0,96.3631515151515,44.10552710843373,48.11000000000003,100.0,0.4199999999996292,100.0,3522,204,3222,3222,48,26473.38000000033,8775917.970000017,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
663,327,166,493,0.9820359281437125,0,96.7583486238532,44.18519578313252,48.920000000000016,100.0,0.29999999999962923,100.0,3524,204,3227,3227,48,26513.37000000033,8802431.340000018,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
664,328,166,494,0.9850299401197605,0,96.37621951219512,44.252756024096385,48.65000000000002,100.0,0.17999999999962923,100.0,3530,204,3232,3232,48,26553.36000000033,8828984.700000018,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
665,326,166,492,0.9790419161676647,0,96.78211656441717,44.103840361445776,48.65000000000002,100.0,0.05999999999962924,100.0,3533,204,3237,3237,48,26593.350000000333,8855578.050000018,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
666,327,165,492,0.9879518072289156,0,96.59284403669724,44.20895454545454,48.380000000000024,100.0,0.5450000000003921,100.0,3537,204,3240,3240,49,26633.340000000335,8882211.390000017,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
667,329,165,494,0.9939759036144579,0,96.61726443768995,44.0830303030303,48.11000000000003,100.0,0.42500000000039206,100.0,3542,204,3243,3243,49,26673.330000000336,8908884.720000017,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
668,326,165,491,0.9849397590361446,0,96.16809815950919,44.286545454545454,47.84000000000003,100.0,0.30500000000039207,100.0,3549,204,3253,3253,49,26713.320000000338,8935598.040000018,PREY,100.0,0,1,src\models\trained_prey_43_protocol2_cycle2.pkl,src\models\trained_predator_43_protocol2_cycle2.pkl,seed1,43,2000
