step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
267,337,13,350,0.0,0,98.9442136498516,51.68826923076914,68.48999999999975,100.0,32.362500000000885,93.69999999999997,356,4,49,49,1,10677.329999999954,1430762.2199999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
268,337,13,350,0.0,0,98.95044510385753,51.47596153846145,68.36999999999975,100.0,31.942500000000887,93.27999999999997,356,4,49,49,1,10717.319999999954,1441479.5399999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
269,337,13,350,0.0,0,98.95329376854596,51.26365384615375,68.09999999999974,100.0,31.522500000000885,92.85999999999997,356,4,49,49,1,10757.309999999954,1452236.8499999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
270,337,13,350,0.0,0,98.91795252225515,51.05134615384606,67.82999999999973,100.0,31.102500000000884,92.43999999999997,356,4,49,49,1,10797.299999999954,1463034.1499999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
271,337,13,350,0.0,0,98.99762611275963,50.83903846153839,67.70999999999972,100.0,30.682500000000882,92.01999999999997,356,4,49,49,1,10837.289999999954,1473871.4399999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
272,337,13,350,0.0,0,99.0442433234421,50.60365384615376,67.58999999999972,100.0,30.26250000000088,91.59999999999997,356,4,49,49,1,10877.279999999953,1484748.7199999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
273,337,13,350,0.0,0,99.02198813056377,50.36826923076915,67.31999999999971,100.0,29.84250000000088,91.17999999999996,356,4,49,49,1,10917.269999999953,1495665.9899999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
274,337,13,350,0.0,0,99.11735905044507,50.13288461538453,90.27999999999963,100.0,29.422500000000877,90.75999999999996,356,4,49,49,1,10957.259999999953,1506623.2499999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
275,337,13,350,0.0,0,99.08540059347179,49.897499999999916,90.15999999999963,100.0,29.002500000000875,90.33999999999996,356,4,49,49,1,10997.249999999953,1517620.4999999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
276,337,13,350,0.0,0,99.10195845697325,49.66211538461531,90.03999999999962,100.0,28.582500000000874,89.91999999999996,356,4,49,49,1,11037.239999999952,1528657.7399999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
277,337,13,350,0.0,0,99.07267062314537,49.4267307692307,89.91999999999962,100.0,28.162500000000872,89.49999999999996,356,4,49,49,1,11077.229999999952,1539734.9699999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
278,337,13,350,0.0,0,99.09902077151332,49.191346153846084,89.79999999999961,100.0,27.74250000000087,89.07999999999996,356,4,49,49,1,11117.219999999952,1550852.1899999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
279,337,13,350,0.0,0,99.10934718100887,48.95596153846146,89.67999999999961,100.0,27.32250000000087,88.65999999999995,356,4,49,49,1,11157.209999999952,1562009.3999999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
280,337,13,350,0.0,0,99.16169139465873,48.72057692307685,89.5599999999996,100.0,26.902500000000867,88.23999999999995,356,4,49,49,1,11197.199999999952,1573206.5999999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
281,337,13,350,0.0,0,99.12163204747772,48.48519230769224,89.2899999999996,100.0,26.482500000000865,87.81999999999995,356,4,49,49,1,11237.189999999951,1584443.7899999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
282,337,13,350,0.0,0,99.0894955489614,48.24980769230762,89.01999999999958,100.0,26.062500000000863,87.39999999999995,356,4,49,49,1,11277.179999999951,1595720.9699999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
283,337,13,350,0.0,0,99.08682492581599,48.01442307692301,88.89999999999958,100.0,25.64250000000086,86.97999999999995,356,4,49,49,1,11317.169999999951,1607038.1399999943,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
284,337,13,350,0.0,0,99.05646884272994,47.7790384615384,88.77999999999957,100.0,25.22250000000086,86.55999999999995,356,4,49,49,1,11357.15999999995,1618395.2999999942,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
285,337,13,350,0.0,0,99.08014836795249,47.54365384615377,88.65999999999957,100.0,24.802500000000858,86.13999999999994,356,4,49,49,1,11397.14999999995,1629792.4499999941,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
286,337,13,350,0.0,0,99.1355192878338,47.308269230769156,88.53999999999957,100.0,24.382500000000856,85.71999999999994,356,4,49,49,1,11437.13999999995,1641229.589999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
287,337,13,350,0.0,0,99.14121661721067,47.072884615384545,88.41999999999956,100.0,23.962500000000855,85.29999999999994,356,4,49,49,1,11477.12999999995,1652706.719999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
288,337,13,350,0.0,0,99.17869436201777,46.837499999999935,88.29999999999956,100.0,23.542500000000853,84.87999999999994,356,4,49,49,1,11517.11999999995,1664223.8399999938,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
289,337,13,350,0.0,0,99.1480712166172,46.602115384615324,88.02999999999955,100.0,23.12250000000085,84.45999999999994,356,4,49,49,1,11557.10999999995,1675780.9499999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
290,337,13,350,0.0,0,99.06893175074181,46.3667307692307,87.75999999999954,100.0,22.70250000000085,84.03999999999994,356,4,49,49,1,11597.09999999995,1687378.0499999935,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
291,337,13,350,0.0,0,99.11086053412458,46.1313461538461,87.63999999999953,100.0,22.282500000000848,83.61999999999993,356,4,49,49,1,11637.08999999995,1699015.1399999934,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
292,337,13,350,0.0,0,99.08468842729968,45.89596153846148,87.51999999999953,100.0,21.862500000000846,83.19999999999993,356,4,49,49,1,11677.079999999949,1710692.2199999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
293,337,13,350,0.0,0,99.10712166172104,45.66057692307686,87.39999999999952,100.0,21.442500000000845,82.77999999999993,356,4,49,49,1,11717.069999999949,1722409.289999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
294,337,13,350,0.0,0,99.07204747774476,45.42519230769226,87.12999999999951,100.0,21.022500000000843,82.35999999999993,356,4,49,49,1,11757.059999999949,1734166.349999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
295,337,13,350,0.0,0,99.12109792284862,45.18980769230763,87.00999999999951,100.0,20.60250000000084,81.93999999999993,356,4,49,49,1,11797.049999999948,1745963.3999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
296,337,13,350,0.0,0,99.17059347181007,44.95442307692302,86.8899999999995,100.0,20.18250000000084,81.51999999999992,356,4,49,49,1,11837.039999999948,1757800.4399999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
297,337,13,350,0.0,0,99.10587537091986,44.7190384615384,86.6199999999995,100.0,19.762500000000838,81.09999999999992,356,4,49,49,1,11877.029999999948,1769677.4699999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
298,337,13,350,0.0,0,99.05059347181006,44.483653846153786,86.34999999999948,100.0,19.342500000000836,80.67999999999992,356,4,49,49,1,11917.019999999948,1781594.4899999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
299,336,13,349,0.0,0,99.07767857142855,46.19442307692303,89.04999999999959,100.0,18.922500000000834,80.25999999999992,356,4,50,50,1,11957.009999999947,1793551.4999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
300,336,13,349,0.0,0,99.05187499999998,45.95903846153841,88.77999999999957,100.0,18.502500000000833,79.83999999999992,356,4,50,50,1,11996.999999999947,1805548.4999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
301,337,13,350,0.0,0,98.78299703264092,45.72365384615379,50.0,100.0,18.08250000000083,79.41999999999992,357,4,50,50,1,12036.989999999947,1817585.4899999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
302,337,13,350,0.0,0,98.6656973293768,47.43442307692302,50.0,100.0,26.93750000000033,78.99999999999991,358,4,51,51,1,12076.979999999947,1829662.4699999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
303,337,13,350,0.0,0,98.63753709198811,49.14519230769227,50.0,100.0,26.51750000000033,78.57999999999991,359,4,52,52,1,12116.969999999947,1841779.4399999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
304,337,13,350,0.0,0,98.74216617210678,48.909807692307645,84.22999999999988,100.0,26.097500000000327,78.15999999999991,359,4,52,52,1,12156.959999999946,1853936.3999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
305,337,13,350,0.0,0,98.76097922848662,48.674423076923034,84.10999999999987,100.0,25.677500000000325,77.73999999999991,359,4,52,52,1,12196.949999999946,1866133.349999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
306,337,13,350,0.0,0,98.703471810089,48.439038461538416,83.83999999999986,100.0,25.257500000000324,77.31999999999991,359,4,52,52,1,12236.939999999946,1878370.289999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
307,337,13,350,0.0,0,98.53786350148364,50.14749999999995,50.0,100.0,24.837500000000322,76.8999999999999,360,4,53,53,1,12276.929999999946,1890647.219999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
308,336,13,349,0.0,0,98.70827380952376,51.83288461538457,83.44999999999985,100.0,24.41750000000032,92.97999999999965,360,4,54,54,1,12316.919999999946,1902964.139999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
309,337,13,350,0.0,0,98.54703264094952,51.57442307692303,50.0,100.0,23.99750000000032,92.55999999999965,361,4,54,54,1,12356.909999999945,1915321.0499999928,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
310,337,13,350,0.0,0,98.66062314540056,51.315961538461494,82.90999999999983,100.0,23.577500000000317,92.13999999999965,361,4,54,54,1,12396.899999999945,1927717.9499999927,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
311,337,13,350,0.0,0,98.6529970326409,51.05749999999996,82.78999999999982,100.0,23.157500000000315,91.71999999999964,361,4,54,54,1,12436.889999999945,1940154.8399999926,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
312,337,13,350,0.0,0,98.71433234421362,50.79903846153842,82.66999999999982,100.0,22.737500000000313,91.29999999999964,361,4,54,54,1,12476.879999999945,1952631.7199999925,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
313,337,13,350,0.0,0,98.78471810089016,50.540576923076884,82.54999999999981,100.0,22.31750000000031,90.87999999999964,361,4,54,54,1,12516.869999999944,1965148.5899999924,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
314,337,13,350,0.0,0,98.50973293768541,51.01596153846152,50.0,100.0,21.89750000000031,100.0,362,4,55,55,1,12556.859999999944,1977705.4499999923,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
315,337,13,350,0.0,0,98.4488724035608,50.789807692307676,50.0,100.0,21.47750000000031,100.0,363,4,56,56,1,12596.849999999944,1990302.2999999921,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
316,337,13,350,0.0,0,98.22608308605338,50.563653846153834,49.730000000000004,100.0,21.057500000000307,100.0,364,4,57,57,1,12636.839999999944,2002939.139999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
317,337,13,350,0.0,0,98.23255192878332,50.30519230769231,49.46000000000001,100.0,20.637500000000305,99.58,364,4,57,57,1,12676.829999999944,2015615.9699999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
318,337,13,350,0.0,0,98.16465875370918,50.11134615384614,49.19000000000001,100.0,20.217500000000303,100.0,365,4,58,58,1,12716.819999999943,2028332.7899999917,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
319,337,13,350,0.0,0,98.3681899109792,49.85288461538461,49.730000000000004,100.0,19.7975000000003,99.58,365,4,58,58,1,12756.809999999943,2041089.5999999917,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
320,337,13,350,0.0,0,98.54958456973291,49.594423076923086,49.61000000000001,100.0,19.3775000000003,99.16,365,4,58,58,1,12796.799999999943,2053886.3999999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
321,337,13,350,0.0,0,98.61139465875367,49.33596153846155,49.49000000000001,100.0,18.957500000000298,98.74,365,4,58,58,1,12836.789999999943,2066723.1899999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
322,337,13,350,0.0,0,98.4596142433234,50.98500000000001,49.37000000000001,100.0,18.537500000000296,98.32,366,4,59,59,1,12876.779999999942,2079599.9699999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
323,337,13,350,0.0,0,98.35394658753707,50.865000000000016,49.250000000000014,100.0,18.117500000000295,100.0,367,4,60,60,1,12916.769999999942,2092516.7399999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
324,336,13,349,0.0,0,98.65455357142852,50.59269230769232,73.43999999999994,100.0,17.697500000000293,100.0,367,4,61,61,1,12956.759999999942,2105473.4999999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
325,335,13,348,0.0,0,98.50382089552234,52.266538461538474,50.0,100.0,25.222500000000405,100.0,368,4,63,63,1,12996.749999999942,2118470.2499999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
326,336,13,349,0.0,0,98.62351190476186,51.961923076923085,50.0,100.0,24.802500000000403,99.58,369,4,63,63,1,13036.739999999942,2131506.9899999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
327,337,13,350,0.0,0,98.46097922848662,51.657307692307704,49.730000000000004,100.0,24.3825000000004,99.16,370,4,63,63,1,13076.729999999941,2144583.7199999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
328,337,13,350,0.0,0,98.75409495548959,51.35269230769233,79.99999999999972,100.0,23.9625000000004,98.74,370,4,63,63,1,13116.719999999941,2157700.439999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
329,337,13,350,0.0,0,98.7482492581602,51.04807692307694,79.7299999999997,100.0,23.5425000000004,98.32,370,4,63,63,1,13156.709999999941,2170857.149999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
330,337,13,350,0.0,0,98.68691394658751,50.72038461538463,79.4599999999997,100.0,23.122500000000397,97.89999999999999,370,4,63,63,1,13196.69999999994,2184053.849999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
331,337,13,350,0.0,0,98.62991097922844,50.392692307692336,79.18999999999969,100.0,22.702500000000395,97.47999999999999,370,4,63,63,1,13236.68999999994,2197290.5399999907,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
332,337,13,350,0.0,0,98.7249258160237,50.065000000000026,79.06999999999968,100.0,22.282500000000393,97.05999999999999,370,4,63,63,1,13276.67999999994,2210567.219999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle4.pkl,cycle4_seed2,44,2000
