step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
15,34,12,46,0.6538461538461537,0,99.82529411764706,71.015,96.21999999999986,100.0,39.120000000000076,96.63999999999999,7,2,3,3,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
16,33,13,46,0.7857142857142858,0,99.80363636363636,66.27076923076923,95.94999999999985,100.0,38.70000000000008,100.0,7,3,4,4,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
17,35,13,48,0.7142857142857142,0,93.37085714285713,67.62307692307692,50.0,100.0,38.280000000000086,100.0,10,3,5,5,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
18,38,13,51,0.6071428571428572,0,92.06,67.2723076923077,49.730000000000004,100.0,37.86000000000009,99.58,13,3,5,5,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
19,38,13,51,0.6071428571428572,0,95.76947368421054,68.85442307692308,49.46000000000001,100.0,37.740000000000094,99.16,14,3,6,6,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
20,40,13,53,0.5357142857142858,0,94.59849999999999,68.54980769230772,49.19000000000001,100.0,37.6200000000001,98.74,16,3,6,6,0,799.8000000000001,8397.9,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
21,39,13,52,0.5714285714285714,0,97.14179487179487,69.82403846153846,48.920000000000016,100.0,37.5000000000001,98.32,16,3,7,7,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
22,39,13,52,0.5714285714285714,0,97.3874358974359,69.49634615384618,48.65000000000002,100.0,37.3800000000001,97.89999999999999,16,3,7,7,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
23,39,13,52,0.5714285714285714,0,98.40307692307692,69.16865384615386,48.380000000000024,100.0,37.260000000000105,97.47999999999999,16,3,7,7,0,919.2700000000001,11036.740000000002,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
24,39,13,52,0.5714285714285714,0,98.3823076923077,68.81788461538463,48.11000000000003,100.0,37.14000000000011,97.05999999999999,16,3,7,7,0,958.7600000000001,11995.500000000002,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
25,42,13,55,0.4642857142857142,0,94.07095238095238,68.4671153846154,50.0,100.0,37.02000000000011,96.63999999999999,19,3,7,7,0,958.2500000000001,12953.750000000002,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
26,45,14,59,0.46666666666666656,0,90.99199999999999,66.17232142857145,50.0,100.0,36.90000000000011,100.0,24,4,9,9,0,997.7400000000001,13951.490000000002,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
27,49,14,63,0.33333333333333326,0,92.84244897959184,65.81660714285717,50.0,100.0,36.780000000000115,99.58,28,4,9,9,0,1037.23,14988.720000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
28,52,14,66,0.2333333333333334,0,94.68211538461539,65.46089285714287,50.0,100.0,36.66000000000012,99.16,31,4,9,9,0,1036.72,16025.44,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
29,54,14,68,0.16666666666666674,0,96.20888888888888,65.1051785714286,50.0,100.0,36.54000000000012,98.74,33,4,9,9,0,1036.21,17061.65,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
30,54,14,68,0.16666666666666674,0,99.40777777777778,64.74946428571432,89.06999999999996,100.0,36.18000000000011,98.32,33,4,9,9,0,1035.7,18097.350000000002,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
31,53,14,67,0.19999999999999996,0,99.77622641509434,64.54375000000003,88.79999999999995,100.0,35.76000000000012,100.0,33,4,10,10,0,1075.19,19172.54,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
32,52,14,66,0.2333333333333334,0,99.75865384615386,65.99517857142861,88.52999999999994,100.0,35.340000000000124,99.58,33,4,11,11,0,1279.68,20452.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
33,55,14,69,0.1333333333333333,0,95.66127272727273,65.63946428571434,50.0,100.0,34.92000000000013,99.16,36,4,11,11,0,1319.67,21771.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
34,60,14,74,0.0,0,92.33950000000002,65.28375000000004,49.730000000000004,100.0,34.500000000000135,98.74,41,4,11,11,0,1359.66,23131.55,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
35,66,14,80,0.0,0,89.69484848484849,65.46803571428575,49.46000000000001,100.0,34.08000000000014,100.0,48,4,12,12,0,1399.65,24531.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
36,72,14,86,0.0,0,90.11527777777776,65.11232142857148,49.19000000000001,100.0,33.660000000000146,99.58,54,4,12,12,0,1439.64,25970.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
37,74,14,88,0.0,0,93.41364864864866,65.72125000000004,49.19000000000001,100.0,33.24000000000015,100.0,58,4,14,14,0,1479.63,27450.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
38,77,14,91,0.0,0,95.5325974025974,65.36553571428576,48.920000000000016,100.0,32.82000000000016,99.58,61,4,14,14,0,1519.6200000000001,28970.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
39,77,14,91,0.0,0,98.74142857142859,65.00982142857148,48.65000000000002,100.0,32.40000000000016,99.16,61,4,14,14,0,1559.6100000000001,30529.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
40,76,14,90,0.0,0,99.11565789473684,65.51892857142862,48.380000000000024,100.0,31.980000000000164,100.0,61,4,15,15,0,1599.6000000000001,32129.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
41,78,14,92,0.0,0,97.21564102564102,65.1846428571429,48.11000000000003,100.0,31.560000000000162,99.58,63,4,15,15,0,1639.5900000000001,33768.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
42,83,14,97,0.0,0,94.7567469879518,64.8503571428572,50.0,100.0,31.14000000000016,99.16,68,4,15,15,0,1679.5800000000002,35448.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
43,92,14,106,0.0,0,91.66445652173914,64.5160714285715,50.0,100.0,30.72000000000016,98.74,77,4,15,15,0,1719.5700000000002,37168.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
44,102,14,116,0.0,0,89.90401960784313,64.20321428571434,49.730000000000004,100.0,30.300000000000157,98.32,87,4,15,15,0,1759.5600000000002,38927.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
45,108,14,122,0.0,0,92.48111111111112,63.89035714285719,49.46000000000001,100.0,29.880000000000155,97.89999999999999,93,4,15,15,0,1799.5500000000002,40727.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
46,117,14,131,0.0,0,92.87299145299144,63.577500000000065,49.19000000000001,100.0,29.460000000000154,97.47999999999999,102,4,15,15,0,1839.5400000000002,42566.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
47,123,14,137,0.0,0,94.5739024390244,65.07178571428578,50.0,100.0,29.040000000000152,97.05999999999999,109,4,16,16,0,1879.5300000000002,44446.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
48,124,14,138,0.0,0,97.7757258064516,65.13178571428578,50.0,100.0,28.62000000000015,100.0,111,4,17,17,0,1919.5200000000002,46365.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
49,128,14,142,0.0,0,97.32734375000001,64.86178571428579,50.0,100.0,28.20000000000015,99.58,115,4,17,17,0,1959.5100000000002,48325.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
50,131,14,145,0.0,0,97.22267175572519,64.59178571428579,49.730000000000004,100.0,27.780000000000147,99.16,118,4,17,17,0,1999.5000000000002,50324.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
51,141,14,155,0.0,0,93.40524822695035,64.32178571428578,49.46000000000001,100.0,27.360000000000145,98.74,128,4,17,17,0,2039.4900000000002,52364.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
52,155,14,169,0.0,0,90.54154838709677,64.98750000000005,49.730000000000004,100.0,26.940000000000143,98.32,143,4,18,18,0,2079.48,54443.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
53,167,14,181,0.0,0,91.9662874251497,64.73892857142863,49.46000000000001,100.0,26.52000000000014,97.89999999999999,155,4,18,18,0,2119.47,56563.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
54,177,14,191,0.0,0,93.72711864406779,64.4903571428572,49.88,100.0,26.10000000000014,97.47999999999999,165,4,18,18,0,2159.4599999999996,58722.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
55,192,14,206,0.0,0,92.19229166666668,64.24178571428577,49.760000000000005,100.0,25.68000000000014,97.05999999999999,180,4,18,18,0,2199.4499999999994,60922.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
56,200,14,214,0.0,0,94.34965,63.99321428571434,49.49000000000001,100.0,25.260000000000137,96.63999999999999,188,4,18,18,0,2239.439999999999,63161.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
57,208,14,222,0.0,0,94.8808173076923,63.744642857142914,49.37000000000001,100.0,24.840000000000135,96.21999999999998,196,4,18,18,0,2279.429999999999,65440.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
58,215,14,229,0.0,0,95.17520930232557,63.496071428571476,49.250000000000014,100.0,24.420000000000133,95.79999999999998,203,4,18,18,0,2319.4199999999987,67760.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
59,222,14,236,0.0,0,95.1004054054054,63.24750000000005,48.98000000000002,100.0,24.00000000000013,95.37999999999998,210,4,18,18,0,2359.4099999999985,70119.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
60,240,14,254,0.0,0,92.00345833333334,63.02035714285718,48.71000000000002,100.0,23.58000000000013,94.95999999999998,228,4,18,18,0,2399.3999999999983,72519.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
61,250,14,264,0.0,0,93.53775999999999,64.59553571428576,48.440000000000026,100.0,23.160000000000128,94.53999999999998,239,4,19,19,0,2439.389999999998,74958.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
62,267,14,281,0.0,0,92.63086142322098,65.27142857142861,48.32000000000003,100.0,22.740000000000126,94.11999999999998,257,4,20,20,0,2479.379999999998,77437.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
63,278,14,292,0.0,0,94.50330935251797,65.04428571428578,49.730000000000004,100.0,22.320000000000125,93.69999999999997,268,4,20,20,0,2519.3699999999976,79957.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
64,293,14,307,0.0,0,93.92549488054607,64.81714285714291,49.49000000000001,100.0,21.900000000000123,93.27999999999997,283,4,20,20,0,2559.3599999999974,82516.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
65,302,14,316,0.0,0,94.21172185430461,64.59000000000006,49.22000000000001,100.0,21.48000000000012,92.85999999999997,292,4,20,20,0,2599.349999999997,85116.04999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
66,313,14,327,0.0,0,93.97399361022364,64.3628571428572,48.95000000000002,100.0,21.06000000000012,92.43999999999997,303,4,20,20,0,2639.339999999997,87755.38999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
67,318,14,332,0.0,0,95.55817610062893,65.74571428571433,49.22000000000001,100.0,20.640000000000118,100.0,309,4,21,21,0,2679.3299999999967,90434.71999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed43,85,2000
