step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
12,31,12,43,0.7692307692307692,0,99.47483870967741,73.30791666666667,85.33999999999992,100.0,40.800000000000054,95.37999999999998,4,2,3,3,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
13,31,12,43,0.7692307692307692,0,99.44870967741934,72.91291666666665,85.06999999999991,100.0,40.38000000000006,94.95999999999998,4,2,3,3,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
14,30,12,42,0.8076923076923077,0,99.982,74.31520833333333,99.72999999999999,100.0,39.960000000000065,94.53999999999998,4,2,4,4,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
15,30,12,42,0.8076923076923077,0,99.955,73.92020833333332,99.45999999999998,100.0,39.54000000000007,94.11999999999998,4,2,4,4,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
16,29,13,42,0.9285714285714286,0,97.35793103448276,71.38538461538461,50.0,100.0,39.120000000000076,100.0,5,3,6,6,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
17,29,13,42,0.9285714285714286,0,96.55000000000001,72.93461538461538,50.0,100.0,38.70000000000008,99.58,6,3,7,7,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
18,30,13,43,0.8928571428571428,0,96.62899999999999,72.53769230769231,50.0,100.0,38.280000000000086,99.16,7,3,7,7,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
19,30,13,43,0.8928571428571428,0,96.54066666666667,73.12019230769229,50.0,100.0,37.86000000000009,98.74,8,3,8,8,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
20,31,13,44,0.8571428571428572,0,96.35193548387096,72.72326923076923,50.0,100.0,37.4400000000001,98.32,9,3,8,8,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
21,31,13,44,0.8571428571428572,0,98.72774193548386,72.32634615384616,85.33999999999992,100.0,37.0200000000001,97.89999999999999,9,3,8,8,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
22,31,13,44,0.8571428571428572,0,99.04548387096774,71.92942307692309,85.06999999999991,100.0,36.60000000000011,97.47999999999999,9,3,8,8,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
23,30,13,43,0.8928571428571428,0,98.96866666666666,73.50173076923078,84.7999999999999,100.0,42.06000000000004,97.35999999999999,9,3,9,9,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
24,31,13,44,0.8571428571428572,0,96.54774193548387,73.12788461538463,50.0,100.0,41.64000000000004,97.23999999999998,10,3,9,9,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
25,32,13,45,0.8214285714285714,0,95.05937499999999,72.75403846153847,49.730000000000004,100.0,41.22000000000005,97.11999999999998,11,3,9,9,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
26,32,13,45,0.8214285714285714,0,97.1290625,72.38019230769231,49.46000000000001,100.0,40.800000000000054,96.99999999999997,11,3,9,9,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
27,32,14,46,0.8999999999999999,0,93.2459375,71.18678571428573,49.34000000000001,100.0,40.38000000000006,96.87999999999997,13,4,11,11,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
28,33,14,47,0.8666666666666667,0,95.09363636363635,70.83107142857145,49.070000000000014,100.0,39.960000000000065,96.75999999999996,14,4,11,11,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
29,34,14,48,0.8333333333333333,0,95.51970588235294,70.47535714285715,48.80000000000002,100.0,39.54000000000007,96.63999999999996,15,4,11,11,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
30,33,14,47,0.8666666666666667,0,97.64030303030303,70.56107142857145,48.53000000000002,100.0,39.42000000000007,100.0,15,4,12,12,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
31,34,14,48,0.8333333333333333,0,95.78999999999999,70.20535714285715,48.410000000000025,100.0,39.00000000000008,99.58,16,4,12,12,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
32,37,14,51,0.7333333333333334,0,92.52918918918918,69.84964285714287,50.0,100.0,38.580000000000084,99.16,19,4,12,12,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
33,39,14,53,0.6666666666666667,0,94.3025641025641,69.51535714285716,50.0,100.0,38.16000000000009,98.74,21,4,12,12,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
34,39,14,53,0.6666666666666667,0,99.03589743589744,69.18107142857144,82.63999999999982,100.0,37.740000000000094,98.32,21,4,12,12,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
35,41,14,55,0.6000000000000001,0,95.90487804878049,68.84678571428573,50.0,100.0,37.3200000000001,97.89999999999999,23,4,12,12,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
36,42,14,56,0.5666666666666667,0,95.91809523809523,70.00482142857145,50.0,100.0,36.900000000000105,97.47999999999999,25,4,13,13,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
37,44,14,58,0.5,0,95.81068181818182,69.6919642857143,50.0,100.0,36.48000000000011,97.05999999999999,27,4,13,13,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
38,45,14,59,0.46666666666666656,0,97.8328888888889,69.3576785714286,50.0,100.0,36.060000000000116,96.63999999999999,28,4,13,13,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
39,45,14,59,0.46666666666666656,0,98.04244444444444,70.81392857142859,50.0,100.0,35.64000000000012,96.21999999999998,29,4,14,14,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
40,48,14,62,0.3666666666666667,0,94.79937500000001,70.47964285714286,50.0,100.0,35.22000000000013,95.79999999999998,32,4,14,14,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
41,51,14,65,0.2666666666666666,0,93.43627450980392,70.14535714285716,49.730000000000004,100.0,34.80000000000013,95.37999999999998,35,4,14,14,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
42,53,14,67,0.19999999999999996,0,95.12075471698114,69.81107142857145,49.46000000000001,100.0,34.38000000000014,95.0799999999999,37,4,14,14,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
43,55,14,69,0.1333333333333333,0,95.9710909090909,69.47678571428573,49.19000000000001,100.0,33.96000000000014,94.9599999999999,39,4,14,14,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
44,58,14,72,0.03333333333333344,0,94.875,69.14250000000001,48.920000000000016,100.0,33.54000000000015,94.83999999999989,42,4,14,14,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
45,62,14,76,0.0,0,93.42274193548387,68.8082142857143,48.65000000000002,100.0,33.120000000000154,94.71999999999989,46,4,14,14,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
46,66,14,80,0.0,0,94.26272727272728,68.47392857142857,50.0,100.0,32.70000000000016,94.59999999999988,50,4,14,14,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
47,66,14,80,0.0,0,97.06621212121212,69.73714285714287,49.88,100.0,32.280000000000165,94.47999999999988,51,4,15,15,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
48,71,15,86,0.0,0,93.49633802816902,65.44266666666667,49.760000000000005,100.0,31.860000000000166,87.20499999999991,56,5,15,15,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
49,75,16,91,0.0,0,93.45986666666667,61.696250000000006,49.730000000000004,100.0,31.440000000000165,86.78499999999991,60,6,15,15,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
50,79,16,95,0.0,0,93.58936708860759,61.388750000000016,49.730000000000004,100.0,31.020000000000163,86.36499999999991,64,6,15,15,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
51,81,16,97,0.0,0,95.65925925925927,62.675156250000015,50.0,100.0,30.900000000000162,85.94499999999991,67,6,16,16,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
52,87,16,103,0.0,0,93.89344827586207,62.40515625000001,50.0,100.0,30.78000000000016,85.5249999999999,73,6,16,16,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
53,94,16,110,0.0,0,92.8976595744681,62.15390625000002,49.730000000000004,100.0,30.66000000000016,85.1049999999999,80,6,16,16,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
54,100,16,116,0.0,0,93.6127,61.902656250000014,49.88,100.0,30.54000000000016,84.6849999999999,86,6,16,16,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
55,106,16,122,0.0,0,93.92490566037736,61.651406250000015,49.760000000000005,100.0,30.420000000000158,84.2649999999999,92,6,16,16,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
56,114,16,130,0.0,0,93.48938596491229,61.40015625000002,50.0,100.0,30.300000000000157,83.8449999999999,100,6,16,16,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
57,121,17,138,0.0,0,93.73165289256198,58.14014705882355,49.88,100.0,30.180000000000156,83.4249999999999,107,7,16,16,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
58,125,17,142,0.0,0,95.0076,57.84367647058826,49.88,100.0,30.060000000000155,83.0049999999999,111,7,16,16,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
59,132,17,149,0.0,0,93.27424242424242,57.547205882352955,49.730000000000004,100.0,29.940000000000154,82.5849999999999,118,7,16,16,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
60,137,17,154,0.0,0,93.40058394160583,57.25073529411766,49.46000000000001,100.0,29.820000000000153,82.16499999999989,123,7,16,16,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
61,145,17,162,0.0,0,92.9215172413793,56.95426470588238,49.34000000000001,100.0,29.700000000000152,81.74499999999989,131,7,16,16,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
62,155,17,172,0.0,0,91.93083870967742,56.64014705882355,49.070000000000014,100.0,29.58000000000015,81.32499999999989,141,7,16,16,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
63,162,17,179,0.0,0,92.8277160493827,56.326029411764736,48.95000000000002,100.0,29.46000000000015,80.90499999999989,148,7,16,16,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
64,180,17,197,0.0,0,89.96388888888889,56.011911764705914,49.64000000000001,100.0,29.34000000000015,80.48499999999989,166,7,16,16,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
65,194,17,211,0.0,0,91.48742268041237,55.697794117647085,49.64000000000001,100.0,29.220000000000148,80.2175,180,7,16,16,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
66,202,17,219,0.0,0,93.10178217821783,56.581029411764746,49.52000000000001,100.0,29.100000000000147,100.0,189,7,17,17,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed23,65,2000
