step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
24,32,13,45,0.8214285714285714,0,99.84156249999998,68.64615384615384,96.54999999999987,100.0,38.70000000000008,97.89999999999999,9,3,7,7,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
25,33,13,46,0.7857142857142858,0,97.55363636363634,68.24923076923076,50.0,100.0,38.280000000000086,97.77999999999999,10,3,7,7,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
26,35,13,48,0.7142857142857142,0,95.23485714285715,67.85230769230768,50.0,100.0,37.86000000000009,97.65999999999998,12,3,7,7,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
27,38,13,51,0.6071428571428572,0,93.375,67.45538461538462,50.0,100.0,37.4400000000001,97.53999999999998,15,3,7,7,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
28,38,13,51,0.6071428571428572,0,98.67315789473685,67.05846153846153,86.95999999999998,100.0,37.0200000000001,97.41999999999997,15,3,7,7,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
29,39,13,52,0.5714285714285714,0,97.55256410256409,66.66153846153846,50.0,100.0,36.60000000000011,97.29999999999997,16,3,7,7,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
30,39,13,52,0.5714285714285714,0,99.19307692307692,66.26461538461538,86.41999999999996,100.0,36.18000000000011,97.17999999999996,16,3,7,7,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
31,39,13,52,0.5714285714285714,0,99.43564102564102,65.86769230769231,86.14999999999995,100.0,35.76000000000012,97.05999999999996,16,3,7,7,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
32,39,13,52,0.5714285714285714,0,99.77461538461537,65.49384615384616,95.58999999999983,100.0,35.340000000000124,96.93999999999996,16,3,7,7,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
33,40,13,53,0.5357142857142858,0,97.89025,65.14307692307692,50.0,100.0,34.92000000000013,96.81999999999995,17,3,7,7,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
34,42,13,55,0.4642857142857142,0,95.97119047619047,64.8153846153846,50.0,100.0,34.500000000000135,96.69999999999995,19,3,7,7,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
35,47,13,60,0.2857142857142858,0,91.39148936170211,64.48769230769231,50.0,100.0,34.08000000000014,96.57999999999994,24,3,7,7,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
36,50,13,63,0.1785714285714286,0,93.2244,64.16000000000001,49.88,100.0,33.660000000000146,96.45999999999994,27,3,7,7,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
37,50,13,63,0.1785714285714286,0,97.4292,64.79153846153847,50.0,100.0,33.24000000000015,96.03999999999994,28,3,8,8,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
38,52,13,65,0.1071428571428572,0,96.24461538461539,64.44076923076923,50.0,100.0,32.82000000000016,95.61999999999993,30,3,8,8,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
39,52,13,65,0.1071428571428572,0,97.88346153846155,64.09000000000002,49.88,100.0,32.40000000000016,95.19999999999993,30,3,8,8,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
40,53,13,66,0.0714285714285714,0,96.62905660377358,63.73923076923077,49.61000000000001,100.0,31.980000000000164,94.77999999999993,31,3,8,8,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
41,53,13,66,0.0714285714285714,0,98.78641509433959,63.388461538461556,81.28999999999976,100.0,31.560000000000162,94.35999999999993,31,3,8,8,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
42,56,13,69,0.0,0,94.97571428571428,63.03769230769231,50.0,100.0,31.14000000000016,93.93999999999993,34,3,8,8,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
43,62,13,75,0.0,0,90.34387096774194,64.63307692307693,50.0,100.0,30.72000000000016,93.51999999999992,41,3,9,9,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
44,68,13,81,0.0,0,89.49176470588235,64.28230769230768,49.730000000000004,100.0,30.300000000000157,93.09999999999992,47,3,9,9,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
45,71,13,84,0.0,0,92.41718309859154,64.49461538461539,49.730000000000004,100.0,29.880000000000155,100.0,51,3,10,10,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
46,73,13,86,0.0,0,94.80602739726027,64.14384615384617,49.46000000000001,100.0,29.460000000000154,99.58,53,3,10,10,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
47,74,13,87,0.0,0,95.65459459459458,65.46000000000002,50.0,100.0,29.040000000000152,100.0,55,3,11,11,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
48,76,13,89,0.0,0,95.11881578947367,65.10923076923079,49.730000000000004,100.0,28.62000000000015,99.58,57,3,11,11,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
49,75,13,88,0.0,0,96.64973333333332,64.88769230769233,49.61000000000001,100.0,28.20000000000015,100.0,57,3,12,12,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
50,79,13,92,0.0,0,93.59683544303796,64.53692307692309,49.34000000000001,100.0,27.780000000000147,99.58,61,3,12,12,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
51,89,13,102,0.0,0,88.6814606741573,64.18615384615387,50.0,100.0,27.360000000000145,99.16,71,3,12,12,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
52,95,13,108,0.0,0,89.30252631578945,63.83538461538463,49.730000000000004,100.0,26.940000000000143,98.74,77,3,12,12,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
53,98,13,111,0.0,0,90.97336734693877,63.613846153846175,49.46000000000001,100.0,26.52000000000014,100.0,81,3,13,13,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
54,102,13,115,0.0,0,90.19725490196078,64.21384615384619,49.34000000000001,100.0,26.10000000000014,100.0,87,3,15,15,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
55,107,13,120,0.0,0,92.2300934579439,63.89538461538465,49.070000000000014,100.0,25.68000000000014,100.0,93,3,16,16,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
56,108,13,121,0.0,0,94.20074074074073,63.86769230769233,48.80000000000002,100.0,25.260000000000137,100.0,96,3,18,18,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
57,109,13,122,0.0,0,95.87440366972473,63.5492307692308,48.53000000000002,100.0,24.840000000000135,100.0,98,3,19,19,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
58,116,13,129,0.0,0,93.25767241379309,63.198461538461565,49.49000000000001,100.0,24.420000000000133,99.58,105,3,19,19,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
59,126,13,139,0.0,0,89.51841269841267,62.91230769230772,49.22000000000001,100.0,24.00000000000013,100.0,116,3,20,20,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
60,131,13,144,0.0,0,92.02480916030534,62.56153846153849,49.61000000000001,100.0,23.58000000000013,99.58,121,3,20,20,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
61,141,13,154,0.0,0,90.52510638297872,62.210769230769266,49.34000000000001,100.0,23.160000000000128,99.16,131,3,20,20,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
62,148,13,161,0.0,0,90.38594594594593,61.956923076923125,49.19000000000001,100.0,22.740000000000126,100.0,139,3,21,21,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
63,154,13,167,0.0,0,91.5905844155844,61.60615384615388,48.920000000000016,100.0,22.320000000000125,99.58,145,3,21,21,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
64,160,13,173,0.0,0,91.68843749999999,61.320000000000036,48.65000000000002,100.0,21.900000000000123,100.0,152,3,22,22,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
65,168,13,181,0.0,0,90.4970238095238,61.0015384615385,49.070000000000014,100.0,21.48000000000012,100.0,161,3,23,23,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
66,171,13,184,0.0,0,92.56625730994152,60.68307692307697,48.80000000000002,100.0,21.06000000000012,100.0,165,3,24,24,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
67,186,13,199,0.0,0,89.21897849462363,60.355384615384644,48.53000000000002,100.0,20.640000000000118,99.58,180,3,24,24,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed40,82,2000
