step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,32,11,43,0.625,0,97.205,80.3090909090909,50.0,100.0,42.48000000000003,97.89999999999999,6,1,4,4,0,469.89000000000004,2849.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
12,31,11,42,0.6666666666666667,0,98.82193548387097,81.76545454545453,86.41999999999996,100.0,42.06000000000004,100.0,6,1,5,5,0,509.88000000000005,3359.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
13,31,11,42,0.6666666666666667,0,99.13096774193548,81.39999999999999,86.14999999999995,100.0,41.64000000000004,99.58,6,1,5,5,0,549.87,3909.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
14,31,12,43,0.7692307692307692,0,99.09612903225806,75.115,85.87999999999994,100.0,41.22000000000005,99.16,6,2,5,5,0,589.86,4498.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
15,30,12,42,0.8076923076923077,0,99.46633333333334,75.05999999999999,85.60999999999993,100.0,40.800000000000054,100.0,6,2,6,6,0,629.85,5128.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
16,30,12,42,0.8076923076923077,0,99.50233333333333,74.68999999999998,85.33999999999992,100.0,40.38000000000006,99.58,6,2,6,6,0,669.84,5798.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
17,32,12,44,0.7307692307692308,0,95.27875,74.345,50.0,100.0,40.26000000000006,99.16,8,2,6,6,0,709.83,6508.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
18,33,12,45,0.6923076923076923,0,97.08121212121212,74.02499999999999,50.0,100.0,40.140000000000065,98.74,9,2,6,6,0,749.82,7258.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
19,35,12,47,0.6153846153846154,0,95.42514285714286,73.705,50.0,100.0,40.02000000000007,98.32,11,2,6,6,0,789.8100000000001,8048.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
20,34,12,46,0.6538461538461537,0,99.01323529411765,73.875,87.22999999999999,100.0,39.90000000000007,100.0,11,2,7,7,0,829.8000000000001,8877.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
21,34,12,46,0.6538461538461537,0,99.58470588235295,73.55499999999999,86.95999999999998,100.0,39.78000000000007,99.58,11,2,7,7,0,869.7900000000001,9747.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
22,34,12,46,0.6538461538461537,0,99.95235294117647,73.21,99.18999999999997,100.0,39.660000000000075,99.16,11,2,7,7,0,909.7800000000001,10657.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
23,34,12,46,0.6538461538461537,0,99.9285294117647,72.88999999999999,98.91999999999996,100.0,39.54000000000008,98.74,11,2,7,7,0,949.7700000000001,11607.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
24,33,12,45,0.6923076923076923,0,99.95909090909092,73.01499999999999,98.64999999999995,100.0,39.42000000000008,100.0,11,2,8,8,0,989.7600000000001,12597.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
25,35,12,47,0.6153846153846154,0,95.6602857142857,72.71999999999998,50.0,100.0,39.30000000000008,99.58,13,2,8,8,0,1029.75,13626.750000000002,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
26,37,12,49,0.5384615384615385,0,95.32594594594596,72.425,50.0,100.0,39.180000000000085,99.16,15,2,8,8,0,1069.74,14696.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
27,40,12,52,0.42307692307692313,0,93.80825,72.12999999999998,50.0,100.0,39.06000000000009,98.74,18,2,8,8,0,1109.73,15806.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
28,40,12,52,0.42307692307692313,0,98.86099999999999,71.835,85.06999999999991,100.0,38.94000000000009,98.32,18,2,8,8,0,1149.72,16955.940000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
29,39,12,51,0.46153846153846145,0,99.61025641025641,73.64833333333333,84.7999999999999,100.0,38.82000000000009,98.11999999999995,18,2,9,9,0,1189.71,18145.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
30,39,12,51,0.46153846153846145,0,99.59641025641025,73.35333333333332,84.52999999999989,100.0,38.700000000000095,97.69999999999995,18,2,9,9,0,1229.7,19375.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
31,39,12,51,0.46153846153846145,0,99.56179487179487,73.05833333333332,84.25999999999988,100.0,38.5800000000001,97.27999999999994,18,2,9,9,0,1269.69,20645.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
32,40,12,52,0.42307692307692313,0,97.65725,72.81333333333333,50.0,100.0,38.4600000000001,96.85999999999994,19,2,9,9,0,1309.68,21954.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
33,42,12,54,0.34615384615384626,0,95.78714285714285,72.56833333333334,50.0,100.0,38.3400000000001,96.43999999999994,21,2,9,9,0,1364.67,23319.39,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
34,44,13,57,0.3928571428571428,0,95.18772727272727,67.52923076923076,49.730000000000004,100.0,38.220000000000105,95.79999999999998,23,3,9,9,0,1404.66,24724.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
35,50,13,63,0.1785714285714286,0,90.355,67.27076923076923,50.0,100.0,38.10000000000011,95.37999999999998,29,3,9,9,0,1444.65,26168.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
36,53,13,66,0.0714285714285714,0,93.69018867924528,67.01230769230769,50.0,100.0,37.98000000000011,94.95999999999998,32,3,9,9,0,1484.64,27653.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
37,52,13,65,0.1071428571428572,0,98.25903846153847,68.50307692307693,76.83999999999997,100.0,37.86000000000011,100.0,32,3,10,10,0,1524.63,29177.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
38,52,13,65,0.1071428571428572,0,99.28826923076923,68.24461538461539,76.56999999999996,100.0,37.740000000000116,99.58,32,3,10,10,0,1564.6200000000001,30742.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
39,52,13,65,0.1071428571428572,0,99.25192307692308,67.98615384615384,76.29999999999995,100.0,37.62000000000012,99.16,32,3,10,10,0,1604.6100000000001,32347.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
40,53,13,66,0.0714285714285714,0,97.84584905660377,67.72769230769231,50.0,100.0,37.50000000000012,98.74,33,3,10,10,0,1644.6000000000001,33991.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
41,56,13,69,0.0,0,95.75803571428571,67.46923076923078,50.0,100.0,37.38000000000012,98.32,36,3,10,10,0,1699.5900000000001,35691.39,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
42,58,13,71,0.0,0,96.19724137931036,67.21076923076923,50.0,100.0,37.260000000000126,97.89999999999999,38,3,10,10,0,1739.5800000000002,37430.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
43,66,13,79,0.0,0,90.17045454545455,66.95230769230768,50.0,100.0,37.14000000000013,97.47999999999999,46,3,10,10,0,1779.5700000000002,39210.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
44,74,13,87,0.0,0,89.89554054054055,66.67076923076922,49.730000000000004,100.0,37.02000000000013,97.05999999999999,54,3,10,10,0,1819.5600000000002,41030.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
45,75,13,88,0.0,0,97.062,66.38923076923078,49.46000000000001,100.0,36.900000000000134,96.63999999999999,55,3,10,10,0,1859.5500000000002,42889.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
46,75,13,88,0.0,0,98.28533333333333,66.08461538461539,49.19000000000001,100.0,36.780000000000136,96.21999999999998,55,3,10,10,0,1899.5400000000002,44789.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
47,75,13,88,0.0,0,98.78986666666667,65.78,48.920000000000016,100.0,36.66000000000014,95.79999999999998,55,3,10,10,0,1939.5300000000002,46728.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
48,75,13,88,0.0,0,98.79373333333334,66.40307692307695,50.0,100.0,36.54000000000014,100.0,56,3,11,11,0,1979.5200000000002,48708.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
49,77,13,90,0.0,0,96.37987012987013,68.06250000000001,49.730000000000004,100.0,36.420000000000144,99.58,59,3,12,12,0,2034.5100000000002,50742.75,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
50,81,13,94,0.0,0,94.77641975308643,67.78096153846157,49.88,100.0,36.300000000000146,99.16,63,3,12,12,0,2074.5,52817.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
51,90,13,103,0.0,0,90.87855555555555,67.4994230769231,49.760000000000005,100.0,36.18000000000015,98.74,72,3,12,12,0,2114.49,54931.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
52,102,13,115,0.0,0,88.0856862745098,67.21788461538462,49.49000000000001,100.0,36.06000000000015,98.32,84,3,12,12,0,2154.4799999999996,57086.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
53,111,13,124,0.0,0,91.46333333333335,66.93634615384617,49.46000000000001,100.0,35.940000000000154,97.89999999999999,93,3,12,12,0,2194.4699999999993,59280.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
54,113,13,126,0.0,0,96.4612389380531,66.65480769230771,49.34000000000001,100.0,35.82000000000016,97.47999999999999,95,3,12,12,0,2234.459999999999,61515.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
55,115,13,128,0.0,0,96.86573913043479,66.37326923076924,49.22000000000001,100.0,35.70000000000016,97.05999999999999,97,3,12,12,0,2234.449999999999,63749.6,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
56,115,13,128,0.0,0,98.69565217391302,66.0917307692308,48.95000000000002,100.0,35.58000000000016,96.63999999999999,97,3,12,12,0,2234.4399999999987,65984.04,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
57,118,13,131,0.0,0,96.52042372881355,66.10096153846156,48.68000000000002,100.0,35.340000000000124,100.0,101,3,13,13,0,2289.4299999999985,68273.46999999999,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
58,124,13,137,0.0,0,94.30620967741936,65.8194230769231,48.560000000000024,100.0,34.92000000000013,99.58,107,3,13,13,0,2329.4199999999983,70602.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
59,131,13,144,0.0,0,92.99480916030534,67.47134615384617,49.61000000000001,100.0,34.500000000000135,99.16,116,3,15,15,0,2369.409999999998,72972.29999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
60,147,13,160,0.0,0,89.30510204081632,67.28211538461541,49.34000000000001,100.0,34.08000000000014,98.74,132,3,15,15,0,2369.399999999998,75341.69999999998,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
61,159,13,172,0.0,0,89.89685534591196,67.06980769230772,49.070000000000014,100.0,33.660000000000146,98.32,144,3,15,15,0,2409.3899999999976,77751.08999999998,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
62,165,13,178,0.0,0,93.25430303030302,67.0917307692308,48.80000000000002,100.0,33.24000000000015,100.0,151,3,16,16,0,2408.8799999999974,80159.96999999997,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
63,172,13,185,0.0,0,93.49825581395349,66.91173076923081,48.53000000000002,100.0,32.82000000000016,100.0,159,3,17,17,0,2408.869999999997,82568.83999999997,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
64,176,13,189,0.0,0,95.74215909090908,66.69942307692313,48.380000000000024,100.0,32.40000000000016,99.58,163,3,17,17,0,2408.859999999997,84977.69999999997,PREY,99.33999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
65,182,13,195,0.0,0,95.33505494505496,66.55173076923082,48.80000000000002,100.0,31.980000000000164,100.0,170,3,18,18,0,2408.8499999999967,87386.54999999996,PREY,86.71999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
66,188,13,201,0.0,0,95.36175531914894,66.33942307692313,48.53000000000002,100.0,31.560000000000162,99.58,176,3,18,18,0,2408.8399999999965,89795.38999999996,PREY,86.44999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
67,201,13,214,0.0,0,92.84925373134327,66.12711538461542,48.260000000000026,100.0,31.14000000000016,99.16,189,3,18,18,0,2448.3299999999963,92243.71999999996,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed36,78,2000
