step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
28,44,12,56,0.26923076923076916,0,94.38340909090908,71.32520833333334,50.0,100.0,41.70000000000007,97.47999999999999,20,2,6,6,0,754.7200000000001,8811.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
29,44,12,56,0.26923076923076916,0,98.06431818181818,70.93020833333331,49.730000000000004,100.0,41.58000000000007,97.05999999999999,20,2,6,6,0,794.7100000000002,9606.650000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
30,45,12,57,0.23076923076923084,0,96.41177777777777,70.81520833333333,50.0,100.0,41.46000000000007,100.0,22,2,7,7,0,834.7000000000002,10441.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
31,45,12,57,0.23076923076923084,0,97.85955555555556,72.52854166666667,50.0,100.0,41.22000000000005,99.58,23,2,8,8,0,874.6900000000002,11316.040000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
32,45,12,57,0.23076923076923084,0,99.7331111111111,72.13354166666666,89.88,100.0,40.800000000000054,99.16,23,2,8,8,0,914.6800000000002,12230.720000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
33,46,12,58,0.1923076923076923,0,98.31673913043478,71.73854166666666,50.0,100.0,40.38000000000006,98.74,24,2,8,8,0,954.6700000000002,13185.390000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
34,49,12,61,0.07692307692307687,0,95.15755102040816,71.34354166666667,50.0,100.0,39.960000000000065,98.32,27,2,8,8,0,994.6600000000002,14180.050000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
35,53,12,65,0.0,0,92.71735849056603,70.94854166666666,49.730000000000004,100.0,39.54000000000007,97.89999999999999,31,2,8,8,0,1034.65,15214.700000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
36,57,12,69,0.0,0,93.33947368421053,70.55354166666667,50.0,100.0,39.120000000000076,97.47999999999999,35,2,8,8,0,1074.64,16289.340000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
37,59,12,71,0.0,0,95.8471186440678,70.15854166666666,49.730000000000004,100.0,38.70000000000008,97.05999999999999,37,2,8,8,0,1114.63,17403.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
38,61,12,73,0.0,0,95.46245901639344,69.76354166666667,49.61000000000001,100.0,38.280000000000086,96.63999999999999,39,2,8,8,0,1154.6200000000001,18558.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
39,63,12,75,0.0,0,95.40730158730159,69.36854166666667,49.46000000000001,100.0,37.86000000000009,96.21999999999998,41,2,8,8,0,1194.6100000000001,19753.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
40,64,12,76,0.0,0,97.2759375,68.97354166666666,49.19000000000001,100.0,37.4400000000001,95.79999999999998,42,2,8,8,0,1234.6000000000001,20987.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
41,66,12,78,0.0,0,96.7409090909091,68.57854166666668,48.920000000000016,100.0,37.0200000000001,95.37999999999998,44,2,8,8,0,1274.5900000000001,22262.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
42,70,12,82,0.0,0,93.98257142857143,70.28625000000001,50.0,100.0,36.60000000000011,94.95999999999998,49,2,9,9,0,1314.5800000000002,23576.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
43,73,12,85,0.0,0,94.26917808219177,72.02458333333333,49.730000000000004,100.0,36.18000000000011,94.53999999999998,53,2,10,10,0,1354.5700000000002,24931.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
44,80,12,92,0.0,0,92.463375,71.62958333333334,50.0,100.0,35.76000000000012,94.11999999999998,60,2,10,10,0,1394.5600000000002,26326.100000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
45,83,12,95,0.0,0,95.1298795180723,71.23458333333333,49.730000000000004,100.0,35.340000000000124,93.69999999999997,63,2,10,10,0,1434.5500000000002,27760.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
46,89,12,101,0.0,0,93.40696629213484,70.83958333333334,49.46000000000001,100.0,34.92000000000013,93.27999999999997,69,2,10,10,0,1474.5400000000002,29235.190000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
47,91,12,103,0.0,0,96.21120879120879,70.44458333333334,49.19000000000001,100.0,34.500000000000135,92.85999999999997,71,2,10,10,0,1514.5300000000002,30749.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
48,93,12,105,0.0,0,96.75247311827957,71.124375,50.0,100.0,34.08000000000014,95.37749999999993,74,2,11,11,0,1554.5200000000002,32304.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
49,97,12,109,0.0,0,95.91876288659793,70.75437500000001,50.0,100.0,33.660000000000146,94.95749999999992,78,2,11,11,0,1594.5100000000002,33898.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
50,103,12,115,0.0,0,94.62766990291261,70.38437499999999,50.0,100.0,33.24000000000015,94.53749999999992,84,2,11,11,0,1634.5000000000002,35533.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
51,110,12,122,0.0,0,92.78645454545455,70.01437500000002,49.730000000000004,100.0,32.82000000000016,94.11749999999992,91,2,11,11,0,1674.4900000000002,37207.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
52,120,12,132,0.0,0,91.023,69.64437500000001,49.46000000000001,100.0,32.40000000000016,93.69749999999992,101,2,11,11,0,1714.4800000000002,38922.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
53,129,12,141,0.0,0,92.09441860465117,69.274375,49.34000000000001,100.0,31.980000000000164,93.27749999999992,110,2,11,11,0,1754.4700000000003,40676.69,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
54,137,13,150,0.0,0,92.46386861313869,64.39634615384617,49.070000000000014,100.0,31.560000000000162,89.91999999999996,118,3,11,11,0,1753.9600000000003,42430.65,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
55,143,13,156,0.0,0,92.8997902097902,64.02250000000001,48.80000000000002,100.0,31.14000000000016,89.59999999999988,124,3,11,11,0,1753.4500000000003,44184.1,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
56,145,13,158,0.0,0,95.15310344827586,65.58576923076924,48.53000000000002,100.0,30.72000000000016,100.0,127,3,12,12,0,1752.9400000000003,45937.04,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
57,154,13,167,0.0,0,93.50110389610388,66.16307692307694,50.0,100.0,30.300000000000157,99.58,137,3,13,13,0,1752.4300000000003,47689.47,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
58,164,13,177,0.0,0,93.17365853658536,65.78923076923078,49.88,100.0,29.880000000000155,99.16,147,3,13,13,0,1791.9200000000003,49481.39,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
59,175,13,188,0.0,0,92.7436,65.5123076923077,49.61000000000001,100.0,29.460000000000154,100.0,159,3,14,14,0,1791.4100000000003,51272.8,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
60,187,13,200,0.0,0,92.14598930481284,65.13846153846157,49.46000000000001,100.0,29.040000000000152,99.58,171,3,14,14,0,1790.9000000000003,53063.700000000004,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
61,198,13,211,0.0,0,92.43823232323233,64.7646153846154,49.19000000000001,100.0,28.62000000000015,99.16,182,3,14,14,0,1830.3900000000003,54894.090000000004,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
62,210,13,223,0.0,0,92.29390476190476,66.35250000000002,49.61000000000001,100.0,31.920000000000204,98.74,195,3,15,15,0,1869.8800000000003,56763.97,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
63,218,13,231,0.0,0,93.2038990825688,66.98634615384618,49.46000000000001,100.0,31.500000000000203,98.32,204,3,16,16,0,1909.3700000000003,58673.340000000004,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
64,224,14,238,0.0,0,93.88120535714286,65.95982142857143,49.34000000000001,100.0,31.0800000000002,97.89999999999999,212,4,18,18,0,1908.8600000000004,60582.200000000004,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
65,234,14,248,0.0,0,93.10576923076923,67.42303571428573,49.19000000000001,100.0,44.580000000000005,97.47999999999999,223,4,19,19,0,2599.349999999997,63181.55,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
66,240,14,254,0.0,0,94.27520833333334,69.80053571428572,49.19000000000001,100.0,44.16000000000001,97.05999999999999,231,4,21,21,0,2639.339999999997,65820.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed46,88,2000
