step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
323,334,38,372,0.0,0,97.35694610778441,66.2366447368421,48.920000000000016,100.0,3.3400000000001864,100.0,592,28,288,288,0,5696.769999999941,1324401.7399999916,PREY,87.25999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
324,335,39,374,0.0,0,97.49716417910444,64.5577564102564,48.80000000000002,100.0,3.2200000000001863,100.0,595,29,290,290,0,5696.759999999941,1330098.4999999916,PREY,87.13999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
325,333,39,372,0.0,0,98.68849849849846,64.54884615384613,48.53000000000002,100.0,3.100000000000186,100.0,595,29,292,292,0,5696.749999999941,1335795.2499999916,PREY,87.01999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
326,334,40,374,0.0,0,98.41170658682633,63.20024999999998,50.0,100.0,2.980000000000186,100.0,598,30,294,294,0,5696.239999999941,1341491.4899999916,PREY,86.89999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
327,334,41,375,0.0,0,98.5843113772455,61.69780487804877,49.730000000000004,100.0,2.860000000000186,100.0,599,31,295,295,0,5695.72999999994,1347187.2199999916,PREY,86.62999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
328,334,41,375,0.0,0,98.73892215568861,61.89256097560974,50.0,100.0,2.740000000000186,99.58,600,31,296,296,0,5695.21999999994,1352882.4399999916,PREY,86.35999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
329,333,41,374,0.0,0,98.79219219219218,62.23304878048779,50.0,100.0,2.6200000000001857,100.0,601,31,298,298,0,5694.70999999994,1358577.1499999915,PREY,86.08999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
330,334,41,375,0.0,0,98.35353293413172,62.821829268292674,49.730000000000004,100.0,2.5000000000001856,100.0,604,31,300,300,0,5694.19999999994,1364271.3499999915,PREY,85.96999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
331,333,41,374,0.0,0,98.33345345345343,63.35176829268292,49.46000000000001,100.0,2.3800000000001855,100.0,606,31,303,303,0,5693.68999999994,1369965.0399999914,PREY,85.84999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
332,333,41,374,0.0,0,98.49192192192191,63.04445121951219,49.19000000000001,100.0,2.2600000000001854,100.0,607,31,304,304,0,5693.179999999939,1375658.2199999914,PREY,85.72999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
333,335,43,378,0.0,0,97.72653731343281,60.87261627906976,48.920000000000016,100.0,2.1400000000001853,100.0,611,33,306,306,0,5692.669999999939,1381350.8899999913,PREY,85.60999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
334,335,43,378,0.0,0,97.79964179104475,60.621453488372076,48.920000000000016,100.0,2.020000000000185,100.0,613,33,308,308,0,5692.159999999939,1387043.0499999912,PREY,85.48999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
335,337,43,380,0.0,0,97.91866468842728,60.30610465116277,48.65000000000002,100.0,1.900000000000185,99.88,615,33,308,308,0,5691.649999999939,1392734.699999991,PREY,85.36999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
336,337,44,381,0.0,0,97.58130563798218,59.41732954545455,48.380000000000024,100.0,1.780000000000185,100.0,618,34,311,311,0,5691.1399999999385,1398425.839999991,PREY,85.24999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
337,335,44,379,0.0,0,98.39552238805967,59.17869318181818,48.260000000000026,100.0,1.6600000000001849,100.0,619,34,314,314,0,5690.629999999938,1404116.469999991,PREY,85.12999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
338,336,44,380,0.0,0,97.97854166666664,59.678124999999994,48.14000000000003,100.0,1.5400000000001848,99.58,622,34,316,316,0,5690.119999999938,1409806.5899999908,PREY,85.0099999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
339,336,44,380,0.0,0,97.89241071428569,59.97630681818182,47.87000000000003,100.0,1.4200000000001847,100.0,625,34,319,319,0,5689.609999999938,1415496.1999999906,PREY,84.8899999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
340,335,44,379,0.0,0,97.77188059701491,60.92011363636364,47.60000000000004,100.0,1.3000000000001846,100.0,628,34,323,323,0,5689.099999999938,1421185.2999999905,PREY,72.2699999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
341,334,46,380,0.0,0,97.36853293413172,59.17923913043478,47.33000000000004,100.0,1.1800000000001845,100.0,632,36,328,328,0,5689.089999999937,1426874.3899999904,PREY,71.99999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
342,330,46,376,0.0,0,97.95121212121211,60.84402173913044,47.060000000000045,100.0,1.0600000000001844,100.0,634,36,334,334,0,5729.079999999937,1432603.4699999902,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
343,332,46,378,0.0,0,97.4268674698795,60.54010869565218,46.79000000000005,100.0,0.9400000000001844,100.0,638,36,336,336,0,5769.069999999937,1438372.53999999,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
344,333,46,379,0.0,0,97.21129129129129,60.8333152173913,49.070000000000014,100.0,0.8200000000001844,100.0,643,36,340,340,0,5769.059999999937,1444141.5999999898,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
345,333,46,379,0.0,0,96.80189189189188,61.28760869565218,48.80000000000002,100.0,0.7000000000001844,100.0,648,36,345,345,0,5769.0499999999365,1449910.64999999,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
346,332,46,378,0.0,0,97.56647590361445,62.19369565217393,48.53000000000002,100.0,0.5800000000001844,100.0,650,36,348,348,0,5769.039999999936,1455679.68999999,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
347,333,47,380,0.0,0,97.6738138138138,61.32515957446809,48.260000000000026,100.0,0.4600000000001844,100.0,653,37,350,350,0,5769.029999999936,1461448.71999999,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
348,333,47,380,0.0,0,97.92390390390389,61.40005319148937,47.99000000000003,100.0,0.3400000000001844,100.0,654,37,351,351,0,5769.019999999936,1467217.73999999,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
349,336,48,384,0.0,0,97.48568452380951,60.27776041666667,47.720000000000034,100.0,0.22000000000018438,99.58,658,38,352,352,0,5769.009999999936,1472986.74999999,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
350,336,49,385,0.0,0,97.94687499999998,59.717397959183685,49.19000000000001,100.0,0.10000000000018439,100.0,660,39,354,354,0,5768.999999999935,1478755.74999999,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
351,333,48,381,0.0,0,98.25276276276274,61.19151041666667,48.920000000000016,100.0,1.2600000000000984,100.0,661,39,358,358,1,5808.989999999935,1484564.73999999,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
352,331,49,380,0.0,0,97.27882175226586,61.451683673469404,48.65000000000002,100.0,1.1400000000000983,100.0,667,40,366,366,1,5808.979999999935,1490373.71999999,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
353,330,49,379,0.0,0,97.55518181818181,62.411020408163274,48.380000000000024,100.0,1.0200000000000982,100.0,671,40,371,371,1,5808.969999999935,1496182.68999999,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
354,326,50,376,0.0,0,97.63717791411042,63.028650000000006,48.11000000000003,100.0,0.9000000000000982,100.0,675,41,379,379,1,5808.959999999935,1501991.64999999,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
355,331,51,382,0.0,0,96.74737160120844,62.21450980392159,47.84000000000003,100.0,0.7800000000000982,100.0,683,42,382,382,1,5808.949999999934,1507800.5999999898,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
356,334,52,386,0.0,0,97.40682634730538,61.35408653846155,47.570000000000036,100.0,0.6600000000000982,99.88,687,43,383,383,1,5808.939999999934,1513609.5399999898,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
357,335,54,389,0.0,0,97.50411940298505,59.63157407407408,47.30000000000004,100.0,0.5400000000000982,99.46,690,45,385,385,1,5808.929999999934,1519418.4699999897,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
358,335,54,389,0.0,0,97.37889552238804,60.59796296296298,49.61000000000001,100.0,0.4200000000000982,100.0,694,45,389,389,1,5808.919999999934,1525227.3899999897,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
359,336,54,390,0.0,0,97.53026785714285,61.303796296296305,49.34000000000001,100.0,0.3000000000000982,100.0,698,45,392,392,1,5848.9099999999335,1531076.2999999896,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
360,334,54,388,0.0,0,97.68425149700597,62.2916203703704,49.070000000000014,100.0,0.1800000000000982,100.0,700,45,396,396,1,5848.899999999933,1536925.1999999895,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
361,331,54,385,0.0,0,98.30996978851964,62.64379629629632,49.760000000000005,100.0,0.0600000000000982,100.0,701,45,400,400,1,5888.889999999933,1542814.0899999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
362,333,54,387,0.0,0,97.76885885885885,63.15703703703704,49.64000000000001,100.0,2.2800000000001344,99.58,705,46,402,402,2,5888.879999999933,1548702.9699999893,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
363,336,55,391,0.0,0,97.4824107142857,61.854545454545466,49.37000000000001,100.0,2.1600000000001343,99.16,708,47,402,402,2,5888.869999999933,1554591.8399999891,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
364,337,57,394,0.0,0,97.94183976261125,59.920438596491245,49.250000000000014,100.0,2.040000000000134,98.74,710,49,403,403,2,5888.859999999932,1560480.699999989,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
365,337,59,396,0.0,0,98.3094955489614,57.888559322033906,49.730000000000004,100.0,1.920000000000134,97.05999999999999,710,51,403,403,2,5888.849999999932,1566369.5499999889,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
366,336,59,395,0.0,0,98.3616369047619,58.37741525423729,49.61000000000001,100.0,1.800000000000134,96.63999999999999,711,51,405,405,2,5888.839999999932,1572258.3899999887,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
367,337,60,397,0.0,0,98.53275964391689,57.23312500000001,49.49000000000001,100.0,1.6800000000001338,95.25999999999998,712,52,405,405,2,5928.829999999932,1578187.2199999886,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
368,336,60,396,0.0,0,98.94934523809522,57.30479166666669,69.7199999999998,100.0,1.5600000000001337,94.83999999999997,712,52,406,406,2,5928.8199999999315,1584116.0399999884,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
369,335,60,395,0.0,0,99.11068656716418,57.31845833333336,69.5999999999998,100.0,1.4400000000001336,100.0,712,52,407,407,2,5928.809999999931,1590044.8499999882,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
370,336,60,396,0.0,0,98.86851190476189,56.97345833333336,50.0,100.0,1.3200000000001335,99.58,713,52,407,407,2,5928.799999999931,1595973.6499999883,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
371,337,61,398,0.0,0,98.57575667655786,56.27438524590166,50.0,100.0,1.2000000000001334,99.16,715,53,408,408,2,5928.789999999931,1601902.4399999883,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
372,336,62,398,0.0,0,98.97747023809522,55.58733870967744,72.71999999999991,100.0,1.0800000000001333,98.74,715,54,409,409,2,5928.779999999931,1607831.2199999883,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
373,336,63,399,0.0,0,98.80779761904762,54.92126984126986,50.0,100.0,0.9600000000001333,98.32,716,55,410,410,2,5928.76999999993,1613759.9899999883,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
374,336,63,399,0.0,0,98.9198214285714,54.96047619047622,50.0,100.0,0.8400000000001333,97.89999999999999,717,55,411,411,2,5928.75999999993,1619688.7499999884,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
375,335,63,398,0.0,0,98.78859701492536,55.38436507936511,50.0,100.0,0.7200000000001333,100.0,719,55,414,414,2,5968.74999999993,1625657.4999999884,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
376,335,63,398,0.0,0,98.76689552238803,55.3712301587302,50.0,100.0,0.6000000000001333,100.0,721,55,416,416,2,5968.73999999993,1631626.2399999883,PREY,87.38,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
377,336,64,400,0.0,0,98.54997023809521,54.71531250000003,50.0,100.0,0.4800000000001333,100.0,724,56,418,418,2,5968.7299999999295,1637594.9699999883,PREY,87.25999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
378,335,64,399,0.0,0,98.83032835820892,54.760703125000035,49.88,100.0,0.3600000000001333,100.0,725,56,420,420,2,5968.719999999929,1643563.6899999883,PREY,87.13999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
379,336,65,401,0.0,0,98.29627976190474,54.00953846153849,49.61000000000001,100.0,0.24000000000013333,100.0,728,57,422,422,2,5968.709999999929,1649532.3999999883,PREY,87.01999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
380,337,65,402,0.0,0,98.15326409495547,54.121461538461574,50.0,100.0,0.12000000000013333,100.0,732,57,425,425,2,5968.699999999929,1655501.0999999882,PREY,86.74999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
381,337,65,402,0.0,0,98.29913946587537,54.147346153846186,49.88,100.0,1.333377852574813e-13,100.0,734,57,427,427,2,5968.689999999929,1661469.7899999882,PREY,86.62999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
382,334,65,399,0.0,0,98.11185628742513,55.39938461538465,49.61000000000001,100.0,5.612500000000447,100.0,737,58,433,433,3,5968.679999999928,1667438.469999988,PREY,86.50999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
383,334,65,399,0.0,0,98.03287425149698,55.43876923076927,49.34000000000001,100.0,5.4925000000004465,100.0,740,58,436,436,3,5968.669999999928,1673407.139999988,PREY,86.38999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
384,334,66,400,0.0,0,97.67374251497004,55.160946969697,49.22000000000001,100.0,5.372500000000446,100.0,744,59,440,440,3,5968.659999999928,1679375.799999988,PREY,86.26999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
385,336,66,402,0.0,0,97.46252976190475,55.11106060606064,49.100000000000016,100.0,5.252500000000446,100.0,747,59,441,441,3,5968.649999999928,1685344.4499999878,PREY,86.14999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
386,337,66,403,0.0,0,98.0840949554896,54.75469696969701,48.920000000000016,100.0,5.132500000000446,99.58,748,59,441,441,3,5968.639999999928,1691313.0899999877,PREY,86.02999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
387,337,67,404,0.0,0,97.5827893175074,54.86604477611944,48.65000000000002,100.0,5.012500000000446,99.16,751,60,444,444,3,5968.629999999927,1697281.7199999876,PREY,85.90999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
388,337,68,405,0.0,0,98.10181008902076,53.845367647058865,48.53000000000002,100.0,4.892500000000446,98.74,751,61,444,444,3,5968.619999999927,1703250.3399999875,PREY,85.78999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed32,74,2000
