step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
18,36,11,47,0.45833333333333326,0,91.88194444444433,73.35999999999999,50.0,100.0,41.22000000000005,93.27999999999997,7,1,1,1,0,39.820000000000036,718.2900000000003,PREY,95.55999999999983,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
19,37,11,48,0.41666666666666674,0,91.71918918918908,73.02181818181816,50.0,100.0,40.800000000000054,92.85999999999997,8,1,1,1,0,39.81000000000004,758.1000000000004,PREY,95.43999999999983,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
20,38,11,49,0.375,0,92.122894736842,72.68363636363634,50.0,100.0,40.38000000000006,92.43999999999997,9,1,1,1,0,39.80000000000004,797.9000000000004,PREY,95.31999999999982,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
21,38,11,49,0.375,0,91.76894736842095,74.63931818181815,50.0,100.0,39.960000000000065,92.01999999999997,10,1,2,2,0,39.79000000000004,837.6900000000005,PREY,95.19999999999982,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
22,38,11,49,0.375,0,93.19105263157883,74.30113636363633,69.32999999999979,100.0,39.54000000000007,91.59999999999997,10,1,2,2,0,39.780000000000044,877.4700000000006,PREY,95.07999999999981,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
23,39,11,50,0.33333333333333326,0,91.20487179487168,73.96295454545451,50.0,100.0,39.120000000000076,91.17999999999996,11,1,2,2,0,39.770000000000046,917.2400000000007,PREY,94.95999999999981,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
24,40,12,52,0.42307692307692313,0,90.32174999999987,68.32270833333331,50.0,100.0,38.70000000000008,82.65250000000005,12,2,2,2,0,39.76000000000005,957.0000000000007,PREY,94.8399999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
25,41,12,53,0.3846153846153846,0,90.80780487804864,67.97770833333333,50.0,100.0,38.280000000000086,82.23250000000004,13,2,2,2,0,39.75000000000005,996.7500000000007,PREY,94.7199999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
26,43,12,55,0.3076923076923077,0,89.7455813953487,67.6327083333333,50.0,100.0,37.86000000000009,81.81250000000004,15,2,2,2,0,39.74000000000005,1036.4900000000007,PREY,94.5999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
27,46,12,58,0.1923076923076923,0,88.94260869565205,67.28770833333331,50.0,100.0,37.4400000000001,81.39250000000004,18,2,2,2,0,39.730000000000054,1076.2200000000007,PREY,94.47999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
28,48,12,60,0.11538461538461542,0,90.62395833333322,66.94270833333331,50.0,100.0,37.0200000000001,81.03999999999988,20,2,2,2,0,39.720000000000056,1115.9400000000007,PREY,94.35999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
29,49,12,61,0.07692307692307687,0,91.63673469387741,66.5977083333333,50.0,100.0,36.60000000000011,80.91999999999987,21,2,2,2,0,39.71000000000006,1155.6500000000008,PREY,94.23999999999978,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
30,50,12,62,0.03846153846153855,0,91.95619999999988,66.2527083333333,50.0,100.0,36.18000000000011,80.79999999999987,22,2,2,2,0,39.70000000000006,1195.3500000000008,PREY,94.11999999999978,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
31,49,12,61,0.07692307692307687,0,93.26326530612234,68.01041666666664,81.19999999999976,100.0,35.76000000000012,80.67999999999986,22,2,3,3,0,39.69000000000006,1235.0400000000009,PREY,93.99999999999977,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
32,52,12,64,0.0,0,89.106346153846,67.66541666666664,50.0,100.0,35.340000000000124,80.55999999999986,25,2,3,3,0,39.680000000000064,1274.720000000001,PREY,93.87999999999977,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
33,54,12,66,0.0,0,90.73907407407395,67.32041666666665,50.0,100.0,34.92000000000013,80.43999999999986,27,2,3,3,0,39.670000000000066,1314.390000000001,PREY,93.75999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
34,56,12,68,0.0,0,90.42999999999986,66.97541666666663,50.0,100.0,34.500000000000135,80.31999999999985,29,2,3,3,0,39.66000000000007,1354.050000000001,PREY,93.63999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
35,61,12,73,0.0,0,86.7995081967212,66.63041666666665,50.0,100.0,34.08000000000014,80.19999999999985,34,2,3,3,0,39.65000000000007,1393.7000000000012,PREY,93.51999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
36,63,12,75,0.0,0,87.85936507936496,68.1083333333333,49.730000000000004,100.0,33.660000000000146,92.05499999999994,37,2,4,4,0,39.64000000000007,1433.3400000000013,PREY,93.39999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
37,67,12,79,0.0,0,87.24925373134317,67.7383333333333,49.46000000000001,100.0,33.24000000000015,91.63499999999993,41,2,4,4,0,39.630000000000074,1472.9700000000014,PREY,93.27999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
38,70,12,82,0.0,0,88.66028571428562,67.3433333333333,49.19000000000001,100.0,32.82000000000016,91.21499999999993,44,2,4,4,0,39.620000000000076,1512.5900000000015,PREY,93.15999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
39,68,12,80,0.0,0,92.58647058823519,69.5464583333333,83.98999999999987,100.0,51.12000000000004,100.0,44,2,6,6,0,39.61000000000008,1552.2000000000016,PREY,93.03999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
40,71,12,83,0.0,0,89.50676056338014,69.17645833333331,50.0,100.0,50.700000000000045,99.58,47,2,6,6,0,39.60000000000008,1591.8000000000018,PREY,92.91999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
41,76,12,88,0.0,0,87.52236842105252,68.80645833333331,50.0,100.0,50.28000000000005,99.16,52,2,6,6,0,39.59000000000008,1631.390000000002,PREY,92.79999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
42,78,12,90,0.0,0,90.85448717948707,68.4364583333333,50.0,100.0,49.860000000000056,98.74,54,2,6,6,0,39.580000000000084,1670.970000000002,PREY,92.67999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
43,81,12,93,0.0,0,90.12469135802458,68.0914583333333,50.0,100.0,49.44000000000006,98.32,57,2,6,6,0,39.570000000000086,1710.5400000000022,PREY,92.55999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
44,87,12,99,0.0,0,87.47701149425276,67.7714583333333,50.0,100.0,49.02000000000007,97.89999999999999,63,2,6,6,0,39.56000000000009,1750.1000000000024,PREY,92.43999999999971,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
45,93,12,105,0.0,0,87.9658064516128,67.45145833333332,50.0,100.0,48.60000000000007,97.47999999999999,69,2,6,6,0,39.55000000000009,1789.6500000000026,PREY,92.31999999999971,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
46,102,12,114,0.0,0,86.49843137254891,67.13145833333331,50.0,100.0,48.18000000000008,97.05999999999999,78,2,6,6,0,39.54000000000009,1829.1900000000028,PREY,92.1999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
47,105,12,117,0.0,0,90.5169523809523,66.8114583333333,50.0,100.0,47.76000000000008,96.63999999999999,81,2,6,6,0,39.53000000000009,1868.720000000003,PREY,92.0799999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
48,109,12,121,0.0,0,90.62018348623843,66.49145833333333,50.0,100.0,47.34000000000009,96.21999999999998,85,2,6,6,0,39.520000000000095,1908.240000000003,PREY,91.9599999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
49,116,12,128,0.0,0,89.3662931034482,66.14645833333331,50.0,100.0,46.920000000000094,95.79999999999998,92,2,6,6,0,39.5100000000001,1947.750000000003,PREY,91.83999999999969,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
50,120,12,132,0.0,0,90.08758333333324,67.90979166666665,50.0,100.0,46.5000000000001,99.79999999999981,97,2,7,7,0,39.5000000000001,1987.250000000003,PREY,91.71999999999969,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
51,127,12,139,0.0,0,89.21779527559046,67.56479166666665,50.0,100.0,46.080000000000105,99.37999999999981,104,2,7,7,0,39.4900000000001,2026.740000000003,PREY,91.59999999999968,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
52,134,12,146,0.0,0,89.24597014925364,67.30645833333334,50.0,100.0,45.66000000000011,100.0,112,2,8,8,0,39.4800000000001,2066.220000000003,PREY,91.47999999999968,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
53,137,12,149,0.0,0,90.86284671532839,69.06416666666667,50.0,100.0,45.240000000000116,99.58,116,2,9,9,0,39.470000000000105,2105.6900000000032,PREY,91.35999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
54,150,13,163,0.0,0,86.3472666666666,64.26692307692306,50.0,100.0,44.82000000000012,100.0,130,3,10,10,0,39.46000000000011,2145.1500000000033,PREY,91.23999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
55,160,13,173,0.0,0,88.31849999999993,63.91615384615385,49.730000000000004,100.0,44.40000000000013,99.58,140,3,10,10,0,39.45000000000011,2184.6000000000035,PREY,91.11999999999966,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
56,171,13,184,0.0,0,88.10397660818707,63.565384615384616,49.46000000000001,100.0,43.98000000000013,99.16,151,3,10,10,0,39.44000000000011,2224.0400000000036,PREY,90.99999999999966,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
57,178,13,191,0.0,0,89.44050561797746,63.21461538461539,49.19000000000001,100.0,43.56000000000014,98.74,158,3,10,10,0,39.43000000000011,2263.470000000004,PREY,90.87999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
58,181,13,194,0.0,0,91.27640883977892,62.99307692307694,49.19000000000001,100.0,43.14000000000014,100.0,162,3,11,11,0,39.420000000000115,2302.890000000004,PREY,90.75999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
59,193,13,206,0.0,0,88.25072538860096,62.6423076923077,48.920000000000016,100.0,42.72000000000015,99.58,174,3,11,11,0,39.41000000000012,2342.3000000000043,PREY,90.63999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
60,203,13,216,0.0,0,88.83669950738908,62.356153846153845,49.730000000000004,100.0,42.30000000000015,100.0,185,3,12,12,0,39.40000000000012,2381.7000000000044,PREY,90.51999999999964,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
61,212,13,225,0.0,0,88.85155660377352,62.03769230769232,49.46000000000001,100.0,41.88000000000016,100.0,195,3,13,13,0,39.39000000000012,2421.0900000000047,PREY,90.39999999999964,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
62,230,13,243,0.0,0,86.80230434782602,63.31634615384615,49.19000000000001,100.0,41.460000000000164,99.58,214,3,14,14,0,54.38000000000012,2475.470000000005,PREY,77.77999999999963,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
63,242,13,255,0.0,0,88.46619834710738,62.965576923076924,48.920000000000016,100.0,41.04000000000017,99.16,226,3,14,14,0,94.37000000000012,2569.8400000000047,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
64,253,13,266,0.0,0,88.98193675889323,62.71173076923078,48.920000000000016,100.0,40.620000000000175,100.0,238,3,15,15,0,94.36000000000011,2664.200000000005,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed2,44,2000
