step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
435,337,12,349,0.0,0,98.84789317507413,42.83374999999989,87.38,100.0,14.460000000000063,87.63999999999962,365,2,58,58,0,5900.6499999999205,1526566.699999986,PREY,87.38,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
436,337,12,349,0.0,0,98.90908011869432,42.663749999999894,87.25999999999999,100.0,14.340000000000064,87.51999999999961,365,2,58,58,0,5900.63999999992,1532467.3399999859,PREY,87.25999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
437,337,12,349,0.0,0,98.88086053412461,42.49374999999989,87.13999999999999,100.0,14.220000000000065,87.39999999999961,365,2,58,58,0,5900.62999999992,1538367.9699999858,PREY,87.13999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
438,337,12,349,0.0,0,98.88602373887235,42.3237499999999,87.01999999999998,100.0,14.100000000000065,87.2799999999996,365,2,58,58,0,5900.61999999992,1544268.5899999856,PREY,87.01999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
439,337,12,349,0.0,0,98.85344213649847,42.153749999999896,86.89999999999998,100.0,13.980000000000066,87.1599999999996,365,2,58,58,0,5900.60999999992,1550169.1999999855,PREY,86.89999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
440,337,12,349,0.0,0,98.8836201780415,41.9837499999999,86.77999999999997,100.0,13.860000000000067,87.0399999999996,365,2,58,58,0,5900.599999999919,1556069.7999999854,PREY,86.77999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
441,337,12,349,0.0,0,98.89332344213646,41.81374999999989,86.65999999999997,100.0,13.740000000000068,86.91999999999959,365,2,58,58,0,5900.589999999919,1561970.3899999852,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
442,337,12,349,0.0,0,98.93575667655784,41.6437499999999,88.23999999999955,100.0,13.620000000000068,86.79999999999959,365,2,58,58,0,5940.579999999919,1567910.969999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
443,337,12,349,0.0,0,98.91545994065277,41.47374999999989,88.11999999999955,100.0,13.50000000000007,86.67999999999958,365,2,58,58,0,5980.569999999919,1573891.539999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
444,337,12,349,0.0,0,98.91999999999996,41.303749999999894,87.99999999999955,100.0,13.38000000000007,86.55999999999958,365,2,58,58,0,5980.559999999919,1579872.0999999847,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
445,337,12,349,0.0,0,98.90958456973289,41.1337499999999,87.87999999999954,100.0,13.26000000000007,86.43999999999957,365,2,58,58,0,5980.549999999918,1585852.6499999845,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
446,337,12,349,0.0,0,98.90949554896139,40.9637499999999,87.75999999999954,100.0,13.140000000000072,86.31999999999957,365,2,58,58,0,6020.539999999918,1591873.1899999843,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
447,337,12,349,0.0,0,98.87522255192873,40.793749999999896,87.63999999999953,100.0,13.020000000000072,86.19999999999956,365,2,58,58,0,6020.529999999918,1597893.7199999844,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
448,337,12,349,0.0,0,98.8782492581602,40.6237499999999,87.51999999999953,100.0,12.900000000000073,86.07999999999956,365,2,58,58,0,6060.519999999918,1603954.2399999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
449,337,12,349,0.0,0,98.89400593471805,40.45374999999991,87.39999999999952,100.0,12.780000000000074,85.95999999999955,365,2,58,58,0,6100.509999999917,1610054.7499999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
450,337,12,349,0.0,0,98.87433234421361,40.2837499999999,87.27999999999952,100.0,12.660000000000075,85.83999999999955,365,2,58,58,0,6140.499999999917,1616195.2499999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
451,337,12,349,0.0,0,98.87575667655781,40.113749999999904,87.15999999999951,100.0,12.540000000000076,85.71999999999954,365,2,58,58,0,6140.489999999917,1622335.7399999844,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
452,337,12,349,0.0,0,98.85608308605337,39.94374999999991,87.03999999999951,100.0,12.420000000000076,85.59999999999954,365,2,58,58,0,6140.479999999917,1628476.2199999844,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
453,337,12,349,0.0,0,98.85830860534121,39.773749999999914,86.9199999999995,100.0,12.300000000000077,85.47999999999954,365,2,58,58,0,6140.469999999917,1634616.6899999843,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
454,337,12,349,0.0,0,98.89169139465871,39.603749999999906,86.7999999999995,100.0,12.180000000000078,85.35999999999953,365,2,58,58,0,6140.459999999916,1640757.1499999843,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
455,337,12,349,0.0,0,98.86454005934715,39.43374999999991,86.6799999999995,100.0,12.060000000000079,85.23999999999953,365,2,58,58,0,6140.449999999916,1646897.5999999843,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
456,337,12,349,0.0,0,98.8409495548961,39.26374999999991,86.55999999999949,100.0,11.94000000000008,85.11999999999952,365,2,58,58,0,6140.439999999916,1653038.0399999842,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
457,337,12,349,0.0,0,98.8278635014836,39.09374999999991,86.43999999999949,100.0,11.82000000000008,84.99999999999952,365,2,58,58,0,6140.429999999916,1659178.4699999841,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
458,337,12,349,0.0,0,98.80729970326405,38.92374999999991,86.31999999999948,100.0,11.700000000000081,84.87999999999951,365,2,58,58,0,6140.4199999999155,1665318.889999984,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
459,337,12,349,0.0,0,98.78816023738868,38.75374999999992,86.19999999999948,100.0,11.580000000000082,84.75999999999951,365,2,58,58,0,6140.409999999915,1671459.299999984,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
460,337,12,349,0.0,0,98.78673590504448,38.58374999999991,86.07999999999947,100.0,11.460000000000083,84.6399999999995,365,2,58,58,0,6140.399999999915,1677599.699999984,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
461,337,12,349,0.0,0,98.75869436201776,38.413749999999915,85.95999999999947,100.0,11.340000000000083,84.5199999999995,365,2,58,58,0,6140.389999999915,1683740.0899999838,PREY,98.67999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
462,337,12,349,0.0,0,98.78121661721063,38.24374999999991,85.83999999999946,100.0,11.220000000000084,84.3999999999995,365,2,58,58,0,6180.379999999915,1689920.4699999837,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
463,337,12,349,0.0,0,98.74934718100886,38.07374999999992,85.71999999999946,100.0,11.100000000000085,84.27999999999949,365,2,58,58,0,6180.369999999914,1696100.8399999836,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
464,337,12,349,0.0,0,98.76991097922844,37.903749999999924,85.59999999999945,100.0,10.980000000000086,84.15999999999948,365,2,58,58,0,6220.359999999914,1702321.1999999834,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
465,337,12,349,0.0,0,98.8216320474777,37.73374999999992,85.47999999999945,100.0,10.860000000000086,84.03999999999948,365,2,58,58,0,6220.349999999914,1708541.5499999833,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
466,337,12,349,0.0,0,98.80124629080116,37.56374999999992,85.35999999999945,100.0,10.740000000000087,83.91999999999948,365,2,58,58,0,6220.339999999914,1714761.8899999831,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
467,337,12,349,0.0,0,98.78940652818986,37.393749999999926,85.23999999999944,100.0,10.620000000000088,83.79999999999947,365,2,58,58,0,6220.3299999999135,1720982.219999983,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
468,337,12,349,0.0,0,98.80436201780411,37.24874999999993,85.11999999999944,100.0,10.500000000000089,83.67999999999947,365,2,58,58,0,6220.319999999913,1727202.5399999828,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
469,337,12,349,0.0,0,98.7775667655786,37.10374999999993,84.99999999999943,100.0,10.38000000000009,83.55999999999946,365,2,58,58,0,6220.309999999913,1733422.8499999826,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
470,337,12,349,0.0,0,98.80827893175069,36.98374999999994,84.87999999999943,100.0,10.26000000000009,83.43999999999946,365,2,58,58,0,6220.299999999913,1739643.1499999824,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
471,337,12,349,0.0,0,98.7869139465875,36.86374999999993,84.75999999999942,100.0,10.140000000000091,83.31999999999945,365,2,58,58,0,6220.289999999913,1745863.4399999822,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
472,337,12,349,0.0,0,98.77160237388719,36.74374999999993,84.63999999999942,100.0,10.020000000000092,83.19999999999945,365,2,58,58,0,6260.279999999912,1752123.7199999823,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
473,337,12,349,0.0,0,98.81397626112755,36.62374999999993,84.51999999999941,100.0,9.900000000000093,83.07999999999944,365,2,58,58,0,6260.269999999912,1758383.9899999823,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
474,337,12,349,0.0,0,98.79189910979225,36.503749999999926,84.39999999999941,100.0,9.780000000000094,82.95999999999944,365,2,58,58,0,6260.259999999912,1764644.2499999823,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
475,337,12,349,0.0,0,98.75913946587534,36.383749999999935,84.2799999999994,100.0,9.660000000000094,82.83999999999943,365,2,58,58,0,6260.249999999912,1770904.4999999823,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
476,337,12,349,0.0,0,98.77089020771507,36.26374999999993,84.1599999999994,100.0,9.540000000000095,82.71999999999943,365,2,58,58,0,6260.239999999912,1777164.7399999823,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
477,337,12,349,0.0,0,98.73777448071212,36.143749999999926,84.0399999999994,100.0,9.420000000000096,82.59999999999943,365,2,58,58,0,6260.229999999911,1783424.9699999823,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
478,337,12,349,0.0,0,98.73626112759638,36.02374999999993,83.91999999999939,100.0,9.300000000000097,82.47999999999942,365,2,58,58,0,6260.219999999911,1789685.1899999822,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
479,337,12,349,0.0,0,98.703590504451,35.90374999999993,83.79999999999939,100.0,9.180000000000097,82.35999999999942,365,2,58,58,0,6260.209999999911,1795945.3999999822,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
480,337,12,349,0.0,0,98.72994065281894,35.783749999999934,83.67999999999938,100.0,9.060000000000098,82.23999999999941,365,2,58,58,0,6260.199999999911,1802205.5999999822,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
481,337,12,349,0.0,0,98.74445103857562,35.66374999999993,83.55999999999938,100.0,8.940000000000099,82.11999999999941,365,2,58,58,0,6300.1899999999105,1808505.789999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
482,337,12,349,0.0,0,98.74952522255188,35.54374999999994,83.43999999999937,100.0,8.8200000000001,81.9999999999994,365,2,58,58,0,6300.17999999991,1814805.969999982,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
483,337,12,349,0.0,0,98.74249258160233,35.423749999999934,83.31999999999937,100.0,8.7000000000001,81.8799999999994,365,2,58,58,0,6300.16999999991,1821106.139999982,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
484,337,12,349,0.0,0,98.78415430267056,35.30374999999994,83.19999999999936,100.0,8.580000000000101,81.7599999999994,365,2,58,58,0,6300.15999999991,1827406.299999982,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
485,337,12,349,0.0,0,98.74195845697325,35.18374999999993,83.07999999999936,100.0,8.460000000000102,81.63999999999939,365,2,58,58,0,6300.14999999991,1833706.4499999818,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
486,337,12,349,0.0,0,98.74854599406522,35.063749999999935,82.95999999999935,100.0,8.340000000000103,81.51999999999938,365,2,58,58,0,6300.139999999909,1840006.5899999817,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
487,337,12,349,0.0,0,98.72415430267058,34.94374999999994,82.83999999999935,100.0,8.220000000000104,81.39999999999938,365,2,58,58,0,6300.129999999909,1846306.7199999816,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
488,337,12,349,0.0,0,98.7050148367952,34.82374999999993,82.71999999999935,100.0,8.100000000000104,81.27999999999938,365,2,58,58,0,6300.119999999909,1852606.8399999815,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
489,337,12,349,0.0,0,98.69068249258154,34.703749999999935,82.59999999999934,100.0,7.980000000000104,81.15999999999937,365,2,58,58,0,6300.109999999909,1858906.9499999813,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
490,337,12,349,0.0,0,98.69041543026701,34.58374999999994,82.47999999999934,100.0,7.860000000000104,81.03999999999937,365,2,58,58,0,6340.0999999999085,1865247.0499999812,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
491,337,12,349,0.0,0,98.68721068249253,34.46374999999993,82.35999999999933,100.0,7.740000000000104,80.91999999999936,365,2,58,58,0,6380.089999999908,1871627.139999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
492,337,12,349,0.0,0,98.69451038575662,34.343749999999936,82.23999999999933,100.0,7.620000000000104,80.79999999999936,365,2,58,58,0,6420.079999999908,1878047.2199999809,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
493,337,12,349,0.0,0,98.69477744807118,34.22374999999993,82.11999999999932,100.0,7.500000000000104,80.67999999999935,365,2,58,58,0,6420.069999999908,1884467.2899999807,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
494,337,12,349,0.0,0,98.71418397626107,34.10374999999993,81.99999999999932,100.0,7.380000000000104,80.55999999999935,365,2,58,58,0,6420.059999999908,1890887.3499999805,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
495,337,12,349,0.0,0,98.67884272997027,33.983749999999944,81.87999999999931,100.0,7.260000000000104,80.43999999999934,365,2,58,58,0,6420.049999999907,1897307.3999999803,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
496,337,12,349,0.0,0,98.7203264094955,33.863749999999946,89.4699999999996,100.0,7.140000000000104,80.31999999999934,365,2,58,58,0,6420.039999999907,1903727.4399999802,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
497,337,12,349,0.0,0,98.73448071216612,33.74374999999994,89.3499999999996,100.0,7.0200000000001035,80.19999999999933,365,2,58,58,0,6460.029999999907,1910187.46999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
498,337,12,349,0.0,0,98.72869436201776,33.623749999999944,89.22999999999959,100.0,6.900000000000103,80.07999999999933,365,2,58,58,0,6460.019999999907,1916647.48999998,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
499,337,12,349,0.0,0,98.71810089020767,33.50374999999994,89.10999999999959,100.0,6.780000000000103,79.95999999999933,365,2,58,58,0,6460.0099999999065,1923107.49999998,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed20,62,2000
