step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
331,325,151,476,0.9276315789473684,0,95.75535384615384,52.5683278145696,48.920000000000016,100.0,1.8600000000002028,100.0,1857,146,1562,1562,5,12339.18999999994,2170311.539999991,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
332,323,152,475,0.9411764705882353,0,96.49656346749225,52.32333881578953,49.19000000000001,100.0,1.7400000000002027,100.0,1861,147,1568,1568,5,12379.17999999994,2182690.7199999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
333,328,152,480,0.9248366013071896,0,96.17085365853657,52.16425986842112,48.95000000000002,100.0,1.6200000000002026,100.0,1867,147,1569,1569,5,12379.16999999994,2195069.8899999913,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
334,329,152,481,0.9215686274509804,0,95.60841945288752,52.046644736842175,48.68000000000002,100.0,1.5000000000002025,100.0,1873,147,1574,1574,5,12419.15999999994,2207489.0499999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
335,331,153,484,0.922077922077922,0,96.07504531722053,51.550245098039284,48.560000000000024,100.0,1.3800000000002024,100.0,1878,148,1577,1577,5,12419.14999999994,2219908.1999999913,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
336,332,153,485,0.9188311688311688,0,95.63912650602408,51.57838235294125,49.49000000000001,100.0,1.2600000000002023,100.0,1886,148,1584,1584,5,12419.13999999994,2232327.3399999915,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
337,330,154,484,0.9322580645161291,0,96.61990909090906,51.0759740259741,49.22000000000001,100.0,1.1400000000002022,100.0,1888,149,1588,1588,5,12419.12999999994,2244746.4699999914,PREY,87.13999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
338,333,154,487,0.9225806451612903,0,96.07372372372369,51.01125000000007,49.61000000000001,100.0,1.020000000000202,100.0,1895,149,1592,1592,5,12459.119999999939,2257205.5899999915,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
339,333,156,489,0.9363057324840764,0,96.45639639639636,50.32495192307699,49.46000000000001,100.0,0.9000000000002021,100.0,1898,151,1595,1595,5,12459.109999999939,2269664.6999999913,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
340,334,157,491,0.9398734177215189,0,96.62317365269459,50.14359872611472,49.46000000000001,100.0,0.7800000000002021,100.0,1904,152,1600,1600,5,12458.599999999939,2282123.2999999914,PREY,99.60999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
341,334,157,491,0.9398734177215189,0,96.75823353293413,50.15573248407651,49.19000000000001,100.0,0.6600000000002021,100.0,1907,152,1603,1603,5,12458.089999999938,2294581.3899999913,PREY,99.33999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
342,333,158,491,0.949685534591195,0,95.75201201201199,50.08575949367096,48.920000000000016,100.0,0.5400000000002021,100.0,1915,153,1612,1612,5,12497.579999999938,2307078.9699999914,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
343,332,159,491,0.9593750000000001,0,95.87858433734938,49.73893081761014,49.19000000000001,100.0,0.4200000000002021,100.0,1921,154,1619,1619,5,12537.069999999938,2319616.039999991,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
344,327,159,486,0.9750000000000001,0,96.29217125382262,49.83062893081769,48.920000000000016,100.0,0.3000000000002021,100.0,1924,154,1627,1627,5,12576.559999999938,2332192.5999999912,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
345,324,159,483,0.984375,0,94.83524691358024,50.198616352201334,48.95000000000002,100.0,0.1800000000002021,100.0,1934,154,1640,1640,5,12616.049999999937,2344808.649999991,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
346,324,160,484,0.9906832298136645,0,94.07790123456788,49.90360937500007,49.19000000000001,100.0,0.060000000000202114,100.0,1942,155,1648,1648,5,13543.039999999937,2358351.689999991,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
347,325,161,486,0.9938271604938271,0,93.50292307692305,49.74333850931685,48.920000000000016,100.0,1.8600000000001014,100.0,1951,157,1656,1656,6,13542.529999999937,2371894.219999991,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
348,323,161,484,1.0,0,92.9711455108359,50.16690993788828,48.65000000000002,100.0,2.760000000000054,100.0,1961,157,1668,1668,6,13582.019999999937,2385476.239999991,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
349,324,161,485,0.9969135802469136,0,93.45228395061726,50.17009316770194,48.380000000000024,100.0,2.340000000000054,100.0,1967,157,1673,1673,6,13581.509999999937,2399057.7499999907,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
350,329,162,491,0.9877300613496933,0,93.04729483282672,50.057314814814895,48.11000000000003,100.0,1.9200000000000539,100.0,1976,158,1677,1677,6,13580.999999999936,2412638.7499999907,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
351,324,162,486,0.9969325153374233,0,94.575524691358,50.4181172839507,48.80000000000002,100.0,1.500000000000054,100.0,1979,158,1685,1685,6,13620.489999999936,2426259.2399999904,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
352,325,163,488,0.9939024390243902,0,94.05661538461536,49.96625766871174,48.53000000000002,100.0,1.080000000000054,100.0,1985,159,1690,1690,6,13659.979999999936,2439919.2199999904,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
353,330,164,494,0.9969696969696971,0,93.26312121212118,49.591326219512275,48.440000000000026,100.0,0.6600000000000541,100.0,1994,160,1694,1694,6,13699.469999999936,2453618.68999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
354,330,164,494,0.9969696969696971,0,93.03284848484846,49.63425304878057,48.17000000000003,100.0,0.5400000000000541,100.0,1998,160,1698,1698,6,13738.959999999935,2467357.64999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
355,329,164,493,1.0,0,93.4081458966565,49.89810975609765,47.900000000000034,100.0,0.12000000000005412,100.0,2004,160,1705,1705,6,13778.449999999935,2481136.09999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
356,331,164,495,0.9939393939393939,0,94.00903323262837,49.88286585365863,47.63000000000004,100.0,8.200000000000419,100.0,2010,161,1709,1709,7,13817.939999999935,2494954.03999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
357,326,164,490,0.990909090909091,0,94.27730061349689,50.165076219512294,48.410000000000025,100.0,7.7800000000004195,100.0,2015,161,1719,1719,7,13857.429999999935,2508811.4699999895,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
358,326,164,490,0.990909090909091,0,94.57644171779138,50.48746951219521,48.14000000000003,100.0,7.3600000000004195,100.0,2021,161,1725,1725,7,13896.919999999935,2522708.3899999894,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
359,324,164,488,0.9848484848484849,0,94.52929012345676,50.6960213414635,48.05000000000003,100.0,6.94000000000042,100.0,2027,161,1733,1733,7,13896.409999999934,2536604.7999999896,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
360,326,164,490,0.990909090909091,0,93.96248466257666,50.67806402439033,48.920000000000016,100.0,6.52000000000042,100.0,2035,161,1739,1739,7,13935.899999999934,2550540.6999999895,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
361,328,164,492,0.996969696969697,0,93.46823170731703,50.55701219512204,48.80000000000002,100.0,6.10000000000042,100.0,2043,161,1745,1745,7,13935.389999999934,2564476.0899999896,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
362,327,164,491,0.9939393939393939,0,93.89284403669721,50.303109756097655,48.53000000000002,100.0,5.68000000000042,100.0,2048,161,1751,1751,7,13934.879999999934,2578410.9699999895,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
363,325,164,489,0.9878787878787879,0,94.15058461538457,50.19364329268303,48.260000000000026,100.0,5.26000000000042,100.0,2052,161,1757,1757,7,13974.369999999933,2592385.3399999896,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
364,327,164,491,0.9939393939393939,0,93.57941896024461,49.94961890243913,47.99000000000003,100.0,4.84000000000042,100.0,2059,161,1762,1762,7,13973.859999999933,2606359.1999999895,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
365,324,164,488,0.9848484848484849,0,95.0872222222222,49.827134146341564,47.720000000000034,100.0,4.42000000000042,100.0,2063,161,1769,1769,7,13973.349999999933,2620332.5499999896,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
366,326,164,490,0.990909090909091,0,94.54699386503066,49.688536585365945,48.560000000000024,100.0,4.00000000000042,100.0,2074,161,1778,1778,7,14012.839999999933,2634345.3899999894,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
367,322,164,486,0.9787878787878788,0,94.88279503105588,49.66251524390255,48.440000000000026,100.0,3.58000000000042,100.0,2080,161,1788,1788,7,14012.329999999933,2648357.7199999895,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
368,324,164,488,0.9848484848484849,0,93.01410493827159,49.55753048780498,48.32000000000003,100.0,3.1600000000004203,100.0,2093,161,1799,1799,7,14011.819999999932,2662369.5399999893,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
369,325,164,489,0.9878787878787879,0,92.65621538461535,49.54846036585376,48.080000000000034,100.0,2.7400000000004203,100.0,2103,161,1808,1808,7,14051.309999999932,2676420.8499999894,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
370,328,164,492,0.996969696969697,0,92.43807926829264,49.2788262195123,47.81000000000004,100.0,2.3200000000004204,100.0,2112,161,1814,1814,7,14050.799999999932,2690471.649999989,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
371,324,164,488,0.9848484848484849,0,92.46709876543207,49.449329268292786,47.54000000000004,100.0,1.9000000000004202,100.0,2119,161,1825,1825,7,14423.789999999932,2704895.4399999892,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
372,323,164,487,0.9818181818181818,0,92.32424148606808,49.228719512195234,47.270000000000046,100.0,1.4800000000004203,100.0,2126,161,1833,1833,7,14463.779999999932,2719359.219999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
373,317,164,481,0.9636363636363636,0,93.46652996845422,49.03518292682938,47.00000000000005,100.0,1.0600000000004204,100.0,2128,161,1841,1841,7,14503.769999999931,2733862.989999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
374,321,164,485,0.9757575757575757,0,92.1888161993769,48.88818597560987,46.730000000000054,100.0,0.6400000000004205,100.0,2140,161,1849,1849,7,14503.759999999931,2748366.749999989,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
375,319,164,483,0.9696969696969697,0,92.76630094043884,48.79820121951232,46.610000000000056,100.0,0.22000000000042047,100.0,2147,161,1858,1858,7,14503.74999999993,2762870.499999989,PREY,87.10999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
376,317,163,480,0.9695121951219512,0,93.03343848580438,48.84812883435595,46.49000000000006,100.0,0.1800000000000767,100.0,2151,161,1864,1864,8,14503.23999999993,2777373.7399999886,PREY,86.98999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
377,319,162,481,0.9815950920245399,0,91.72849529780562,49.0377314814816,46.37000000000006,100.0,1.8225000000003824,100.0,2163,161,1874,1874,9,14503.22999999993,2791876.9699999886,PREY,86.71999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
378,320,162,482,0.9846625766871165,0,92.64140624999996,48.767731481481604,46.100000000000065,100.0,1.4025000000003824,100.0,2169,161,1879,1879,9,14502.71999999993,2806379.6899999883,PREY,86.44999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
379,318,162,480,0.9785276073619632,0,91.78393081761003,48.635138888889,45.83000000000007,100.0,0.9825000000003825,100.0,2180,161,1892,1892,9,14502.20999999993,2820881.8999999883,PREY,86.17999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
380,321,162,483,0.9877300613496932,0,92.73750778816195,48.37069444444457,45.56000000000007,100.0,0.5625000000003826,100.0,2187,161,1896,1896,9,14501.69999999993,2835383.599999988,PREY,85.90999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
381,321,162,483,0.9877300613496932,0,93.19579439252333,48.20891975308653,45.29000000000008,100.0,0.1425000000003826,100.0,2193,161,1902,1902,9,14501.68999999993,2849885.289999988,PREY,85.63999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
382,323,161,484,1.0,0,92.56309597523216,48.45293478260882,45.02000000000008,100.0,2.699999999999977,100.0,2202,161,1909,1909,10,14541.67999999993,2864426.9699999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
383,320,161,481,0.9907407407407407,0,93.49453124999995,48.45616459627342,48.380000000000024,100.0,2.279999999999977,100.0,2206,161,1916,1916,10,14581.66999999993,2879008.6399999876,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
384,328,161,489,0.9845679012345678,0,91.33722560975606,48.55318322981379,49.100000000000016,100.0,1.859999999999977,100.0,2222,161,1924,1924,10,14581.659999999929,2893590.2999999877,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
385,324,161,485,0.9969135802469136,0,92.08231481481478,48.62076086956534,48.920000000000016,100.0,1.439999999999977,100.0,2226,161,1932,1932,10,14621.149999999929,2908211.4499999876,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
386,326,162,488,0.9969325153374233,0,90.8712576687116,48.15050925925939,48.65000000000002,100.0,1.0199999999999771,100.0,2237,162,1941,1941,10,14635.639999999928,2922847.0899999877,PREY,87.22999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
387,322,162,484,0.99079754601227,0,91.85304347826083,48.177577160493954,48.410000000000025,100.0,0.5999999999999772,100.0,2240,162,1948,1948,10,14635.129999999928,2937482.2199999876,PREY,86.95999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
388,323,162,485,0.9938650306748467,0,91.03863777089778,48.071064814814946,48.14000000000003,100.0,0.17999999999997723,100.0,2248,162,1955,1955,10,14634.619999999928,2952116.8399999877,PREY,86.68999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
389,320,161,481,0.9907407407407407,0,93.06565624999996,48.28187888198771,48.260000000000026,100.0,2.1800000000002475,100.0,2249,162,1959,1959,11,14634.109999999928,2966750.9499999876,PREY,86.41999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
390,321,161,482,0.9938271604938271,0,92.42401869158874,48.23144409937902,48.65000000000002,100.0,2.0600000000002474,100.0,2261,162,1970,1970,11,14633.599999999928,2981384.5499999877,PREY,86.14999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
391,319,161,480,0.9876543209876543,0,92.17670846394981,48.38431677018647,48.80000000000002,100.0,1.9225000000002683,100.0,2271,162,1982,1982,11,14633.089999999927,2996017.6399999876,PREY,85.87999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
392,319,161,480,0.9876543209876543,0,90.46561128526643,48.24240683229827,48.53000000000002,100.0,1.5025000000002684,100.0,2288,162,1999,1999,11,14672.579999999927,3010690.2199999876,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
393,313,161,474,0.9691358024691358,0,90.60115015974438,48.34152173913058,48.260000000000026,100.0,1.0825000000002685,100.0,2296,162,2013,2013,11,14712.069999999927,3025402.2899999875,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
394,307,161,468,0.9506172839506173,0,90.73771986970682,48.247111801242376,47.99000000000003,100.0,0.6625000000002685,100.0,2304,162,2027,2027,11,487.71000000000276,3025889.9999999874,PREDATOR,20.93750000000048,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed22,64,2000
