step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
16,43,11,54,0.16666666666666674,0,98.12813953488373,74.29159090909089,50.0,100.0,38.70000000000008,80.07999999999996,15,1,2,2,0,669.84,5798.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
17,44,11,55,0.125,0,96.76863636363636,73.95340909090908,49.730000000000004,100.0,38.280000000000086,79.95999999999995,16,1,2,2,0,709.83,6508.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
18,48,11,59,0.0,0,90.82937499999998,75.88181818181816,49.61000000000001,100.0,63.092500000000086,79.83999999999995,21,1,3,3,0,749.82,7258.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
19,52,11,63,0.0,0,92.16519230769231,75.51636363636362,49.34000000000001,100.0,62.67250000000009,79.71999999999994,25,1,3,3,0,789.8100000000001,8048.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
20,52,11,63,0.0,0,96.29538461538462,78.5088636363636,50.0,100.0,62.2525000000001,96.43499999999993,27,1,5,5,0,829.8000000000001,8877.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
21,52,11,63,0.0,0,98.54634615384614,78.17068181818178,49.730000000000004,100.0,61.8325000000001,96.31499999999993,27,1,5,5,0,869.7900000000001,9747.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
22,53,11,64,0.0,0,97.34962264150943,77.83249999999997,49.46000000000001,100.0,61.41250000000011,96.19499999999992,28,1,5,5,0,909.7800000000001,10657.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
23,52,11,63,0.0,0,97.78980769230768,79.73613636363632,49.19000000000001,100.0,60.99250000000011,100.0,28,1,6,6,0,949.7700000000001,11607.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
24,51,11,62,0.0,0,97.21921568627451,82.82931818181815,48.920000000000016,100.0,60.57250000000012,100.0,29,1,8,8,0,989.7600000000001,12597.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
25,51,11,62,0.0,0,98.48078431372548,82.49113636363633,48.65000000000002,100.0,60.152500000000124,99.58,29,1,8,8,0,1029.75,13626.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
26,57,11,68,0.0,0,90.92350877192983,82.15295454545452,48.380000000000024,100.0,59.73250000000013,99.16,35,1,8,8,0,1084.74,14711.490000000002,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
27,60,11,71,0.0,0,92.44866666666667,84.22318181818179,50.0,100.0,59.312500000000135,100.0,40,1,10,10,0,1124.73,15836.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
28,64,11,75,0.0,0,93.64859375,83.88499999999996,49.730000000000004,100.0,58.89250000000014,99.58,44,1,10,10,0,1164.72,17000.940000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
29,67,11,78,0.0,0,93.78194029850745,84.87522727272724,49.730000000000004,100.0,58.472500000000146,100.0,48,1,11,11,0,1204.71,18205.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
30,67,11,78,0.0,0,96.9334328358209,86.83090909090905,49.46000000000001,100.0,58.05250000000015,99.58,49,1,12,12,0,1244.7,19450.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
31,66,11,77,0.0,0,99.44666666666667,86.64545454545451,84.7999999999999,100.0,57.63250000000016,100.0,49,1,13,13,0,1284.69,20735.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
32,67,11,78,0.0,0,98.47044776119402,86.30727272727269,50.0,100.0,57.21250000000016,99.58,50,1,13,13,0,1324.68,22059.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
33,66,11,77,0.0,0,99.39348484848485,88.26909090909086,84.25999999999988,100.0,56.79250000000017,99.16,50,1,14,14,0,1364.67,23424.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
34,71,11,82,0.0,0,94.44338028169014,87.93090909090905,50.0,100.0,56.37250000000017,98.74,55,1,14,14,0,1404.66,24829.05,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
35,79,11,90,0.0,0,91.5379746835443,87.59272727272722,50.0,100.0,55.95250000000018,98.32,63,1,14,14,0,1444.65,26273.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
36,85,11,96,0.0,0,92.332,87.75090909090903,49.730000000000004,100.0,55.532500000000184,100.0,70,1,15,15,0,1484.64,27758.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
37,92,11,103,0.0,0,92.49021739130436,87.41272727272722,49.46000000000001,100.0,55.11250000000019,99.58,77,1,15,15,0,1524.63,29282.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
38,95,11,106,0.0,0,95.23873684210523,87.41818181818176,49.19000000000001,100.0,54.692500000000194,100.0,81,1,16,16,0,1524.6200000000001,30807.59,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
39,99,11,110,0.0,0,95.09858585858586,87.3854545454545,49.070000000000014,100.0,54.2725000000002,100.0,86,1,17,17,0,1564.6100000000001,32372.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
40,101,11,112,0.0,0,97.47930693069306,87.01999999999994,48.80000000000002,100.0,53.852500000000205,99.58,88,1,17,17,0,1604.6000000000001,33976.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
41,102,11,113,0.0,0,98.41421568627452,86.6545454545454,48.53000000000002,100.0,53.43250000000021,99.16,89,1,17,17,0,1604.5900000000001,35581.39,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
42,106,11,117,0.0,0,96.07528301886792,86.40363636363631,50.0,100.0,53.012500000000216,100.0,94,1,18,18,0,1619.5800000000002,37200.97,PREY,87.10999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
43,114,11,125,0.0,0,93.47728070175438,86.74977272727268,50.0,100.0,52.59250000000022,100.0,103,1,19,19,0,1659.5700000000002,38860.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
44,124,12,136,0.0,0,92.22112903225808,80.01895833333329,49.88,100.0,45.0,99.58,113,2,19,19,0,1659.5600000000002,40520.1,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
45,135,12,147,0.0,0,92.17407407407407,79.6239583333333,49.730000000000004,100.0,44.580000000000005,99.16,124,2,19,19,0,1659.5500000000002,42179.65,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
46,141,12,153,0.0,0,94.3995744680851,80.14562499999995,50.0,100.0,44.16000000000001,100.0,132,2,21,21,0,1659.5400000000002,43839.19,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
47,148,12,160,0.0,0,95.08500000000001,79.82562499999996,49.730000000000004,100.0,43.740000000000016,99.88,139,2,21,21,0,1659.5300000000002,45498.72,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
48,154,12,166,0.0,0,95.01883116883117,79.50562499999997,49.46000000000001,100.0,43.32000000000002,99.75999999999999,145,2,21,21,0,1659.5200000000002,47158.24,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
49,156,12,168,0.0,0,96.61467948717949,79.64062499999996,49.34000000000001,100.0,42.90000000000003,100.0,148,2,22,22,0,1659.5100000000002,48817.75,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
50,160,12,172,0.0,0,95.84475,79.77562499999996,49.070000000000014,100.0,42.48000000000003,100.0,154,2,24,24,0,1674.5000000000002,50492.25,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
51,171,12,183,0.0,0,92.6385380116959,79.66562499999998,48.80000000000002,100.0,42.06000000000004,100.0,167,2,26,26,0,1674.4900000000002,52166.74,PREY,86.53999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
52,182,12,194,0.0,0,93.26604395604394,79.34562499999997,48.53000000000002,100.0,41.64000000000004,99.58,178,2,26,26,0,1714.4800000000002,53881.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
53,196,12,208,0.0,0,92.78224489795919,79.02562499999995,48.260000000000026,100.0,41.22000000000005,99.16,192,2,26,26,0,1754.4700000000003,55635.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
54,210,12,222,0.0,0,92.94314285714286,78.70562499999997,47.99000000000003,100.0,40.800000000000054,99.03999999999996,206,2,26,26,0,1754.4600000000003,57390.15,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
55,226,12,238,0.0,0,92.9707522123894,78.38562499999996,47.720000000000034,100.0,40.38000000000006,98.91999999999996,222,2,26,26,0,1754.4500000000003,59144.6,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
56,236,12,248,0.0,0,94.29927966101695,78.06562499999995,47.45000000000004,100.0,39.960000000000065,98.79999999999995,232,2,26,26,0,1754.4400000000003,60899.04,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
57,246,12,258,0.0,0,94.78626016260164,77.90562499999997,47.33000000000004,100.0,39.54000000000007,100.0,243,2,27,27,0,1754.4300000000003,62653.47,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
58,251,12,263,0.0,0,96.16956175298805,77.57062499999996,47.060000000000045,100.0,39.120000000000076,100.0,249,2,28,28,0,1754.4200000000003,64407.89,PREY,86.89999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
59,258,12,270,0.0,0,96.13178294573643,77.20062499999996,46.79000000000005,100.0,38.70000000000008,99.58,256,2,28,28,0,1794.4100000000003,66202.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
60,273,12,285,0.0,0,93.76754578754579,76.85562499999996,46.52000000000005,100.0,38.280000000000086,99.16,271,2,28,28,0,1834.4000000000003,68036.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
61,282,12,294,0.0,0,94.59521276595744,76.61562499999997,48.35000000000003,100.0,37.86000000000009,100.0,281,2,29,29,0,1834.3900000000003,69871.09,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
62,298,12,310,0.0,0,93.81503355704697,76.27062499999997,48.23000000000003,100.0,37.4400000000001,99.58,297,2,29,29,0,1874.3800000000003,71745.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
63,312,12,324,0.0,0,94.78528846153847,75.92562499999997,48.110000000000035,100.0,37.0200000000001,99.16,311,2,29,29,0,1914.3700000000003,73659.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
64,317,12,329,0.0,0,96.59258675078864,78.2039583333333,47.99000000000004,100.0,36.900000000000105,100.0,318,2,31,31,0,1914.3600000000004,75574.2,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
65,326,12,338,0.0,0,96.60184049079754,77.8589583333333,47.84000000000003,100.0,36.48000000000011,99.58,327,2,31,31,0,1914.3500000000004,77488.55,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
66,331,12,343,0.0,0,96.95622356495467,78.10895833333329,47.570000000000036,100.0,36.060000000000116,100.0,334,2,33,33,0,1914.3400000000004,79402.89,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
67,334,12,346,0.0,0,97.61293413173654,77.9989583333333,47.30000000000004,100.0,35.64000000000012,100.0,338,2,34,34,0,1954.3300000000004,81357.22,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed13,55,2000
