step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,30,11,41,0.7083333333333333,0,99.26433333333334,81.02181818181818,89.61000000000001,100.0,62.879999999999995,100.0,5,1,5,5,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
12,30,11,41,0.7083333333333333,0,97.11766666666668,80.8690909090909,50.0,100.0,62.46,100.0,6,1,6,6,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
13,30,11,41,0.7083333333333333,0,98.28833333333334,80.4490909090909,49.730000000000004,100.0,62.040000000000006,99.58,6,1,6,6,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
14,30,11,41,0.7083333333333333,0,98.25233333333334,80.0290909090909,49.46000000000001,100.0,61.62000000000001,99.16,6,1,6,6,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
15,30,11,41,0.7083333333333333,0,98.19833333333332,79.63636363636364,49.19000000000001,100.0,61.20000000000002,98.74,6,1,6,6,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
16,30,11,41,0.7083333333333333,0,98.16733333333335,79.21636363636361,49.070000000000014,100.0,60.78000000000002,98.32,6,1,6,6,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
17,32,11,43,0.625,0,93.58218749999999,78.79636363636362,48.95000000000002,100.0,60.36000000000003,97.89999999999999,8,1,6,6,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
18,33,11,44,0.5833333333333333,0,95.02454545454545,78.37636363636362,49.730000000000004,100.0,59.94000000000003,97.47999999999999,9,1,6,6,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
19,32,11,43,0.625,0,99.0821875,79.11386363636363,86.95999999999998,100.0,59.52000000000004,97.05999999999999,9,1,7,7,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
20,32,12,44,0.7307692307692308,0,97.5128125,75.10270833333333,50.0,100.0,45.0,96.63999999999999,10,2,8,8,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
21,32,13,45,0.8214285714285714,0,98.31937500000001,69.73019230769229,49.730000000000004,100.0,44.580000000000005,96.21999999999998,10,3,8,8,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
22,31,13,44,0.8571428571428572,0,99.82580645161292,70.28961538461539,97.56999999999991,100.0,44.16000000000001,95.79999999999998,10,3,9,9,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
23,31,13,44,0.8571428571428572,0,99.8083870967742,69.86961538461537,97.2999999999999,100.0,43.740000000000016,95.37999999999998,10,3,9,9,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
24,31,13,44,0.8571428571428572,0,99.79967741935484,69.44961538461538,97.02999999999989,100.0,43.32000000000002,94.95999999999998,10,3,9,9,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
25,33,13,46,0.7857142857142858,0,95.22545454545454,69.02961538461537,50.0,100.0,42.90000000000003,94.53999999999998,12,3,9,9,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
26,35,13,48,0.7142857142857142,0,94.16714285714284,68.60961538461538,50.0,100.0,42.48000000000003,94.11999999999998,14,3,9,9,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
27,36,13,49,0.6785714285714286,0,96.85583333333334,68.18961538461538,50.0,100.0,42.06000000000004,93.69999999999997,15,3,9,9,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
28,37,13,50,0.6428571428571428,0,97.17054054054053,67.76961538461538,50.0,100.0,41.64000000000004,93.27999999999997,16,3,9,9,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
29,37,14,51,0.7333333333333334,0,98.37216216216216,63.25321428571429,49.88,100.0,41.22000000000005,92.85999999999997,16,4,9,9,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
30,37,14,51,0.7333333333333334,0,99.45405405405404,62.83321428571429,89.76,100.0,40.800000000000054,92.43999999999997,16,4,9,9,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
31,35,14,49,0.8,0,99.79171428571429,65.97017857142858,96.21999999999986,100.0,40.38000000000006,96.4774999999999,16,4,11,11,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
32,35,14,49,0.8,0,99.72999999999999,65.57160714285715,95.94999999999985,100.0,39.960000000000065,96.0574999999999,16,4,11,11,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
33,37,14,51,0.7333333333333334,0,93.66351351351351,66.97535714285715,50.0,100.0,39.54000000000007,95.6374999999999,19,4,12,12,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
34,39,14,53,0.6666666666666667,0,91.26435897435898,68.38392857142858,49.88,100.0,39.120000000000076,95.2174999999999,22,4,13,13,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
35,41,14,55,0.6000000000000001,0,92.69487804878048,69.31107142857142,50.0,100.0,38.70000000000008,100.0,25,4,14,14,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
36,40,14,54,0.6333333333333333,0,98.74624999999999,69.38553571428572,86.68999999999997,100.0,38.280000000000086,100.0,25,4,15,15,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
37,40,14,54,0.6333333333333333,0,99.455,68.98696428571428,86.41999999999996,100.0,37.86000000000009,99.58,25,4,15,15,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
38,40,14,54,0.6333333333333333,0,97.55675,68.69982142857143,50.0,100.0,37.4400000000001,100.0,26,4,16,16,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
39,40,14,54,0.6333333333333333,0,97.852,68.30125,49.88,100.0,37.0200000000001,99.58,26,4,16,16,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
40,41,14,55,0.6000000000000001,0,97.00829268292681,67.90267857142858,50.0,100.0,36.60000000000011,99.16,27,4,16,16,0,1599.6000000000001,32791.8,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
41,44,14,58,0.5,0,93.89181818181818,67.50410714285714,50.0,100.0,36.18000000000011,98.74,30,4,16,16,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
42,48,14,62,0.3666666666666667,0,90.83166666666666,67.12696428571428,49.730000000000004,100.0,35.76000000000012,98.32,34,4,16,16,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
43,53,14,67,0.19999999999999996,0,89.86169811320755,66.74982142857144,49.88,100.0,35.340000000000124,97.89999999999999,39,4,16,16,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
44,54,14,68,0.16666666666666674,0,96.44314814814814,66.37267857142857,50.0,100.0,34.92000000000013,97.47999999999999,40,4,16,16,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
45,54,14,68,0.16666666666666674,0,98.96555555555557,65.99553571428571,85.60999999999993,100.0,34.500000000000135,97.05999999999999,40,4,16,16,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
46,55,14,69,0.1333333333333333,0,96.97363636363634,67.19000000000001,50.0,100.0,34.80000000000013,96.63999999999999,42,4,17,17,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
47,58,14,72,0.03333333333333344,0,95.29224137931034,66.85571428571428,50.0,100.0,34.680000000000135,96.21999999999998,45,4,17,17,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
48,58,14,72,0.03333333333333344,0,98.08603448275862,66.54285714285716,49.730000000000004,100.0,34.56000000000014,95.79999999999998,45,4,17,17,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
49,62,14,76,0.0,0,94.57903225806452,66.23,50.0,100.0,34.44000000000014,95.37999999999998,49,4,17,17,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
50,67,14,81,0.0,0,91.615223880597,65.89571428571428,49.730000000000004,100.0,34.32000000000014,94.95999999999998,54,4,17,17,0,1999.0000000000002,50986.75,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
51,72,14,86,0.0,0,89.23944444444444,67.36857142857143,49.46000000000001,100.0,34.200000000000145,94.53999999999998,60,4,18,18,0,2038.4900000000002,53025.24,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
52,74,14,88,0.0,0,92.8895945945946,67.03428571428573,49.19000000000001,100.0,34.08000000000015,94.11999999999998,62,4,18,18,0,2037.9800000000002,55063.22,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
53,75,14,89,0.0,0,94.8372,66.7,48.920000000000016,100.0,33.96000000000015,93.69999999999997,63,4,18,18,0,2037.4700000000003,57100.69,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
54,79,14,93,0.0,0,93.03556962025316,66.36571428571429,48.65000000000002,100.0,33.84000000000015,93.27999999999997,67,4,18,18,0,2036.9600000000003,59137.65,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
55,83,14,97,0.0,0,91.52506024096385,66.03142857142859,48.380000000000024,100.0,33.720000000000155,92.85999999999997,71,4,18,18,0,2036.4500000000003,61174.1,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
56,85,14,99,0.0,0,94.45705882352942,66.64142857142859,49.46000000000001,100.0,33.60000000000016,100.0,74,4,19,19,0,2035.9400000000003,63210.04,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
57,90,14,104,0.0,0,93.42866666666664,66.32857142857144,50.0,100.0,33.48000000000016,99.58,79,4,19,19,0,2035.4300000000003,65245.47,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
58,95,14,109,0.0,0,92.14263157894734,67.3957142857143,50.0,100.0,33.36000000000016,100.0,85,4,20,20,0,2034.9200000000003,67280.39,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
59,106,14,120,0.0,0,87.98179245283019,67.08285714285715,49.730000000000004,100.0,33.240000000000165,99.58,96,4,20,20,0,2034.4100000000003,69314.8,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
60,110,14,124,0.0,0,90.76427272727271,66.77000000000002,49.61000000000001,100.0,33.12000000000017,99.16,100,4,20,20,0,2033.9000000000003,71348.7,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
61,111,14,125,0.0,0,92.84837837837834,66.54714285714287,49.34000000000001,100.0,33.00000000000017,100.0,102,4,21,21,0,2033.8900000000003,73382.59,PREY,97.2999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
62,114,14,128,0.0,0,92.5675438596491,66.23428571428575,49.070000000000014,100.0,32.88000000000017,99.58,105,4,21,21,0,2073.38,75455.97,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
63,123,14,137,0.0,0,88.78707317073169,65.9214285714286,48.80000000000002,100.0,32.760000000000176,99.16,114,4,21,21,0,2072.87,77528.84,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
64,127,14,141,0.0,0,90.57960629921257,65.60857142857147,48.53000000000002,100.0,32.64000000000018,98.74,118,4,21,21,0,2072.8599999999997,79601.7,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
65,132,15,147,0.0,0,89.44537878787878,61.72133333333338,48.68000000000002,100.0,32.52000000000018,88.65999999999995,124,5,22,22,0,2127.8499999999995,81729.55,PREY,87.5,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
66,140,15,155,0.0,0,87.18278571428569,63.47300000000005,48.410000000000025,100.0,32.40000000000018,100.0,134,5,24,24,0,2127.3399999999992,83856.89,PREY,87.22999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed19,61,2000
