step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
600,337,142,479,0.8181818181818181,0,99.60192878338279,23.561971830986217,85.33999999999992,100.0,2.7600000000000993,98.74,1151,143,844,844,11,12056.999999999882,5261926.999999967,PREY,85.33999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
601,337,142,479,0.8181818181818181,0,99.56587537091987,23.439859154929877,85.21999999999991,100.0,2.640000000000099,98.32,1151,143,844,844,11,12056.989999999882,5273983.989999968,PREY,85.21999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
602,337,142,479,0.8181818181818181,0,99.66050445103856,23.31774647887354,86.53999999999996,100.0,2.520000000000099,97.89999999999999,1151,143,844,844,11,12096.979999999881,5286080.969999967,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
603,337,142,479,0.8181818181818181,0,99.68445103857566,23.195633802817206,86.41999999999996,100.0,2.400000000000099,97.47999999999999,1151,143,844,844,11,12096.969999999881,5298177.939999967,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
604,336,142,478,0.8216783216783217,0,99.69333333333333,23.09422535211298,86.29999999999995,100.0,2.280000000000099,100.0,1151,143,845,845,11,12096.95999999988,5310274.899999967,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
605,336,142,478,0.8216783216783217,0,99.45324404761902,22.975070422535516,50.0,100.0,2.1600000000000987,100.0,1152,143,846,846,11,12096.94999999988,5322371.849999967,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
606,337,142,479,0.8181818181818181,0,99.40750741839763,22.852957746479177,50.0,100.0,2.0400000000000986,99.58,1153,143,846,846,11,12096.93999999988,5334468.7899999665,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
607,337,142,479,0.8181818181818181,0,99.53522255192877,22.73084507042284,85.93999999999994,100.0,1.9200000000000985,99.16,1153,143,846,846,11,12096.92999999988,5346565.719999966,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
608,337,142,479,0.8181818181818181,0,99.6542729970326,22.608732394366502,85.81999999999994,100.0,1.8000000000000984,98.74,1153,143,846,846,11,12096.91999999988,5358662.639999966,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
609,337,142,479,0.8181818181818181,0,99.63068249258158,22.486619718310166,85.69999999999993,100.0,1.6800000000000983,98.32,1153,143,846,846,11,12096.90999999988,5370759.549999966,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
610,337,142,479,0.8181818181818181,0,99.69424332344214,22.364507042253823,85.57999999999993,100.0,1.5600000000000982,97.89999999999999,1153,143,846,846,11,12096.89999999988,5382856.449999966,PREY,99.03999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
611,337,142,479,0.8181818181818181,0,99.67029673590503,22.242394366197487,85.45999999999992,100.0,1.440000000000098,97.47999999999999,1153,143,846,846,11,12096.88999999988,5394953.339999965,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
612,337,142,479,0.8181818181818181,0,99.46376854599404,22.14098591549326,50.0,100.0,1.320000000000098,100.0,1154,143,847,847,11,12096.87999999988,5407050.219999965,PREY,98.79999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
613,336,142,478,0.8216783216783217,0,99.64770833333333,22.0218309859158,85.21999999999991,100.0,1.2000000000000979,100.0,1154,143,848,848,11,12096.869999999879,5419147.089999965,PREY,98.67999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
614,336,142,478,0.8216783216783217,0,99.67916666666666,21.89971830985946,85.09999999999991,100.0,1.0800000000000978,99.58,1154,143,848,848,11,12096.859999999879,5431243.949999966,PREY,98.55999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
615,336,142,478,0.8216783216783217,0,99.68761904761902,21.777605633803123,84.9799999999999,100.0,0.9600000000000978,99.16,1154,143,848,848,11,12096.849999999878,5443340.799999965,PREY,98.43999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
616,337,142,479,0.8181818181818181,0,99.45308605341246,21.655492957746784,50.0,100.0,0.8400000000000978,98.74,1155,143,848,848,11,12096.839999999878,5455437.639999965,PREY,98.31999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
617,337,142,479,0.8181818181818181,0,99.65931750741838,21.533380281690448,84.7399999999999,100.0,0.7200000000000978,98.32,1155,143,848,848,11,12096.829999999878,5467534.469999965,PREY,98.19999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
618,337,142,479,0.8181818181818181,0,99.70394658753708,21.413380281690443,84.61999999999989,100.0,0.6000000000000978,98.19999999999999,1155,143,848,848,11,12096.819999999878,5479631.289999966,PREY,98.07999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
619,337,142,479,0.8181818181818181,0,99.6808011869436,21.293380281690446,84.49999999999989,100.0,0.4800000000000978,98.07999999999998,1155,143,848,848,11,12096.809999999878,5491728.099999965,PREY,97.95999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
620,337,142,479,0.8181818181818181,0,99.6907715133531,21.17338028169045,84.37999999999988,100.0,0.3600000000000978,97.95999999999998,1155,143,848,848,11,12136.799999999877,5503864.899999965,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
621,337,142,479,0.8181818181818181,0,99.70501483679524,21.053380281690448,84.25999999999988,100.0,0.2400000000000978,97.83999999999997,1155,143,848,848,11,12136.789999999877,5516001.689999965,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
622,337,142,479,0.8181818181818181,0,99.7275074183976,20.933380281690443,96.63999999999987,100.0,0.1200000000000978,97.71999999999997,1155,143,848,848,11,12176.779999999877,5528178.469999965,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
623,337,142,479,0.8181818181818181,0,99.69741839762611,20.81338028169045,96.51999999999987,100.0,9.781064846947629e-14,97.59999999999997,1155,143,848,848,11,12176.769999999877,5540355.239999965,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
624,337,141,478,0.8098591549295775,0,99.7128189910979,20.840992907801724,96.39999999999986,100.0,0.2400000000000978,97.47999999999996,1155,143,848,848,12,12176.759999999877,5552531.999999965,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
625,337,141,478,0.8098591549295775,0,99.69510385756675,20.720992907801726,96.27999999999986,100.0,0.1200000000000978,97.35999999999996,1155,143,848,848,12,12176.749999999876,5564708.749999965,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
626,337,141,478,0.8098591549295775,0,99.70640949554895,20.600992907801725,96.15999999999985,100.0,9.781064846947629e-14,97.23999999999995,1155,143,848,848,12,12176.739999999876,5576885.489999965,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
627,337,140,477,0.801418439716312,0,99.70774480712164,20.628142857143168,96.03999999999985,100.0,0.30000000000010174,97.11999999999995,1155,143,848,848,13,12176.729999999876,5589062.219999964,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
628,337,140,477,0.801418439716312,0,99.71940652818992,20.508142857143167,95.91999999999985,100.0,0.18000000000010175,96.99999999999994,1155,143,848,848,13,12216.719999999876,5601278.939999964,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
629,337,140,477,0.801418439716312,0,99.73071216617211,20.388142857143166,95.79999999999984,100.0,0.06000000000010175,96.87999999999994,1155,143,848,848,13,12216.709999999875,5613495.649999964,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
630,337,139,476,0.7928571428571429,0,99.71130563798219,20.414388489208942,95.67999999999984,100.0,1.2600000000000877,96.75999999999993,1155,143,848,848,14,12256.699999999875,5625752.349999964,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
631,337,139,476,0.7928571428571429,0,99.67783382789315,20.29438848920894,95.55999999999983,100.0,1.1400000000000876,96.63999999999993,1155,143,848,848,14,12256.689999999875,5638009.039999964,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
632,337,139,476,0.7928571428571429,0,99.7094362017804,20.174388489208944,95.43999999999983,100.0,1.0200000000000875,96.51999999999992,1155,143,848,848,14,12256.679999999875,5650265.719999963,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
633,337,139,476,0.7928571428571429,0,99.68896142433232,20.054388489208943,95.31999999999982,100.0,0.9000000000000875,96.39999999999992,1155,143,848,848,14,12256.669999999875,5662522.389999963,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
634,337,139,476,0.7928571428571429,0,99.68700296735904,19.934388489208942,95.19999999999982,100.0,0.7800000000000875,96.27999999999992,1155,143,848,848,14,12256.659999999874,5674779.0499999635,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
635,337,139,476,0.7928571428571429,0,99.67106824925814,19.81438848920894,95.07999999999981,100.0,0.6600000000000875,96.15999999999991,1155,143,848,848,14,12256.649999999874,5687035.699999963,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
636,337,139,476,0.7928571428571429,0,99.68824925816023,19.694388489208944,94.95999999999981,100.0,0.5400000000000875,96.0399999999999,1155,143,848,848,14,12256.639999999874,5699292.339999963,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
637,337,139,476,0.7928571428571429,0,99.69599406528187,19.574388489208943,94.8399999999998,100.0,0.4200000000000875,95.9199999999999,1155,143,848,848,14,12256.629999999874,5711548.9699999625,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
638,337,139,476,0.7928571428571429,0,99.67267062314538,19.454388489208938,94.7199999999998,100.0,0.30000000000008753,95.7999999999999,1155,143,848,848,14,12296.619999999873,5723845.589999963,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
639,337,139,476,0.7928571428571429,0,99.65620178041543,19.332230215827646,94.5999999999998,100.0,0.18000000000008753,95.3799999999999,1155,143,848,848,14,12296.609999999873,5736142.199999963,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
640,337,139,476,0.7928571428571429,0,99.64934718100889,19.210071942446355,94.47999999999979,100.0,0.06000000000008754,94.9599999999999,1155,143,848,848,14,12296.599999999873,5748438.799999963,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
641,337,138,475,0.7841726618705036,0,99.64258160237388,19.226666666666976,94.35999999999979,100.0,0.9600000000000836,94.53999999999989,1155,143,848,848,15,12296.589999999873,5760735.389999962,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
642,337,138,475,0.7841726618705036,0,99.62940652818992,19.1044927536235,94.08999999999978,100.0,0.8400000000000836,94.11999999999989,1155,143,848,848,15,12296.579999999873,5773031.9699999625,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
643,337,138,475,0.7841726618705036,0,99.61115727002966,18.982318840580017,93.96999999999977,100.0,0.7200000000000836,93.69999999999989,1155,143,848,848,15,12296.569999999872,5785328.539999963,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
644,337,138,475,0.7841726618705036,0,99.62593471810088,18.860144927536545,93.69999999999976,100.0,0.6000000000000836,93.27999999999989,1155,143,848,848,15,12296.559999999872,5797625.099999962,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
645,337,138,475,0.7841726618705036,0,99.63902077151334,18.737971014493063,93.57999999999976,100.0,0.4800000000000836,92.85999999999989,1155,143,848,848,15,12296.549999999872,5809921.649999962,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
646,337,138,475,0.7841726618705036,0,99.64106824925814,18.615797101449584,93.30999999999975,100.0,0.3600000000000836,92.43999999999988,1155,143,848,848,15,12336.539999999872,5822258.189999962,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
647,337,138,475,0.7841726618705036,0,99.59655786350146,18.493623188406104,93.03999999999974,100.0,0.2400000000000836,92.01999999999988,1155,143,848,848,15,12336.529999999872,5834594.7199999625,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
648,337,138,475,0.7841726618705036,0,99.60359050445103,18.37144927536263,92.91999999999973,100.0,0.1200000000000836,91.59999999999988,1155,143,848,848,15,12336.519999999871,5846931.239999962,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
649,337,138,475,0.7841726618705036,0,99.63439169139464,18.249275362319146,92.79999999999973,100.0,8.359979375427429e-14,91.17999999999988,1155,143,848,848,15,12336.509999999871,5859267.749999962,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
650,336,136,472,0.7700729927007299,0,99.63214285714284,18.46338235294149,92.67999999999972,100.0,1.032500000000499,100.0,1155,143,849,849,17,12336.49999999987,5871604.249999962,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
651,337,136,473,0.7664233576642336,0,99.16694362017803,18.344264705882665,50.0,100.0,0.9125000000004989,100.0,1157,143,850,850,17,12336.48999999987,5883940.739999962,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
652,337,136,473,0.7664233576642336,0,99.48715133531157,18.222058823529725,84.61999999999989,100.0,0.7925000000004989,99.58,1157,143,850,850,17,12376.47999999987,5896317.219999962,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
653,337,136,473,0.7664233576642336,0,99.56946587537091,18.099852941176785,84.49999999999989,100.0,0.6725000000004989,99.16,1157,143,850,850,17,12376.46999999987,5908693.689999961,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
654,337,136,473,0.7664233576642336,0,99.54578635014835,17.977647058823845,84.37999999999988,100.0,0.5525000000004989,98.74,1157,143,850,850,17,12376.45999999987,5921070.149999961,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
655,337,136,473,0.7664233576642336,0,99.51026706231451,17.855441176470904,84.25999999999988,100.0,0.43250000000049893,98.32,1157,143,850,850,17,12376.44999999987,5933446.599999961,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
656,337,136,473,0.7664233576642336,0,99.50421364985161,17.73323529411796,84.13999999999987,100.0,0.31250000000049893,97.89999999999999,1157,143,850,850,17,12376.43999999987,5945823.039999961,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
657,337,136,473,0.7664233576642336,0,99.5061721068249,17.611029411765017,84.01999999999987,100.0,0.19250000000049894,97.47999999999999,1157,143,850,850,17,12376.42999999987,5958199.469999961,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
658,337,136,473,0.7664233576642336,0,99.3020474777448,17.510441176470902,50.0,100.0,0.07250000000049894,100.0,1158,143,851,851,17,12376.41999999987,5970575.889999961,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
659,337,135,472,0.7573529411764706,0,99.39127596439167,17.5173888888892,83.77999999999986,100.0,0.6600000000001159,99.58,1158,143,851,851,18,12376.409999999869,5982952.299999961,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
660,337,135,472,0.7573529411764706,0,99.48056379821958,17.395166666666977,83.65999999999985,100.0,0.5400000000001159,99.16,1158,143,851,851,18,12376.399999999869,5995328.69999996,PREY,99.03999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
661,337,135,472,0.7573529411764706,0,99.60094955489612,17.272944444444754,87.13999999999999,100.0,0.42000000000011595,98.74,1158,143,851,851,18,12376.389999999868,6007705.08999996,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
662,337,135,472,0.7573529411764706,0,99.5981008902077,17.15072222222253,87.01999999999998,100.0,0.30000000000011595,98.32,1158,143,851,851,18,12376.379999999868,6020081.46999996,PREY,98.79999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed8,50,2000
