step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
158,332,20,352,0.0,0,89.49677710843353,58.1978750000001,47.27000000000005,100.0,19.0200000000001,100.0,396,10,94,94,0,410.9200000000011,32986.390000000065,PREY,99.60999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
159,333,20,353,0.0,0,89.18054054054033,59.04650000000011,47.060000000000045,100.0,18.900000000000098,100.0,399,10,96,96,0,410.9100000000011,33397.30000000007,PREY,99.33999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
160,332,20,352,0.0,0,89.71394578313233,60.03850000000009,46.79000000000005,100.0,18.780000000000097,100.0,400,10,98,98,0,410.9000000000011,33808.20000000007,PREY,86.71999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
161,332,20,352,0.0,0,89.56240963855402,60.87350000000011,46.52000000000005,100.0,18.660000000000096,100.0,403,10,101,101,0,410.8900000000011,34219.09000000007,PREY,86.44999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
162,332,21,353,0.0,0,89.3531626506022,59.25654761904771,46.25000000000006,100.0,18.540000000000095,100.0,405,11,103,103,0,410.88000000000113,34629.970000000074,PREY,86.32999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
163,330,22,352,0.0,0,89.30524242424221,59.807954545454635,46.13000000000006,100.0,18.420000000000094,100.0,409,12,109,109,0,410.37000000000114,35040.34000000008,PREY,86.05999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
164,329,23,352,0.0,0,88.93164133738583,60.772173913043524,46.00999999999993,100.0,18.300000000000093,100.0,414,13,115,115,0,409.86000000000115,35450.20000000008,PREY,85.93999999999994,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
165,325,23,348,0.0,0,89.34689230769212,64.11119565217398,45.88999999999993,100.0,18.180000000000092,100.0,415,13,120,120,0,409.85000000000116,35860.050000000076,PREY,85.66999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
166,326,23,349,0.0,0,88.77294478527588,64.77271739130441,45.76999999999993,100.0,18.06000000000009,100.0,420,13,124,124,0,409.84000000000117,36269.89000000008,PREY,85.54999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
167,329,23,352,0.0,0,88.04355623100284,64.6535869565218,45.499999999999936,100.0,17.94000000000009,100.0,427,13,128,128,0,409.3300000000012,36679.22000000008,PREY,85.27999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
168,327,23,350,0.0,0,87.84241590214047,65.5197826086957,45.22999999999994,100.0,17.82000000000009,100.0,431,13,134,134,0,408.8200000000012,37088.04000000008,PREY,72.65999999999991,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
169,324,23,347,0.0,0,87.54962962962944,65.8878260869566,45.10999999999994,100.0,17.700000000000088,100.0,435,13,141,141,0,408.3100000000012,37496.35000000008,PREY,72.3899999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
170,319,23,342,0.0,0,87.88454545454526,66.61423913043483,44.989999999999945,100.0,17.580000000000087,100.0,436,13,147,147,0,407.8000000000012,37904.15000000008,PREY,72.2699999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
171,316,25,341,0.0,0,87.56727848101245,64.14560000000004,44.86999999999995,100.0,17.460000000000086,100.0,439,15,153,153,0,407.7900000000012,38311.94000000008,PREY,72.14999999999989,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
172,313,26,339,0.0,0,88.3632268370605,63.27086538461544,44.74999999999995,100.0,17.340000000000085,100.0,440,16,157,157,0,407.7800000000012,38719.72000000008,PREY,72.02999999999989,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
173,314,27,341,0.0,0,87.87127388535012,61.88574074074077,44.62999999999995,100.0,17.220000000000084,99.58,443,17,159,159,0,407.27000000000123,39126.990000000085,PREY,71.90999999999988,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
174,309,27,336,0.0,0,88.41546925566324,65.44361111111114,44.509999999999955,100.0,17.100000000000083,100.0,445,17,166,166,0,406.76000000000124,39533.75000000009,PREY,71.78999999999988,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
175,306,27,333,0.0,0,88.34790849673182,67.32870370370374,44.38999999999996,100.0,16.980000000000082,100.0,450,17,174,174,0,406.25000000000125,39940.00000000009,PREY,71.51999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
176,301,27,328,0.0,0,88.1964119601327,70.39027777777781,44.11999999999996,100.0,16.86000000000008,100.0,456,17,185,185,0,405.74000000000126,40345.740000000085,PREY,58.74999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
177,301,27,328,0.0,0,86.95209302325563,71.35620370370374,43.9999999999999,100.0,16.74000000000008,100.0,465,17,194,194,0,405.23000000000127,40750.97000000009,PREY,58.62999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
178,303,27,330,0.0,0,86.6639273927391,72.46564814814818,43.72999999999997,100.0,16.62000000000008,100.0,474,17,201,201,0,404.7200000000013,41155.69000000009,PREY,58.50999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
179,300,30,330,0.0,0,87.87063333333315,67.22825000000003,43.45999999999997,100.0,16.500000000000078,100.0,477,20,207,207,0,404.2100000000013,41559.90000000009,PREY,58.23999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
180,297,30,327,0.0,0,88.63430976430959,68.96400000000001,43.33999999999991,100.0,16.380000000000077,100.0,479,20,212,212,0,443.7000000000013,42003.60000000009,PREY,98.11999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
181,297,31,328,0.0,0,88.68084175084158,67.40258064516132,43.069999999999915,100.0,16.260000000000076,100.0,482,21,215,215,0,443.1900000000013,42446.790000000095,PREY,97.84999999999985,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
182,302,32,334,0.0,0,88.60281456953625,65.37437500000001,42.79999999999992,100.0,16.140000000000075,100.0,488,22,216,216,0,442.6800000000013,42889.470000000096,PREY,97.57999999999984,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
183,301,32,333,0.0,0,88.84182724252474,65.70000000000002,42.52999999999992,100.0,16.020000000000074,100.0,489,22,218,218,0,442.1700000000013,43331.640000000094,PREY,97.30999999999983,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
184,305,32,337,0.0,0,88.47622950819655,65.45625000000003,42.409999999999926,100.0,15.900000000000075,100.0,495,22,220,220,0,441.66000000000133,43773.3000000001,PREY,84.53999999999982,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
185,307,32,339,0.0,0,88.67257328990212,65.28125000000001,42.28999999999993,100.0,15.780000000000076,100.0,500,22,223,223,0,441.15000000000134,44214.4500000001,PREY,84.26999999999981,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
186,307,32,339,0.0,0,88.7936482084689,65.10445312500002,42.01999999999993,100.0,15.660000000000077,100.0,504,22,227,227,0,440.64000000000135,44655.0900000001,PREY,83.9999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
187,311,35,346,0.0,0,87.88578778135032,60.5684285714286,41.749999999999936,100.0,15.540000000000077,100.0,512,25,231,231,0,440.63000000000136,45095.7200000001,PREY,83.72999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
188,318,35,353,0.0,0,87.22927672955957,60.99164285714287,41.47999999999994,100.0,15.420000000000078,100.0,522,25,234,234,0,440.12000000000137,45535.840000000106,PREY,83.45999999999978,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
189,324,36,360,0.0,0,87.49308641975291,59.97895833333337,41.209999999999944,100.0,15.300000000000079,99.58,529,26,235,235,0,440.1100000000014,45975.950000000106,PREY,83.18999999999977,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
190,328,37,365,0.0,0,88.03067073170716,58.42060810810812,40.93999999999995,100.0,15.18000000000008,97.41999999999992,534,27,236,236,0,439.6000000000014,46415.550000000105,PREY,82.91999999999976,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
191,329,38,367,0.0,0,87.91261398176277,58.69572368421054,40.66999999999995,100.0,15.06000000000008,100.0,539,28,240,240,0,439.0900000000014,46854.64000000011,PREY,82.64999999999975,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
192,328,38,366,0.0,0,87.84817073170716,60.45842105263161,40.399999999999956,100.0,14.940000000000081,100.0,544,28,246,246,0,439.0800000000014,47293.72000000011,PREY,69.87999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
193,328,38,366,0.0,0,88.29542682926814,60.87756578947371,40.12999999999996,100.0,14.820000000000082,100.0,547,28,249,249,0,478.5700000000014,47772.29000000011,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
194,325,39,364,0.0,0,89.6693538461537,60.938589743589766,39.859999999999964,100.0,14.700000000000083,100.0,548,29,253,253,0,478.0600000000014,48250.350000000115,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
195,327,39,366,0.0,0,89.05159021406713,61.18602564102566,39.58999999999997,100.0,14.580000000000084,100.0,553,29,256,256,0,477.55000000000143,48727.90000000012,PREY,99.45999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
196,329,39,368,0.0,0,89.0256231003038,62.08333333333336,39.31999999999997,100.0,14.460000000000084,100.0,558,29,259,259,0,477.04000000000144,49204.94000000012,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
197,329,41,370,0.0,0,88.13756838905762,62.170304878048796,39.199999999999974,100.0,14.340000000000085,100.0,565,31,266,266,0,476.53000000000145,49681.47000000012,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
198,331,44,375,0.0,0,88.39084592145002,58.950965909090925,38.92999999999998,100.0,14.220000000000086,100.0,571,34,270,270,0,476.02000000000146,50157.49000000012,PREY,98.64999999999995,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
199,329,44,373,0.0,0,87.62541033434636,61.880738636363645,38.65999999999998,100.0,14.020000000000568,100.0,577,34,278,278,0,475.51000000000147,50633.000000000124,PREY,98.37999999999994,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
200,331,44,375,0.0,0,87.24990936555876,62.21096590909092,38.389999999999986,100.0,13.600000000000568,100.0,583,34,282,282,0,475.0000000000015,51108.000000000124,PREY,85.60999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
201,329,44,373,0.0,0,87.74194528875366,62.75721590909093,38.11999999999999,100.0,13.180000000000568,100.0,585,34,286,286,0,474.4900000000015,51582.49000000012,PREY,85.33999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
202,331,44,375,0.0,0,87.51018126888204,62.519943181818206,47.63000000000004,100.0,12.760000000000568,100.0,589,34,288,288,0,473.9800000000015,52056.470000000125,PREY,85.06999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
203,332,44,376,0.0,0,87.34984939759022,62.3399431818182,47.36000000000004,100.0,12.340000000000568,100.0,593,34,291,291,0,473.4700000000015,52529.940000000126,PREY,84.7999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
204,330,44,374,0.0,0,87.70009090909078,62.21994318181819,47.090000000000046,100.0,11.920000000000568,100.0,596,34,296,296,0,472.9600000000015,53002.900000000125,PREY,84.52999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
205,330,46,376,0.0,0,88.1794242424241,60.83467391304351,46.82000000000005,100.0,11.500000000000568,100.0,602,36,302,302,0,472.4500000000015,53475.35000000013,PREY,84.25999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
206,329,49,378,0.0,0,88.452857142857,59.177755102040834,46.550000000000054,100.0,11.080000000000569,100.0,608,39,309,309,0,471.94000000000153,53947.29000000013,PREY,83.98999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
207,329,49,378,0.0,0,88.76364741641324,60.31244897959184,46.43000000000006,100.0,10.660000000000569,99.58,611,39,312,312,0,471.43000000000154,54418.72000000013,PREY,83.71999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
208,330,49,379,0.0,0,88.28372727272713,61.622193877551034,46.16000000000006,100.0,10.240000000000569,100.0,617,39,317,317,0,470.92000000000155,54889.64000000013,PREY,70.94999999999985,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
209,329,49,378,0.0,0,88.95908814589653,62.908520408163284,45.890000000000065,100.0,9.820000000000569,100.0,623,39,324,324,0,470.41000000000156,55360.050000000134,PREY,70.82999999999984,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
210,327,49,376,0.0,0,88.48067278287448,63.908979591836754,47.84000000000003,100.0,9.400000000000569,100.0,629,39,332,332,0,469.90000000000157,55829.950000000135,PREY,70.55999999999983,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
211,328,49,377,0.0,0,89.29417682926818,63.66163265306125,47.99000000000003,100.0,8.980000000000569,100.0,633,39,335,335,0,509.3900000000016,56339.340000000135,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
212,327,50,377,0.0,0,89.7058715596329,62.80585000000002,47.720000000000034,100.0,8.560000000000569,100.0,637,40,340,340,0,508.8800000000016,56848.22000000014,PREY,99.72999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
213,327,53,380,0.0,0,89.47146788990811,60.16665094339625,49.070000000000014,100.0,8.140000000000569,100.0,641,43,344,344,0,508.3700000000016,57356.59000000014,PREY,99.60999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
214,331,55,386,0.0,0,88.75075528700893,59.24645454545457,48.80000000000002,100.0,7.72000000000057,100.0,649,45,348,348,0,507.8600000000016,57864.45000000014,PREY,99.48999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
215,328,56,384,0.0,0,88.3714939024389,60.6073660714286,48.53000000000002,100.0,7.30000000000057,100.0,656,46,358,358,0,507.3500000000016,58371.80000000014,PREY,99.36999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
216,321,57,378,0.0,0,88.12286604361358,61.310175438596524,48.260000000000026,100.0,6.88000000000057,100.0,659,47,368,368,0,506.8400000000016,58878.640000000145,PREY,99.09999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
217,321,57,378,0.0,0,87.18576323987527,62.15583333333336,49.19000000000001,100.0,6.46000000000057,100.0,667,47,376,376,0,506.33000000000163,59384.97000000015,PREY,86.32999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
218,320,57,377,0.0,0,87.35640624999988,62.94789473684213,48.920000000000016,100.0,6.04000000000057,100.0,672,47,382,382,0,505.82000000000164,59890.79000000015,PREY,86.05999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
219,321,57,378,0.0,0,85.8347040498441,63.63039473684214,48.65000000000002,100.0,5.62000000000057,100.0,682,47,391,391,0,505.31000000000165,60396.10000000015,PREY,85.78999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
220,316,58,374,0.0,0,86.66240506329102,63.32659482758623,48.380000000000024,100.0,5.20000000000057,100.0,688,48,402,402,0,504.80000000000166,60900.900000000154,PREY,85.51999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
221,319,59,378,0.0,0,86.04021943573656,62.89012711864409,48.11000000000003,100.0,4.7800000000005705,100.0,694,49,405,405,0,504.29000000000167,61405.190000000155,PREY,85.24999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
222,323,60,383,0.0,0,85.3191640866872,62.609291666666685,47.84000000000003,100.0,4.3600000000005705,100.0,705,50,412,412,0,356.7799999999999,61761.970000000154,PREY,86.56999999999996,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
223,322,62,384,0.0,0,83.62478260869553,62.38560483870971,47.720000000000034,100.0,3.9400000000005706,100.0,715,52,423,423,0,356.7699999999999,62118.74000000015,PREY,86.29999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle1.pkl,cycle1_seed0,42,2000
