step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,42,11,53,0.20833333333333326,0,93.58380952380952,75.77090909090909,50.0,100.0,43.740000000000016,98.32,13,1,1,1,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
12,44,11,55,0.125,0,95.57386363636364,75.40545454545453,50.0,100.0,43.32000000000002,97.89999999999999,15,1,1,1,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
13,45,11,56,0.08333333333333326,0,97.55777777777779,75.0672727272727,50.0,100.0,42.90000000000003,97.47999999999999,16,1,1,1,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
14,45,11,56,0.08333333333333326,0,99.44933333333334,74.72909090909089,85.33999999999992,100.0,42.48000000000003,97.05999999999999,16,1,1,1,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
15,45,11,56,0.08333333333333326,0,99.66822222222221,74.39090909090908,85.06999999999991,100.0,42.06000000000004,96.63999999999999,16,1,1,1,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
16,44,11,55,0.125,0,99.99386363636363,76.0272727272727,99.72999999999999,100.0,41.64000000000004,100.0,16,1,2,2,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
17,47,12,59,0.15384615384615374,0,95.20127659574469,70.21499999999999,50.0,100.0,41.22000000000005,99.58,19,2,2,2,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
18,50,12,62,0.03846153846153855,0,93.382,71.74999999999999,50.0,100.0,40.800000000000054,100.0,23,2,3,3,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
19,53,12,65,0.0,0,94.98584905660377,71.42999999999999,50.0,100.0,40.38000000000006,99.58,26,2,3,3,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
20,56,12,68,0.0,0,95.42553571428572,71.10999999999999,50.0,100.0,39.960000000000065,99.16,29,2,3,3,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
21,59,12,71,0.0,0,95.64898305084746,70.815,50.0,100.0,39.54000000000007,98.74,32,2,3,3,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
22,60,12,72,0.0,0,98.23050000000002,70.52,50.0,100.0,39.120000000000076,98.32,33,2,3,3,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
23,61,12,73,0.0,0,98.58688524590164,70.22499999999998,50.0,100.0,38.70000000000008,97.89999999999999,34,2,3,3,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
24,61,12,73,0.0,0,99.61147540983607,69.92999999999999,86.95999999999998,100.0,38.280000000000086,97.47999999999999,34,2,3,3,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
25,64,12,76,0.0,0,96.47171875000001,69.635,50.0,100.0,37.86000000000009,97.05999999999999,37,2,3,3,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
26,69,12,81,0.0,0,93.92449275362318,69.33999999999999,50.0,100.0,37.4400000000001,96.63999999999999,42,2,3,3,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
27,75,12,87,0.0,0,93.31813333333334,69.045,50.0,100.0,37.0200000000001,96.21999999999998,48,2,3,3,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
28,78,12,90,0.0,0,93.99615384615383,69.1,49.730000000000004,100.0,36.60000000000011,100.0,52,2,4,4,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
29,82,12,94,0.0,0,94.13146341463415,70.69687499999999,49.730000000000004,100.0,36.18000000000011,99.58,57,2,5,5,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
30,86,12,98,0.0,0,95.63197674418605,70.401875,50.0,100.0,35.76000000000012,99.16,61,2,5,5,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
31,87,12,99,0.0,0,98.48862068965514,70.106875,50.0,100.0,35.340000000000124,98.74,62,2,5,5,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
32,88,12,100,0.0,0,98.69204545454546,69.811875,50.0,100.0,34.92000000000013,98.32,63,2,5,5,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
33,91,12,103,0.0,0,97.36912087912089,69.516875,50.0,100.0,34.500000000000135,97.89999999999999,66,2,5,5,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
34,98,12,110,0.0,0,94.27428571428572,69.196875,50.0,100.0,34.08000000000014,97.47999999999999,73,2,5,5,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
35,105,12,117,0.0,0,93.65857142857145,68.901875,49.730000000000004,100.0,33.660000000000146,97.05999999999999,80,2,5,5,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
36,113,12,125,0.0,0,92.40433628318583,68.63187500000002,49.46000000000001,100.0,33.54000000000015,96.63999999999999,88,2,5,5,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
37,120,12,132,0.0,0,92.55858333333335,69.01500000000001,49.19000000000001,100.0,33.42000000000015,100.0,96,2,6,6,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
38,127,12,139,0.0,0,93.73236220472441,68.78000000000002,49.19000000000001,100.0,33.30000000000015,100.0,104,2,7,7,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
39,131,12,143,0.0,0,96.75603053435114,68.51,50.0,100.0,33.180000000000156,99.58,108,2,7,7,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
40,134,12,146,0.0,0,96.74216417910448,68.31000000000002,49.730000000000004,100.0,33.06000000000016,100.0,112,2,8,8,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
41,138,12,150,0.0,0,96.56079710144927,68.06500000000001,49.730000000000004,100.0,32.94000000000016,99.58,116,2,8,8,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
42,150,12,162,0.0,0,92.99300000000001,67.82000000000001,49.730000000000004,100.0,32.820000000000164,99.16,128,2,8,8,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
43,156,12,168,0.0,0,94.62429487179487,67.575,49.46000000000001,100.0,32.700000000000166,98.74,134,2,8,8,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
44,169,12,181,0.0,0,92.89426035502959,67.33,49.61000000000001,100.0,32.58000000000017,98.32,147,2,8,8,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
45,182,12,194,0.0,0,91.98362637362638,67.08500000000001,49.34000000000001,100.0,32.46000000000017,97.89999999999999,160,2,8,8,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
46,194,12,206,0.0,0,92.63463917525773,66.84,49.46000000000001,100.0,32.340000000000174,97.47999999999999,172,2,8,8,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
47,201,12,213,0.0,0,95.42149253731344,66.59499999999998,49.730000000000004,100.0,32.22000000000018,97.05999999999999,179,2,8,8,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
48,209,12,221,0.0,0,95.47521531100479,66.35000000000001,49.730000000000004,100.0,32.10000000000018,96.63999999999999,187,2,8,8,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
49,218,12,230,0.0,0,94.56270642201834,66.42000000000002,49.46000000000001,100.0,31.980000000000178,100.0,197,2,9,9,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
50,227,12,239,0.0,0,94.06867841409694,66.17500000000003,49.19000000000001,100.0,31.860000000000177,99.58,206,2,9,9,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
51,238,12,250,0.0,0,93.24403361344538,65.93000000000002,48.920000000000016,100.0,31.740000000000176,99.16,217,2,9,9,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
52,250,12,262,0.0,0,93.139,65.66000000000001,48.80000000000002,100.0,31.620000000000175,98.74,229,2,9,9,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
53,261,12,273,0.0,0,93.63478927203066,65.415,48.68000000000002,100.0,31.500000000000174,98.32,240,2,9,9,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
54,277,12,289,0.0,0,92.88346570397113,65.19500000000002,48.410000000000025,100.0,31.380000000000173,97.89999999999999,256,2,9,9,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
55,285,12,297,0.0,0,94.52568421052632,65.18500000000002,48.14000000000003,100.0,31.260000000000172,100.0,265,2,10,10,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
56,300,12,312,0.0,0,93.9621,64.96500000000002,47.87000000000003,100.0,31.14000000000017,99.58,280,2,10,10,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
57,309,12,321,0.0,0,95.69514563106797,64.74500000000002,48.53000000000002,100.0,31.02000000000017,99.16,289,2,10,10,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
58,322,12,334,0.0,0,94.85583850931677,64.63000000000001,48.65000000000002,100.0,30.90000000000017,100.0,303,2,11,11,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
59,325,12,337,0.0,0,96.92907692307692,65.46541666666668,48.380000000000024,100.0,30.780000000000168,99.58,307,2,12,12,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
60,330,12,342,0.0,0,97.07781818181816,65.24541666666669,48.11000000000003,100.0,30.660000000000167,99.16,312,2,12,12,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
61,331,12,343,0.0,0,98.2242598187311,65.13041666666668,49.61000000000001,100.0,30.540000000000166,100.0,314,2,13,13,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
62,332,12,344,0.0,0,98.75500000000001,64.91041666666668,49.34000000000001,100.0,30.420000000000165,99.58,315,2,13,13,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
63,335,12,347,0.0,0,98.81268656716418,64.69041666666669,50.0,100.0,30.300000000000164,99.16,318,2,13,13,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
64,336,12,348,0.0,0,99.22958333333334,64.4704166666667,50.0,100.0,30.180000000000163,98.74,319,2,13,13,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
65,336,12,348,0.0,0,99.34648809523809,64.27541666666669,49.730000000000004,100.0,30.060000000000162,98.32,319,2,13,13,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
66,337,12,349,0.0,0,99.2653412462908,64.05541666666669,49.46000000000001,100.0,29.94000000000016,97.89999999999999,320,2,13,13,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
67,336,12,348,0.0,0,99.00583333333331,64.75000000000004,49.19000000000001,100.0,29.82000000000016,100.0,321,2,15,15,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed49,91,2000
