step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
318,337,14,351,0.0,0,98.42780415430262,33.60232142857153,82.1299999999998,100.0,4.800000000000087,99.15999999999997,356,5,49,49,1,2786.8199999999447,686779.7899999928,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
319,337,14,351,0.0,0,98.39620178041538,33.46089285714295,82.00999999999979,100.0,4.680000000000087,99.03999999999996,356,5,49,49,1,2786.8099999999445,689566.5999999928,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
320,337,14,351,0.0,0,98.3698219584569,33.319464285714375,81.88999999999979,100.0,4.560000000000087,98.91999999999996,356,5,49,49,1,2786.7999999999442,692353.3999999927,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
321,337,14,351,0.0,0,98.30492581602368,33.178035714285805,81.61999999999978,100.0,4.4400000000000865,98.79999999999995,356,5,49,49,1,2826.789999999944,695180.1899999926,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
322,337,14,351,0.0,0,98.2517804154302,33.036607142857235,81.49999999999977,100.0,4.320000000000086,98.67999999999995,356,5,49,49,1,2826.779999999944,698006.9699999925,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
323,337,14,351,0.0,0,98.26421364985157,32.89517857142867,81.37999999999977,100.0,4.200000000000086,98.55999999999995,356,5,49,49,1,2826.7699999999436,700833.7399999924,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
324,337,14,351,0.0,0,98.38448071216611,32.753750000000096,81.25999999999976,100.0,4.080000000000086,98.43999999999994,356,5,49,49,1,2866.7599999999434,703700.4999999923,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
325,337,14,351,0.0,0,98.40994065281893,32.590892857142954,81.13999999999976,100.0,3.960000000000086,98.31999999999994,356,5,49,49,1,2866.749999999943,706567.2499999923,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
326,337,14,351,0.0,0,98.53448071216614,32.42803571428581,81.01999999999975,100.0,3.840000000000086,98.19999999999993,356,5,49,49,1,2866.739999999943,709433.9899999923,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
327,337,14,351,0.0,0,98.50519287833824,32.26517857142867,80.89999999999975,100.0,3.720000000000086,98.07999999999993,356,5,49,49,1,2866.7299999999427,712300.7199999923,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
328,337,14,351,0.0,0,98.59163204747769,32.1237500000001,80.77999999999975,100.0,3.600000000000086,97.95999999999992,356,5,49,49,1,2866.7199999999425,715167.4399999923,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
329,337,14,351,0.0,0,98.49575667655782,31.982321428571527,80.50999999999974,100.0,3.4800000000000857,97.83999999999992,356,5,49,49,1,2866.7099999999423,718034.1499999922,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
330,337,14,351,0.0,0,98.46353115726997,31.840892857142954,80.38999999999973,100.0,3.3600000000000856,97.71999999999991,356,5,49,49,1,2866.699999999942,720900.8499999922,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
331,337,14,351,0.0,0,98.53581602373883,31.69946428571438,80.26999999999973,100.0,3.2400000000000855,97.59999999999991,356,5,49,49,1,2866.689999999942,723767.5399999921,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
332,337,14,351,0.0,0,98.56875370919876,31.558035714285808,80.14999999999972,100.0,3.1200000000000854,97.4799999999999,356,5,49,49,1,2866.6799999999416,726634.219999992,PREY,99.03999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
333,337,14,351,0.0,0,98.51569732937682,31.416607142857238,80.02999999999972,100.0,3.0000000000000853,97.3599999999999,356,5,49,49,1,2866.6699999999414,729500.889999992,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
334,337,14,351,0.0,0,98.50234421364979,31.275178571428665,79.7599999999997,100.0,2.880000000000085,97.2399999999999,356,5,49,49,1,2866.659999999941,732367.5499999919,PREY,98.79999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
335,337,14,351,0.0,0,98.46397626112756,31.1337500000001,79.6399999999997,100.0,2.760000000000085,97.11999999999989,356,5,49,49,1,2866.649999999941,735234.1999999918,PREY,98.67999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
336,337,14,351,0.0,0,98.47813056379817,31.013750000000098,79.5199999999997,100.0,2.640000000000085,96.99999999999989,356,5,49,49,1,2866.6399999999408,738100.8399999917,PREY,98.55999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
337,337,14,351,0.0,0,98.39649851632042,30.893750000000093,79.24999999999969,100.0,2.520000000000085,96.87999999999988,356,5,49,49,1,2866.6299999999405,740967.4699999916,PREY,98.43999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
338,337,14,351,0.0,0,98.46780415430261,30.773750000000096,79.12999999999968,100.0,2.4000000000000847,96.75999999999988,356,5,49,49,1,2866.6199999999403,743834.0899999916,PREY,98.31999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
339,337,14,351,0.0,0,98.46448071216612,30.653750000000095,79.00999999999968,100.0,2.2800000000000846,96.63999999999987,356,5,49,49,1,2866.60999999994,746700.6999999916,PREY,98.19999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
340,337,14,351,0.0,0,98.46207715133527,30.53375000000009,78.88999999999967,100.0,2.1600000000000845,96.51999999999987,356,5,49,49,1,2906.59999999994,749607.2999999915,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
341,337,14,351,0.0,0,98.43813056379815,30.41375000000009,78.76999999999967,100.0,2.0400000000000844,96.39999999999986,356,5,49,49,1,2906.5899999999397,752513.8899999915,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
342,337,14,351,0.0,0,98.4769139465875,30.29375000000009,78.49999999999966,100.0,1.9200000000000843,96.27999999999986,356,5,49,49,1,2906.5799999999394,755420.4699999915,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
343,337,14,351,0.0,0,98.49798219584564,30.173750000000098,79.4599999999997,100.0,1.8000000000000842,96.15999999999985,356,5,49,49,1,2906.5699999999392,758327.0399999914,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
344,337,14,351,0.0,0,98.5728486646884,30.053750000000093,79.33999999999969,100.0,1.680000000000084,96.03999999999985,356,5,49,49,1,2906.559999999939,761233.5999999914,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
345,337,14,351,0.0,0,98.55670623145396,29.93375000000009,81.15999999999929,100.0,1.560000000000084,95.91999999999985,356,5,49,49,1,2906.549999999939,764140.1499999913,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
346,337,14,351,0.0,0,98.56097922848659,29.813750000000095,81.03999999999928,100.0,1.4400000000000839,95.79999999999984,356,5,49,49,1,2906.5399999999386,767046.6899999912,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
347,337,14,351,0.0,0,98.56551928783377,29.693750000000097,80.91999999999928,100.0,1.3200000000000838,95.67999999999984,356,5,49,49,1,2906.5299999999384,769953.2199999911,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
348,337,14,351,0.0,0,98.57353115726995,29.5737500000001,80.79999999999927,100.0,1.2000000000000837,95.55999999999983,356,5,49,49,1,2946.519999999938,772899.739999991,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
349,337,14,351,0.0,0,98.59614243323436,29.4537500000001,80.67999999999927,100.0,1.0800000000000836,95.43999999999983,356,5,49,49,1,2946.509999999938,775846.2499999909,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
350,337,14,351,0.0,0,98.51780415430262,29.333750000000094,80.40999999999926,100.0,0.9600000000000836,95.31999999999982,356,5,49,49,1,2946.4999999999377,778792.7499999908,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
351,337,14,351,0.0,0,98.56872403560826,29.213750000000093,80.28999999999925,100.0,0.8400000000000836,95.19999999999982,356,5,49,49,1,2946.4899999999375,781739.2399999908,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
352,337,14,351,0.0,0,98.5810089020771,29.093750000000092,80.16999999999925,100.0,0.7200000000000836,95.07999999999981,356,5,49,49,1,2946.4799999999373,784685.7199999908,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
353,337,14,351,0.0,0,98.52394658753703,28.973750000000088,80.04999999999924,100.0,0.6000000000000836,94.95999999999981,356,5,49,49,1,2946.469999999937,787632.1899999907,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
354,337,14,351,0.0,0,98.60664688427296,28.853750000000083,79.92999999999924,100.0,0.4800000000000836,94.8399999999998,356,5,49,49,1,2946.459999999937,790578.6499999907,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
355,337,14,351,0.0,0,98.57451038575664,28.73375000000009,79.80999999999923,100.0,0.3600000000000836,94.7199999999998,356,5,49,49,1,2946.4499999999366,793525.0999999907,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
356,337,14,351,0.0,0,98.67875370919876,28.613750000000085,79.68999999999923,100.0,0.2400000000000836,94.5999999999998,356,5,49,49,1,2946.4399999999364,796471.5399999906,PREY,99.03999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
357,337,14,351,0.0,0,98.63442136498513,28.49375000000009,79.56999999999923,100.0,0.1200000000000836,94.47999999999979,356,5,49,49,1,2946.429999999936,799417.9699999905,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
358,337,14,351,0.0,0,98.57922848664683,28.373750000000086,79.44999999999922,100.0,8.359979375427429e-14,94.35999999999979,356,5,49,49,1,2946.419999999936,802364.3899999905,PREY,98.79999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
359,337,13,350,0.0,0,98.60798219584565,30.436346153846248,79.32999999999922,100.0,4.620000000000371,94.23999999999978,356,5,49,49,2,2946.4099999999357,805310.7999999904,PREY,98.67999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
360,337,13,350,0.0,0,98.57281899109788,30.31634615384625,79.20999999999921,100.0,4.500000000000371,94.11999999999978,356,5,49,49,2,2946.3999999999355,808257.1999999903,PREY,98.55999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
361,337,13,350,0.0,0,98.6110089020771,30.196346153846246,79.08999999999921,100.0,4.380000000000371,93.99999999999977,356,5,49,49,2,2986.3899999999353,811243.5899999902,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
362,337,13,350,0.0,0,98.58590504451034,30.07634615384624,78.9699999999992,100.0,4.260000000000371,93.87999999999977,356,5,49,49,2,2986.379999999935,814229.9699999901,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
363,337,13,350,0.0,0,98.5890207715133,29.956346153846248,78.8499999999992,100.0,4.140000000000371,93.75999999999976,356,5,49,49,2,2986.369999999935,817216.33999999,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
364,337,13,350,0.0,0,98.68525222551925,29.836346153846243,78.7299999999992,100.0,4.020000000000371,93.63999999999976,356,5,49,49,2,2986.3599999999346,820202.6999999899,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
365,337,13,350,0.0,0,98.6496439169139,29.716346153846242,78.60999999999919,100.0,3.9000000000003707,93.51999999999975,356,5,49,49,2,2986.3499999999344,823189.0499999899,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
366,337,13,350,0.0,0,98.65311572700293,29.59634615384624,78.48999999999918,100.0,3.7800000000003706,93.39999999999975,356,5,49,49,2,2986.339999999934,826175.3899999899,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
367,337,13,350,0.0,0,98.63637982195843,29.476346153846237,78.36999999999918,100.0,3.6600000000003705,93.27999999999975,356,5,49,49,2,2986.329999999934,829161.7199999898,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
368,337,13,350,0.0,0,98.60905044510382,29.356346153846246,78.24999999999918,100.0,3.5400000000003704,93.15999999999974,356,5,49,49,2,2986.3199999999338,832148.0399999898,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
369,337,13,350,0.0,0,98.61465875370915,29.23634615384624,78.12999999999917,100.0,3.4200000000003703,93.03999999999974,356,5,49,49,2,2986.3099999999336,835134.3499999897,PREY,99.03999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
370,337,13,350,0.0,0,98.56115727002964,29.116346153846248,78.00999999999917,100.0,3.30000000000037,92.91999999999973,356,5,49,49,2,2986.2999999999333,838120.6499999897,PREY,98.91999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
371,337,13,350,0.0,0,98.57486646884267,28.996346153846243,77.88999999999916,100.0,3.18000000000037,92.79999999999973,356,5,49,49,2,2986.289999999933,841106.9399999896,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
372,337,13,350,0.0,0,98.64091988130559,28.876346153846246,77.76999999999916,100.0,3.06000000000037,92.67999999999972,356,5,49,49,2,2986.279999999933,844093.2199999895,PREY,98.67999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
373,337,13,350,0.0,0,98.54958456973287,28.756346153846245,77.64999999999915,100.0,2.94000000000037,92.55999999999972,356,5,49,49,2,2986.2699999999327,847079.4899999894,PREY,98.55999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
374,337,13,350,0.0,0,98.60593471810084,28.636346153846244,77.52999999999915,100.0,2.8200000000003698,92.43999999999971,356,5,49,49,2,2986.2599999999325,850065.7499999893,PREY,98.43999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
375,337,13,350,0.0,0,98.56801186943615,28.51634615384625,77.40999999999914,100.0,2.7000000000003697,92.31999999999971,356,5,49,49,2,2986.2499999999322,853051.9999999892,PREY,98.31999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
376,337,13,350,0.0,0,98.6117210682492,28.39634615384625,83.40999999999937,100.0,2.5800000000003696,92.1999999999997,356,5,49,49,2,2986.239999999932,856038.239999989,PREY,98.19999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
377,337,13,350,0.0,0,98.67510385756671,28.276346153846244,83.28999999999937,100.0,2.4600000000003694,92.0799999999997,356,5,49,49,2,2986.229999999932,859024.469999989,PREY,98.07999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
378,337,13,350,0.0,0,98.6169732937685,28.156346153846247,83.16999999999936,100.0,2.3400000000003693,91.9599999999997,356,5,49,49,2,2986.2199999999316,862010.689999989,PREY,97.95999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
379,337,13,350,0.0,0,98.65925816023734,28.036346153846246,83.04999999999936,100.0,2.2200000000003692,91.83999999999969,356,5,49,49,2,2986.2099999999314,864996.899999989,PREY,97.83999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
380,337,13,350,0.0,0,98.64065281899104,27.91634615384625,82.92999999999935,100.0,2.100000000000369,91.71999999999969,356,5,49,49,2,2986.199999999931,867983.0999999889,PREY,97.71999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
381,337,13,350,0.0,0,98.63620178041538,27.796346153846244,82.80999999999935,100.0,1.980000000000369,91.59999999999968,356,5,49,49,2,2986.189999999931,870969.2899999889,PREY,97.59999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed7,49,2000
