step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
649,315,155,470,0.9871794871794872,0,86.65765079365073,52.093177419354866,47.750000000000036,100.0,0.3000000000001479,100.0,3984,201,3699,3699,56,1041.165000000002,6531283.839999994,PREDATOR,44.68000000000015,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
650,307,155,462,0.9871794871794872,0,87.36488599348529,52.490725806451636,47.48000000000004,100.0,0.18000000000014793,100.0,3991,201,3714,3714,56,1041.155000000002,6532324.9949999945,PREDATOR,44.260000000000154,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
651,305,154,459,0.9870967741935484,0,87.41629508196715,52.94655844155847,47.21000000000004,100.0,0.060000000000147935,100.0,4000,201,3725,3725,57,1041.145000000002,6533366.139999994,PREDATOR,43.84000000000016,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
652,303,153,456,0.987012987012987,0,87.24059405940588,53.459640522875844,47.720000000000034,100.0,1.0800000000002292,100.0,4009,201,3736,3736,58,1041.135000000002,6534407.274999994,PREDATOR,43.420000000000165,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
653,311,154,465,0.9935483870967743,0,86.0695176848874,53.158409090909124,47.45000000000004,100.0,0.9600000000002292,100.0,4025,202,3744,3744,58,1041.125000000002,6535448.399999994,PREDATOR,43.00000000000017,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
654,298,154,452,0.964516129032258,0,87.10248322147643,53.54092532467536,47.36000000000004,100.0,0.8400000000002292,100.0,4031,202,3763,3763,58,1041.115000000002,6536489.514999994,PREDATOR,42.580000000000176,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
655,293,154,447,0.9483870967741935,0,85.94706484641631,53.62795454545458,47.090000000000046,100.0,0.7200000000002292,100.0,4042,202,3779,3779,58,1041.105000000002,6537530.6199999945,PREDATOR,42.16000000000018,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
656,297,154,451,0.9612903225806452,0,83.0178787878787,53.578701298701326,46.82000000000005,100.0,0.6000000000002292,100.0,4060,202,3793,3793,58,1041.095000000002,6538571.714999994,PREDATOR,41.74000000000019,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
657,301,154,455,0.9741935483870968,0,83.39269102990025,53.44363636363639,47.060000000000045,100.0,0.48000000000022924,100.0,4073,202,3802,3802,58,1041.085000000002,6539612.799999994,PREDATOR,41.32000000000019,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
658,305,154,459,0.9870967741935484,0,84.9838360655737,53.1701298701299,46.94000000000005,100.0,0.36000000000022925,100.0,4079,202,3804,3804,58,1041.075000000002,6540653.874999994,PREDATOR,40.9000000000002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
659,303,154,457,0.9806451612903225,0,84.07240924092402,53.276298701298735,43.45999999999986,100.0,0.24000000000022925,100.0,4093,202,3820,3820,58,1041.065000000002,6541694.939999995,PREDATOR,40.4800000000002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
660,305,154,459,0.9870967741935484,0,84.72009836065567,53.210649350649376,43.18999999999986,100.0,0.12000000000022926,100.0,4101,202,3826,3826,58,1041.055000000002,6542735.9949999945,PREDATOR,40.06000000000021,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
661,309,154,463,1.0,0,85.53423948220058,52.93441558441561,43.069999999999865,100.0,2.2926105458509483e-13,100.0,4108,202,3829,3829,58,1041.0450000000021,6543777.039999994,PREDATOR,39.640000000000214,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
662,303,152,455,0.9934640522875817,0,86.06980198019797,53.5831085526316,42.94999999999987,100.0,0.08000000000036867,100.0,4119,202,3846,3846,60,1063.290000000002,6544840.3299999945,PREDATOR,59.775000000000155,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
663,300,151,451,0.9901315789473685,0,87.91833333333328,53.74663907284771,42.82999999999987,100.0,2.6834090505190034e-13,100.0,4122,202,3852,3852,61,1063.280000000002,6545903.609999995,PREDATOR,59.35500000000016,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
664,303,150,453,0.9933774834437086,0,87.20716171617154,54.12521666666669,42.70999999999987,100.0,0.06000000000024741,100.0,4131,203,3858,3858,63,1063.270000000002,6546966.879999994,PREDATOR,58.935000000000166,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
665,304,149,453,0.9833333333333334,0,84.73447368421046,54.637500000000024,43.06999999999981,100.0,0.020000000000374496,100.0,4149,203,3875,3875,64,1063.260000000002,6548030.139999994,PREDATOR,58.51500000000017,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
666,306,150,456,0.9834437086092715,0,86.07199346405223,54.573333333333345,42.79999999999981,100.0,0.057500000000420215,100.0,4161,207,3885,3885,67,1063.250000000002,6549093.389999994,PREDATOR,58.09500000000018,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
667,310,152,462,0.9836601307189543,0,86.04635483870962,54.12799342105264,42.529999999999816,100.0,0.5000000000003212,100.0,4171,210,3891,3891,68,1063.240000000002,6550156.629999994,PREDATOR,57.67500000000018,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
668,306,152,458,0.9967320261437909,0,85.23849673202608,54.77141447368422,42.25999999999982,100.0,0.3800000000003212,100.0,4182,210,3906,3906,68,1063.230000000002,6551219.859999995,PREDATOR,57.25500000000019,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
669,306,152,458,0.9967320261437909,0,85.29787581699341,54.678766447368425,42.13999999999982,100.0,0.2600000000003212,100.0,4189,210,3913,3913,68,1063.220000000002,6552283.0799999945,PREDATOR,56.83500000000019,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
670,307,153,460,1.0,0,84.76335504885986,54.675784313725494,42.019999999999825,100.0,0.1400000000003212,100.0,4200,211,3923,3923,68,1063.210000000002,6553346.289999994,PREDATOR,56.4150000000002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
671,303,153,456,0.987012987012987,0,86.03947194719466,54.821274509803935,41.74999999999983,100.0,0.020000000000321205,100.0,4205,211,3932,3932,68,1063.200000000002,6554409.489999995,PREDATOR,55.9950000000002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
672,297,151,448,0.9802631578947368,0,86.43269360269353,55.66589403973509,41.62999999999983,100.0,1.000000000000166,100.0,4211,211,3944,3944,70,1063.190000000002,6555472.679999995,PREDATOR,55.57500000000021,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
673,292,151,443,0.9638157894736842,0,85.04506849315062,55.96670529801327,41.359999999999836,100.0,0.8800000000001661,100.0,4226,211,3964,3964,70,1063.180000000002,6556535.859999995,PREDATOR,55.155000000000214,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
674,277,151,428,0.9144736842105263,0,87.40891696750896,56.207218543046366,41.08999999999984,100.0,0.7600000000001661,100.0,4228,211,3981,3981,70,1063.1700000000021,6557599.029999995,PREDATOR,54.73500000000022,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
675,270,151,421,0.8914473684210527,0,88.08744444444439,56.18248344370861,40.819999999999844,100.0,0.6400000000001661,100.0,4232,211,3992,3992,70,1063.1600000000021,6558662.189999995,PREDATOR,54.61500000000022,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
676,254,151,405,0.8388157894736842,0,87.05803149606294,56.278692052980134,40.69999999999985,100.0,0.5200000000001661,100.0,4242,211,4018,4018,70,1063.1500000000021,6559725.339999995,PREDATOR,54.495000000000225,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
677,248,151,399,0.819078947368421,0,87.5162096774193,56.19991721854306,47.18000000000004,100.0,0.4000000000001661,100.0,4252,211,4034,4034,70,1063.1400000000021,6560788.479999995,PREDATOR,54.37500000000023,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
678,242,151,393,0.7993421052631579,0,85.6152892561983,56.29364238410596,46.910000000000046,100.0,0.2800000000001661,100.0,4271,211,4059,4059,70,1063.1300000000022,6561851.609999995,PREDATOR,54.25500000000023,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
679,232,151,383,0.7664473684210527,0,87.10284482758618,56.14663907284769,46.64000000000005,100.0,0.16000000000016612,100.0,4277,211,4075,4075,70,1063.1200000000022,6562914.729999995,PREDATOR,54.13500000000023,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
680,230,151,381,0.7598684210526315,0,86.60017391304345,56.13675496688743,46.370000000000054,100.0,0.040000000000166125,100.0,4287,211,4087,4087,70,1063.1100000000022,6563977.839999995,PREDATOR,54.015000000000235,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
681,228,150,378,0.7582781456953642,0,83.60412280701752,56.40401666666667,46.10000000000006,100.0,0.12000000000001165,100.0,4308,211,4110,4110,71,1063.1000000000022,6565040.939999995,PREDATOR,53.89500000000024,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
682,211,150,361,0.7019867549668874,0,85.92511848341229,56.39014999999999,45.83000000000006,100.0,1.1657341758564144e-14,100.0,4318,211,4137,4137,71,1063.0900000000022,6566104.029999995,PREDATOR,53.77500000000024,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
683,203,148,351,0.6845637583892618,0,87.26187192118225,56.93569256756756,46.82000000000005,100.0,0.22000000000018527,100.0,4329,211,4156,4156,73,1063.0800000000022,6567167.109999995,PREDATOR,53.65500000000024,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
684,208,148,356,0.7013422818791947,0,85.57485576923075,56.781233108108104,46.550000000000054,100.0,0.10000000000018527,100.0,4343,211,4165,4165,73,1063.0700000000022,6568230.179999995,PREDATOR,53.535000000000245,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
685,206,147,353,0.6993243243243243,0,87.73330097087376,56.921105442176874,47.60000000000004,100.0,1.6000000000004366,100.0,4350,211,4174,4174,74,1063.0600000000022,6569293.239999995,PREDATOR,53.41500000000025,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
686,208,147,355,0.706081081081081,0,86.54249999999999,56.757517006802715,47.33000000000004,100.0,1.4800000000004365,100.0,4363,211,4185,4185,74,1063.0500000000022,6570356.289999994,PREDATOR,53.29500000000025,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
687,204,147,351,0.6925675675675675,0,87.00406862745095,56.54159863945578,47.060000000000045,100.0,1.3600000000004364,100.0,4373,211,4199,4199,74,1063.0400000000022,6571419.3299999945,PREDATOR,53.17500000000025,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
688,210,147,357,0.7128378378378378,0,86.54980952380951,56.36505102040815,46.79000000000005,100.0,1.2400000000004363,100.0,4384,211,4204,4204,74,1063.0300000000022,6572482.359999995,PREDATOR,53.055000000000256,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
689,218,147,365,0.7398648648648649,0,87.19009174311924,56.098928571428566,46.52000000000005,100.0,1.1200000000004362,100.0,4397,211,4209,4209,74,1063.0200000000023,6573545.379999994,PREDATOR,52.93500000000026,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
690,225,147,372,0.7635135135135135,0,86.87853333333331,55.85852040816327,46.25000000000006,100.0,1.000000000000436,100.0,4409,211,4214,4214,74,1063.0100000000023,6574608.389999994,PREDATOR,52.81500000000026,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
691,225,147,372,0.7635135135135135,0,88.63511111111109,55.66668367346939,45.98000000000006,100.0,0.8800000000004361,100.0,4417,211,4222,4222,74,1063.0000000000023,6575671.389999994,PREDATOR,52.69500000000026,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
692,230,147,377,0.7804054054054054,0,87.17313043478258,55.503826530612244,48.95000000000002,100.0,0.7600000000004361,100.0,4434,211,4234,4234,74,1062.9900000000023,6576734.379999994,PREDATOR,52.575000000000266,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
693,229,147,376,0.777027027027027,0,87.2308733624454,55.35729591836735,49.070000000000014,100.0,0.6400000000004361,100.0,4448,211,4249,4249,74,1062.9800000000023,6577797.359999995,PREDATOR,52.45500000000027,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
694,225,147,372,0.7635135135135135,0,87.34106666666666,55.391921768707476,48.80000000000002,100.0,0.5200000000004361,100.0,4460,211,4265,4265,74,1062.9700000000023,6578860.3299999945,PREDATOR,52.33500000000027,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
695,218,147,365,0.7398648648648649,0,87.78871559633025,55.210289115646255,49.19000000000001,100.0,0.4000000000004361,100.0,4472,211,4284,4284,74,1062.9600000000023,6579923.289999994,PREDATOR,52.21500000000027,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
696,222,147,369,0.7533783783783784,0,89.15117117117116,54.91600340136055,48.389999999999965,100.0,0.2800000000004361,100.0,4480,211,4288,4288,74,1062.9500000000023,6580986.239999995,PREDATOR,52.095000000000276,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
697,223,147,370,0.7567567567567568,0,90.2909865470852,54.67477891156463,48.11999999999997,100.0,0.16000000000043613,100.0,4488,211,4295,4295,74,1062.9400000000023,6582049.179999995,PREDATOR,51.97500000000028,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
698,219,147,366,0.7432432432432432,0,87.33059360730591,54.68525510204082,47.84999999999997,100.0,0.04000000000043613,100.0,4504,211,4315,4315,74,1062.9300000000023,6583112.109999995,PREDATOR,51.85500000000028,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
699,208,145,353,0.7157534246575342,0,88.8064423076923,55.47187931034483,47.729999999999976,100.0,0.8000000000004788,100.0,4515,211,4337,4337,76,1062.9200000000023,6584175.029999995,PREDATOR,51.735000000000284,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
700,215,145,360,0.7397260273972602,0,87.98809302325579,55.2025,47.45999999999998,100.0,0.6800000000004788,100.0,4528,211,4343,4343,76,1062.9100000000024,6585237.939999995,PREDATOR,51.615000000000286,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
701,208,145,353,0.7157534246575342,0,89.6732692307692,55.011741379310344,47.18999999999998,100.0,0.5600000000004788,100.0,4537,211,4359,4359,76,1062.9000000000024,6586300.839999995,PREDATOR,51.49500000000029,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
702,210,145,355,0.7226027397260274,0,90.11552380952381,54.78043103448275,44.26999999999988,100.0,0.4400000000004788,100.0,4548,211,4368,4368,76,1062.8900000000024,6587363.729999995,PREDATOR,51.37500000000029,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
703,215,145,360,0.7397260273972602,0,88.72683720930232,55.00798275862069,43.999999999999886,100.0,0.3200000000004788,100.0,4562,211,4377,4377,76,1062.8800000000024,6588426.609999995,PREDATOR,51.255000000000294,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
704,220,145,365,0.7568493150684932,0,88.1642727272727,54.80977586206896,43.459999999999845,100.0,1.071365218763276e-13,100.0,4575,211,4385,4385,76,1062.8700000000024,6589489.479999995,PREDATOR,51.135000000000296,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
705,218,144,362,0.7551724137931034,0,90.45917431192659,55.04366319444444,43.18999999999985,100.0,0.0800000000004788,100.0,4581,211,4393,4393,77,1062.8600000000024,6590552.339999995,PREDATOR,51.0150000000003,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
706,224,142,366,0.7867132867132867,0,89.1275446428571,55.595088028169,42.91999999999985,100.0,0.2799999999999593,100.0,4593,211,4399,4399,79,1062.8500000000024,6591615.189999995,PREDATOR,50.8950000000003,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
707,234,142,376,0.8216783216783217,0,88.07952991452989,55.35466549295773,42.64999999999986,100.0,0.15999999999995929,100.0,4607,211,4403,4403,79,1062.8400000000024,6592678.029999995,PREDATOR,50.775000000000304,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
708,238,142,380,0.8356643356643356,0,87.08478991596635,55.18311619718308,48.65000000000002,100.0,0.03999999999995929,100.0,4622,211,4414,4414,79,1062.8300000000024,6593740.859999995,PREDATOR,50.65500000000031,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
709,238,141,379,0.8415492957746479,0,89.03231092436972,55.369946808510626,48.380000000000024,100.0,0.08000000000045748,100.0,4632,211,4424,4424,80,1062.8200000000024,6594803.679999995,PREDATOR,50.53500000000031,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
710,239,140,379,0.851063829787234,0,90.41924686192466,55.539017857142845,48.11000000000003,100.0,0.020000000000477525,100.0,4640,211,4431,4431,81,1062.8100000000024,6595866.489999995,PREDATOR,50.41500000000031,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed0,42,2000
