step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
14,37,11,48,0.41666666666666674,0,99.19891891891892,72.69454545454543,84.25999999999988,100.0,39.54000000000007,81.21999999999996,7,1,0,0,0,195.86000000000004,1972.9500000000005,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
15,37,11,48,0.41666666666666674,0,99.16243243243244,72.30181818181816,83.98999999999987,100.0,39.120000000000076,81.09999999999995,7,1,0,0,0,195.85000000000005,2168.8000000000006,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
16,37,11,48,0.41666666666666674,0,99.12594594594594,71.93636363636362,83.71999999999986,100.0,38.70000000000008,80.97999999999995,7,1,0,0,0,235.34000000000006,2404.140000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
17,39,11,50,0.33333333333333326,0,95.30769230769229,71.54363636363635,50.0,100.0,38.280000000000086,80.85999999999994,9,1,0,0,0,235.33000000000007,2639.4700000000007,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
18,42,11,53,0.20833333333333326,0,91.36690476190476,73.01090909090908,50.0,100.0,37.86000000000009,100.0,13,1,1,1,0,235.32000000000008,2874.790000000001,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
19,42,11,53,0.20833333333333326,0,95.84047619047618,72.61818181818181,49.730000000000004,100.0,37.4400000000001,99.58,13,1,1,1,0,275.31000000000006,3150.100000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
20,43,11,54,0.16666666666666674,0,96.7820930232558,72.22545454545454,50.0,100.0,37.0200000000001,99.16,14,1,1,1,0,275.30000000000007,3425.400000000001,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
21,43,11,54,0.16666666666666674,0,96.69813953488371,73.89659090909089,50.0,100.0,36.60000000000011,98.88249999999996,15,1,2,2,0,274.7900000000001,3700.190000000001,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
22,44,11,55,0.125,0,94.855,75.7075,50.0,100.0,36.18000000000011,100.0,17,1,3,3,0,314.7800000000001,4014.970000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
23,44,11,55,0.125,0,97.03954545454543,75.31477272727271,49.730000000000004,100.0,35.76000000000012,99.58,17,1,3,3,0,314.7700000000001,4329.740000000002,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
24,44,11,55,0.125,0,97.28318181818182,74.92204545454545,49.61000000000001,100.0,35.340000000000124,99.16,17,1,3,3,0,314.7600000000001,4644.500000000002,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
25,47,11,58,0.0,0,93.50893617021275,74.5565909090909,50.0,100.0,34.92000000000013,98.74,20,1,3,3,0,354.2500000000001,4998.750000000002,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
26,51,12,63,0.0,0,89.788431372549,68.816875,49.730000000000004,100.0,34.500000000000135,98.32,24,2,3,3,0,354.2400000000001,5352.990000000002,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
27,54,12,66,0.0,0,91.39833333333333,68.421875,49.46000000000001,100.0,34.08000000000014,97.89999999999999,27,2,3,3,0,353.73000000000013,5706.720000000002,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
28,56,12,68,0.0,0,94.0617857142857,68.026875,49.19000000000001,100.0,33.660000000000146,97.47999999999999,29,2,3,3,0,393.72000000000014,6100.440000000002,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
29,59,12,71,0.0,0,93.90254237288136,67.631875,48.920000000000016,100.0,33.24000000000015,97.05999999999999,32,2,3,3,0,393.21000000000015,6493.650000000002,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
30,58,12,70,0.0,0,94.60931034482758,72.86062500000001,48.65000000000002,100.0,32.82000000000016,100.0,34,2,6,6,0,393.20000000000016,6886.850000000002,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
31,59,12,71,0.0,0,94.67271186440678,72.465625,48.380000000000024,100.0,32.40000000000016,99.58,35,2,6,6,0,433.19000000000017,7320.040000000003,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
32,58,12,70,0.0,0,95.8005172413793,74.05708333333334,48.11000000000003,100.0,31.980000000000164,100.0,35,2,7,7,0,433.1800000000002,7753.220000000003,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
33,61,12,73,0.0,0,92.5795081967213,73.66208333333334,47.84000000000003,100.0,31.560000000000162,99.58,38,2,7,7,0,432.6700000000002,8185.890000000003,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
34,64,13,77,0.0,0,90.26859375,70.33096153846154,47.720000000000034,100.0,31.14000000000016,95.81749999999994,42,3,8,8,0,472.1600000000002,8658.050000000003,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
35,70,13,83,0.0,0,89.06542857142857,69.93403846153848,47.60000000000004,100.0,30.72000000000016,95.39749999999994,48,3,8,8,0,471.6500000000002,9129.700000000003,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
36,71,13,84,0.0,0,90.22859154929579,72.80557692307693,47.48000000000004,100.0,30.300000000000157,100.0,51,3,10,10,0,511.6400000000002,9641.340000000002,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
37,74,13,87,0.0,0,91.1464864864865,74.35480769230769,47.36000000000004,100.0,29.880000000000155,99.58,55,3,11,11,0,511.6300000000002,10152.970000000003,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
38,75,14,89,0.0,0,92.77946666666666,71.19660714285715,47.240000000000045,100.0,29.460000000000154,99.16,57,4,12,12,0,551.6200000000002,10704.590000000004,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
39,75,14,89,0.0,0,94.53146666666665,71.30803571428571,47.12000000000005,100.0,29.040000000000152,100.0,58,4,13,13,0,551.1100000000002,11255.700000000004,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
40,77,14,91,0.0,0,94.48623376623377,70.90946428571428,47.00000000000005,100.0,28.62000000000015,99.58,60,4,13,13,0,590.6000000000003,11846.300000000005,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
41,80,14,94,0.0,0,92.60262499999999,70.51089285714286,46.88000000000005,100.0,28.20000000000015,99.16,63,4,13,13,0,590.0900000000003,12436.390000000005,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
42,83,15,98,0.0,0,93.18590361445783,66.10483333333333,46.760000000000055,100.0,27.780000000000147,98.74,66,5,13,13,0,630.0800000000003,13066.470000000005,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
43,88,15,103,0.0,0,91.0644318181818,68.58099999999999,46.64000000000006,100.0,27.360000000000145,100.0,73,5,15,15,0,629.5700000000003,13696.040000000005,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
44,91,15,106,0.0,0,92.64857142857143,69.18983333333333,46.52000000000006,100.0,26.940000000000143,100.0,78,5,17,17,0,669.5600000000003,14365.600000000004,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
45,95,15,110,0.0,0,93.88399999999997,68.82983333333333,46.40000000000006,100.0,26.52000000000014,99.75999999999999,82,5,17,17,0,669.0500000000003,15034.650000000005,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
46,100,15,115,0.0,0,91.7358,70.54383333333335,46.13000000000007,100.0,26.10000000000014,100.0,89,5,19,19,0,709.0400000000003,15743.690000000006,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
47,103,15,118,0.0,0,93.82087378640773,70.18383333333334,49.61000000000001,100.0,25.68000000000014,99.58,92,5,19,19,0,709.0300000000003,16452.720000000005,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
48,106,15,121,0.0,0,95.37943396226413,69.82383333333334,49.760000000000005,100.0,25.260000000000137,99.39999999999998,95,5,19,19,0,748.5200000000003,17201.240000000005,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
49,111,15,126,0.0,0,92.91765765765764,69.56783333333334,49.64000000000001,100.0,24.840000000000135,100.0,101,5,20,20,0,748.0100000000003,17949.250000000007,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
50,114,16,130,0.0,0,93.44710526315788,68.28687500000001,49.52000000000001,100.0,24.420000000000133,99.58,106,6,22,22,0,787.5000000000003,18736.750000000007,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
51,122,16,138,0.0,0,90.52991803278687,69.53812500000001,49.34000000000001,100.0,39.54000000000007,100.0,116,6,24,24,0,786.9900000000004,19523.74000000001,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
52,124,16,140,0.0,0,92.17451612903226,72.95578125000002,49.070000000000014,100.0,48.88000000000014,99.58,121,6,27,27,0,826.9800000000004,20350.72000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
53,126,16,142,0.0,0,93.25261904761904,73.136875,48.80000000000002,100.0,48.46000000000014,100.0,125,6,29,29,0,826.4700000000004,21177.19000000001,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
54,131,16,147,0.0,0,90.94450381679388,73.260625,49.34000000000001,100.0,48.04000000000015,100.0,134,6,33,33,0,865.9600000000004,22043.15000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
55,133,16,149,0.0,0,92.79120300751879,74.49312500000002,49.22000000000001,100.0,57.13250000000023,100.0,139,6,36,36,0,865.4500000000004,22908.60000000001,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
56,135,16,151,0.0,0,93.82792592592591,77.0946875,49.100000000000016,100.0,56.71250000000023,100.0,145,6,40,40,0,905.4400000000004,23814.040000000008,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
57,140,16,156,0.0,0,92.13364285714285,76.71968750000002,48.83000000000002,100.0,56.29250000000024,100.0,151,6,41,41,0,905.4300000000004,24719.47000000001,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
58,143,17,160,0.0,0,93.90055944055943,72.44205882352944,49.01000000000002,100.0,45.0,100.0,155,7,42,42,0,945.4200000000004,25664.89000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
59,151,17,168,0.0,0,91.05841059602649,74.54750000000001,48.89000000000002,100.0,44.580000000000005,100.0,166,7,45,45,0,944.9100000000004,26609.80000000001,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
60,160,17,177,0.0,0,90.8938125,74.31808823529413,48.770000000000024,100.0,44.16000000000001,100.0,177,7,47,47,0,984.9000000000004,27594.70000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
61,169,18,187,0.0,0,91.06976331360946,71.47513888888889,48.65000000000003,100.0,43.740000000000016,100.0,187,8,48,48,0,984.3900000000004,28579.09000000001,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
62,181,18,199,0.0,0,90.25867403314916,72.18402777777777,48.53000000000003,100.0,43.32000000000002,100.0,200,8,49,49,0,983.8800000000005,29562.970000000012,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
63,185,18,203,0.0,0,91.42778378378378,73.32250000000003,48.41000000000003,100.0,42.90000000000003,100.0,209,8,54,54,0,983.3700000000005,30546.34000000001,PREY,99.63999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
64,189,18,207,0.0,0,92.41317460317461,74.3713888888889,48.290000000000035,100.0,42.48000000000003,100.0,216,8,57,57,0,1022.8600000000005,31569.20000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
65,192,18,210,0.0,0,91.28489583333334,77.09305555555555,48.17000000000004,100.0,42.06000000000004,100.0,225,8,63,63,0,1022.3500000000005,32591.550000000014,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
66,194,18,212,0.0,0,91.99907216494846,76.7763888888889,48.05000000000004,100.0,41.64000000000004,100.0,230,8,66,66,0,1061.8400000000004,33653.390000000014,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed26,68,2000
