step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
300,337,7,344,0.0,0,98.76231454005934,59.77678571428562,47.930000000000035,100.0,9.127500000000584,100.0,371,2,64,64,5,11996.999999999947,1805548.4999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
301,337,7,344,0.0,0,99.06287833827889,59.48535714285705,47.81000000000004,100.0,8.707500000000584,99.58,371,2,64,64,5,12036.989999999947,1817585.4899999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
302,337,7,344,0.0,0,99.09732937685456,59.19392857142848,47.69000000000004,100.0,8.287500000000584,99.16,371,2,64,64,5,12076.979999999947,1829662.4699999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
303,337,7,344,0.0,0,99.10997032640947,58.902499999999904,47.57000000000004,100.0,7.867500000000585,98.74,371,2,64,64,5,12116.969999999947,1841779.4399999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
304,337,7,344,0.0,0,99.14928783382787,58.611071428571336,47.450000000000045,100.0,7.447500000000585,98.32,371,2,64,64,5,12156.959999999946,1853936.3999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
305,337,7,344,0.0,0,99.12258160237386,58.31964285714276,47.18000000000005,100.0,7.027500000000585,97.89999999999999,371,2,64,64,5,12196.949999999946,1866133.349999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
306,337,7,344,0.0,0,98.88685459940652,58.388214285714184,47.06000000000005,100.0,6.607500000000585,100.0,372,2,65,65,5,12236.939999999946,1878370.289999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
307,336,7,343,0.0,0,99.04214285714282,61.711071428571344,46.940000000000055,100.0,6.187500000000585,99.58,372,2,66,66,5,12276.929999999946,1890647.219999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
308,336,7,343,0.0,0,99.0841964285714,61.41964285714277,46.82000000000006,100.0,5.767500000000585,99.16,372,2,66,66,5,12316.919999999946,1902964.139999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
309,337,7,344,0.0,0,98.87816023738871,61.12821428571419,46.70000000000006,100.0,5.3475000000005855,98.74,373,2,66,66,5,12356.909999999945,1915321.0499999928,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
310,337,7,344,0.0,0,99.0514540059347,60.83678571428562,46.58000000000006,100.0,4.9275000000005855,98.32,373,2,66,66,5,12396.899999999945,1927717.9499999927,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
311,337,7,344,0.0,0,99.15827893175071,60.54535714285705,46.310000000000066,100.0,4.507500000000586,97.89999999999999,373,2,66,66,5,12436.889999999945,1940154.8399999926,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
312,337,7,344,0.0,0,99.15783382789316,60.25392857142848,46.19000000000007,100.0,4.087500000000586,97.47999999999999,373,2,66,66,5,12476.879999999945,1952631.7199999925,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
313,337,7,344,0.0,0,99.13112759643913,59.962499999999906,45.92000000000007,100.0,3.6675000000005857,97.05999999999999,373,2,66,66,5,12516.869999999944,1965148.5899999924,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
314,337,7,344,0.0,0,99.09124629080117,59.67107142857134,45.800000000000075,100.0,3.247500000000586,96.63999999999999,373,2,66,66,5,12556.859999999944,1977705.4499999923,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
315,337,7,344,0.0,0,99.01756676557864,59.91964285714276,50.0,100.0,2.827500000000586,100.0,374,2,67,67,5,12596.849999999944,1990302.2999999921,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
316,337,7,344,0.0,0,99.01658753709195,59.628214285714186,49.88,100.0,2.407500000000586,99.58,374,2,67,67,5,12636.839999999944,2002939.139999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
317,336,7,343,0.0,0,99.0036607142857,59.456785714285616,49.760000000000005,100.0,1.9875000000005858,100.0,374,2,68,68,5,12676.829999999944,2015615.9699999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
318,336,7,343,0.0,0,98.96705357142855,59.16535714285705,49.49000000000001,100.0,1.5675000000005859,99.58,374,2,68,68,5,12716.819999999943,2028332.7899999917,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
319,336,7,343,0.0,0,98.96714285714283,58.83107142857134,49.37000000000001,100.0,1.147500000000586,99.16,374,2,68,68,5,12756.809999999943,2041089.5999999917,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
320,337,7,344,0.0,0,98.82896142433232,58.496785714285615,49.100000000000016,100.0,0.727500000000586,98.74,375,2,68,68,5,12796.799999999943,2053886.3999999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
321,337,7,344,0.0,0,99.02792284866466,58.16249999999991,48.98000000000002,100.0,0.307500000000586,98.32,375,2,68,68,5,12836.789999999943,2066723.1899999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
322,337,6,343,0.0,0,99.02999999999999,67.4849999999998,48.71000000000002,100.0,6.207500000000027,97.89999999999999,375,2,68,68,6,12876.779999999942,2079599.9699999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
323,335,6,341,0.0,0,99.01991044776119,71.79666666666645,48.440000000000026,100.0,5.787500000000027,100.0,375,2,70,70,6,12916.769999999942,2092516.7399999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
324,336,6,342,0.0,0,98.75711309523807,71.52666666666644,48.17000000000003,100.0,5.367500000000027,99.58,376,2,70,70,6,12956.759999999942,2105473.4999999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
325,336,6,342,0.0,0,98.89249999999997,71.30666666666646,47.900000000000034,100.0,4.947500000000027,99.46,376,2,70,70,6,12996.749999999942,2118470.2499999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
326,337,6,343,0.0,0,98.77397626112759,71.03666666666645,47.63000000000004,100.0,4.527500000000027,99.03999999999999,377,2,70,70,6,13036.739999999942,2131506.9899999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
327,336,6,342,0.0,0,98.91997023809522,70.99666666666646,47.36000000000004,100.0,4.1075000000000275,100.0,377,2,71,71,6,13076.729999999941,2144583.7199999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
328,337,6,343,0.0,0,98.68160237388722,70.72666666666645,47.090000000000046,100.0,3.6875000000000275,99.58,378,2,71,71,6,13116.719999999941,2157700.439999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
329,336,6,342,0.0,0,98.69642857142856,70.59666666666645,46.82000000000005,100.0,3.2675000000000276,100.0,378,2,72,72,6,13156.709999999941,2170857.149999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
330,337,6,343,0.0,0,98.41124629080113,70.27666666666644,46.550000000000054,100.0,2.8475000000000277,99.58,379,2,72,72,6,13196.69999999994,2184053.849999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
331,337,6,343,0.0,0,98.5915133531157,73.39583333333309,49.49000000000001,100.0,2.4275000000000277,99.46,380,2,73,73,6,13236.68999999994,2197290.5399999907,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
332,337,6,343,0.0,0,98.85148367952519,73.12583333333309,49.22000000000001,100.0,2.007500000000028,99.03999999999999,380,2,73,73,6,13276.67999999994,2210567.219999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
333,337,6,343,0.0,0,98.94228486646881,72.90583333333306,81.41999999999992,100.0,1.5875000000000277,98.91999999999999,380,2,73,73,6,13316.66999999994,2223883.889999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
334,337,6,343,0.0,0,98.98299703264092,72.63583333333308,81.1499999999999,100.0,1.1675000000000277,98.49999999999999,380,2,73,73,6,13356.65999999994,2237240.549999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
335,337,6,343,0.0,0,98.78326409495547,72.68583333333306,50.0,100.0,0.7475000000000278,100.0,381,2,74,74,6,13396.64999999994,2250637.199999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
336,337,6,343,0.0,0,98.99234421364983,72.41583333333308,70.61999999999983,100.0,0.3275000000000278,99.58,381,2,74,74,6,13436.63999999994,2264073.839999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
337,337,5,342,0.0,0,99.01160237388721,86.59349999999968,70.49999999999983,100.0,78.6949999999994,99.16,381,2,74,74,7,13476.62999999994,2277550.469999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
338,337,5,342,0.0,0,98.93976261127594,86.35349999999967,70.37999999999982,100.0,78.57499999999939,98.74,381,2,74,74,7,13516.619999999939,2291067.089999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
339,337,5,342,0.0,0,98.906824925816,86.11349999999966,70.10999999999981,100.0,78.45499999999939,98.32,381,2,74,74,7,13556.609999999939,2304623.699999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
340,337,5,342,0.0,0,98.94709198813051,85.87349999999965,79.52999999999984,100.0,78.33499999999938,97.89999999999999,381,2,74,74,7,13596.599999999939,2318220.299999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
341,337,5,342,0.0,0,99.23881305637981,85.63349999999966,84.01999999999987,100.0,78.21499999999938,97.47999999999999,381,2,74,74,7,13636.589999999938,2331856.889999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
342,337,5,342,0.0,0,99.25715133531156,85.39349999999965,83.89999999999986,100.0,78.09499999999937,97.05999999999999,381,2,74,74,7,13676.579999999938,2345533.469999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
343,337,5,342,0.0,0,99.01857566765577,85.82549999999965,50.0,100.0,77.97499999999937,100.0,382,2,75,75,7,13716.569999999938,2359250.0399999907,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
344,337,5,342,0.0,0,99.03305637982191,85.58549999999964,49.730000000000004,100.0,77.85499999999936,99.58,382,2,75,75,7,13756.559999999938,2373006.599999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
345,337,5,342,0.0,0,99.08988130563796,85.40549999999965,83.53999999999985,100.0,77.65999999999991,99.46,382,2,75,75,7,13796.549999999937,2386803.1499999906,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
346,337,6,343,0.0,0,99.08172106824924,72.63791666666636,83.41999999999985,100.0,45.0,91.59999999999971,382,3,75,75,7,13836.539999999937,2400639.6899999906,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
347,336,6,342,0.0,0,99.01005952380949,76.53708333333302,83.29999999999984,100.0,44.580000000000005,91.4799999999997,382,3,76,76,7,13876.529999999937,2414516.2199999904,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
348,337,6,343,0.0,0,98.59976261127595,78.99791666666638,50.0,100.0,44.16000000000001,100.0,384,3,77,77,7,13916.519999999937,2428432.7399999904,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
349,337,6,343,0.0,0,98.6234421364985,82.03458333333305,50.0,100.0,43.740000000000016,100.0,386,3,79,79,7,13956.509999999937,2442389.24999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
350,335,6,341,0.0,0,99.08898507462683,81.85458333333304,70.43999999999983,100.0,43.32000000000002,100.0,386,3,81,81,7,13996.499999999936,2456385.74999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
351,336,6,342,0.0,0,98.45622023809521,81.67458333333305,50.0,100.0,42.90000000000003,100.0,389,3,83,83,7,14036.489999999936,2470422.23999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
352,334,6,340,0.0,0,98.83158682634726,81.49458333333304,49.730000000000004,100.0,42.48000000000003,100.0,389,3,85,85,7,14076.479999999936,2484498.71999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
353,335,6,341,0.0,0,98.44802985074624,81.31458333333303,50.0,100.0,42.06000000000004,100.0,392,3,87,87,7,14116.469999999936,2498615.1899999897,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
354,334,7,341,0.0,0,98.66281437125745,70.97249999999976,50.0,100.0,41.64000000000004,90.63999999999967,393,4,89,89,7,14156.459999999935,2512771.6499999897,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
355,335,7,342,0.0,0,98.35119402985073,75.75821428571403,50.0,100.0,41.22000000000005,100.0,396,4,91,91,7,14196.449999999935,2526968.0999999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
356,335,7,342,0.0,0,98.4022388059701,75.54392857142831,50.0,100.0,40.800000000000054,100.0,398,4,93,93,7,14236.439999999935,2541204.5399999893,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
357,335,7,342,0.0,0,98.08934328358207,78.87642857142832,50.0,100.0,43.740000000000016,100.0,401,4,96,96,7,14276.429999999935,2555480.9699999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
358,335,7,342,0.0,0,97.81892537313429,82.2764285714283,49.730000000000004,100.0,64.78750000000004,100.0,404,4,99,99,7,14316.419999999935,2569797.3899999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
359,337,7,344,0.0,0,97.96103857566764,82.00214285714262,49.61000000000001,100.0,64.36750000000004,100.0,407,4,100,100,7,14356.409999999934,2584153.7999999896,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
360,337,7,344,0.0,0,98.28783382789315,81.72785714285689,49.49000000000001,100.0,63.94750000000003,100.0,408,4,101,101,7,14396.399999999934,2598550.1999999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
361,337,7,344,0.0,0,98.40694362017804,81.45357142857117,49.22000000000001,100.0,63.52750000000004,100.0,409,4,102,102,7,14436.389999999934,2612986.5899999896,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
362,335,8,343,0.0,0,98.68934328358206,72.49187499999977,49.100000000000016,100.0,45.0,89.67999999999964,409,5,104,104,7,14476.379999999934,2627462.9699999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
363,335,8,343,0.0,0,98.83791044776119,74.38687499999978,48.98000000000002,100.0,44.580000000000005,100.0,410,5,105,105,7,14516.369999999933,2641979.3399999896,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
364,334,8,342,0.0,0,99.00832335329339,74.09437499999977,48.86000000000002,100.0,44.16000000000001,100.0,410,5,106,106,7,14556.359999999933,2656535.6999999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
365,335,8,343,0.0,0,98.33402985074625,76.14687499999977,48.590000000000025,100.0,43.740000000000016,100.0,413,5,108,108,7,14596.349999999933,2671132.0499999896,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
366,336,8,344,0.0,0,98.55711309523807,75.80187499999977,48.47000000000003,100.0,43.32000000000002,99.58,414,5,108,108,7,14636.339999999933,2685768.3899999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed44,86,2000
