step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,31,10,41,0.5454545454545454,0,97.81451612903224,85.44599999999997,47.45000000000004,100.0,80.37999999999998,99.16,4,0,3,3,0,399.89000000000004,2519.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
12,31,10,41,0.5454545454545454,0,98.21774193548386,85.05599999999998,47.18000000000004,100.0,79.95999999999998,98.74,4,0,3,3,0,439.88000000000005,2959.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
13,30,10,40,0.5909090909090908,0,99.901,85.43199999999999,97.56999999999991,100.0,79.53999999999998,100.0,4,0,4,4,0,479.87000000000006,3439.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
14,31,10,41,0.5454545454545454,0,97.45870967741935,85.04199999999997,50.0,100.0,79.11999999999998,99.58,5,0,4,4,0,519.86,3958.9500000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
15,31,10,41,0.5454545454545454,0,99.54290322580646,84.68199999999997,89.88,100.0,78.69999999999997,99.16,5,0,4,4,0,559.85,4518.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
16,31,10,41,0.5454545454545454,0,99.83451612903225,84.32199999999997,96.75999999999988,100.0,78.27999999999997,98.74,5,0,4,4,0,599.84,5118.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
17,32,10,42,0.5,0,97.56343749999999,83.96199999999996,50.0,100.0,77.85999999999997,98.32,6,0,4,4,0,639.83,5758.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
18,32,10,42,0.5,0,97.2303125,85.85799999999998,50.0,100.0,77.43999999999997,100.0,7,0,5,5,0,639.82,6398.29,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
19,32,10,42,0.5,0,99.54875,85.49799999999996,89.88,100.0,77.01999999999997,99.58,7,0,5,5,0,679.8100000000001,7078.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
20,33,10,43,0.4545454545454546,0,97.56363636363635,85.13799999999996,50.0,100.0,76.59999999999997,99.16,8,0,5,5,0,719.8000000000001,7797.900000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
21,33,10,43,0.4545454545454546,0,99.53787878787878,84.80799999999996,89.88,100.0,76.17999999999996,98.74,8,0,5,5,0,759.7900000000001,8557.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
22,33,10,43,0.4545454545454546,0,97.56363636363636,86.90199999999996,50.0,100.0,75.75999999999996,100.0,9,0,6,6,0,799.7800000000001,9357.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
23,32,11,43,0.625,0,99.4321875,80.76840909090905,86.95999999999998,100.0,45.0,99.58,9,1,7,7,0,839.7700000000001,10197.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
24,32,11,43,0.625,0,99.4659375,80.43022727272722,86.68999999999997,100.0,44.580000000000005,99.16,9,1,7,7,0,879.7600000000001,11077.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
25,32,11,43,0.625,0,97.538125,82.41318181818177,50.0,100.0,44.16000000000001,99.73249999999996,10,1,8,8,0,919.7500000000001,11996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
26,34,11,45,0.5416666666666667,0,95.1635294117647,82.10227272727269,50.0,100.0,43.740000000000016,99.31249999999996,12,1,8,8,0,959.7400000000001,12956.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
27,34,11,45,0.5416666666666667,0,99.26176470588236,81.81863636363632,89.88,100.0,43.32000000000002,98.89249999999996,12,1,8,8,0,999.7300000000001,13956.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
28,34,11,45,0.5416666666666667,0,97.63529411764705,83.82886363636358,50.0,100.0,42.90000000000003,98.67999999999998,13,1,9,9,0,1039.72,14995.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
29,35,11,46,0.5,0,97.38285714285715,83.54522727272723,50.0,100.0,42.48000000000003,98.55999999999997,14,1,9,9,0,1079.71,16075.650000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
30,35,11,46,0.5,0,99.51028571428571,83.26159090909086,89.88,100.0,42.06000000000004,98.43999999999997,14,1,9,9,0,1119.7,17195.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
31,35,11,46,0.5,0,99.7762857142857,82.9779545454545,94.5999999999998,100.0,41.64000000000004,98.31999999999996,14,1,9,9,0,1159.69,18355.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
32,35,11,46,0.5,0,99.77628571428572,82.69431818181812,94.32999999999979,100.0,41.22000000000005,98.19999999999996,14,1,9,9,0,1199.68,19554.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
33,35,11,46,0.5,0,99.80714285714286,82.41068181818176,94.05999999999977,100.0,40.800000000000054,98.07999999999996,14,1,9,9,0,1239.67,20794.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
34,38,11,49,0.375,0,93.90131578947368,82.1270454545454,50.0,100.0,40.38000000000006,97.95999999999995,17,1,9,9,0,1279.66,22074.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
35,39,11,50,0.33333333333333326,0,97.09769230769231,81.84340909090902,50.0,100.0,39.960000000000065,97.83999999999995,18,1,9,9,0,1319.65,23393.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
36,39,11,50,0.33333333333333326,0,99.52589743589743,81.55977272727267,89.88,100.0,39.54000000000007,97.71999999999994,18,1,9,9,0,1359.64,24753.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
37,40,11,51,0.29166666666666674,0,96.06775,81.7586363636363,50.0,100.0,39.120000000000076,100.0,20,1,10,10,0,1399.63,26152.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
38,41,11,52,0.25,0,97.47292682926827,81.47499999999994,50.0,100.0,38.70000000000008,99.58,21,1,10,10,0,1439.6200000000001,27592.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
39,41,11,52,0.25,0,99.52268292682926,81.19136363636358,89.88,100.0,38.280000000000086,99.16,21,1,10,10,0,1479.6100000000001,29072.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
40,41,11,52,0.25,0,99.80902439024389,80.90772727272721,92.1699999999997,100.0,37.86000000000009,98.74,21,1,10,10,0,1519.6000000000001,30591.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
41,41,11,52,0.25,0,99.78926829268292,80.62409090909084,91.8999999999997,100.0,37.4400000000001,98.32,21,1,10,10,0,1559.5900000000001,32151.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
42,45,11,56,0.08333333333333326,0,93.13533333333334,80.34045454545448,50.0,100.0,37.0200000000001,97.89999999999999,25,1,10,10,0,1599.5800000000002,33750.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
43,49,11,60,0.0,0,92.86408163265307,80.05681818181812,50.0,100.0,36.60000000000011,97.47999999999999,29,1,10,10,0,1639.5700000000002,35390.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
44,51,11,62,0.0,0,96.0850980392157,79.77318181818174,50.0,100.0,36.18000000000011,97.05999999999999,31,1,10,10,0,1679.5600000000002,37070.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
45,54,11,65,0.0,0,95.2662962962963,79.48954545454538,50.0,100.0,35.76000000000012,96.63999999999999,34,1,10,10,0,1719.5500000000002,38789.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
46,55,11,66,0.0,0,97.16781818181818,79.20590909090902,49.730000000000004,100.0,35.340000000000124,96.5199999999999,35,1,10,10,0,1759.5400000000002,40549.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
47,57,11,68,0.0,0,96.83122807017544,78.92227272727264,50.0,100.0,34.92000000000013,96.39999999999989,37,1,10,10,0,1799.5300000000002,42348.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
48,57,11,68,0.0,0,98.81824561403509,78.63863636363628,76.84,100.0,34.500000000000135,96.27999999999989,37,1,10,10,0,1839.5200000000002,44188.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
49,57,11,68,0.0,0,99.15754385964911,78.35499999999992,76.57,100.0,34.08000000000014,96.15999999999988,37,1,10,10,0,1879.5100000000002,46067.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
50,61,11,72,0.0,0,93.63901639344262,80.3652272727272,50.0,100.0,46.50000000000011,96.03999999999988,42,1,11,11,0,1919.5000000000002,47987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
51,66,11,77,0.0,0,92.77787878787878,80.08159090909083,50.0,100.0,46.08000000000011,95.91999999999987,47,1,11,11,0,1959.4900000000002,49946.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
52,69,11,80,0.0,0,95.43304347826086,79.79795454545446,50.0,100.0,45.66000000000012,95.79999999999987,50,1,11,11,0,1999.4800000000002,51946.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
53,74,11,85,0.0,0,93.85135135135135,79.5143181818181,50.0,100.0,45.24000000000012,95.67999999999986,55,1,11,11,0,2039.4700000000003,53985.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
54,78,11,89,0.0,0,95.1575641025641,79.23068181818174,50.0,100.0,44.82000000000013,95.55999999999986,59,1,11,11,0,2079.46,56065.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
55,82,11,93,0.0,0,95.20682926829267,78.94704545454536,50.0,100.0,44.400000000000134,95.43999999999986,63,1,11,11,0,2119.45,58184.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
56,83,11,94,0.0,0,96.81795180722892,78.663409090909,49.730000000000004,100.0,43.98000000000014,95.31999999999985,64,1,11,11,0,2159.4399999999996,60344.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
57,84,11,95,0.0,0,97.57738095238095,78.37977272727265,49.61000000000001,100.0,43.560000000000144,95.19999999999985,65,1,11,11,0,2199.4299999999994,62543.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
58,87,11,98,0.0,0,95.94229885057469,78.09613636363628,49.49000000000001,100.0,43.14000000000015,95.07999999999984,68,1,11,11,0,2239.419999999999,64782.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
59,97,11,108,0.0,0,91.11422680412372,77.8124999999999,50.0,100.0,42.720000000000155,94.95999999999984,78,1,11,11,0,2279.409999999999,67062.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
60,103,11,114,0.0,0,92.82699029126212,77.52886363636354,49.730000000000004,100.0,42.30000000000016,94.83999999999983,84,1,11,11,0,2319.3999999999987,69381.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
61,111,11,122,0.0,0,92.58468468468467,77.24522727272718,49.730000000000004,100.0,41.880000000000166,94.71999999999983,92,1,11,11,0,2359.3899999999985,71741.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
62,115,11,126,0.0,0,94.26313043478261,76.96159090909082,49.46000000000001,100.0,41.46000000000017,94.59999999999982,96,1,11,11,0,2399.3799999999983,74140.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
63,124,11,135,0.0,0,91.6966129032258,76.67795454545445,49.19000000000001,100.0,41.04000000000018,94.47999999999982,105,1,11,11,0,2439.369999999998,76579.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
64,125,11,136,0.0,0,94.26,79.63954545454537,49.46000000000001,100.0,40.62000000000018,100.0,108,1,13,13,0,2479.359999999998,79059.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
65,128,11,139,0.0,0,95.142421875,79.355909090909,49.37000000000001,100.0,40.20000000000019,99.58,111,1,13,13,0,2519.3499999999976,81578.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
66,132,11,143,0.0,0,95.04931818181818,79.07227272727263,49.250000000000014,100.0,39.78000000000019,99.16,115,1,13,13,0,2559.3399999999974,84137.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
67,144,11,155,0.0,0,91.28673611111111,78.78863636363627,49.22000000000001,100.0,39.3600000000002,98.74,127,1,13,13,0,2599.329999999997,86737.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed3,45,2000
