step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
429,307,157,464,0.9746835443037974,0,87.10433224755693,35.17093949044602,48.53000000000002,100.0,0.3975000000005673,100.0,2289,190,2012,2012,43,17155.709999999955,3683472.6499999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
430,303,157,460,0.9620253164556962,0,87.98128712871281,35.12864649681545,48.410000000000025,100.0,0.2775000000005673,100.0,2296,190,2023,2023,43,17195.699999999957,3700668.3499999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
431,303,157,460,0.9620253164556962,0,87.19072607260719,34.91501592356704,48.260000000000026,100.0,0.1575000000005673,100.0,2304,190,2031,2031,43,17235.68999999996,3717904.0399999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
432,309,157,466,0.9810126582278481,0,86.6756310679611,34.82791401273901,47.99000000000003,100.0,0.0375000000005673,100.0,2314,190,2035,2035,43,17275.67999999996,3735179.719999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
433,307,156,463,0.9808917197452229,0,88.00602605863186,35.111730769230924,47.720000000000034,100.0,0.020000000000212848,100.0,2319,190,2042,2042,44,17315.669999999962,3752495.3899999848,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
434,312,154,466,0.9903225806451612,0,86.51150641025636,35.53691558441574,47.45000000000004,100.0,0.6800000000002852,100.0,2337,190,2055,2055,46,17355.659999999963,3769851.049999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
435,309,154,463,1.0,0,86.69886731391581,35.588035714285866,47.84000000000003,100.0,0.5600000000002852,100.0,2345,190,2066,2066,46,17395.649999999965,3787246.699999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
436,316,156,472,0.9904458598726114,0,85.75344936708855,35.10229166666682,47.570000000000036,100.0,0.44000000000028516,100.0,2359,192,2073,2073,46,17435.639999999967,3804682.339999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
437,313,156,469,1.0,0,85.61303514376992,35.26293269230784,47.30000000000004,100.0,0.32000000000028517,100.0,2371,192,2088,2088,46,17475.62999999997,3822157.969999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
438,307,156,463,0.9808917197452229,0,86.96970684039083,35.225032051282206,44.32999999999988,100.0,0.20000000000028517,100.0,2378,192,2101,2101,46,17515.61999999997,3839673.589999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
439,306,156,462,0.9777070063694268,0,86.62617647058819,35.25363782051298,44.05999999999988,100.0,0.08000000000028518,100.0,2388,192,2112,2112,46,17555.60999999997,3857229.199999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
440,306,155,461,0.9839743589743589,0,86.58529411764701,35.26650000000016,43.939999999999884,100.0,0.44000000000023987,100.0,2396,192,2120,2120,47,17595.599999999973,3874824.799999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
441,309,155,464,0.9935897435897436,0,87.0811974110032,35.16508064516144,43.999999999999865,100.0,0.32000000000023987,100.0,2404,192,2125,2125,47,17635.589999999975,3892460.3899999848,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
442,313,156,469,1.0,0,86.72555910543127,34.89064102564117,43.54999999999987,100.0,0.20000000000023987,100.0,2415,193,2132,2132,47,17675.579999999976,3910135.969999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
443,309,156,465,0.9872611464968153,0,88.30621359223296,34.91823717948733,43.45999999999987,100.0,0.08000000000023988,100.0,2419,193,2140,2140,47,17715.569999999978,3927851.5399999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
444,311,155,466,1.0,0,87.98598070739546,35.05645161290338,43.18999999999988,100.0,0.0800000000001786,100.0,2430,193,2149,2149,48,17755.55999999998,3945607.0999999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
445,313,154,467,0.9870967741935484,0,87.94619808306706,35.092662337662496,46.31000000000006,100.0,0.09000000000029207,100.0,2439,193,2156,2156,49,17795.54999999998,3963402.6499999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
446,316,156,472,0.9904458598726114,0,88.21563291139236,34.74471153846169,46.100000000000065,100.0,0.48000000000023724,100.0,2446,196,2160,2160,50,17835.539999999983,3981238.1899999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
447,314,156,470,0.9968152866242037,0,87.78165605095538,35.01863782051297,45.83000000000007,100.0,0.36000000000023724,100.0,2454,196,2170,2170,50,17875.529999999984,3999113.7199999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
448,314,156,470,0.9968152866242037,0,87.50070063694264,34.9446634615386,45.169999999999895,100.0,0.17250000000018656,100.0,2459,196,2175,2175,50,17915.519999999986,4017029.2399999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
449,311,155,466,1.0,0,88.4835048231511,35.035870967742085,45.590000000000074,100.0,0.12000000000023725,100.0,2464,196,2183,2183,51,17955.509999999987,4034984.749999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
450,310,155,465,0.9967948717948718,0,88.50096774193544,34.87816129032273,45.47000000000008,100.0,2.3725466036239595e-13,100.0,2471,196,2191,2191,51,17995.49999999999,4052980.249999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
451,314,154,468,0.9838709677419355,0,87.32681528662417,35.07323051948067,45.20000000000008,100.0,0.18000000000008737,100.0,2481,196,2197,2197,52,18035.48999999999,4071015.7399999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
452,314,155,469,0.9903846153846154,0,87.06098726114645,35.09259677419369,44.930000000000085,100.0,0.12000000000009248,100.0,2490,200,2206,2206,55,18075.479999999992,4089091.2199999844,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
453,318,156,474,0.984076433121019,0,86.59691823899367,35.078878205128355,44.66000000000009,100.0,9.248157795127554e-14,100.0,2500,201,2212,2212,55,18115.469999999994,4107206.6899999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
454,316,156,472,0.9904458598726114,0,87.84860759493668,35.39256410256425,44.39000000000009,100.0,0.06000000000025629,100.0,2506,202,2220,2220,56,18155.459999999995,4125362.1499999845,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
455,314,155,469,0.9903846153846154,0,88.07840764331206,36.15804838709691,44.1200000000001,100.0,0.36000000000010846,100.0,2513,202,2229,2229,57,18195.449999999997,4143557.5999999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
456,318,158,476,0.9968553459119496,0,88.24685534591191,35.41795886075963,43.8500000000001,100.0,0.24000000000010846,99.58,2519,205,2231,2231,57,18235.44,4161793.0399999847,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
457,319,158,477,0.9937106918238994,0,89.58661442006265,35.61004746835457,43.580000000000105,100.0,0.12000000000010846,100.0,2525,205,2236,2236,57,18275.43,4180068.469999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
458,315,158,473,0.9937106918238994,0,90.55352380952377,36.09783227848115,43.31000000000011,100.0,1.084687895058778e-13,100.0,2529,205,2244,2244,57,18315.420000000002,4198383.889999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
459,316,157,473,0.9968354430379747,0,90.43069620253159,36.22950636942689,43.04000000000011,100.0,0.4400000000002816,100.0,2536,206,2250,2250,59,18355.410000000003,4216739.299999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
460,321,157,478,0.981012658227848,0,90.05591900311524,36.20496815286638,42.77000000000012,100.0,0.3200000000002816,100.0,2547,206,2256,2256,59,18395.400000000005,4235134.699999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
461,310,157,467,0.9841772151898734,0,90.6488709677419,36.86425159235683,42.50000000000012,100.0,0.20000000000028162,100.0,2553,206,2273,2273,59,18435.390000000007,4253570.089999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
462,303,157,460,0.9620253164556962,0,90.93561056105608,36.96511146496829,42.38000000000012,100.0,0.08000000000028162,100.0,2560,206,2287,2287,59,18475.38000000001,4272045.469999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
463,306,156,462,0.9777070063694268,0,90.48542483660127,37.43139423076938,43.28000000000011,100.0,0.3000000000002394,100.0,2568,206,2292,2292,60,18515.37000000001,4290560.839999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
464,307,156,463,0.9808917197452229,0,89.27719869706836,37.47693910256424,43.01000000000011,100.0,0.1800000000002394,100.0,2581,206,2304,2304,60,18555.36000000001,4309116.199999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
465,309,156,465,0.9872611464968153,0,88.90799352750804,37.33386217948732,42.890000000000114,100.0,0.06000000000023942,100.0,2591,206,2312,2312,60,18595.350000000013,4327711.549999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
466,312,155,467,0.9967948717948718,0,88.30525641025636,37.71477419354852,47.630000000000045,100.0,0.06000000000008732,100.0,2603,206,2321,2321,61,18635.340000000015,4346346.889999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
467,303,154,457,0.9806451612903225,0,88.67834983498345,38.19662337662351,47.44999999999973,100.0,0.12000000000010846,100.0,2610,206,2337,2337,62,18675.330000000016,4365022.219999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
468,309,154,463,1.0,0,88.70100323624591,38.02722402597417,47.329999999999735,100.0,1.084687895058778e-13,100.0,2621,206,2342,2342,62,18715.320000000018,4383737.539999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
469,296,152,448,0.9705882352941176,0,90.14452702702698,38.58689144736856,47.120000000000054,100.0,1.0925000000002594,100.0,2624,206,2358,2358,64,18755.31000000002,4402492.849999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
470,299,152,451,0.9803921568627451,0,91.13341137123741,38.34333881578961,47.00000000000006,100.0,0.6725000000002594,100.0,2631,206,2362,2362,64,18795.30000000002,4421288.149999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
471,303,152,455,0.9934640522875817,0,90.94132013201316,38.140838815789614,46.73000000000006,100.0,0.25250000000025946,100.0,2640,206,2367,2367,64,18835.290000000023,4440123.439999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
472,312,154,466,0.9903225806451612,0,90.03227564102559,37.598279220779354,46.460000000000065,100.0,0.8400000000000505,100.0,2652,209,2370,2370,65,18875.280000000024,4458998.719999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
473,321,155,476,0.9679487179487178,0,89.5868224299065,37.325258064516255,46.19000000000007,100.0,0.7200000000000505,100.0,2666,210,2375,2375,65,18915.270000000026,4477913.989999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
474,324,157,481,0.9715189873417722,0,90.76166666666663,37.170493630573375,49.34000000000001,100.0,0.6000000000000505,100.0,2676,212,2382,2382,65,18955.260000000028,4496869.249999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
475,327,157,484,0.9620253164556962,0,91.8212844036697,37.12275477707019,49.19000000000001,100.0,0.4800000000000505,100.0,2683,212,2386,2386,65,18995.25000000003,4515864.499999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
476,324,157,481,0.9715189873417722,0,92.36614197530861,37.0141878980893,48.920000000000016,100.0,0.3600000000000505,100.0,2689,212,2395,2395,65,19035.24000000003,4534899.739999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
477,321,158,479,0.9874213836477987,0,91.78841121495324,37.02460443037987,48.65000000000002,100.0,0.2400000000000505,100.0,2697,213,2406,2406,65,19075.230000000032,4553974.969999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
478,323,158,481,0.9811320754716981,0,90.90588235294113,37.181202531645695,48.380000000000024,100.0,0.12000000000005051,100.0,2708,213,2415,2415,65,19115.220000000034,4573090.1899999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
479,324,159,483,0.984375,0,89.88466049382713,37.353443396226545,48.11000000000003,100.0,5.051514762044462e-14,100.0,2722,214,2428,2428,65,19155.210000000036,4592245.3999999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
480,312,158,470,0.9842767295597484,0,90.9272115384615,38.208417721519126,48.29000000000003,100.0,0.36000000000014043,100.0,2730,214,2448,2448,66,19195.200000000037,4611440.599999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
481,314,158,472,0.9905660377358491,0,91.15006369426749,38.23674050632925,48.080000000000034,100.0,0.24000000000014043,100.0,2739,214,2455,2455,66,19235.19000000004,4630675.789999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
482,311,158,469,0.9811320754716981,0,91.60376205787777,38.26446202531659,47.81000000000004,100.0,0.12000000000014044,100.0,2745,214,2464,2464,66,19275.18000000004,4649950.969999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
483,314,158,472,0.9905660377358491,0,90.24933121019106,38.04990506329127,47.69000000000004,100.0,1.404432126150823e-13,100.0,2756,214,2472,2472,66,19315.170000000042,4669266.139999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
484,315,156,471,0.9936305732484076,0,91.30860317460315,38.5322916666668,47.57000000000004,100.0,0.18000000000026783,100.0,2763,214,2478,2478,68,19355.160000000044,4688621.299999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
485,318,157,475,0.990506329113924,0,90.96204402515721,38.114378980891864,47.30000000000005,100.0,0.06000000000026784,100.0,2771,215,2483,2483,68,19395.150000000045,4708016.449999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
486,323,159,482,0.9875,0,90.27207430340555,37.901588050314594,47.03000000000005,100.0,1.2445600106048005e-13,100.0,2782,218,2489,2489,69,19435.140000000047,4727451.589999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
487,325,156,481,0.9617834394904459,0,91.20692307692306,38.73455128205141,46.760000000000055,100.0,1.617594946878853e-13,100.0,2788,219,2493,2493,73,19475.13000000005,4746926.719999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
488,326,156,482,0.9585987261146496,0,91.32411042944781,38.765128205128335,46.49000000000006,100.0,0.2650000000003433,100.0,2793,220,2497,2497,74,19515.12000000005,4766441.839999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
489,327,156,483,0.9554140127388535,0,91.36544342507644,39.206137820512936,46.22000000000006,100.0,0.1450000000003433,100.0,2802,220,2505,2505,74,19555.11000000005,4785996.949999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
490,330,156,486,0.9458598726114649,0,90.95993939393937,39.33365384615397,46.910000000000046,100.0,0.025000000000343303,100.0,2811,221,2511,2511,75,19595.100000000053,4805592.049999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
491,326,157,483,0.9651898734177216,0,91.73766871165641,39.45157643312114,46.79000000000005,100.0,0.14000000000030344,100.0,2816,223,2520,2520,76,19635.090000000055,4825227.139999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
492,326,158,484,0.9716981132075471,0,92.11739263803678,39.37846518987354,47.60000000000004,100.0,0.02000000000030344,100.0,2823,224,2527,2527,76,19675.080000000056,4844902.219999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed33,75,2000
