step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
246,337,42,379,0.0,0,98.1724332344213,42.921845238095344,49.88,100.0,7.02000000000013,85.29999999999994,547,32,240,240,0,9837.539999999959,1214936.1899999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
247,337,42,379,0.0,0,98.24430267062311,42.73755952380963,71.45999999999987,100.0,6.90000000000013,84.87999999999994,547,32,240,240,0,9877.529999999959,1224813.7199999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
248,337,42,379,0.0,0,98.23442136498512,42.55327380952391,71.33999999999986,100.0,6.78000000000013,84.45999999999994,547,32,240,240,0,9917.519999999959,1234731.2399999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
249,337,42,379,0.0,0,98.15857566765575,42.37613095238106,71.21999999999986,100.0,6.66000000000013,84.03999999999994,547,32,240,240,0,9957.509999999958,1244688.7499999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
250,337,42,379,0.0,0,98.17255192878332,42.19898809523821,71.09999999999985,100.0,6.54000000000013,83.61999999999993,547,32,240,240,0,9997.499999999958,1254686.2499999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
251,337,42,379,0.0,0,97.97465875370914,42.619404761904875,50.0,100.0,6.42000000000013,90.65749999999997,548,32,241,241,0,10037.489999999958,1264723.7399999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
252,337,43,380,0.0,0,98.04658753709194,41.68779069767452,49.88,100.0,6.3000000000001295,82.77999999999993,548,33,241,241,0,10077.479999999958,1274801.2199999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
253,337,43,380,0.0,0,98.10071216617207,41.50500000000011,49.61000000000001,100.0,6.180000000000129,82.35999999999993,548,33,241,241,0,10117.469999999958,1284918.6899999958,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
254,337,43,380,0.0,0,98.11433234421361,41.322209302325696,49.49000000000001,100.0,6.060000000000129,81.93999999999993,548,33,241,241,0,10157.459999999957,1295076.1499999957,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
255,337,43,380,0.0,0,98.10382789317502,41.13941860465127,49.22000000000001,100.0,5.940000000000129,81.51999999999992,548,33,241,241,0,10197.449999999957,1305273.5999999957,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
256,337,43,380,0.0,0,98.09626112759638,40.94965116279081,48.95000000000002,100.0,5.820000000000129,81.09999999999992,548,33,241,241,0,10237.439999999957,1315511.0399999956,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
257,337,43,380,0.0,0,98.01409495548957,40.75988372093035,48.83000000000002,100.0,5.700000000000129,80.67999999999992,548,33,241,241,0,10277.429999999957,1325788.4699999955,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
258,337,43,380,0.0,0,98.17296735905039,40.577093023255934,48.560000000000024,100.0,5.580000000000129,80.25999999999992,548,33,241,241,0,10317.419999999956,1336105.8899999955,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
259,337,43,380,0.0,0,98.26715133531152,40.39430232558151,48.440000000000026,100.0,5.460000000000129,79.83999999999992,548,33,241,241,0,10357.409999999956,1346463.2999999954,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
260,337,43,380,0.0,0,98.330296735905,40.20453488372105,48.17000000000003,100.0,5.340000000000129,79.41999999999992,548,33,241,241,0,10397.399999999956,1356860.6999999953,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
261,337,43,380,0.0,0,98.39124629080112,40.007790697674544,48.05000000000003,100.0,5.2200000000001285,78.99999999999991,548,33,241,241,0,10437.389999999956,1367298.0899999952,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
262,337,43,380,0.0,0,98.40335311572694,39.81104651162803,47.78000000000004,100.0,5.100000000000128,78.57999999999991,548,33,241,241,0,10477.379999999956,1377775.469999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
263,337,43,380,0.0,0,98.44293768545988,39.60034883720943,47.66000000000004,100.0,4.980000000000128,78.15999999999991,548,33,241,241,0,10517.369999999955,1388292.839999995,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
264,337,43,380,0.0,0,98.41827893175068,39.38965116279083,47.39000000000004,100.0,4.860000000000128,77.73999999999991,548,33,241,241,0,10557.359999999955,1398850.1999999948,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
265,337,43,380,0.0,0,98.3703857566765,39.178953488372215,47.270000000000046,100.0,4.740000000000128,77.31999999999991,548,33,241,241,0,10597.349999999955,1409447.5499999947,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
266,337,43,380,0.0,0,98.4090207715133,38.96825581395362,47.15000000000005,100.0,4.620000000000128,76.8999999999999,548,33,241,241,0,10637.339999999955,1420084.8899999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
267,337,43,380,0.0,0,98.47430267062309,38.757558139535014,81.31999999999977,100.0,4.500000000000128,76.4799999999999,548,33,241,241,0,10677.329999999954,1430762.2199999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
268,337,43,380,0.0,0,98.4596142433234,38.54686046511642,81.19999999999976,100.0,4.380000000000128,76.0599999999999,548,33,241,241,0,10717.319999999954,1441479.5399999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
269,337,44,381,0.0,0,98.5330860534124,37.68534090909104,81.07999999999976,100.0,4.260000000000128,74.1574999999991,548,34,241,241,0,10757.309999999954,1452236.8499999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
270,337,44,381,0.0,0,98.54519287833823,37.44943181818195,80.95999999999975,100.0,4.140000000000128,74.0374999999991,548,34,241,241,0,10797.299999999954,1463034.1499999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
271,337,44,381,0.0,0,98.53620178041538,37.21352272727286,80.83999999999975,100.0,4.0200000000001275,73.9174999999991,548,34,241,241,0,10837.289999999954,1473871.4399999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
272,337,44,381,0.0,0,98.51999999999997,36.984431818181946,80.71999999999974,100.0,3.9000000000001274,73.79749999999909,548,34,241,241,0,10877.279999999953,1484748.7199999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
273,337,44,381,0.0,0,98.52468842729967,36.755340909091046,82.63999999999982,100.0,3.7800000000001273,73.67749999999909,548,34,241,241,0,10917.269999999953,1495665.9899999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
274,337,44,381,0.0,0,98.56982195845693,36.52625000000015,82.51999999999981,100.0,3.660000000000127,73.55749999999908,548,34,241,241,0,10957.259999999953,1506623.2499999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
275,337,44,381,0.0,0,98.53198813056375,36.29034090909105,82.2499999999998,100.0,3.540000000000127,73.43749999999908,548,34,241,241,0,10997.249999999953,1517620.4999999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
276,337,44,381,0.0,0,98.5250445103857,36.05443181818196,82.1299999999998,100.0,3.420000000000127,73.31749999999907,548,34,241,241,0,11037.239999999952,1528657.7399999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
277,337,44,381,0.0,0,98.58335311572695,35.825340909091054,82.00999999999979,100.0,3.300000000000127,73.19749999999907,548,34,241,241,0,11077.229999999952,1539734.9699999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
278,337,44,381,0.0,0,98.58744807121657,35.596250000000154,81.88999999999979,100.0,3.1800000000001267,73.07749999999906,548,34,241,241,0,11117.219999999952,1550852.1899999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
279,337,44,381,0.0,0,98.55023738872397,35.36715909090923,81.76999999999978,100.0,3.0600000000001266,72.95749999999906,548,34,241,241,0,11157.209999999952,1562009.3999999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
280,337,44,381,0.0,0,98.52629080118687,35.13806818181834,81.64999999999978,100.0,2.9400000000001265,72.83749999999905,548,34,241,241,0,11197.199999999952,1573206.5999999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
281,337,44,381,0.0,0,98.49682492581596,34.90897727272743,81.52999999999977,100.0,2.8200000000001264,72.71749999999905,548,34,241,241,0,11237.189999999951,1584443.7899999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
282,337,44,381,0.0,0,98.55059347181003,34.67306818181834,81.40999999999977,100.0,2.7000000000001263,72.59749999999904,548,34,241,241,0,11277.179999999951,1595720.9699999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
283,337,44,381,0.0,0,98.52050445103852,34.43715909090925,81.13999999999976,100.0,2.580000000000126,72.47749999999904,548,34,241,241,0,11317.169999999951,1607038.1399999943,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
284,337,44,381,0.0,0,98.4995845697329,34.20125000000016,81.01999999999975,100.0,2.460000000000126,72.35749999999904,548,34,241,241,0,11357.15999999995,1618395.2999999942,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
285,337,44,381,0.0,0,98.5542433234421,33.97215909090925,80.89999999999975,100.0,2.340000000000126,72.23749999999903,548,34,241,241,0,11397.14999999995,1629792.4499999941,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
286,337,44,381,0.0,0,98.60195845697325,33.74306818181835,80.77999999999975,100.0,2.220000000000126,72.11749999999903,548,34,241,241,0,11437.13999999995,1641229.589999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
287,337,44,381,0.0,0,98.60302670623142,33.52079545454561,80.65999999999974,100.0,2.1000000000001258,71.99749999999902,548,34,241,241,0,11477.12999999995,1652706.719999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
288,337,44,381,0.0,0,98.57551928783377,33.30534090909108,80.53999999999974,100.0,1.9800000000001257,71.87749999999902,548,34,241,241,0,11517.11999999995,1664223.8399999938,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
289,337,44,381,0.0,0,98.54685459940649,33.08988636363653,80.41999999999973,100.0,1.8600000000001256,71.75749999999901,548,34,241,241,0,11557.10999999995,1675780.9499999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
290,337,44,381,0.0,0,98.61670623145395,32.881250000000165,89.82999999999961,100.0,1.7400000000001254,71.63749999999901,548,34,241,241,0,11597.09999999995,1687378.0499999935,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
291,337,44,381,0.0,0,98.5803857566765,32.67943181818199,89.5599999999996,100.0,1.6200000000001253,71.517499999999,548,34,241,241,0,11637.08999999995,1699015.1399999934,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
292,337,44,381,0.0,0,98.62124629080114,32.477613636363806,89.4399999999996,100.0,1.5000000000001252,71.397499999999,548,34,241,241,0,11677.079999999949,1710692.2199999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
293,337,44,381,0.0,0,98.62578635014832,32.27579545454562,89.3199999999996,100.0,1.3800000000001251,71.277499999999,548,34,241,241,0,11717.069999999949,1722409.289999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
294,337,44,381,0.0,0,98.6056676557863,32.07397727272744,89.19999999999959,100.0,1.260000000000125,71.15749999999899,548,34,241,241,0,11757.059999999949,1734166.349999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
295,337,44,381,0.0,0,98.61795252225515,31.885795454545622,89.07999999999959,100.0,1.140000000000125,71.03749999999899,548,34,241,241,0,11797.049999999948,1745963.3999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
296,337,44,381,0.0,0,98.60050445103852,31.711250000000174,88.95999999999958,100.0,1.0200000000001248,70.91749999999898,548,34,241,241,0,11837.039999999948,1757800.4399999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
297,337,44,381,0.0,0,98.55252225519283,31.5435227272729,89.3199999999996,100.0,0.9000000000001248,70.79749999999898,548,34,241,241,0,11877.029999999948,1769677.4699999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
298,337,44,381,0.0,0,98.60077151335305,31.37579545454562,89.19999999999959,100.0,0.7800000000001248,70.67749999999897,548,34,241,241,0,11917.019999999948,1781594.4899999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
299,337,44,381,0.0,0,98.56471810089016,31.20806818181836,88.92999999999958,100.0,0.6600000000001248,70.55749999999897,548,34,241,241,0,11957.009999999947,1793551.4999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
300,337,44,381,0.0,0,98.53053412462901,31.040340909091075,88.80999999999958,100.0,0.5400000000001248,70.43749999999896,548,34,241,241,0,11996.999999999947,1805548.4999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
301,337,44,381,0.0,0,98.5851928783382,30.872613636363806,88.68999999999957,100.0,0.42000000000012483,70.31749999999896,548,34,241,241,0,12036.989999999947,1817585.4899999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
302,337,44,381,0.0,0,98.5963204747774,30.71170454545472,88.56999999999957,100.0,0.30000000000012483,70.19749999999895,548,34,241,241,0,12076.979999999947,1829662.4699999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
303,337,44,381,0.0,0,98.60353115726998,30.557613636363815,88.44999999999956,100.0,0.18000000000012484,70.07749999999895,548,34,241,241,0,12116.969999999947,1841779.4399999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
304,337,44,381,0.0,0,98.57210682492575,30.403522727272904,88.32999999999956,100.0,0.06000000000012484,69.95749999999894,548,34,241,241,0,12156.959999999946,1853936.3999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
305,337,43,380,0.0,0,98.50792284866463,30.954302325581576,88.20999999999955,100.0,5.680000000000074,69.83749999999894,548,34,241,241,1,12196.949999999946,1866133.349999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
306,337,43,380,0.0,0,98.52991097922843,30.806395348837384,88.08999999999955,100.0,5.560000000000074,69.71749999999894,548,34,241,241,1,12236.939999999946,1878370.289999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
307,337,43,380,0.0,0,98.47908011869431,30.66546511627925,87.81999999999954,100.0,5.440000000000074,69.59749999999893,548,34,241,241,1,12276.929999999946,1890647.219999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
308,337,43,380,0.0,0,98.47747774480705,30.531511627907157,87.69999999999953,100.0,5.320000000000074,69.47749999999893,548,34,241,241,1,12316.919999999946,1902964.139999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
309,337,43,380,0.0,0,98.56979228486641,30.397558139535057,87.57999999999953,100.0,5.200000000000074,69.35749999999892,548,34,241,241,1,12356.909999999945,1915321.0499999928,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
310,337,43,380,0.0,0,98.55572700296732,30.263604651162964,87.45999999999952,100.0,5.080000000000074,69.23749999999892,548,34,241,241,1,12396.899999999945,1927717.9499999927,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed26,68,2000
