step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
412,337,64,401,0.0,0,97.92038575667647,20.13785156250026,82.23999999999933,100.0,2.5800000000000924,67.53999999999927,560,60,253,253,6,4340.879999999921,1813928.7199999858,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
413,337,64,401,0.0,0,97.92893175074177,20.017851562500258,82.11999999999932,100.0,2.4600000000000923,67.41999999999926,560,60,253,253,6,4340.869999999921,1818269.5899999856,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
414,337,64,401,0.0,0,97.95323442136491,19.897851562500257,81.99999999999932,100.0,2.3400000000000922,67.29999999999926,560,60,253,253,6,4340.859999999921,1822610.4499999855,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
415,337,64,401,0.0,0,97.90338278931743,19.777851562500256,81.87999999999931,100.0,2.220000000000092,67.17999999999925,560,60,253,253,6,4340.84999999992,1826951.2999999854,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
416,337,64,401,0.0,0,97.91264094955483,19.657851562500255,81.75999999999931,100.0,2.100000000000092,67.05999999999925,560,60,253,253,6,4340.83999999992,1831292.1399999852,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
417,337,64,401,0.0,0,97.93792284866461,19.537851562500258,81.6399999999993,100.0,1.980000000000092,66.93999999999924,560,60,253,253,6,4340.82999999992,1835632.969999985,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
418,337,64,401,0.0,0,97.9478931750741,19.417851562500257,81.5199999999993,100.0,1.8600000000000918,66.81999999999924,560,60,253,253,6,4340.81999999992,1839973.789999985,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
419,337,64,401,0.0,0,97.95421364985154,19.29785156250026,81.3999999999993,100.0,1.7400000000000917,66.69999999999924,560,60,253,253,6,4340.8099999999195,1844314.5999999847,PREY,99.03999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
420,337,64,401,0.0,0,97.91353115726994,19.177851562500255,81.27999999999929,100.0,1.6200000000000916,66.57999999999923,560,60,253,253,6,4340.799999999919,1848655.3999999845,PREY,98.91999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
421,337,64,401,0.0,0,97.90427299703255,19.057851562500254,81.15999999999929,100.0,1.5000000000000915,66.45999999999923,560,60,253,253,6,4340.789999999919,1852996.1899999843,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
422,337,64,401,0.0,0,97.9259940652818,18.937851562500256,81.03999999999928,100.0,1.3800000000000914,66.33999999999922,560,60,253,253,6,4340.779999999919,1857336.9699999844,PREY,98.67999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
423,337,64,401,0.0,0,97.89314540059338,18.817851562500255,80.91999999999928,100.0,1.2600000000000913,66.21999999999922,560,60,253,253,6,4340.769999999919,1861677.7399999844,PREY,98.55999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
424,337,64,401,0.0,0,97.90569732937678,18.697851562500258,80.79999999999927,100.0,1.1400000000000912,66.09999999999921,560,60,253,253,6,4340.759999999918,1866018.4999999844,PREY,98.43999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
425,337,64,401,0.0,0,98.00148367952515,18.577851562500257,80.67999999999927,100.0,1.020000000000091,65.97999999999921,560,60,253,253,6,4340.749999999918,1870359.2499999844,PREY,98.31999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
426,337,64,401,0.0,0,98.0431454005934,18.457851562500256,80.55999999999926,100.0,0.9000000000000911,65.8599999999992,560,60,253,253,6,4340.739999999918,1874699.9899999844,PREY,98.19999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
427,337,64,401,0.0,0,98.07127596439162,18.337851562500255,80.43999999999926,100.0,0.7800000000000911,65.7399999999992,560,60,253,253,6,4340.729999999918,1879040.7199999844,PREY,98.07999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
428,337,64,401,0.0,0,98.03629080118687,18.217851562500254,80.31999999999925,100.0,0.6600000000000911,65.6199999999992,560,60,253,253,6,4340.7199999999175,1883381.4399999843,PREY,97.95999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
429,337,64,401,0.0,0,98.05160237388718,18.097851562500257,80.19999999999925,100.0,0.5400000000000911,65.49999999999919,560,60,253,253,6,4340.709999999917,1887722.1499999843,PREY,97.83999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
430,337,64,401,0.0,0,98.07937685459932,17.977851562500256,80.07999999999925,100.0,0.4200000000000911,65.37999999999919,560,60,253,253,6,4340.699999999917,1892062.8499999843,PREY,97.71999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
431,337,64,401,0.0,0,98.01635014836788,17.857851562500255,79.95999999999924,100.0,0.3000000000000911,65.25999999999918,560,60,253,253,6,4340.689999999917,1896403.5399999842,PREY,97.59999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
432,337,64,401,0.0,0,97.99899109792277,17.737851562500254,79.83999999999924,100.0,0.1800000000000911,65.13999999999918,560,60,253,253,6,4340.679999999917,1900744.2199999841,PREY,97.4799999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
433,337,64,401,0.0,0,98.02284866468835,17.617851562500256,79.71999999999923,100.0,0.06000000000009109,65.01999999999917,560,60,253,253,6,4340.669999999916,1905084.889999984,PREY,97.3599999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
434,337,63,400,0.0,0,98.04029673590499,17.77654761904788,79.59999999999923,100.0,0.3600000000001049,64.89999999999917,560,60,253,253,7,4340.659999999916,1909425.549999984,PREY,97.2399999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
435,337,63,400,0.0,0,98.06664688427293,17.656547619047874,79.47999999999922,100.0,0.2400000000001049,64.77999999999916,560,60,253,253,7,4340.649999999916,1913766.199999984,PREY,97.11999999999989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
436,337,63,400,0.0,0,98.00005934718094,17.536547619047877,79.35999999999922,100.0,0.12000000000010491,64.65999999999916,560,60,253,253,7,4340.639999999916,1918106.8399999838,PREY,96.99999999999989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
437,337,63,400,0.0,0,98.03424332344207,17.416547619047872,79.23999999999921,100.0,1.0491607582707729e-13,64.53999999999915,560,60,253,253,7,4340.6299999999155,1922447.4699999837,PREY,96.87999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
438,337,62,399,0.0,0,98.03139465875363,17.577459677419615,79.11999999999921,100.0,0.4800000000001262,64.41999999999915,560,60,253,253,8,4340.619999999915,1926788.0899999836,PREY,96.75999999999988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
439,337,62,399,0.0,0,97.98439169139459,17.457459677419614,78.9999999999992,100.0,0.3600000000001262,64.29999999999914,560,60,253,253,8,4340.609999999915,1931128.6999999834,PREY,96.63999999999987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
440,337,62,399,0.0,0,98.05026706231446,17.337459677419616,79.35999999999922,100.0,0.24000000000012622,64.17999999999914,560,60,253,253,8,4340.599999999915,1935469.2999999833,PREY,96.51999999999987,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
441,337,62,399,0.0,0,98.03281899109783,17.217459677419612,79.23999999999921,100.0,0.12000000000012623,64.05999999999914,560,60,253,253,8,4340.589999999915,1939809.8899999831,PREY,96.39999999999986,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
442,337,62,399,0.0,0,98.04813056379814,17.097459677419618,81.27999999999929,100.0,1.262323578998803e-13,63.93999999999914,560,60,253,253,8,4340.579999999914,1944150.469999983,PREY,96.27999999999986,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
443,337,61,398,0.0,0,98.06415430267056,17.257745901639606,81.15999999999929,100.0,1.120215031846783e-13,63.81999999999914,560,60,253,253,9,4340.569999999914,1948491.0399999828,PREY,96.15999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
444,337,60,397,0.0,0,98.01020771513345,17.425375000000262,81.03999999999928,100.0,1.1400000000001125,63.69999999999914,560,60,253,253,10,4340.559999999914,1952831.5999999826,PREY,96.03999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
445,337,60,397,0.0,0,98.06362017804146,17.305375000000264,80.91999999999928,100.0,1.0200000000001124,63.579999999999146,560,60,253,253,10,4340.549999999914,1957172.1499999824,PREY,95.91999999999985,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
446,337,60,397,0.0,0,98.0910385756676,17.18537500000026,80.79999999999927,100.0,0.9000000000001124,63.45999999999915,560,60,253,253,10,4340.539999999914,1961512.6899999822,PREY,95.79999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
447,337,60,397,0.0,0,98.0426112759643,17.065375000000262,80.67999999999927,100.0,0.7800000000001124,63.33999999999915,560,60,253,253,10,4340.529999999913,1965853.2199999823,PREY,95.67999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
448,337,60,397,0.0,0,98.0504451038575,16.94537500000026,80.55999999999926,100.0,0.6600000000001124,63.21999999999915,560,60,253,253,10,4340.519999999913,1970193.7399999823,PREY,95.55999999999983,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
449,337,60,397,0.0,0,98.16332344213643,16.82537500000026,80.43999999999926,100.0,0.5400000000001124,63.099999999999156,560,60,253,253,10,4340.509999999913,1974534.2499999823,PREY,95.43999999999983,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
450,337,60,397,0.0,0,98.13483679525214,16.705375000000263,80.31999999999925,100.0,0.4200000000001124,62.97999999999916,560,60,253,253,10,4340.499999999913,1978874.7499999823,PREY,95.31999999999982,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
451,337,60,397,0.0,0,98.13163204747768,16.585375000000262,80.19999999999925,100.0,0.3000000000001124,62.85999999999916,560,60,253,253,10,4340.4899999999125,1983215.2399999823,PREY,95.19999999999982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
452,337,60,397,0.0,0,98.09459940652812,16.46537500000026,80.07999999999925,100.0,0.1800000000001124,62.73999999999916,560,60,253,253,10,4340.479999999912,1987555.7199999823,PREY,95.07999999999981,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
453,337,60,397,0.0,0,98.06718100890201,16.345375000000264,79.95999999999924,100.0,0.06000000000011241,62.619999999999166,560,60,253,253,10,4340.469999999912,1991896.1899999822,PREY,94.95999999999981,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
454,337,59,396,0.0,0,98.10848664688417,16.50139830508501,79.83999999999924,100.0,1.262323578998803e-13,62.49999999999917,560,60,253,253,11,4340.459999999912,1996236.6499999822,PREY,94.8399999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
455,337,58,395,0.0,0,98.03798219584561,16.66590517241406,79.71999999999923,100.0,0.6600000000001408,62.37999999999917,560,60,253,253,12,4340.449999999912,2000577.0999999822,PREY,94.7199999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
456,337,58,395,0.0,0,98.03727002967352,16.545905172414063,79.59999999999923,100.0,0.5400000000001408,62.259999999999174,560,60,253,253,12,4340.439999999911,2004917.539999982,PREY,94.5999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
457,337,58,395,0.0,0,98.09531157270021,16.42590517241406,81.3999999999993,100.0,0.4200000000001408,62.139999999999176,560,60,253,253,12,4340.429999999911,2009257.969999982,PREY,94.47999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
458,337,58,395,0.0,0,98.14089020771506,16.305905172414057,81.27999999999929,100.0,0.3000000000001408,62.01999999999918,560,60,253,253,12,4340.419999999911,2013598.389999982,PREY,94.35999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
459,337,58,395,0.0,0,98.15157270029665,16.18590517241406,81.15999999999929,100.0,0.18000000000014083,61.89999999999918,560,60,253,253,12,4340.409999999911,2017938.799999982,PREY,94.23999999999978,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
460,337,58,395,0.0,0,98.08961424332337,16.06590517241406,81.03999999999928,100.0,0.06000000000014083,61.779999999999184,560,60,253,253,12,4340.3999999999105,2022279.1999999818,PREY,94.11999999999978,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
461,337,57,394,0.0,0,98.0824925816023,16.226710526316058,80.91999999999928,100.0,1.191269305422793e-13,61.65999999999919,560,60,253,253,13,4340.38999999991,2026619.5899999817,PREY,93.99999999999977,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
462,337,56,393,0.0,0,98.09424332344207,16.396473214285987,80.79999999999927,100.0,0.5400000000001479,61.53999999999919,560,60,253,253,14,4340.37999999991,2030959.9699999816,PREY,93.87999999999977,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
463,337,56,393,0.0,0,98.04688427299695,16.27647321428599,80.67999999999927,100.0,0.4200000000001479,61.41999999999919,560,60,253,253,14,4340.36999999991,2035300.3399999815,PREY,93.75999999999976,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
464,337,56,393,0.0,0,98.11738872403554,16.156473214285988,80.55999999999926,100.0,0.3000000000001479,61.299999999999194,560,60,253,253,14,4340.35999999991,2039640.6999999813,PREY,93.63999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
465,337,56,393,0.0,0,98.15086053412458,16.036473214285987,80.43999999999926,100.0,0.18000000000014793,61.1799999999992,560,60,253,253,14,4340.349999999909,2043981.0499999812,PREY,93.51999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
466,337,56,393,0.0,0,98.18362017804147,15.916473214285986,80.31999999999925,100.0,0.060000000000147935,61.0599999999992,560,60,253,253,14,4340.339999999909,2048321.389999981,PREY,93.39999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
467,337,55,392,0.0,0,98.18362017804147,16.084772727273005,80.19999999999925,100.0,0.060000000000147935,60.9399999999992,560,60,253,253,15,4340.329999999909,2052661.7199999809,PREY,93.27999999999975,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
468,337,54,391,0.0,0,98.12308605341238,16.261527777778056,80.07999999999925,100.0,0.12000000000013333,60.819999999999204,560,60,253,253,16,4340.319999999909,2057002.0399999807,PREY,93.15999999999974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
469,337,54,391,0.0,0,98.09637982195838,16.141527777778055,79.95999999999924,100.0,1.333377852574813e-13,60.69999999999921,560,60,253,253,16,4340.3099999999085,2061342.3499999805,PREY,93.03999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
470,337,53,390,0.0,0,98.12308605341241,16.326084905660657,79.83999999999924,100.0,0.4200000000001266,60.57999999999921,560,60,253,253,17,4340.299999999908,2065682.6499999803,PREY,92.91999999999973,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
471,337,53,390,0.0,0,98.08498516320468,16.20608490566066,79.71999999999923,100.0,0.3000000000001266,60.45999999999921,560,60,253,253,17,4340.289999999908,2070022.9399999802,PREY,92.79999999999973,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
472,337,53,390,0.0,0,98.07955489614235,16.08608490566066,79.44999999999922,100.0,0.18000000000012661,60.339999999999215,560,60,253,253,17,4340.279999999908,2074363.21999998,PREY,92.67999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
473,337,53,390,0.0,0,98.15264094955484,15.966084905660658,81.3999999999993,100.0,0.06000000000012662,60.21999999999922,560,60,253,253,17,4340.269999999908,2078703.48999998,PREY,92.55999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
474,337,52,389,0.0,0,98.17017804154295,16.151971153846436,81.27999999999929,100.0,0.36000000000016175,60.09999999999922,560,60,253,253,18,4340.259999999907,2083043.74999998,PREY,92.43999999999971,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
475,337,52,389,0.0,0,98.14418397626108,16.031971153846435,81.15999999999929,100.0,0.24000000000016175,59.97999999999922,560,60,253,253,18,4340.249999999907,2087383.99999998,PREY,92.31999999999971,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed27,69,2000
