step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
321,333,166,499,1.0,0,92.41714714714712,46.05731927710862,47.570000000000036,100.0,2.9125000000004837,100.0,1504,161,1201,1201,5,12109.789999999946,1853535.1899999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
322,328,166,494,0.9850299401197605,0,93.20807926829264,46.27518072289174,48.560000000000024,100.0,2.7925000000004836,100.0,1506,161,1208,1208,5,12149.779999999946,1865684.9699999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
323,328,166,494,0.9850299401197605,0,93.83408536585362,46.276521084337524,48.440000000000026,100.0,2.6725000000004835,100.0,1509,161,1211,1211,5,12189.769999999946,1877874.7399999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
324,330,166,496,0.9910179640718563,0,93.40457575757571,46.44623493975921,48.17000000000003,100.0,2.5525000000004834,100.0,1516,161,1216,1216,5,12229.759999999946,1890104.4999999919,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
325,332,166,498,0.9970059880239521,0,93.2581927710843,46.34274096385559,47.900000000000034,100.0,2.4325000000004833,100.0,1520,161,1218,1218,5,12269.749999999945,1902374.2499999919,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
326,327,166,493,0.9820359281437125,0,94.13229357798159,46.36224397590378,48.80000000000002,100.0,2.312500000000483,100.0,1522,161,1225,1225,5,12309.739999999945,1914683.9899999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
327,329,166,495,0.9880239520958084,0,94.06711246200602,46.09658132530138,48.68000000000002,100.0,2.192500000000483,100.0,1527,161,1228,1228,5,12349.729999999945,1927033.7199999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
328,329,166,495,0.9880239520958084,0,93.27544072948324,46.26881024096403,48.410000000000025,100.0,2.072500000000483,100.0,1535,161,1236,1236,5,12389.719999999945,1939423.4399999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
329,325,166,491,0.9760479041916168,0,94.86187692307688,46.098207831325475,48.920000000000016,100.0,1.9525000000004828,100.0,1536,161,1241,1241,5,12429.709999999945,1951853.1499999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
330,326,166,492,0.9790419161676647,0,94.34628834355824,46.13965361445802,48.65000000000002,100.0,1.8325000000004827,100.0,1542,161,1246,1246,5,12469.699999999944,1964322.8499999917,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
331,328,166,494,0.9850299401197605,0,93.73713414634142,45.945436746988136,48.380000000000024,100.0,1.7125000000004826,100.0,1549,161,1251,1251,5,12509.689999999944,1976832.5399999917,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
332,327,166,493,0.9820359281437125,0,93.1919571865443,46.06222891566283,48.11000000000003,100.0,1.5925000000004825,100.0,1556,161,1259,1259,5,12549.679999999944,1989382.2199999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
333,326,166,492,0.9790419161676647,0,93.28960122699381,45.8518674698797,47.84000000000003,100.0,1.4725000000004824,100.0,1560,161,1264,1264,5,12589.669999999944,2001971.8899999915,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
334,327,166,493,0.9820359281437125,0,92.51437308868496,45.61801204819295,47.570000000000036,100.0,1.3525000000004823,100.0,1570,161,1273,1273,5,12629.659999999943,2014601.5499999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
335,328,166,494,0.9850299401197605,0,92.72731707317068,45.38415662650621,48.380000000000024,100.0,1.2325000000004822,100.0,1578,161,1280,1280,5,12669.649999999943,2027271.1999999913,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
336,329,166,495,0.9880239520958084,0,92.7929787234042,45.476355421686925,48.53000000000002,100.0,1.112500000000482,100.0,1586,161,1287,1287,5,12724.639999999943,2039995.8399999912,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
337,331,166,497,0.9940119760479041,0,92.65123867069481,45.575753012048374,48.260000000000026,100.0,0.9925000000004821,100.0,1593,161,1292,1292,5,12764.629999999943,2052760.4699999911,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
338,327,166,493,0.9820359281437125,0,93.48412844036692,45.65968373493993,47.99000000000003,100.0,0.8725000000004821,100.0,1597,161,1300,1300,5,12804.619999999943,2065565.089999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
339,328,166,494,0.9850299401197605,0,93.56417682926823,45.479201807229096,47.720000000000034,100.0,0.7525000000004821,100.0,1602,161,1304,1304,5,12844.609999999942,2078409.6999999909,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
340,329,166,495,0.9880239520958084,0,93.3614589665653,45.270045180723066,49.19000000000001,100.0,0.6325000000004821,100.0,1605,161,1306,1306,5,12884.599999999942,2091294.2999999907,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
341,326,166,492,0.9790419161676647,0,93.86355828220853,45.19450301204838,49.19000000000001,100.0,0.5125000000004821,100.0,1608,161,1312,1312,5,12924.589999999942,2104218.889999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
342,325,166,491,0.9760479041916168,0,92.05033846153842,45.19259036144598,49.070000000000014,100.0,0.3200000000003553,100.0,1622,161,1327,1327,5,12964.579999999942,2117183.469999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
343,326,165,491,0.9849397590361446,0,92.13745398773001,45.240181818182,48.95000000000002,100.0,0.27250000000048213,100.0,1630,161,1334,1334,6,13004.569999999942,2130188.0399999907,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
344,326,165,491,0.9849397590361446,0,92.36524539877296,45.15112121212141,48.68000000000002,100.0,0.15250000000048214,100.0,1638,161,1342,1342,6,13044.559999999941,2143232.599999991,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
345,322,164,486,0.9787878787878788,0,92.44403726708072,45.392789634146524,48.410000000000025,100.0,0.03250000000048214,100.0,1646,161,1354,1354,7,13084.549999999941,2156317.1499999906,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
346,323,163,486,0.9878048780487805,0,91.57396284829717,45.49938650306767,48.14000000000003,100.0,0.24000000000007543,100.0,1657,161,1364,1364,8,13124.53999999994,2169441.6899999906,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
347,321,162,483,0.9877300613496932,0,92.30112149532705,45.53024691358044,48.920000000000016,100.0,1.380000000000054,100.0,1662,161,1371,1371,9,13164.52999999994,2182606.2199999904,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
348,322,162,484,0.99079754601227,0,92.37571428571425,45.33469135802488,48.68000000000002,100.0,1.260000000000054,100.0,1668,161,1376,1376,9,13204.51999999994,2195810.7399999904,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
349,328,163,491,0.9969512195121952,0,92.02097560975605,45.04748466257687,48.410000000000025,100.0,1.1400000000000539,100.0,1678,162,1380,1380,9,13244.50999999994,2209055.24999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
350,328,163,491,0.9969512195121952,0,92.9609451219512,45.03676380368117,48.29000000000003,100.0,1.0200000000000538,100.0,1685,162,1387,1387,9,13284.49999999994,2222339.74999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
351,329,163,492,0.9939024390243902,0,93.65811550151973,45.01417177914129,48.17000000000003,100.0,0.9000000000000538,100.0,1689,162,1390,1390,9,13324.48999999994,2235664.23999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
352,331,163,494,0.9878048780487805,0,93.82380664652564,44.98996932515356,47.900000000000034,100.0,0.7800000000000538,100.0,1697,162,1396,1396,9,13364.47999999994,2249028.71999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
353,326,163,489,0.9969512195121951,0,93.2784969325153,45.19546012269957,47.63000000000004,100.0,0.6600000000000538,100.0,1704,162,1408,1408,9,13404.46999999994,2262433.1899999897,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
354,328,163,491,0.9969512195121952,0,93.15685975609752,44.94257668711675,47.36000000000004,100.0,0.24000000000007188,100.0,1708,162,1410,1410,9,13444.45999999994,2275877.6499999897,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
355,326,162,488,0.9969325153374233,0,93.12708588957051,45.06925925925945,47.090000000000046,100.0,0.4200000000000538,100.0,1713,162,1417,1417,10,13484.449999999939,2289362.0999999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
356,322,162,484,0.99079754601227,0,93.91518633540369,45.14317901234586,47.99000000000003,100.0,0.3000000000000538,100.0,1717,162,1425,1425,10,13524.439999999939,2302886.5399999893,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
357,321,162,483,0.9877300613496932,0,94.14118380062301,44.962191358024874,48.65000000000002,100.0,0.18000000000005378,100.0,1720,162,1429,1429,10,13564.429999999938,2316450.9699999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
358,328,162,490,0.99079754601227,0,92.99536585365848,44.79398148148168,48.80000000000002,100.0,0.06000000000005379,100.0,1730,162,1432,1432,10,13604.419999999938,2330055.3899999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
359,323,161,484,1.0,0,92.85733746130026,45.12197204968964,48.53000000000002,100.0,0.4425000000003291,100.0,1735,162,1442,1442,11,13644.409999999938,2343699.7999999896,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
360,326,161,487,0.9907407407407407,0,92.17095092024535,45.01489130434802,48.260000000000026,100.0,0.24000000000006477,100.0,1743,162,1447,1447,11,13683.899999999938,2357383.6999999895,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
361,326,161,487,0.9907407407407407,0,92.15104294478523,45.03683229813684,48.11000000000003,100.0,0.20250000000032908,100.0,1751,163,1455,1455,12,13683.389999999938,2371067.0899999896,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
362,325,161,486,0.9938271604938271,0,91.6542461538461,45.12731366459647,47.84000000000003,100.0,0.08250000000032909,100.0,1762,163,1467,1467,12,13682.879999999937,2384749.9699999895,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
363,327,160,487,0.9813664596273293,0,91.35477064220179,45.20671875000019,48.920000000000016,100.0,0.1800000000003975,100.0,1772,163,1475,1475,13,13682.369999999937,2398432.3399999896,PREY,99.33999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
364,323,160,483,0.9937888198757765,0,91.02569659442719,45.14996875000019,48.920000000000016,100.0,0.06000000000039751,100.0,1778,163,1485,1485,13,13721.859999999937,2412154.1999999895,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
365,315,159,474,0.9875,0,90.36530158730154,45.58356918239012,48.65000000000002,100.0,0.32500000000028684,100.0,1788,163,1503,1503,14,14559.849999999933,2426714.0499999896,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
366,314,159,473,0.984375,0,88.91808917197447,45.52979559748448,48.620000000000026,100.0,0.060000000000648535,100.0,1803,163,1519,1519,14,14559.839999999933,2441273.8899999894,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
367,315,157,472,1.0,0,89.7407936507936,45.85565286624223,48.50000000000003,100.0,0.08500000000028685,100.0,1809,163,1524,1524,16,14599.829999999933,2455873.7199999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
368,315,156,471,0.9936305732484076,0,90.19349206349202,46.025881410256595,48.23000000000003,100.0,0.22000000000041797,100.0,1816,163,1531,1531,17,14639.819999999932,2470513.5399999893,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
369,312,156,468,0.9968152866242038,0,89.12964743589738,45.8858814102566,48.29000000000003,100.0,0.10000000000041798,100.0,1826,163,1544,1544,17,14679.809999999932,2485193.3499999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
370,312,154,466,0.9903225806451612,0,88.4727243589743,46.533409090909274,48.17000000000003,100.0,2.40000000000041,100.0,1840,164,1558,1558,20,14719.799999999932,2499913.149999989,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
371,315,156,471,0.9936305732484076,0,89.14787301587297,45.79887820512838,47.900000000000034,100.0,2.2800000000004097,100.0,1846,166,1561,1561,20,14719.289999999932,2514632.4399999892,PREY,87.22999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
372,323,156,479,0.9681528662420382,0,88.64328173374608,45.903589743589926,48.380000000000024,100.0,2.1600000000004096,100.0,1860,166,1567,1567,20,14719.279999999932,2529351.719999989,PREY,86.95999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
373,316,157,473,0.9968354430379747,0,90.0368037974683,45.81350318471355,48.380000000000024,100.0,1.9200000000000716,100.0,1863,167,1577,1577,20,14759.269999999931,2544110.989999989,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
374,318,158,476,0.9968553459119496,0,89.56889937106914,45.69246835443055,48.11000000000003,100.0,1.5000000000000717,100.0,1873,168,1585,1585,20,14759.259999999931,2558870.249999989,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
375,320,158,478,0.990566037735849,0,89.39259374999995,46.14063291139257,47.84000000000003,100.0,1.0800000000000718,100.0,1886,168,1596,1596,20,14798.74999999993,2573668.999999989,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
376,321,159,480,0.9937499999999999,0,89.87448598130837,45.92400943396244,48.11000000000003,100.0,0.6600000000000719,100.0,1896,169,1605,1605,20,14798.23999999993,2588467.2399999886,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
377,317,159,476,0.99375,0,90.49369085173495,46.11331761006306,47.84000000000003,100.0,0.24000000000007188,100.0,1900,169,1613,1613,20,14798.22999999993,2603265.4699999886,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
378,319,158,477,0.9937106918238994,0,90.135579937304,46.367531645569784,47.84000000000003,100.0,0.6200000000002113,100.0,1908,169,1619,1619,21,14838.21999999993,2618103.6899999883,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
379,320,159,479,0.996875,0,90.56128124999994,46.0134905660379,47.570000000000036,100.0,0.2000000000002113,99.88,1911,170,1621,1621,21,14878.20999999993,2632981.8999999883,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
380,326,161,487,0.9907407407407407,0,90.11613496932509,45.479208074534334,47.30000000000004,100.0,0.08000000000021129,100.0,1921,172,1625,1625,21,14918.19999999993,2647900.099999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
381,322,160,482,0.9968944099378882,0,91.34897515527945,45.94551562500017,47.030000000000044,100.0,1.0800000000004086,100.0,1925,172,1633,1633,22,14918.18999999993,2662818.289999988,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
382,322,160,482,0.9968944099378882,0,90.29487577639746,46.37835937500016,46.76000000000005,100.0,0.9600000000004086,100.0,1937,172,1645,1645,22,14918.17999999993,2677736.4699999876,PREY,99.60999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
383,321,161,482,0.9938271604938271,0,90.2744236760124,46.02318322981383,46.49000000000005,100.0,0.8400000000004086,100.0,1947,173,1656,1656,22,14918.16999999993,2692654.6399999876,PREY,99.33999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
384,314,161,475,0.9722222222222222,0,90.55729299363053,46.61302795031073,46.220000000000056,100.0,0.7200000000004086,100.0,1957,173,1673,1673,22,14918.159999999929,2707572.7999999877,PREY,99.06999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed28,70,2000
