step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
511,335,169,504,0.9882352941176471,0,96.84086567164174,44.20744082840222,48.86000000000002,100.0,0.04000000000004533,100.0,1972,165,1667,1667,6,12528.389999999901,3953035.339999978,PREY,86.02999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
512,336,168,504,0.9970414201183432,0,96.755744047619,44.39141369047604,48.74000000000002,100.0,0.28000000000026914,100.0,1974,165,1668,1668,7,12528.379999999901,3965563.719999978,PREY,85.75999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
513,336,168,504,0.9970414201183432,0,96.84372023809519,44.22998511904747,48.620000000000026,100.0,0.16000000000026915,100.0,1975,165,1669,1669,7,12568.3699999999,3978132.089999978,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
514,335,168,503,0.9940828402366864,0,96.92599999999993,44.07605654761889,48.35000000000003,100.0,0.040000000000269154,100.0,1976,165,1671,1671,7,12568.3599999999,3990700.449999978,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
515,335,168,503,0.9940828402366864,0,96.63071641791039,44.12334821428555,49.34000000000001,100.0,0.7200000000001013,100.0,1979,166,1674,1674,8,12568.3499999999,4003268.799999978,PREY,99.60999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
516,337,168,505,1.0,0,95.81344213649847,43.954776785714124,49.070000000000014,100.0,0.6000000000001013,100.0,1983,166,1676,1676,8,12568.3399999999,4015837.139999978,PREY,99.33999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
517,337,169,506,0.9941176470588236,0,96.04089020771508,43.58628698224836,48.80000000000002,100.0,0.48000000000010135,100.0,1985,167,1678,1678,8,12568.3299999999,4028405.469999978,PREY,99.21999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
518,335,169,504,0.9882352941176471,0,96.17095522388054,43.56255917159747,48.53000000000002,100.0,0.36000000000010135,100.0,1985,167,1680,1680,8,12568.3199999999,4040973.7899999777,PREY,98.94999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
519,334,169,503,0.9852941176470589,0,96.07449101796401,43.63489644970398,48.260000000000026,100.0,0.24000000000010135,100.0,1987,167,1683,1683,8,12568.3099999999,4053542.0999999777,PREY,98.67999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
520,333,169,502,0.9823529411764705,0,95.7054654654654,43.666997041419954,48.380000000000024,100.0,0.12000000000010136,100.0,1991,167,1688,1688,8,12568.2999999999,4066110.3999999776,PREY,85.90999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
521,332,169,501,0.9794117647058823,0,95.39385542168668,43.62121301775132,48.11000000000003,100.0,1.0136336214827679e-13,100.0,1995,167,1693,1693,8,12608.289999999899,4078718.6899999776,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
522,333,168,501,0.9881656804733728,0,94.87888888888882,43.89011904761888,47.84000000000003,100.0,0.600000000000112,100.0,2001,167,1698,1698,9,12608.279999999899,4091326.9699999774,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
523,333,168,501,0.9881656804733728,0,95.35759759759756,43.85702380952365,47.99000000000003,100.0,0.480000000000112,100.0,2005,167,1702,1702,9,12608.269999999899,4103935.2399999774,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
524,334,168,502,0.9911242603550295,0,95.52643712574844,43.695238095237926,47.87000000000003,100.0,0.360000000000112,100.0,2008,167,1704,1704,9,12608.259999999898,4116543.499999977,PREY,99.48999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
525,335,168,503,0.9940828402366864,0,95.65035820895517,43.529523809523646,47.60000000000004,100.0,0.240000000000112,100.0,2010,167,1705,1705,9,12608.249999999898,4129151.749999977,PREY,99.36999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
526,335,168,503,0.9940828402366864,0,95.61462686567158,43.37880952380936,49.46000000000001,100.0,0.12000000000011202,100.0,2013,167,1708,1708,9,12608.239999999898,4141759.989999977,PREY,99.09999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
527,334,168,502,0.9911242603550295,0,95.53937125748497,43.30816964285698,49.34000000000001,100.0,1.120215031846783e-13,100.0,2015,167,1711,1711,9,12608.229999999898,4154368.219999977,PREY,98.97999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
528,333,167,500,0.9940476190476191,0,95.48204204204197,43.407619760478866,44.65999999999987,100.0,0.8275000000005284,100.0,2016,167,1713,1713,10,12608.219999999897,4166976.4399999767,PREY,98.70999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
529,331,167,498,0.9880952380952381,0,95.5736555891238,43.31720059880222,44.53999999999987,100.0,0.7075000000005284,100.0,2017,167,1716,1716,10,12608.209999999897,4179584.6499999766,PREY,98.43999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
530,329,167,496,0.9821428571428571,0,95.66908814589661,43.30221556886211,44.419999999999874,100.0,0.5875000000005284,100.0,2018,167,1719,1719,10,12608.199999999897,4192192.8499999763,PREY,98.31999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
531,330,167,497,0.9851190476190477,0,94.85639393939387,43.1725149700597,44.299999999999876,100.0,0.4675000000005284,100.0,2024,167,1724,1724,10,12608.189999999897,4204801.039999976,PREY,85.69999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
532,333,167,500,0.9940476190476191,0,94.78492492492488,43.01263473053875,44.02999999999988,100.0,0.3475000000005284,100.0,2029,167,1726,1726,10,12608.179999999897,4217409.2199999755,PREY,85.42999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
533,331,167,498,0.9880952380952381,0,95.76516616314193,42.85275449101779,43.759999999999884,100.0,0.2275000000005284,100.0,2029,167,1728,1728,10,12608.169999999896,4230017.389999975,PREY,85.30999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
534,332,167,499,0.9910714285714286,0,95.16135542168671,42.70041916167648,43.63999999999989,100.0,0.1075000000005284,100.0,2033,167,1731,1731,10,12608.159999999896,4242625.549999976,PREY,85.0399999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
535,331,166,497,0.9940119760479041,0,95.80462235649541,42.7968825301203,43.51999999999989,100.0,0.3600000000000978,100.0,2034,167,1733,1733,11,12608.149999999896,4255233.699999975,PREY,84.9199999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
536,332,166,498,0.9970059880239521,0,95.70249999999994,42.63495481927693,47.60000000000004,100.0,0.2400000000000978,100.0,2037,167,1735,1735,11,12607.639999999896,4267841.339999975,PREY,84.64999999999989,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
537,334,166,500,0.9970059880239521,0,95.62044910179635,42.473027108433556,48.50000000000003,100.0,0.1200000000000978,100.0,2041,167,1737,1737,11,12607.629999999896,4280448.969999975,PREY,84.37999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
538,334,167,501,0.9970238095238095,0,95.45796407185622,42.13845808383216,48.38000000000003,100.0,9.781064846947629e-14,100.0,2045,168,1741,1741,11,12607.619999999895,4293056.589999975,PREY,84.25999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
539,335,167,502,1.0,0,95.05868656716413,42.267320359281264,48.26000000000003,100.0,0.12000000000014754,100.0,2050,169,1745,1745,12,12607.609999999895,4305664.199999975,PREY,84.13999999999987,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
540,334,167,501,0.9970238095238095,0,95.77685628742508,42.102050898203416,47.99000000000004,100.0,1.475486399726833e-13,100.0,2051,169,1747,1747,12,12607.599999999895,4318271.799999975,PREY,84.01999999999987,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
541,334,166,500,0.9970059880239521,0,95.29482035928139,42.39460843373475,47.72000000000004,100.0,0.9450000000001967,100.0,2056,169,1752,1752,13,12607.589999999895,4330879.3899999745,PREY,83.89999999999986,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
542,332,166,498,0.9970059880239521,0,95.04108433734935,42.52182228915644,48.440000000000026,100.0,0.8250000000001967,100.0,2060,169,1758,1758,13,12607.579999999894,4343486.969999975,PREY,71.27999999999986,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
543,332,166,498,0.9970059880239521,0,95.31352409638549,42.43519578313234,48.32000000000003,100.0,0.7050000000001967,100.0,2063,169,1761,1761,13,12607.569999999894,4356094.539999975,PREY,71.15999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
544,334,166,500,0.9970059880239521,0,94.28640718562869,42.470707831325115,48.20000000000003,100.0,0.5850000000001967,100.0,2070,169,1766,1766,13,12607.559999999894,4368702.0999999745,PREY,70.88999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
545,334,167,501,0.9970238095238095,0,94.33083832335325,42.258967065868084,45.04999999999989,100.0,0.4650000000001967,100.0,2076,170,1772,1772,13,12607.549999999894,4381309.649999974,PREY,70.61999999999983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
546,331,167,498,0.9880952380952381,0,94.97015105740175,42.16464071856269,44.92999999999989,100.0,0.3450000000001967,100.0,2078,170,1777,1777,13,12607.539999999894,4393917.189999974,PREY,70.34999999999982,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
547,331,167,498,0.9880952380952381,0,95.30833836858001,42.0029640718561,44.809999999999896,100.0,0.2250000000001967,100.0,2080,170,1779,1779,13,12647.529999999893,4406564.719999975,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
548,329,167,496,0.9821428571428571,0,95.76419452887531,41.83949101796389,44.6899999999999,100.0,0.10500000000019671,100.0,2080,170,1781,1781,13,12687.519999999893,4419252.239999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
549,329,166,495,0.9880239520958084,0,95.29851063829783,41.94054216867451,44.4199999999999,100.0,0.24000000000008714,100.0,2084,170,1785,1785,14,12727.509999999893,4431979.749999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
550,334,166,500,0.9970059880239521,0,94.62161676646701,41.782228915662465,44.149999999999906,100.0,0.12000000000008715,100.0,2091,170,1787,1787,14,12767.499999999893,4444747.249999974,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
551,334,167,501,0.9970238095238095,0,95.34482035928139,41.525838323353106,43.87999999999991,100.0,8.715250743307479e-14,100.0,2094,171,1790,1790,14,12807.489999999892,4457554.739999974,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
552,336,168,504,0.9970414201183432,0,95.18523809523806,41.50247023809505,43.609999999999914,100.0,1.6800000000000948,100.0,2100,173,1794,1794,15,12847.479999999892,4470402.219999974,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
553,333,168,501,0.9881656804733728,0,95.07531531531527,42.04068452380933,43.33999999999992,100.0,1.5600000000000946,100.0,2104,173,1801,1801,15,12847.469999999892,4483249.689999973,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
554,334,168,502,0.9911242603550295,0,95.00227544910173,42.03400297619029,43.06999999999992,100.0,1.4400000000000945,100.0,2108,173,1804,1804,15,12887.459999999892,4496137.149999973,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
555,330,168,498,0.9792899408284024,0,95.64469696969691,42.05014880952362,47.99000000000003,100.0,1.3200000000000944,100.0,2112,173,1812,1812,15,12886.949999999892,4509024.099999974,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
556,333,168,501,0.9881656804733728,0,95.0505405405405,41.898363095237904,47.720000000000034,100.0,1.2000000000000943,100.0,2118,173,1815,1815,15,12926.439999999891,4521950.539999973,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
557,329,168,497,0.9763313609467456,0,94.26738601823703,42.14199404761886,47.45000000000004,100.0,1.0800000000000942,100.0,2124,173,1825,1825,15,12965.929999999891,4534916.469999973,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
558,326,168,494,0.9674556213017751,0,94.1920858895705,42.21105654761885,47.18000000000004,100.0,0.9600000000000942,100.0,2128,173,1832,1832,15,13005.919999999891,4547922.389999973,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
559,326,168,494,0.9674556213017751,0,94.33079754601222,42.33282738095219,46.910000000000046,100.0,0.8400000000000942,100.0,2133,173,1837,1837,15,13045.90999999989,4560968.299999973,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
560,327,168,495,0.9704142011834319,0,93.39006116207948,42.42119047619028,46.64000000000005,100.0,0.7200000000000942,100.0,2143,173,1846,1846,15,13045.89999999989,4574014.199999972,PREY,87.38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
561,327,168,495,0.9704142011834319,0,92.84327217125377,42.29869047619028,47.84000000000003,100.0,0.6000000000000942,100.0,2152,173,1855,1855,15,13045.88999999989,4587060.089999972,PREY,87.10999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
562,330,168,498,0.9792899408284024,0,92.58260606060603,42.15261904761885,47.570000000000036,100.0,0.48000000000009424,100.0,2161,173,1861,1861,15,13045.87999999989,4600105.969999972,PREY,86.83999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
563,328,168,496,0.9733727810650887,0,93.07423780487801,42.02083333333314,47.30000000000004,100.0,0.36000000000009424,100.0,2167,173,1869,1869,15,13045.86999999989,4613151.839999972,PREY,86.56999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
564,328,168,496,0.9733727810650887,0,92.96280487804874,41.88726190476171,47.030000000000044,100.0,0.24000000000009425,100.0,2174,173,1876,1876,15,13045.85999999989,4626197.699999972,PREY,86.29999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
565,321,168,489,0.9526627218934911,0,93.8283177570093,41.77654761904743,48.380000000000024,100.0,0.12000000000009425,100.0,2178,173,1887,1887,15,13045.84999999989,4639243.549999972,PREY,86.02999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
566,323,168,491,0.9585798816568047,0,92.5791950464396,41.785446428571234,48.11000000000003,100.0,9.425793479067579e-14,100.0,2189,173,1896,1896,15,13045.83999999989,4652289.389999972,PREY,85.90999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
567,320,167,487,0.9553571428571429,0,93.53937499999998,41.98255988023933,47.84000000000003,100.0,0.30000000000008753,100.0,2197,173,1907,1907,16,13045.829999999889,4665335.219999972,PREY,73.28999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
568,325,167,492,0.9702380952380952,0,93.09550769230768,41.84315868263453,47.570000000000036,100.0,0.18000000000008753,100.0,2208,173,1913,1913,16,13085.819999999889,4678421.039999972,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
569,318,167,485,0.9494047619047619,0,94.18864779874211,41.748413173652494,47.45000000000004,100.0,0.06000000000008754,100.0,2213,173,1925,1925,16,13085.809999999889,4691506.849999972,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
570,318,166,484,0.9550898203592815,0,94.13261006289305,41.878825301204614,47.99000000000003,100.0,1.0000000000000435,100.0,2218,173,1930,1930,17,13085.799999999888,4704592.6499999715,PREY,99.45999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
571,323,166,489,0.9700598802395209,0,93.74913312693496,41.741114457831124,47.87000000000003,100.0,0.8800000000000435,100.0,2227,173,1934,1934,17,13085.789999999888,4717678.439999972,PREY,99.18999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
572,323,166,489,0.9700598802395209,0,94.58770897832815,41.75256024096365,47.60000000000004,100.0,0.7600000000000435,100.0,2231,173,1938,1938,17,13085.779999999888,4730764.219999972,PREY,99.06999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
573,324,166,490,0.9730538922155688,0,93.97200617283949,41.63906626506004,47.720000000000034,100.0,0.6400000000000435,100.0,2240,173,1946,1946,17,13085.769999999888,4743849.989999971,PREY,98.94999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed0,42,2000
