step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,36,10,46,0.3181818181818181,0,99.33277777777778,81.27999999999997,89.88,100.0,80.37999999999998,83.67999999999995,6,0,0,0,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
12,36,10,46,0.3181818181818181,0,99.93249999999999,80.97999999999998,97.83999999999992,100.0,79.95999999999998,83.55999999999995,6,0,0,0,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
13,37,10,47,0.2727272727272727,0,97.88540540540541,80.67999999999996,50.0,100.0,79.53999999999998,83.43999999999994,7,0,0,0,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
14,37,10,47,0.2727272727272727,0,99.63162162162162,80.37999999999997,89.88,100.0,79.11999999999998,83.31999999999994,7,0,0,0,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
15,39,10,49,0.18181818181818188,0,95.77666666666667,80.07999999999996,50.0,100.0,78.69999999999997,83.19999999999993,9,0,0,0,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
16,39,10,49,0.18181818181818188,0,98.83871794871796,79.77999999999996,86.14999999999995,100.0,78.27999999999997,83.07999999999993,9,0,0,0,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
17,41,10,51,0.09090909090909083,0,95.98390243902439,79.47999999999996,50.0,100.0,77.85999999999997,82.95999999999992,11,0,0,0,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
18,43,10,53,0.0,0,95.7,79.17999999999995,50.0,100.0,77.43999999999997,82.83999999999992,13,0,0,0,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
19,45,10,55,0.0,0,95.86711111111111,78.87999999999995,50.0,100.0,77.01999999999997,82.71999999999991,15,0,0,0,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
20,46,10,56,0.0,0,97.58152173913044,78.57999999999996,50.0,100.0,76.59999999999997,82.59999999999991,16,0,0,0,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
21,47,10,57,0.0,0,97.84255319148937,78.27999999999994,50.0,100.0,76.17999999999996,82.4799999999999,17,0,0,0,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
22,47,10,57,0.0,0,98.58404255319147,77.97999999999993,49.730000000000004,100.0,75.75999999999996,82.3599999999999,17,0,0,0,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
23,49,10,59,0.0,0,95.55857142857143,77.64999999999995,49.46000000000001,100.0,75.33999999999996,82.2399999999999,19,0,0,0,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
24,49,10,59,0.0,0,97.94612244897958,77.31999999999992,49.19000000000001,100.0,74.91999999999996,82.11999999999989,19,0,0,0,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
25,52,10,62,0.0,0,94.10615384615386,76.98999999999992,48.920000000000016,100.0,74.49999999999996,81.99999999999989,22,0,0,0,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
26,53,10,63,0.0,0,94.9943396226415,77.93324999999993,48.65000000000002,100.0,74.07999999999996,86.81249999999996,24,0,1,1,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
27,57,10,67,0.0,0,93.1659649122807,77.60324999999992,50.0,100.0,73.65999999999995,86.39249999999996,28,0,1,1,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
28,59,10,69,0.0,0,95.98949152542373,77.27324999999992,50.0,100.0,73.23999999999995,85.97249999999995,30,0,1,1,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
29,62,10,72,0.0,0,95.74709677419354,76.9432499999999,50.0,100.0,72.81999999999995,85.55249999999995,33,0,1,1,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
30,65,10,75,0.0,0,95.81261538461538,76.61324999999992,50.0,100.0,72.39999999999995,85.13249999999995,36,0,1,1,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
31,65,10,75,0.0,0,96.9996923076923,81.28624999999992,50.0,100.0,71.97999999999995,97.27999999999994,38,0,3,3,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
32,66,10,76,0.0,0,98.30848484848485,80.9262499999999,50.0,100.0,71.55999999999995,96.85999999999994,39,0,3,3,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
33,69,10,79,0.0,0,96.34521739130436,80.59624999999991,50.0,100.0,71.13999999999994,96.43999999999994,42,0,3,3,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
34,70,10,80,0.0,0,97.50285714285714,80.2662499999999,49.88,100.0,70.71999999999994,96.01999999999994,43,0,3,3,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
35,77,10,87,0.0,0,92.2438961038961,79.9362499999999,49.760000000000005,100.0,70.29999999999994,95.59999999999994,50,0,3,3,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
36,82,10,92,0.0,0,94.12341463414634,79.6062499999999,50.0,100.0,69.87999999999994,95.17999999999994,55,0,3,3,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
37,88,10,98,0.0,0,94.01034090909091,79.27624999999989,50.0,100.0,69.45999999999994,94.75999999999993,61,0,3,3,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
38,92,10,102,0.0,0,95.35554347826088,78.94624999999989,50.0,100.0,69.03999999999994,94.33999999999993,65,0,3,3,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
39,97,10,107,0.0,0,94.3641237113402,78.61624999999991,49.730000000000004,100.0,68.61999999999993,93.91999999999993,70,0,3,3,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
40,99,10,109,0.0,0,96.09444444444445,78.2862499999999,49.46000000000001,100.0,68.19999999999993,93.49999999999993,72,0,3,3,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
41,103,10,113,0.0,0,95.63155339805824,77.9262499999999,49.19000000000001,100.0,67.77999999999993,93.07999999999993,76,0,3,3,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
42,105,10,115,0.0,0,96.81371428571427,77.56624999999988,48.920000000000016,100.0,67.35999999999993,92.65999999999993,78,0,3,3,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
43,111,10,121,0.0,0,93.57531531531532,77.95224999999989,48.65000000000002,100.0,66.93999999999993,100.0,85,0,4,4,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
44,119,10,129,0.0,0,92.27722689075631,77.5622499999999,48.380000000000024,100.0,66.51999999999992,99.58,93,0,4,4,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
45,126,10,136,0.0,0,92.97904761904762,77.17224999999989,48.11000000000003,100.0,66.09999999999992,99.16,100,0,4,4,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
46,137,10,147,0.0,0,90.9941605839416,78.94099999999989,47.84000000000003,100.0,65.67999999999992,100.0,112,0,5,5,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
47,143,10,153,0.0,0,93.3286013986014,78.5509999999999,47.570000000000036,100.0,65.25999999999992,99.58,118,0,5,5,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
48,149,10,159,0.0,0,93.69335570469798,79.37349999999988,49.46000000000001,100.0,64.83999999999992,99.16,125,0,6,6,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
49,150,10,160,0.0,0,95.8328,81.65949999999991,49.730000000000004,100.0,64.41999999999992,100.0,129,0,9,9,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
50,155,10,165,0.0,0,94.91774193548387,81.26949999999991,49.46000000000001,100.0,63.999999999999915,99.58,134,0,9,9,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
51,167,10,177,0.0,0,92.06730538922156,80.87949999999992,49.19000000000001,100.0,63.57999999999992,99.16,146,0,9,9,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
52,177,10,187,0.0,0,92.32372881355931,81.79649999999992,48.920000000000016,100.0,63.159999999999926,100.0,158,0,11,11,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
53,184,10,194,0.0,0,93.85978260869564,81.40649999999991,49.730000000000004,100.0,62.73999999999993,99.58,165,0,11,11,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
54,198,10,208,0.0,0,92.43227272727275,81.01649999999992,49.760000000000005,100.0,62.319999999999936,99.16,179,0,11,11,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
55,205,10,215,0.0,0,94.14029268292684,80.65649999999991,49.49000000000001,100.0,61.89999999999994,99.03999999999999,186,0,11,11,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
56,221,10,231,0.0,0,92.2241628959276,80.3264999999999,49.22000000000001,100.0,61.47999999999995,98.91999999999999,202,0,11,11,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
57,230,10,240,0.0,0,93.36200000000001,79.99649999999991,49.100000000000016,100.0,61.05999999999995,98.79999999999998,211,0,11,11,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
58,236,10,246,0.0,0,94.08618644067796,79.6664999999999,48.98000000000002,100.0,60.63999999999996,98.67999999999998,217,0,11,11,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
59,251,10,261,0.0,0,92.33605577689242,79.33649999999992,48.86000000000002,100.0,60.21999999999996,98.55999999999997,232,0,11,11,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
60,265,10,275,0.0,0,92.01332075471697,79.46849999999992,49.100000000000016,100.0,59.79999999999997,100.0,247,0,12,12,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
61,273,10,283,0.0,0,93.61417582417582,79.13849999999991,48.98000000000002,100.0,59.379999999999974,99.58,255,0,12,12,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
62,279,10,289,0.0,0,94.67605734767025,78.8084999999999,48.86000000000002,100.0,58.95999999999998,99.16,261,0,12,12,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
63,291,10,301,0.0,0,93.85570446735396,78.47849999999991,48.74000000000002,100.0,58.539999999999985,98.74,273,0,12,12,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
64,299,10,309,0.0,0,93.98675585284282,78.1784999999999,48.620000000000026,100.0,58.11999999999999,98.32,281,0,12,12,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
65,310,10,320,0.0,0,93.79764516129032,77.87849999999989,48.35000000000003,100.0,57.699999999999996,97.89999999999999,292,0,12,12,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
66,320,10,330,0.0,0,93.55490625,77.6084999999999,48.080000000000034,100.0,57.28,97.71999999999994,302,0,12,12,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
67,325,10,335,0.0,0,94.75390769230768,77.33849999999988,48.50000000000003,100.0,56.86000000000001,97.59999999999994,307,0,12,12,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed4,46,2000
