step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,34,10,44,0.40909090909090917,0,99.59735294117647,83.95275,89.88,100.0,80.37999999999998,100.0,6,0,2,2,0,469.89000000000004,2849.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
12,34,11,45,0.5416666666666667,0,99.86764705882354,76.87522727272726,98.37999999999994,100.0,45.0,94.26749999999998,6,1,2,2,0,509.88000000000005,3359.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
13,34,11,45,0.5416666666666667,0,99.89588235294117,76.48249999999997,98.88999999999996,100.0,44.580000000000005,93.84749999999998,6,1,2,2,0,549.87,3909.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
14,33,11,44,0.5833333333333333,0,99.9509090909091,78.37136363636363,98.91999999999996,100.0,44.16000000000001,93.42749999999998,6,1,3,3,0,589.86,4498.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
15,33,11,44,0.5833333333333333,0,99.92272727272727,78.00590909090906,98.64999999999995,100.0,43.740000000000016,93.00749999999998,6,1,3,3,0,629.85,5128.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
16,33,11,44,0.5833333333333333,0,99.87,77.64045454545452,98.37999999999994,100.0,43.32000000000002,92.58749999999998,6,1,3,3,0,669.84,5798.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
17,34,11,45,0.5416666666666667,0,97.68470588235293,77.27499999999998,50.0,100.0,42.90000000000003,92.16749999999998,7,1,3,3,0,709.83,6508.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
18,35,11,46,0.5,0,97.53885714285714,76.90954545454542,50.0,100.0,42.48000000000003,91.74749999999997,8,1,3,3,0,749.82,7258.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
19,36,11,47,0.45833333333333326,0,97.5738888888889,76.54409090909088,50.0,100.0,42.06000000000004,91.32749999999997,9,1,3,3,0,789.8100000000001,8048.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
20,37,12,49,0.5384615384615385,0,97.65810810810812,70.66374999999998,50.0,100.0,41.64000000000004,90.90749999999997,10,2,3,3,0,789.8000000000001,8837.9,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
21,37,12,49,0.5384615384615385,0,97.63297297297298,72.4020833333333,50.0,100.0,41.22000000000005,90.48749999999997,11,2,4,4,0,829.7900000000001,9667.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
22,37,12,49,0.5384615384615385,0,99.62756756756758,72.05708333333331,89.88,100.0,40.800000000000054,90.06749999999997,11,2,4,4,0,869.7800000000001,10537.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
23,37,12,49,0.5384615384615385,0,99.92702702702704,71.68708333333329,98.64999999999995,100.0,40.38000000000006,89.64749999999997,11,2,4,4,0,909.7700000000001,11447.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
24,37,12,49,0.5384615384615385,0,99.88,71.3170833333333,98.37999999999994,100.0,39.960000000000065,89.22749999999996,11,2,4,4,0,949.7600000000001,12397.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
25,38,12,50,0.5,0,97.8636842105263,70.94708333333331,50.0,100.0,39.54000000000007,88.80749999999996,12,2,4,4,0,1004.7500000000001,13401.750000000002,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
26,39,12,51,0.46153846153846145,0,97.67666666666666,70.5770833333333,50.0,100.0,39.120000000000076,88.38749999999996,13,2,4,4,0,1044.74,14446.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
27,40,12,52,0.42307692307692313,0,97.6845,70.2070833333333,50.0,100.0,38.70000000000008,87.96749999999996,14,2,4,4,0,1044.73,15491.220000000001,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
28,42,12,54,0.34615384615384626,0,95.97404761904761,69.8370833333333,50.0,100.0,38.280000000000086,87.54749999999996,16,2,4,4,0,1084.72,16575.940000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
29,43,12,55,0.3076923076923077,0,97.33046511627907,69.46708333333329,50.0,100.0,37.86000000000009,87.12749999999996,17,2,4,4,0,1124.71,17700.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
30,45,12,57,0.23076923076923084,0,96.26177777777777,69.0970833333333,50.0,100.0,37.4400000000001,86.70749999999995,19,2,4,4,0,1124.7,18825.350000000002,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
31,46,12,58,0.1923076923076923,0,97.72152173913045,68.70208333333329,50.0,100.0,37.0200000000001,86.28749999999995,20,2,4,4,0,1124.69,19950.04,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
32,46,12,58,0.1923076923076923,0,99.57521739130435,68.3070833333333,89.88,100.0,36.60000000000011,85.86749999999995,20,2,4,4,0,1124.68,21074.72,PREY,99.48999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
33,47,12,59,0.15384615384615374,0,98.18468085106382,67.9120833333333,50.0,100.0,36.18000000000011,85.44749999999995,21,2,4,4,0,1139.67,22214.39,PREY,86.86999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
34,49,12,61,0.07692307692307687,0,96.23959183673469,67.5170833333333,50.0,100.0,35.76000000000012,85.02749999999995,23,2,4,4,0,1179.66,23394.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
35,51,12,63,0.0,0,95.55529411764707,67.1220833333333,50.0,100.0,35.340000000000124,84.60749999999994,25,2,4,4,0,1219.65,24613.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
36,54,13,67,0.03571428571428581,0,94.37166666666666,62.363461538461486,50.0,100.0,34.92000000000013,84.18749999999994,28,3,4,4,0,1259.64,25873.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
37,55,13,68,0.0,0,97.17509090909091,61.98961538461535,50.0,100.0,34.500000000000135,83.76749999999994,29,3,4,4,0,1259.63,27132.97,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
38,57,13,70,0.0,0,95.29561403508772,63.561923076923044,50.0,100.0,34.08000000000014,83.34749999999994,32,3,5,5,0,1299.6200000000001,28432.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
39,60,13,73,0.0,0,95.00233333333333,63.188076923076885,50.0,100.0,33.660000000000146,82.92749999999994,35,3,5,5,0,1299.6100000000001,29732.2,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
40,62,13,75,0.0,0,95.67274193548386,62.81423076923074,49.730000000000004,100.0,33.24000000000015,82.50749999999994,37,3,5,5,0,1299.6000000000001,31031.8,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
41,63,13,76,0.0,0,96.86031746031746,62.44038461538459,49.46000000000001,100.0,32.82000000000016,82.08749999999993,38,3,5,5,0,1354.5900000000001,32386.39,PREY,87.5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
42,67,13,80,0.0,0,93.40641791044776,62.06653846153843,49.19000000000001,100.0,32.40000000000016,81.66749999999993,42,3,5,5,0,1354.0800000000002,33740.47,PREY,87.22999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
43,70,13,83,0.0,0,93.01028571428569,61.7157692307692,48.920000000000016,100.0,31.980000000000164,81.24749999999993,45,3,5,5,0,1393.5700000000002,35134.04,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
44,75,13,88,0.0,0,91.55293333333333,62.36980769230767,49.61000000000001,100.0,42.24000000000004,80.82749999999993,51,3,6,6,0,1433.0600000000002,36567.1,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
45,75,13,88,0.0,0,94.8684,63.99865384615383,49.730000000000004,100.0,42.12000000000004,91.23499999999991,52,3,7,7,0,1432.5500000000002,37999.65,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
46,78,13,91,0.0,0,92.45807692307693,66.21230769230768,49.46000000000001,100.0,42.00000000000004,100.0,57,3,9,9,0,1472.0400000000002,39471.69,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
47,81,13,94,0.0,0,93.40456790123456,65.88461538461536,49.19000000000001,100.0,41.880000000000045,99.58,60,3,9,9,0,1511.5300000000002,40983.22,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
48,84,13,97,0.0,0,92.24047619047619,65.62153846153844,48.920000000000016,100.0,41.76000000000005,100.0,64,3,10,10,0,1511.0200000000002,42494.24,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
49,85,13,98,0.0,0,93.70599999999999,65.32615384615383,48.65000000000002,100.0,41.64000000000005,100.0,66,3,11,11,0,1525.5100000000002,44019.75,PREY,86.95999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
50,88,13,101,0.0,0,92.29727272727273,65.03076923076921,48.380000000000024,100.0,41.5025000000002,100.0,70,3,12,12,0,1525.0000000000002,45544.75,PREY,86.68999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
51,90,13,103,0.0,0,92.61044444444443,64.7353846153846,48.80000000000002,100.0,41.0825000000002,100.0,73,3,13,13,0,1524.9900000000002,47069.74,PREY,86.41999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
52,95,13,108,0.0,0,90.49515789473683,66.33826923076921,48.53000000000002,100.0,40.66250000000021,99.58,79,3,14,14,0,1524.4800000000002,48594.22,PREY,86.14999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
53,98,13,111,0.0,0,92.0292857142857,66.07519230769228,48.65000000000002,100.0,40.24250000000021,100.0,83,3,15,15,0,1523.9700000000003,50118.19,PREY,85.87999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
54,106,13,119,0.0,0,90.80641509433961,65.74749999999999,49.46000000000001,100.0,39.82250000000022,99.58,91,3,15,15,0,1523.4600000000003,51641.65,PREY,85.60999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
55,112,13,125,0.0,0,90.98294642857142,65.48442307692306,49.19000000000001,100.0,39.402500000000224,100.0,98,3,16,16,0,1522.9500000000003,53164.6,PREY,85.33999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
56,118,13,131,0.0,0,91.44457627118643,65.18903846153844,48.920000000000016,100.0,38.98250000000023,100.0,105,3,17,17,0,1522.4400000000003,54687.04,PREY,85.06999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
57,122,13,135,0.0,0,92.82237704918033,64.88442307692307,48.65000000000002,100.0,38.562500000000234,99.58,109,3,17,17,0,1522.4300000000003,56209.47,PREY,84.7999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
58,123,13,136,0.0,0,93.71634146341462,64.64442307692308,48.380000000000024,100.0,38.14250000000024,100.0,111,3,18,18,0,1521.9200000000003,57731.39,PREY,84.52999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
59,127,13,140,0.0,0,94.11834645669288,64.37211538461537,48.11000000000003,100.0,37.722500000000245,100.0,116,3,19,19,0,1521.9100000000003,59253.3,PREY,71.75999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
60,136,13,149,0.0,0,92.09367647058822,64.12288461538459,47.84000000000003,100.0,37.30250000000025,100.0,126,3,20,20,0,1561.9000000000003,60815.200000000004,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
61,141,13,154,0.0,0,93.96056737588651,63.841346153846146,47.570000000000036,100.0,36.882500000000256,99.58,131,3,20,20,0,1601.3900000000003,62416.590000000004,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
62,154,13,167,0.0,0,91.42233766233765,63.55980769230768,49.730000000000004,100.0,36.46250000000026,99.16,144,3,20,20,0,1600.8800000000003,64017.47,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
63,167,13,180,0.0,0,90.64317365269461,63.375192307692295,49.730000000000004,100.0,36.04250000000027,100.0,158,3,21,21,0,1640.8700000000003,65658.34,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
64,176,13,189,0.0,0,91.25585227272727,63.10288461538461,49.46000000000001,100.0,35.62250000000027,100.0,168,3,22,22,0,1640.8600000000004,67299.2,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
65,181,13,194,0.0,0,92.4660220994475,62.83057692307693,49.19000000000001,100.0,35.20250000000028,100.0,174,3,23,23,0,1640.8500000000004,68940.05,PREY,99.60999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
66,188,13,201,0.0,0,92.46175531914892,62.55826923076923,48.920000000000016,100.0,34.78250000000028,100.0,182,3,24,24,0,1640.8400000000004,70580.89,PREY,99.33999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed20,62,2000
