step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,43,10,53,0.0,0,94.03,80.88999999999999,50.0,100.0,80.37999999999998,83.67999999999995,13,0,0,0,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
12,44,10,54,0.0,0,97.57477272727273,80.52999999999997,50.0,100.0,79.95999999999998,83.55999999999995,14,0,0,0,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
13,44,10,54,0.0,0,99.73318181818182,80.16999999999996,89.88,100.0,79.53999999999998,83.43999999999994,14,0,0,0,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
14,44,10,54,0.0,0,100.0,79.80999999999997,100.0,100.0,79.11999999999998,83.31999999999994,14,0,0,0,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
15,44,10,54,0.0,0,99.99386363636363,79.44999999999996,99.72999999999999,100.0,78.69999999999997,83.19999999999993,14,0,0,0,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
16,44,10,54,0.0,0,99.97545454545455,79.08999999999996,99.45999999999998,100.0,78.27999999999997,83.07999999999993,14,0,0,0,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
17,46,10,56,0.0,0,96.71565217391304,78.72999999999998,50.0,100.0,77.85999999999997,82.95999999999992,16,0,0,0,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
18,49,10,59,0.0,0,94.70448979591838,78.36999999999996,50.0,100.0,77.43999999999997,82.83999999999992,19,0,0,0,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
19,53,10,63,0.0,0,93.76226415094341,78.00999999999996,50.0,100.0,77.01999999999997,82.71999999999991,23,0,0,0,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
20,56,10,66,0.0,0,95.25285714285714,77.64999999999995,50.0,100.0,76.59999999999997,82.59999999999991,26,0,0,0,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
21,58,10,68,0.0,0,96.88206896551723,77.28999999999994,50.0,100.0,76.17999999999996,82.4799999999999,28,0,0,0,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
22,58,10,68,0.0,0,99.64068965517241,76.92999999999995,89.88,100.0,75.75999999999996,82.3599999999999,28,0,0,0,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
23,58,10,68,0.0,0,99.98758620689655,76.56999999999994,99.27999999999997,100.0,75.33999999999996,82.2399999999999,28,0,0,0,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
24,58,10,68,0.0,0,99.98086206896551,76.20999999999995,99.15999999999997,100.0,74.91999999999996,82.11999999999989,28,0,0,0,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
25,61,10,71,0.0,0,96.29131147540984,75.84999999999995,50.0,100.0,74.49999999999996,81.99999999999989,31,0,0,0,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
26,64,10,74,0.0,0,95.789375,75.54999999999994,50.0,100.0,74.07999999999996,81.87999999999988,34,0,0,0,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
27,72,10,82,0.0,0,91.03597222222223,75.27999999999994,50.0,100.0,73.65999999999995,81.75999999999988,42,0,0,0,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
28,77,10,87,0.0,0,93.87792207792208,75.00999999999993,50.0,100.0,73.23999999999995,81.63999999999987,47,0,0,0,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
29,80,10,90,0.0,0,96.53025,74.73999999999992,50.0,100.0,72.81999999999995,81.51999999999987,50,0,0,0,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
30,82,10,92,0.0,0,97.765,74.46999999999993,50.0,100.0,72.39999999999995,81.39999999999986,52,0,0,0,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
31,84,10,94,0.0,0,97.93404761904763,74.16999999999993,50.0,100.0,71.97999999999995,81.27999999999986,54,0,0,0,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
32,85,10,95,0.0,0,97.79082352941175,73.86999999999992,49.730000000000004,100.0,71.55999999999995,81.15999999999985,55,0,0,0,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
33,88,10,98,0.0,0,96.29920454545454,73.56999999999992,49.46000000000001,100.0,71.13999999999994,81.03999999999985,58,0,0,0,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
34,92,10,102,0.0,0,96.20945652173914,73.23999999999992,50.0,100.0,70.71999999999994,80.61999999999985,62,0,0,0,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
35,103,10,113,0.0,0,90.9416504854369,72.90999999999993,49.730000000000004,100.0,70.29999999999994,80.19999999999985,73,0,0,0,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
36,110,10,120,0.0,0,92.64390909090909,72.57999999999991,49.46000000000001,100.0,69.87999999999994,79.77999999999984,80,0,0,0,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
37,113,10,123,0.0,0,95.17991150442478,74.5239999999999,49.19000000000001,100.0,69.45999999999994,92.19999999999993,84,0,1,1,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
38,119,10,129,0.0,0,94.5026050420168,74.1939999999999,48.920000000000016,100.0,69.03999999999994,91.77999999999993,90,0,1,1,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
39,126,10,136,0.0,0,93.9486507936508,74.72799999999992,48.65000000000002,100.0,68.61999999999993,100.0,98,0,2,2,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
40,130,10,140,0.0,0,95.87261538461537,74.42799999999991,48.380000000000024,100.0,68.19999999999993,99.58,102,0,2,2,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
41,133,10,143,0.0,0,95.79563909774436,74.18199999999992,48.11000000000003,100.0,67.77999999999993,100.0,106,0,3,3,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
42,136,10,146,0.0,0,95.93463235294116,76.09599999999992,47.84000000000003,100.0,67.35999999999993,100.0,110,0,4,4,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
43,149,10,159,0.0,0,91.32436241610738,75.84999999999992,49.19000000000001,100.0,66.93999999999993,100.0,124,0,5,5,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
44,159,10,169,0.0,0,91.62062893081762,75.51999999999992,48.920000000000016,100.0,66.51999999999992,99.58,134,0,5,5,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
45,165,10,175,0.0,0,92.74878787878788,75.27399999999992,48.920000000000016,100.0,66.09999999999992,100.0,141,0,6,6,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
46,176,10,186,0.0,0,91.72170454545454,74.9859999999999,48.65000000000002,100.0,65.67999999999992,100.0,153,0,7,7,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
47,185,10,195,0.0,0,93.20372972972974,74.8659999999999,48.380000000000024,100.0,65.25999999999992,100.0,163,0,8,8,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
48,194,10,204,0.0,0,94.12613402061857,74.5779999999999,48.11000000000003,100.0,64.83999999999992,100.0,173,0,9,9,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
49,201,10,211,0.0,0,95.09432835820895,74.37399999999991,47.84000000000003,100.0,64.41999999999992,100.0,181,0,10,10,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
50,209,10,219,0.0,0,95.30483253588517,74.0439999999999,49.19000000000001,100.0,63.999999999999915,99.58,189,0,10,10,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
51,219,10,229,0.0,0,94.31319634703195,73.71399999999991,48.920000000000016,100.0,63.57999999999992,99.16,199,0,10,10,0,2039.4900000000002,53026.74,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
52,231,10,241,0.0,0,92.79541125541125,73.67799999999991,48.65000000000002,100.0,63.159999999999926,100.0,213,0,12,12,0,2039.4800000000002,55066.22,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
53,235,10,245,0.0,0,95.12319148936169,73.3479999999999,48.380000000000024,100.0,62.73999999999993,99.58,217,0,12,12,0,2038.9700000000003,57105.19,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
54,247,10,257,0.0,0,93.3334817813765,73.18599999999991,48.11000000000003,100.0,62.319999999999936,100.0,231,0,14,14,0,2038.4600000000003,59143.65,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
55,262,10,272,0.0,0,92.57263358778626,72.89799999999991,47.84000000000003,100.0,61.89999999999994,100.0,247,0,15,15,0,2037.9500000000003,61181.6,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
56,271,10,281,0.0,0,94.20365313653137,72.60999999999991,47.570000000000036,100.0,61.47999999999995,100.0,257,0,16,16,0,2037.4400000000003,63219.04,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
57,283,10,293,0.0,0,94.23035335689046,72.27999999999992,48.380000000000024,100.0,61.05999999999995,99.58,269,0,16,16,0,2036.9300000000003,65255.97,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
58,290,10,300,0.0,0,95.33389655172414,71.9499999999999,48.260000000000026,100.0,60.63999999999996,99.16,276,0,16,16,0,2036.4200000000003,67292.39,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
59,297,10,307,0.0,0,95.83744107744108,71.95599999999992,48.65000000000002,100.0,60.21999999999996,100.0,285,0,18,18,0,2035.9100000000003,69328.3,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
60,304,10,314,0.0,0,96.49108552631579,71.66799999999992,49.070000000000014,100.0,59.79999999999997,100.0,293,0,19,19,0,2035.4000000000003,71363.7,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
61,308,10,318,0.0,0,96.78834415584414,71.37999999999991,48.95000000000002,100.0,59.379999999999974,100.0,298,0,20,20,0,2034.8900000000003,73398.59,PREY,97.2999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
62,315,10,325,0.0,0,95.96238095238094,71.20599999999992,48.68000000000002,100.0,58.95999999999998,100.0,306,0,21,21,0,2034.3800000000003,75432.97,PREY,97.02999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
63,317,10,327,0.0,0,97.36984227129336,73.5199999999999,48.71000000000002,100.0,58.539999999999985,100.0,310,0,23,23,0,2033.8700000000003,77466.84,PREY,96.75999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
64,322,10,332,0.0,0,97.2354347826087,73.26199999999992,49.19000000000001,100.0,58.11999999999999,100.0,316,0,24,24,0,2073.36,79540.2,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
65,327,10,337,0.0,0,97.0708868501529,73.0039999999999,48.920000000000016,100.0,57.699999999999996,100.0,322,0,25,25,0,2072.85,81613.05,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
66,328,10,338,0.0,0,98.28414634146341,72.73399999999991,48.98000000000002,100.0,57.28,99.88,323,0,25,25,0,2072.3399999999997,83685.39,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
67,332,10,342,0.0,0,97.902078313253,72.46399999999991,48.71000000000002,100.0,56.86000000000001,99.75999999999999,327,0,25,25,0,2111.8299999999995,85797.22,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed49,91,2000
