step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,36,12,48,0.5769230769230769,0,97.8872222222222,69.33999999999999,67.02999999999989,100.0,40.800000000000054,96.21999999999998,7,2,1,1,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
12,36,12,48,0.5769230769230769,0,98.13083333333333,68.92000000000002,66.75999999999988,100.0,40.38000000000006,95.79999999999998,7,2,1,1,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
13,36,12,48,0.5769230769230769,0,98.10083333333334,68.5,66.48999999999987,100.0,39.960000000000065,95.37999999999998,7,2,1,1,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
14,36,12,48,0.5769230769230769,0,98.08583333333333,68.08000000000001,66.21999999999986,100.0,39.54000000000007,94.95999999999998,7,2,1,1,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
15,35,12,47,0.6153846153846154,0,98.03114285714285,69.76270833333332,65.94999999999985,100.0,39.960000000000065,94.53999999999998,7,2,2,2,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
16,35,12,47,0.6153846153846154,0,99.98457142857143,69.34270833333333,99.72999999999999,100.0,39.54000000000007,94.11999999999998,7,2,2,2,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
17,38,12,50,0.5,0,92.07684210526315,70.79270833333335,50.0,100.0,39.42000000000007,100.0,11,2,3,3,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
18,40,12,52,0.42307692307692313,0,95.21099999999998,70.37270833333334,50.0,100.0,39.00000000000008,99.58,13,2,3,3,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
19,43,12,55,0.3076923076923077,0,94.24651162790697,69.95270833333335,50.0,100.0,38.580000000000084,99.16,16,2,3,3,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
20,42,12,54,0.34615384615384626,0,99.2257142857143,70.16270833333334,89.88,100.0,38.16000000000009,100.0,16,2,4,4,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
21,42,12,54,0.34615384615384626,0,99.94857142857143,69.74270833333334,98.91999999999996,100.0,37.740000000000094,99.58,16,2,4,4,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
22,42,12,54,0.34615384615384626,0,99.92285714285715,69.32270833333335,98.64999999999995,100.0,37.3200000000001,99.16,16,2,4,4,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
23,42,12,54,0.34615384615384626,0,99.92928571428571,68.90270833333335,98.37999999999994,100.0,36.900000000000105,98.74,16,2,4,4,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
24,42,12,54,0.34615384615384626,0,99.91642857142857,68.48270833333336,98.10999999999993,100.0,36.48000000000011,98.32,16,2,4,4,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
25,46,12,58,0.1923076923076923,0,93.43130434782609,68.06270833333338,50.0,100.0,36.060000000000116,97.89999999999999,20,2,4,4,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
26,48,12,60,0.11538461538461542,0,94.41854166666667,69.7510416666667,50.0,100.0,35.64000000000012,97.47999999999999,23,2,5,5,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
27,53,12,65,0.0,0,92.30584905660378,69.3310416666667,50.0,100.0,35.22000000000013,97.05999999999999,28,2,5,5,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
28,54,12,66,0.0,0,97.62407407407409,68.91104166666672,50.0,100.0,34.80000000000013,96.63999999999999,29,2,5,5,0,1119.22,16235.44,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
29,55,12,67,0.0,0,98.39836363636364,68.4910416666667,50.0,100.0,34.38000000000014,96.21999999999998,30,2,5,5,0,1158.71,17394.15,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
30,55,12,67,0.0,0,99.75218181818181,68.0710416666667,89.88,100.0,33.96000000000014,95.79999999999998,30,2,5,5,0,1158.2,18552.350000000002,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
31,56,12,68,0.0,0,98.58357142857143,67.6510416666667,50.0,100.0,33.54000000000015,95.37999999999998,31,2,5,5,0,1157.69,19710.04,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
32,56,12,68,0.0,0,98.80196428571428,67.23104166666671,49.730000000000004,100.0,33.120000000000154,94.95999999999998,31,2,5,5,0,1197.18,20907.22,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
33,61,12,73,0.0,0,92.95754098360655,66.81104166666671,49.46000000000001,100.0,32.70000000000016,94.53999999999998,36,2,5,5,0,1236.67,22143.89,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
34,65,12,77,0.0,0,93.74369230769231,66.39104166666671,49.19000000000001,100.0,32.280000000000165,94.11999999999998,40,2,5,5,0,1276.16,23420.05,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
35,72,12,84,0.0,0,91.36958333333334,65.9960416666667,48.920000000000016,100.0,31.860000000000166,93.69999999999997,47,2,5,5,0,1275.65,24695.7,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
36,76,12,88,0.0,0,94.21368421052631,65.60104166666669,49.730000000000004,100.0,31.440000000000165,93.27999999999997,51,2,5,5,0,1315.14,26010.84,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
37,79,12,91,0.0,0,96.32772151898736,65.2060416666667,50.0,100.0,31.020000000000163,92.85999999999997,54,2,5,5,0,1315.13,27325.97,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
38,80,12,92,0.0,0,98.6515,64.81104166666671,50.0,100.0,30.60000000000016,92.43999999999997,55,2,5,5,0,1355.1200000000001,28681.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
39,81,12,93,0.0,0,97.98024691358025,66.51875000000003,50.0,100.0,30.18000000000016,92.01999999999997,57,2,6,6,0,1395.1100000000001,30076.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
40,82,12,94,0.0,0,97.88658536585366,68.22645833333337,50.0,100.0,29.760000000000158,91.59999999999997,59,2,7,7,0,1435.1000000000001,31511.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
41,86,12,98,0.0,0,95.94825581395348,67.83145833333337,50.0,100.0,29.340000000000156,91.17999999999996,63,2,7,7,0,1475.0900000000001,32986.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
42,94,12,106,0.0,0,92.87510638297874,67.43645833333338,50.0,100.0,28.920000000000154,90.75999999999996,71,2,7,7,0,1515.0800000000002,34501.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
43,102,12,114,0.0,0,93.16343137254903,67.04145833333337,50.0,100.0,28.500000000000153,90.33999999999996,79,2,7,7,0,1555.0700000000002,36056.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
44,109,12,121,0.0,0,93.58541284403671,68.7435416666667,50.0,100.0,28.08000000000015,91.68499999999992,87,2,8,8,0,1595.0600000000002,37651.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
45,116,12,128,0.0,0,93.52818965517241,70.19645833333338,49.730000000000004,100.0,27.66000000000015,96.00750000000014,95,2,9,9,0,1635.0500000000002,39286.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
46,123,12,135,0.0,0,94.73455284552847,69.80145833333337,50.0,100.0,27.240000000000148,95.58750000000013,102,2,9,9,0,1675.0400000000002,40961.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
47,127,12,139,0.0,0,96.25299212598424,69.40645833333336,49.730000000000004,100.0,26.820000000000146,95.16750000000013,106,2,9,9,0,1715.0300000000002,42676.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
48,130,12,142,0.0,0,97.06146153846154,69.01145833333337,49.730000000000004,100.0,26.400000000000144,94.74750000000013,109,2,9,9,0,1755.0200000000002,44431.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
49,135,12,147,0.0,0,96.37985185185185,68.61645833333337,49.61000000000001,100.0,25.980000000000143,94.32750000000013,114,2,9,9,0,1795.0100000000002,46226.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
50,144,12,156,0.0,0,94.24499999999999,68.22145833333336,49.34000000000001,100.0,25.56000000000014,93.90750000000013,123,2,9,9,0,1835.0000000000002,48061.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
51,158,12,170,0.0,0,91.66677215189873,67.82645833333338,49.730000000000004,100.0,25.14000000000014,93.48750000000013,137,2,9,9,0,1874.9900000000002,49936.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
52,168,12,180,0.0,0,93.01184523809523,69.53979166666669,49.730000000000004,100.0,45.66000000000022,93.06750000000012,148,2,10,10,0,1914.9800000000002,51851.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
53,176,12,188,0.0,0,94.5625568181818,69.14479166666669,49.46000000000001,100.0,45.24000000000022,92.64750000000012,156,2,10,10,0,1954.9700000000003,53806.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
54,191,12,203,0.0,0,92.63272251308899,68.7997916666667,49.88,100.0,44.82000000000023,92.52750000000012,171,2,10,10,0,1994.9600000000003,55801.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
55,200,12,212,0.0,0,93.87235000000001,70.05562500000003,49.730000000000004,100.0,44.40000000000023,92.10750000000012,181,2,11,11,0,2034.4500000000003,57836.1,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
56,211,12,223,0.0,0,93.99758293838863,69.71062500000004,49.61000000000001,100.0,43.98000000000024,91.98750000000011,192,2,11,11,0,2033.9400000000003,59870.04,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
57,219,12,231,0.0,0,94.07945205479452,69.34062500000003,49.46000000000001,100.0,43.560000000000244,91.56750000000011,200,2,11,11,0,2033.4300000000003,61903.47,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
58,229,12,241,0.0,0,94.1129694323144,68.99562500000005,49.34000000000001,100.0,43.14000000000025,91.4475000000001,210,2,11,11,0,2032.9200000000003,63936.39,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
59,241,12,253,0.0,0,93.01112033195021,70.3147916666667,49.22000000000001,100.0,42.720000000000255,100.0,223,2,12,12,0,2032.4100000000003,65968.8,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
60,253,12,265,0.0,0,93.36758893280633,69.94479166666672,49.46000000000001,100.0,42.30000000000026,99.58,235,2,12,12,0,2031.9000000000003,68000.7,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
61,260,12,272,0.0,0,93.6441923076923,71.75041666666672,49.64000000000001,100.0,41.880000000000265,100.0,245,2,15,15,0,2031.3900000000003,70032.09,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
62,272,12,284,0.0,0,93.90569852941177,73.50812500000005,49.37000000000001,100.0,41.46000000000027,99.88,258,2,16,16,0,2030.8800000000003,72062.97,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
63,282,12,294,0.0,0,93.88592198581561,76.41625000000003,49.19000000000001,100.0,48.40000000000017,100.0,271,2,19,19,0,2030.8700000000003,74093.84,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
64,295,12,307,0.0,0,93.87722033898305,76.09625000000005,49.070000000000014,100.0,48.28000000000017,99.63999999999999,284,2,19,19,0,2030.3600000000004,76124.2,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
65,303,12,315,0.0,0,94.62686468646864,75.77625000000005,48.80000000000002,100.0,48.160000000000174,99.51999999999998,292,2,19,19,0,2030.3500000000004,78154.55,PREY,97.2999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
66,311,12,323,0.0,0,94.80028938906752,75.45625000000004,49.100000000000016,100.0,48.04000000000018,99.39999999999998,300,2,19,19,0,2029.8400000000004,80184.39,PREY,97.02999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed45,87,2000
