step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,41,12,53,0.3846153846153846,0,93.98560975609756,72.80416666666666,50.0,100.0,40.800000000000054,99.16,15,2,4,4,0,439.89000000000004,2442.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
12,40,12,52,0.42307692307692313,0,99.2005,72.56416666666668,89.88,100.0,40.38000000000006,100.0,15,2,5,5,0,479.88000000000005,2922.7200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
13,40,12,52,0.42307692307692313,0,99.9325,72.21916666666665,98.64999999999995,100.0,39.960000000000065,99.58,15,2,5,5,0,519.87,3442.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
14,40,12,52,0.42307692307692313,0,99.892,71.87416666666665,98.37999999999994,100.0,39.54000000000007,99.16,15,2,5,5,0,559.86,4002.4500000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
15,40,12,52,0.42307692307692313,0,99.9595,71.52916666666665,99.18999999999997,100.0,39.120000000000076,98.74,15,2,5,5,0,599.85,4602.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
16,40,12,52,0.42307692307692313,0,99.97675000000001,71.18416666666666,99.72999999999999,100.0,38.70000000000008,98.32,15,2,5,5,0,639.84,5242.14,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
17,44,12,56,0.26923076923076916,0,93.145,70.83916666666666,50.0,100.0,38.280000000000086,97.89999999999999,19,2,5,5,0,679.83,5921.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
18,47,12,59,0.15384615384615374,0,92.33425531914892,70.49416666666667,49.730000000000004,100.0,37.86000000000009,97.47999999999999,22,2,5,5,0,719.82,6641.79,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
19,51,12,63,0.0,0,92.06666666666668,70.14916666666666,49.46000000000001,100.0,37.4400000000001,97.05999999999999,26,2,5,5,0,759.8100000000001,7401.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
20,53,12,65,0.0,0,93.52264150943398,71.91250000000001,49.34000000000001,100.0,37.0200000000001,96.63999999999999,29,2,6,6,0,799.8000000000001,8201.4,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
21,53,13,66,0.0714285714285714,0,98.44867924528303,66.8546153846154,49.22000000000001,100.0,36.60000000000011,96.21999999999998,29,3,6,6,0,839.7900000000001,9041.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
22,53,13,66,0.0714285714285714,0,98.99603773584906,66.52692307692308,48.95000000000002,100.0,36.18000000000011,95.79999999999998,29,3,6,6,0,879.7800000000001,9920.970000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
23,53,13,66,0.0714285714285714,0,98.9552830188679,66.2223076923077,48.68000000000002,100.0,35.76000000000012,95.37999999999998,29,3,6,6,0,919.7700000000001,10840.740000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
24,52,14,66,0.2333333333333334,0,98.94096153846155,62.26214285714286,48.410000000000025,100.0,35.340000000000124,100.0,29,4,7,7,0,959.7600000000001,11800.500000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
25,57,14,71,0.06666666666666665,0,92.01842105263158,62.81375000000001,50.0,100.0,34.92000000000013,99.58,35,4,8,8,0,999.7500000000001,12800.250000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
26,61,14,75,0.0,0,93.57344262295082,62.479464285714286,50.0,100.0,34.500000000000135,99.16,39,4,8,8,0,1039.74,13839.990000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
27,67,14,81,0.0,0,91.85805970149254,62.16660714285715,50.0,100.0,34.08000000000014,98.74,45,4,8,8,0,1079.73,14919.720000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
28,73,14,87,0.0,0,90.85219178082191,63.63946428571431,50.0,100.0,33.660000000000146,98.32,52,4,9,9,0,1119.72,16039.44,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
29,75,14,89,0.0,0,96.61973333333334,63.326607142857156,50.0,100.0,33.24000000000015,97.89999999999999,54,4,9,9,0,1159.71,17199.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
30,75,14,89,0.0,0,98.19226666666667,64.79946428571431,50.0,100.0,32.82000000000016,97.47999999999999,55,4,10,10,0,1199.7,18398.850000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
31,74,15,89,0.0,0,99.31445945945946,62.518333333333345,76.98999999999998,100.0,32.40000000000016,97.05999999999999,55,5,11,11,0,1239.69,19638.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
32,74,15,89,0.0,0,99.41067567567568,62.19833333333335,76.71999999999997,100.0,31.980000000000164,96.63999999999999,55,5,11,11,0,1279.68,20918.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
33,79,15,94,0.0,0,94.87493670886074,61.85833333333334,50.0,100.0,31.560000000000162,96.21999999999998,60,5,11,11,0,1319.67,22237.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
34,87,15,102,0.0,0,91.60678160919541,61.53833333333336,50.0,100.0,31.14000000000016,95.79999999999998,68,5,11,11,0,1359.66,23597.55,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
35,95,15,110,0.0,0,91.4021052631579,61.218333333333355,49.730000000000004,100.0,30.72000000000016,95.37999999999998,76,5,11,11,0,1399.65,24997.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
36,105,15,120,0.0,0,87.88438095238095,62.60500000000002,49.46000000000001,100.0,38.70000000000008,94.95999999999998,87,5,12,12,0,1439.64,26436.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
37,106,15,121,0.0,0,94.37462264150943,63.14933333333335,49.46000000000001,100.0,38.280000000000086,94.53999999999998,89,5,13,13,0,1479.63,27916.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
38,111,15,126,0.0,0,94.24450450450448,63.7336666666667,49.19000000000001,100.0,38.16000000000009,94.11999999999998,95,5,14,14,0,1519.6200000000001,29436.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
39,113,15,128,0.0,0,95.99132743362833,63.45366666666669,48.920000000000016,100.0,38.04000000000009,93.69999999999997,97,5,14,14,0,1559.6100000000001,30995.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
40,113,15,128,0.0,0,97.86,64.00450000000002,49.46000000000001,100.0,37.920000000000094,93.27999999999997,98,5,15,15,0,1599.6000000000001,32595.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
41,116,15,131,0.0,0,96.63517241379309,63.724500000000035,49.19000000000001,100.0,37.8000000000001,92.85999999999997,101,5,15,15,0,1639.5900000000001,34234.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
42,121,16,137,0.0,0,93.25999999999999,64.57421875000001,49.730000000000004,100.0,37.3800000000001,100.0,109,6,18,18,0,1679.5800000000002,35914.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
43,130,16,146,0.0,0,91.94076923076922,64.26671875000002,49.46000000000001,100.0,36.96000000000011,99.58,118,6,18,18,0,1719.5700000000002,37634.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
44,138,16,154,0.0,0,90.55289855072463,68.68187500000002,49.22000000000001,100.0,41.94000000000005,99.16,130,6,22,22,0,1759.5600000000002,39393.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
45,142,17,159,0.0,0,92.12802816901407,68.93705882352943,49.46000000000001,100.0,41.82000000000005,93.90499999999999,138,7,26,26,0,1799.5500000000002,41193.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
46,151,17,168,0.0,0,92.1425165562914,70.08558823529414,49.19000000000001,100.0,41.70000000000005,93.48499999999999,148,7,27,27,0,1839.5400000000002,43032.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
47,156,17,173,0.0,0,93.66608974358974,72.14676470588238,48.920000000000016,100.0,41.580000000000055,100.0,155,7,29,29,0,1879.5300000000002,44912.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
48,158,17,175,0.0,0,95.57651898734177,74.1610294117647,48.920000000000016,100.0,41.46000000000006,100.0,160,7,32,32,0,1919.5200000000002,46831.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
49,163,17,180,0.0,0,95.37165644171779,75.29838235294119,48.65000000000002,100.0,41.34000000000006,100.0,167,7,34,34,0,1959.5100000000002,48791.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
50,170,18,188,0.0,0,94.81835294117647,72.34277777777778,48.380000000000024,100.0,41.22000000000006,100.0,175,8,35,35,0,1999.5000000000002,50790.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
51,177,18,195,0.0,0,93.61129943502823,72.69763888888889,48.11000000000003,100.0,41.100000000000065,100.0,185,8,38,38,0,2039.4900000000002,52830.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
52,189,18,207,0.0,0,92.18820105820106,72.40097222222222,47.84000000000003,100.0,40.98000000000007,100.0,198,8,39,39,0,2079.48,54909.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
53,201,19,220,0.0,0,92.11791044776118,68.84513157894736,47.570000000000036,100.0,40.86000000000007,99.16,210,9,39,39,0,2119.47,57029.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
54,212,19,231,0.0,0,92.21962264150942,69.60513157894738,48.65000000000002,100.0,40.74000000000007,100.0,223,9,41,41,0,2159.4599999999996,59188.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
55,220,19,239,0.0,0,93.71754545454546,69.40618421052632,49.19000000000001,100.0,40.620000000000076,100.0,232,9,42,42,0,2199.4499999999994,61388.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
56,226,19,245,0.0,0,94.98566371681417,69.1125,48.920000000000016,100.0,40.50000000000008,99.58,238,9,42,42,0,2239.439999999999,63627.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
57,237,19,256,0.0,0,93.56755274261603,68.94513157894738,48.920000000000016,100.0,40.38000000000008,100.0,251,9,44,44,0,2279.429999999999,65906.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
58,248,19,267,0.0,0,94.00435483870969,68.65144736842106,48.65000000000002,100.0,40.26000000000008,99.58,262,9,44,44,0,2319.4199999999987,68226.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
59,264,20,284,0.0,0,92.91931818181817,67.34299999999999,49.40000000000001,100.0,40.140000000000086,99.16,280,10,46,46,0,2359.4099999999985,70585.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
60,276,20,296,0.0,0,93.92105072463768,67.04300000000002,49.49000000000001,100.0,40.02000000000009,98.74,292,10,46,46,0,2399.3999999999983,72985.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
61,289,21,310,0.0,0,94.06055363321799,64.04095238095239,49.46000000000001,100.0,39.90000000000009,98.32,305,11,46,46,0,2439.389999999998,75424.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
62,298,21,319,0.0,0,94.36728187919462,63.84952380952382,49.19000000000001,100.0,39.78000000000009,100.0,315,11,47,47,0,2479.379999999998,77903.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
63,305,21,326,0.0,0,94.38596721311475,65.3659523809524,48.920000000000016,100.0,39.660000000000096,99.58,324,11,49,49,0,2519.3699999999976,80423.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
64,310,21,331,0.0,0,95.20996774193547,66.29214285714286,48.65000000000002,100.0,39.5400000000001,99.16,330,11,50,50,0,2559.3599999999974,82982.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
65,313,21,334,0.0,0,95.81984025559106,68.44023809523809,48.380000000000024,100.0,39.4200000000001,98.74,335,11,52,52,0,2599.349999999997,85582.04999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
66,320,21,341,0.0,0,95.68215625,68.78833333333334,48.11000000000003,100.0,39.300000000000104,98.74250000000016,343,11,53,53,0,2639.339999999997,88221.38999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
67,324,21,345,0.0,0,96.32845679012345,68.61964285714285,47.84000000000003,100.0,39.180000000000106,100.0,348,11,54,54,0,2679.3299999999967,90900.71999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed28,70,2000
